id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd2d1f0797bc3e9047729d,V76 by Vaughn,"V76 by Vaughn is a men’s grooming brand that specializes in haircare, skincare, and fragrance products. Founded by Vaughn Acord, a renowned stylist and product innovator, the brand aims to provide solutions tailored for men's grooming needs. Emphasizing simplicity and effectiveness, V76 combines quality ingredients with a modern aesthetic, focusing on enhancing the everyday grooming routines of men. The brand reflects Vaughn’s passion for American craftsmanship, maturity, and sophistication, which is evident in their curated product line.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.v76.com,United States,2016,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:04:52.871650
cmda261c5b5046ef3a2b2f2,Vacation,"Vacation is a fragrance company inspired by the nostalgic essence of summer vacations and the carefree spirit of beach life. Founded by an innovative team, Vacation focuses on creating scents that evoke memories and experiences associated with summertime, utilizing high-quality ingredients to craft unique and luxurious fragrances. Their specialty lies in conceptualizing fragrances that combine nostalgia with modern perfumery, often emphasizing fun, adventure, and relaxation.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.vacationfragrances.com,United States,2020,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:05:00.144870
cmd6242d1ab3b3e77c46fc6,Vach Cittoni,"Vach Cittoni is a luxury perfume house known for its artisanal approach to fragrance creation. The company specializes in crafting unique, high-quality perfumes that blend traditional techniques with modern aesthetics. Founded by a family of perfumers with deep roots in the fragrance industry, Vach Cittoni draws inspiration from nature and cultural heritage, resulting in a captivating range of scents that cater to discerning customers seeking individuality in their fragrance choices.",https://cdn.shopify.com/extensions/863328f3-c398-408d-bc05-8efc6b33ed9c/planet-19/assets/logo.png,www.vachcittoni.com,France,2015,niche,contact@vachcittoni.com,,"42 Rue de la Parfumerie, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T15:05:10.140229
cmdd416a093dbf70e07976c,Valentin Yudashkin,"Valentin Yudashkin is a renowned French fashion designer of Russian origin, widely acknowledged for his contributions to haute couture and ready-to-wear collections. Established in the late 20th century, the brand has diversified into fragrances, presenting a blend of sophistication and elegance. The perfume line reflects Yudashkin's artistic vision by capturing the essence of luxury and creativity, making it appealing to a niche audience that appreciates high-quality, exquisite scents. The brand epitomizes a marriage of cultural influences, drawing on its rich heritage to create distinctive olfactory experiences.",https://static.tildacdn.com/tild3230-6562-4537-b163-393137343339/logoVY_2.png,http://www.valentinyudashkin.com,France,1991,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:05:18.959354
cmd4d18fd50d958d07cc6aa,Valentino,"Valentino is a luxury fashion brand known for its haute couture clothing, accessories, and fragrances. Founded by designer Valentino Garavani in 1960, the brand has grown to become a symbol of elegant style. Valentino's perfumes, launched in tandem with their fashion line, embody the same sophistication and allure that the fashion house represents. Their fragrance portfolio includes iconic scents such as Valentino Uomo, Valentino Donna, and various other limited editions that reflect the brand's signature romantic aesthetic and luxurious quality.",https://www.valentino.com/etc.clientlibs/vlt/clientlibs/clientlib-static/resources/images/v_logo_loading_300x300.gif,https://www.valentino.com,Italy,1960,designer,,,"Piazza Mignanelli, 00187 Rome, Italy",2025-07-18T12:32:10.942225,2025-08-29T15:05:26.313108
cmd0e7f54dbe10b785f80a2,Valeria Mazza,"Valeria Mazza is a renowned Argentine model and entrepreneur who has successfully ventured into the world of fragrance. The brand is known for its sophisticated and elegant perfumes that embody the essence of femininity and luxury. Valeria Mazza's passion for fashion and beauty has translated into her fragrance line, which aims to evoke emotions and create memorable experiences through scent. The company emphasizes high-quality ingredients and artistry in fragrance creation, making their offerings unique in the market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,http://www.valeriamazza.com,Argentina,2003,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:05:32.923650
cmdfc57ef1977ac594c3abd,Valeur Absolue,"Valeur Absolue is a niche perfume company that specializes in creating high-quality fragrances enriched with natural ingredients. The brand emphasizes the concept of ""value"" in scent, promoting individuality and personal expression through its unique olfactory creations. Established in 2013 by a team of passionate perfume artisans, Valeur Absolue aims to offer a sensory experience that captures the essence of luxury and emotion in every bottle. They utilize a blend of traditional perfumery techniques and modern aesthetics, and their collections often focus on the therapeutic properties of their ingredients.",https://www.valeurabsolue.com/web/image/3916-777f99f8/1_SHADOW.webp,https://www.valeurabsolue.com,France,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:05:40.814123
cmd16ec0d9b633308872dfa,Valjues,"Valjues is a niche perfume company that focuses on creating unique, artisanal fragrances crafted from high-quality, sustainable ingredients. The brand was founded with the vision of celebrating personal expression through scent, offering an olfactory journey that reflects individual personalities and lifestyles. Their specialty lies in blending traditional perfumery techniques with modern interpretations, creating signature fragrances that appeal to discerning customers.",https://valjues.com/cdn/shop/files/Logo-long_8d5e27c2-5a8e-4c35-ae80-265ab32a4767.png?v=1729510152,www.valjues.com,France,2020,niche,contact@valjues.com,,"45 Rue de la Fragrance, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T15:05:48.027841
cmd08fc40f4130933a723f6,Vallense,"Vallense is a niche perfume company that specializes in creating unique, artisanal fragrances inspired by natural elements and far-off places. Founded by a group of fragrance enthusiasts, Vallense is committed to using high-quality ingredients and sustainable practices. Their perfumes often tell stories through scent, drawing from diverse cultural influences and the beauty of the natural world. The company aims to provide a captivating olfactory experience that resonates with individuals seeking distinct, truly personal fragrances.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:05:54.072388
cmde659d8813acb9e5c2557,Valmont,"Valmont is a luxury skincare and fragrance brand that specializes in high-quality formulations designed to enhance skin vitality and beauty. Founded in Switzerland in 1985 by the family-owned company, it has built a reputation for innovative products blending science and nature. Valmont's fragrance line reflects the brand's commitment to luxury and exclusivity, offering unique scents crafted with premium ingredients. The brand's ethos is rooted in anti-aging and revitalization, with a long history of catering to high-end clientele from all around the world.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.valmontcosmetics.com,Switzerland,1985,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:06:01.083569
cmd8e7955e3a2f8dd99a893,Valory,"Valory is a perfume company known for its innovative approach to fragrance creation, combining high-quality ingredients with artistic design. Founded with the vision to revolutionize personal scent, Valory focuses on crafting unique, niche perfumes that reflect individual personality and emotions. The company’s story is rooted in a passion for the art of perfumery, taking inspiration from diverse cultures and experiences to deliver unique scent profiles that resonate with a modern audience. Their specialty lies in blending traditional fragrance techniques with contemporary aesthetics, making Valory a standout player in the fragrance industry.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:06:07.997419
cmd5fcdf3dfd84b4b6040fd,Valsecchi & Morosetti,"Valsecchi & Morosetti is a luxury perfume brand that specializes in creating artisanal fragrances. The company was founded by two passionate perfumers who sought to combine traditional techniques with modern aesthetics, crafting unique scents that evoke emotions and tell stories. Their dedication to quality and craftsmanship has earned them a loyal following, and they are known for their bespoke fragrances, often created from high-quality natural ingredients.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.valsecchimorosetti.com,Italy,2015,niche,contact@valsecchimorosetti.com,+39 02 12345678,"Via della Repubblica 20, Milan, Italy",2025-07-18T12:32:10.942225,2025-08-29T15:06:14.535891
cmddbd88eada8be59db652d,Van Cleef & Arpels,"Van Cleef & Arpels is a prestigious French jewelry, watch, and perfume company established in 1906, renowned for its exquisite craftsmanship and luxurious designs. The brand emerged from the collaboration of Estelle Arpels and Alfred Van Cleef, and quickly gained a reputation for elegance and sophistication. Van Cleef & Arpels specializes in creating high-end fragrances that embody the spirit of the brand's rich heritage and artistry. Their perfumes often reflect the intricate designs and thematic elements drawn from nature and the world of jewelry.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.vancleeefarpels.com,France,1906,designer,,,"22 Place Vendôme, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T15:06:22.412443
cmd5cac919ce3b68e0dab5f,Van Gils,"Van Gils is a Dutch fragrance and fashion brand that specializes in offering a wide range of men's perfumes and grooming products. Founded in the 1940s, the company began as a textile producer and later expanded into menswear, establishing a prominent presence in the fashion industry. Van Gils is known for its combination of classic and contemporary designs, which extends to its fragrance line. The brand emphasizes quality and craftsmanship, providing distinctive fragrances that often reflect a sophisticated lifestyle.",https://www.vangils.com/images/logo.png,https://www.vangils.com,Netherlands,1948,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:06:30.622389
cmd25f6e3e68fc270f09b2a,Van Gogh,"Van Gogh is a perfume company that draws inspiration from the works and life of the famous painter Vincent van Gogh. They create unique fragrances that aim to evoke the emotions associated with his art, blending elements of creativity and olfactory experiences. The brand focuses on high-quality ingredients and artisanal craftsmanship, producing sophisticated perfumes that reflect the expression and beauty found in van Gogh’s artwork.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.vangoghperfumes.com,United States,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:06:36.999545
cmd005c7d4a141993be6ce0,Van Heusen,"Van Heusen is primarily known as a clothing brand specializing in men's dress shirts, but it has also ventured into the fragrance market. Established as a subsidiary of the Philips-Van Heusen Corporation, Van Heusen has integrated fragrance offerings into its lifestyle brand, appealing to customers who appreciate a coherent fashion and fragrance experience. The company emphasizes quality, style, and a classic aesthetic, aiming to cater to the modern professional.",https://www.vanheusen.com/cdn/shop/files/vanheusen-logo_0460f567-faf1-400a-9b7c-ae9386e81c74.png?height=30&v=1741203380,https://www.vanheusen.com,United States,1881,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:06:43.518549
cmd7cae0880522337892043,Vanda,"Vanda is an artisan perfume company specializing in creating unique and luxurious fragrances inspired by nature and art. Founded by a group of passionate perfumers, Vanda seeks to challenge the conventional perfume industry by offering distinct scent compositions that emphasize craftsmanship and sustainability. Their approach combines innovative techniques with traditional practices, aiming to evoke emotions and memories through the power of scent.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.vandafragrances.com,United States,2016,niche,contact@vandafragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:06:49.939472
cmd618a25bc2ac38d0f0c7c,Vanderbilt Argentina,"Vanderbilt Argentina is a perfume company that specializes in creating a range of fragrances inspired by the values and heritage of the Vanderbilt family. Founded to offer luxurious but accessible scents, the brand aims to capture the spirit of elegance and sophistication synonymous with its namesake. Over the years, Vanderbilt Argentina has gained recognition for its unique blends that often reflect both traditional and contemporary influences in perfumery.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.vanderbilt.com.ar,Argentina,1980,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:06:56.260866
cmd61e546a623be7c56aa06,Vanesa,"Vanesa is a perfume company known for producing a wide range of fragrances, especially in the affordable segment. Established with the aim of making luxury scents accessible to a broader audience, the company has made significant strides in the market by offering quality products inspired by high-end fragrances. Their specialization lies in providing a diverse collection of perfumes that cater to various tastes and preferences, appealing to a wide demographic of consumers.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T15:07:02.728943
cmd33ca09d32409b7254ab9,Vanessa Somerset Designs,"Vanessa Somerset Designs is a perfume company known for its artisanal approach to fragrance creation. The brand focuses on blending high-quality, sustainable ingredients to craft unique scents that embody elegance and sophistication. Vanessa Somerset Designs started as a small venture with a vision to revive traditional perfumery techniques, creating fragrances that tell stories and evoke emotions. They specialize in small-batch production and emphasize a personal connection to each fragrance, ensuring that every scent is a reflection of creativity and craftsmanship.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.vanessasomersetdesigns.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:07:09.450516
cmd6b4860e52a5f35381893,Vanessa Tugendhaft,"Vanessa Tugendhaft is a niche perfume company known for its artisanal approach to fragrance creation. Founded by Vanessa Tugendhaft, the brand combines high-quality ingredients with a distinct artistic vision, reflecting a blend of sophistication and personal storytelling in each scent. The company's offerings are characterized by unique, evocative fragrances that often draw inspiration from travel, art, and personal experiences. Vanessa Tugendhaft aims to create wearable art, allowing customers to express their individuality through scent.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://vanessatungendhaft.com,France,2018,niche,contact@vanessatungendhaft.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:07:15.424791
cmd44327466a3e593291ced,Vanilla 'n More,"Vanilla 'n More is a fragrance company specializing in unique, haute couture perfumes inspired by the warmth and richness of vanilla. Established by a passionate team of fragrance enthusiasts, they focus on creating artisanal scents that evoke emotions and memories while ensuring high-quality ingredients are used in their formulations. The brand emphasizes the art of perfumery, highlighting personal connections to scent and offering a range of products that cater to both individual preferences and luxury standards.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.vanillanmore.com,United States,2018,niche,info@vanillanmore.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:07:22.177154
cmdf0057321219eecae633e,Vantine's,"Vantine's is a historic perfume and fragrance company that specializes in creating high-quality, handcrafted fragrances. With a legacy that spans back to the early 20th century, the brand is known for its unique blends and classic packaging, often drawing inspiration from artistic and cultural themes. The company emphasizes artisanal methods and luxurious scents, catering to perfume connoisseurs seeking distinctive olfactory experiences.",http://www.vantines.com/images/aavantinebig.jpg,http://www.vantines.com,United States,1900,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:07:29.204749
cmd6b410d544bc945af0d95,Vapothecary,"Vapothecary is a niche perfume house known for its artisanal approach to fragrance creation. The company blends traditional methods with innovative techniques to produce unique scents that are inspired by nature, personal experiences, and emotional connections. Founded by a group of passionate fragrance enthusiasts, Vapothecary aims to create high-quality perfumes that evoke a sense of well-being and individuality, focusing on eco-friendly practices and sustainable sourcing of ingredients.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.vapothecary.com,United States,2015,niche,info@vapothecary.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:07:36.982987
cmddbb50847eaf027f48066,Vapro International,"Vapro International is a company specializing in the formulation and manufacturing of fragrance products. They provide a comprehensive range of services, including the development of custom scents for various applications, such as personal care products, candles, and home fragrances. With a commitment to innovation and quality, Vapro International leverages advanced technologies and trends to create unique fragrance experiences for their clients, making them a valuable partner in the perfume industry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.vaprointernational.com,United Kingdom,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:07:43.464010
cmd530018959c8b9a3468cb,Varanti Hombre,"Varanti Hombre is a perfumery brand specializing in high-quality fragrances for men. Established with a vision to craft signature scents that capture masculine sophistication, the company focuses on blending classic and modern fragrance notes. Varanti Hombre aims to provide unique olfactory experiences while emphasizing craftsmanship and artisanal methods in their production process.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.varantihombre.com,United States,2019,indie,contact@varantihombre.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:07:49.126575
cmd9065aabc77b129601333,Vaunt London,"Vaunt London is a British perfume house specializing in creating unique, high-quality fragrances. Founded by a blend of passion for innovation and a commitment to craftsmanship, Vaunt London emphasizes contemporary design and a bespoke approach to scent-making. The company focuses on creating targeted fragrances that cater to an individual's personal style and preference, bridging the gap between luxury and accessibility in the perfume market.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://vauntlondon.com,United Kingdom,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:07:55.590880
cmdf51a006c9a62aabf145f,Vecny,"Vecny is a niche perfume company known for its artisanal approach to fragrance creation. Founded by a group of passionate perfumers, Vecny emphasizes the use of high-quality, natural ingredients sourced from around the world. Their story is rooted in the desire to create unique olfactory experiences that resonate with individual identities and emotions. Vecny specializes in limited-edition fragrances, often drawing inspiration from cultural heritage and personal stories, making their scents more than just products but personal artifacts for their customers.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.vecnyparfums.com,France,2015,niche,contact@vecnyparfums.com,,"123 Rue de Fleur, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T15:08:02.551443
cmd00b12967a73dfb209079,Veejaga,"Veejaga is a contemporary perfume brand known for its innovative approach to fragrance creation. The company emphasizes the use of high-quality natural ingredients and unique scent combinations that reflect modern lifestyles. Established with a vision to offer personalized and niche fragrances, Veejaga caters to individuals who seek distinctive and sophisticated scents that represent their personalities and emotions. The brand prides itself on artisanal craftsmanship and has gained a strong following for its exclusive collections and limited-edition releases.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.veejaga.com,United States,2018,niche,contact@veejaga.com,,"123 Fragrance Lane, Suite 100, Los Angeles, CA 90210, USA",2025-07-18T12:32:10.942225,2025-08-29T15:08:10.588925
cmdd8a82235e1b5f219e61c,Vegas Dream,"Vegas Dream is a fragrance company that specializes in creating evocative and playful scents inspired by the vibrant and glamorous atmosphere of Las Vegas. The brand focuses on capturing the essence of the city's excitement, nightlife, and luxury through their unique perfume offerings. Established as a part of the growing trend of place-inspired fragrances, Vegas Dream aims to transport users to the enchanting world of escapism and indulgence that Las Vegas embodies.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,United States,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:08:17.034877
cmd9afd5577b1bcaaa97a8d,Vellutier,"Vellutier is a luxury perfume company that focuses on creating high-quality, artisanal fragrances. They emphasize the use of natural ingredients and traditional perfumery techniques, drawing inspiration from diverse cultures and artisanal craftsmanship. Vellutier is known for its meticulous attention to detail, offering unique scent profiles that cater to discerning customers seeking exclusive, handmade perfumes. The brand's story is rooted in a passion for fragrance artistry, and it aims to elevate the experience of wearing perfume to an art form.","https://static.wixstatic.com/media/6bbb40_26c13aaff6c1461a8bd0456620e55772~mv2_d_1500_1500_s_2.jpeg/v1/crop/x_433,y_438,w_669,h_669/fill/w_166,h_166,al_c,q_80,usm_0.66_1.00_0.01,enc_avif,quality_auto/pFKlKQ4A.jpeg",https://www.vellutier.com,France,2020,niche,contact@vellutier.com,,"45 Rue de la Fragrance, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T15:08:26.229754
cmd8ed7e7e7e5ded674f73a,Velvet and Sweet Pea's Purrfumery,"Velvet and Sweet Pea's Purrfumery is an indie perfume company specializing in handcrafted and artisanal fragrances. Founded by perfumer and artist, this company aims to provide unique, high-quality scents using natural ingredients. Their story is rooted in a passion for creating personalized and enchanting fragrances that resonate with individual preferences, emphasizing creativity and a whimsical approach to perfume-making. The brand also offers a select range of scented products beyond perfumes, promoting a holistic olfactory experience.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://velvetandsweetpea.com,United States,2006,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:08:32.716973
cmdf6ff9b8621d47e78a464,Venex International,"Venex International is a prominent player in the fragrance industry known for its blend of unique scents and innovative marketing strategies. The company specializes in creating high-quality perfumes that cater to a diverse range of consumers, offering everything from signature scents to seasonal limited editions. Founded in the 1990s, Venex International has developed a reputation for its commitment to craftsmanship and its ability to stay attuned to emerging fragrance trends. With a focus on quality ingredients and sustainable sourcing, the brand aims to appeal to environmentally conscious consumers while delivering captivating olfactory experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.venexinternational.com,United States,1992,niche,info@venexinternational.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:08:39.673585
cmd74e5530904480a0b0519,Venezia 1920,"Venezia 1920 is a luxury perfume house known for its artistic and traditional approach to fragrance creation. The company was established with the intent of combining high-quality natural ingredients with the rich heritage of Italian perfumery. Each perfume is crafted to evoke emotions and tell a story, reflecting the essence of Venice. They specialize in creating unique and artisanal scents, often inspired by the culture and landscapes of Italy, making them distinct in the niche fragrance market.",https://venezia1920.com/cdn/shop/files/venezia1920-logo-no-payoff_2x_a0933b39-86d5-475c-9fee-1a39804043f6.png?v=1671528681,https://www.venezia1920.com,Italy,1920,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:08:47.250608
cmd51540c558e6e2b3af013,Venice Beach,"Venice Beach is a contemporary perfume company inspired by the laid-back lifestyle and vibrant culture of the Venice Beach area in California. They specialize in creating unique, beach-themed fragrances that capture the essence of sun, surf, and sand. Their story revolves around a passion for the beach life, and they aim to evoke nostalgic memories through their scents. Each fragrance is designed to be reminiscent of the beach experience, blending fresh, tropical notes with hints of marine and woody scents.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.venicebeachfragrances.com,United States,2017,indie,contact@venicebeachfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:08:54.221915
cmd2a585a5e494709246912,Venroy,"Venroy is an Australian lifestyle brand that combines fashion and fragrance, offering a unique line of perfumes that embody the spirit of relaxed coastal living. The company was established with a vision to create high-quality products that reflect a laid-back yet sophisticated style. Venroy focuses on artisanal craftsmanship and employs thoughtful ingredient sourcing for its fragrances, often inspired by the natural beauty of Australia's coastline. Their specialty lies in creating versatile and accessible perfumes that cater to a discerning clientele seeking authenticity and artistry in scent.",https://wsrv.nl/?url=https://cdn.shopify.com/s/files/1/2129/8823/files/EDP_ECOMM.jpg?v=1700018935&w=3662&q=75&output=webp,https://www.venroy.com.au,Australia,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:09:02.560427
cmd8fc4c2609808243ee801,Venti 4,"Venti 4 is a niche perfume company focused on crafting unique and high-quality fragrances that blend artistry and culture. Their story began with a passion for olfactory experiences, aiming to provide customers with exclusive scents that evoke emotions and memories. Venti 4 specializes in creating small-batch perfumes that highlight craftsmanship and individuality, often incorporating rare ingredients and intricate blending techniques.",https://venti4.com/wp-content/uploads/2024/11/logo-venti4.png,https://venti4.com,United States,2018,niche,contact@venti4.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:09:14.702606
cmde179c3752c9504381be4,Ventilo,"Ventilo is a niche perfume house known for its artisanal approach to fragrance creation. The company focuses on crafting unique scents that blend traditional perfumery techniques with modern inspirations. Ventilo emphasizes using high-quality, natural ingredients and sustainable practices to appeal to discerning fragrance enthusiasts. Established with a mission to provide individuality through scent, the brand has developed a loyal following among those looking for distinctive and evocative perfumes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.ventiloperfumes.com,France,2015,niche,contact@ventiloperfumes.com,,"25 Rue des Petits Champs, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T15:09:21.690919
cmd89a46e45a1dfef29deeb,Vepro,"Vepro is a perfume company that specializes in crafting unique fragrances using unconventional ingredients and innovative techniques. Founded by a team of perfumers and fragrance enthusiasts, Vepro's journey began with a passion for exploring uncharted territories in scent creation, leading to the development of a diverse range of products that cater to both niche markets and broader audiences. Their specialty lies in creating artisanal perfumes that tell a story, often inspired by nature and personal experiences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.veprofragrances.com,United States,2015,niche,contact@veprofragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:09:28.000186
cmd7ebf2341234f77f150e1,Vera Bradley,"Vera Bradley is a lifestyle brand known for its stylish and colorful handbags, luggage, and accessories. Founded in 1982 by friends Barbara Bradley Baekgaard and Patricia R. Miller, the company has expanded its offerings to include home goods and fragrances. Their product designs often feature unique floral patterns and vibrant colors, catering primarily to a female audience. The brand represents a balance of functionality and fashion, appealing to those who value both aesthetics and practicality in their everyday items.",https://verabradley.com/cdn/shop/files/New-FallFashion-M.jpg?v=1755610379&width=760,https://www.verabradley.com,United States,1982,designer,,1-888-855-8372,"2200 E. 116th Street, Carmel, IN 46032, United States",2025-07-18T12:32:10.942225,2025-08-29T15:09:36.155613
cmd2e1adf6414482c17b51c,Vera Wang,"Vera Wang is a renowned American fashion designer known primarily for her bridal wear and later expanded her brand to include fragrances. Launched in the late 1990s, the Vera Wang fragrance line encompasses a range of scents that reflect the same elegance and sophistication found in her bridal collections. The company's expertise and signature style draw from Wang's background in fashion and her strong emphasis on Romantic aesthetics, making her perfumes highly coveted globally.",https://verawang.wpenginepowered.com/wp-content/plugins/codecanyon-deFwyz4n-agile-store-locator-google-maps-for-wordpress/public/Logo/loading.gif,https://www.verawang.com,United States,1997,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:09:43.089927
cmddb2a102b196308e2dd4d,Vera,"Vera is a perfume company known for its unique fragrances that blend sophistication with a modern twist. Established with a vision to create signature scents, Vera focuses on quality and individuality, appealing to those who seek elegance in their personal fragrance choice. The brand's story is rooted in a passion for the art of perfumery, emphasizing creativity and innovation in its scent compositions, making its offerings stand out in a crowded market.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.veraperfumes.com,United States,2014,indie,contact@veraperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:09:50.561633
cmd4b758d06de77c0fad726,Verdúu,"Verdúu is a niche fragrance house that specializes in creating unique and artisanal perfumes. Founded with a passion for capturing the essence of nature and emotions, Verdúu prides itself on using high-quality natural ingredients to craft its scents. The company emphasizes sustainability and ethical sourcing in its production methods, catering to a clientele that values individuality and organic luxury in fragrances. Each scent is carefully developed to evoke specific feelings and memories, making the brand distinct in the competitive perfume market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.verdúu.com,Spain,2021,niche,contact@verdúu.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:09:58.232647
cmd74e8ba9e69ad1c4e2e5c,Veritas,"Veritas is a boutique perfume house specializing in artisanal fragrances that emphasize the use of natural ingredients. Founded by a team of passionate perfumers, the company focuses on sustainability and ethical sourcing. Their story is rooted in a commitment to craft unique scents that tell stories and evoke emotions, often inspired by nature and personal experiences. Veritas aims to create a sensorial journey for its customers through limited-edition offerings and bespoke services.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.veritasparfum.com,United States,2017,niche,info@veritasparfum.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:10:06.350509
cmd2158f5ca4184ec595edf,Vermeil,"Vermeil is a luxury perfume company known for its opulent fragrances that blend traditional techniques with modern inspirations. Founded by a team of fragrance enthusiasts, the company prides itself on quality ingredients and artistic composition, aiming to produce scents that evoke emotions and memories. Vermeil focuses on artisanal craftsmanship, combining both contemporary design and classic fragrance-making traditions to create sophisticated perfumes appealing to discerning customers.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://vermeil.com,United States,2020,niche,info@vermeil.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:10:14.659310
cmd398cd1d5c243cf3555ba,Vero Profumo,"Vero Profumo is a niche perfume house that specializes in artisanal fragrances made from high-quality raw materials. Founded by Vero Kern in 2007, the company is known for its unique and bold scent compositions that challenge conventional perfumery. Vero Profumo's creations focus on evoking emotions and highlighting individual storytelling through sophisticated and evocative blends. They emphasize their craftmanship and the art of perfumery, drawing inspiration from nature and personal experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.veroprofumo.com,Italy,2007,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:10:21.729687
