id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmda8fc7b2f56c1dae76469,Michaelangelo,"Michaelangelo is a perfume company that specializes in creating luxurious fragrances inspired by art and culture. The brand emphasizes craftsmanship, blending traditional perfumery techniques with innovative approaches to produce unique scent profiles. Founded with a vision to bring the artistic essence into personal fragrance, Michaelangelo reflects the beauty and intricacy found in the works of renowned artists. They focus on providing exclusive perfumes that cater to sophisticated tastes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:35:42.502589
cmd45498a517aa842d10776,Michal Szulc,"Michal Szulc is a luxury perfume brand founded by the Polish perfumer Michal Szulc. The company specializes in creating high-quality niche fragrances that focus on unique and artistic scent compositions, often inspired by nature and personal experiences. Their approach emphasizes craftsmanship and individuality, appealing to fragrance enthusiasts who seek distinctive and bespoke olfactory experiences.",https://michalszulc.com/LOGO_MICHALSZULC.png,https://michalszulc.com,Poland,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:35:48.764244
cmd616165b68b71141d2240,Michel Comte,"Michel Comte is a luxury fragrance company founded by the renowned Swiss photographer and filmmaker Michel Comte. The brand specializes in creating high-quality niche perfumes that embody art and individuality, often drawing inspiration from various cultures and experiences throughout Comte's extensive career. Their fragrances are celebrated for their unique compositions and artistic presentations, appealing to connoisseurs who value exclusivity and craftsmanship.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.michelcomte.com,Switzerland,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:35:55.899422
cmddc52ab56c87b9389fae4,Michel Germain,"Michel Germain is a Canadian perfume company founded in 1992, known for creating unique and captivating fragrances that blend sensuality and elegance. The brand started with the introduction of its signature fragrance, Sexual, and has since expanded its collection to include various scents that cater to a diverse audience. The company emphasizes quality and distinctive themes in its perfumes, often inspired by aspects of love and attraction. Michel Germain is recognized for its commitment to artistry in fragrance formulation and marketing aesthetics that appeal to contemporary consumers.",https://michelgermain.com/cdn/shop/files/mens-cologne-womens-perfume_300x300.png?v=1635235993,https://www.michelgermain.com,Canada,1992,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T08:36:03.274983
cmdb8293b8854db79d0645e,Michel Jordi,"Michel Jordi is a Swiss perfume company founded by the eponymous perfumer Michel Jordi. The company specializes in creating unique and high-quality fragrances inspired by nature and Swiss culture. It emphasizes craftsmanship and the use of high-quality materials, often associating its products with the natural beauty of Switzerland. Michel Jordi's approach focuses on storytelling through scent, delivering a multisensory experience steeped in artisanal heritage.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.micheljordi.com,Switzerland,1995,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:36:08.793724
cmd07e3737c1fbedecba9cb,Michel Klein,"Michel Klein is a French fashion designer known for his contributions to the fashion industry, with a particular focus on haute couture and ready-to-wear collections. In addition to apparel, Klein has expanded into the fragrance sector, creating perfumes that embody the elegance and sophistication of his fashion designs. His fragrances often appeal to a demographic that appreciates luxury and unique scent profiles, encapsulating his style and vision in olfactory form.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,[Not found],France,1981,designer,[Not found],[Not found],[Not found],2025-07-18T12:32:10.942225,2025-08-29T08:36:14.507920
cmd002260a6b4e0b9a276c1,Michele Bianchi,"Michele Bianchi is a niche perfume house known for its artisanal approach to fragrance creation. The company was founded by Michele Bianchi, who is passionate about the art of perfumery and focused on crafting unique scents that reflect individuality and sophistication. With an emphasis on high-quality ingredients and meticulous craftsmanship, Michele Bianchi aims to create timeless fragrances that evoke a strong emotional connection. The company's story is rooted in a love for nature and a deep understanding of the complexities of scent, allowing them to develop distinctive perfumes that stand out in the crowded fragrance market.",https://img.atom.com//public/images/logo.svg,www.michelebianchi.com,Italy,2015,niche,contact@michelebianchi.com,,"Via dei Fiori, 10, 20100 Milan, Italy",2025-07-18T12:32:10.942225,2025-08-29T08:36:21.924072
cmd7c6cc4ca37a4e12255a1,Miglot,"Miglot is a perfume company specializing in the creation of artisanal and luxury fragrances. The brand focuses on blending unique scents with high-quality ingredients, presenting an exclusive olfactory experience. With a commitment to craftsmanship, Miglot has carved a niche in the fragrance market by offering personalized and customizable scent options that cater to individual preferences and personality. Their story includes a deep appreciation for the art of perfumery and a passion for creating timeless aromas.",https://miglot.com/cdn/shop/files/MiglotParfums.png?v=1696492981&width=220,www.miglot.com,France,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:36:28.805107
cmd26efaa3b79e859155fbf,Miguel Matos Perfumes,"Miguel Matos Perfumes is a specialty fragrance house founded by perfumer Miguel Matos, known for his artistic approach to scent creation. The company is dedicated to high-quality, handcrafted perfumes that express the complexity of emotions and experiences. Miguel Matos, with a passion for olfactory artistry, seeks to challenge traditional notions of perfumery by creating unique, evocative scents that tell a story or evoke specific memories. The brand emphasizes artisanal methods and small-batch production, ensuring individuality and creativity in each fragrance developed.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.miguelmatosperfumes.com,Portugal,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:36:35.686948
cmd411ddc544a5ee1b521f0,Mihan Aromatics,"Mihan Aromatics specializes in creating high-quality, handcrafted fragrances that celebrate the art of perfumery. The company is dedicated to using natural ingredients and incorporates traditional techniques to formulate unique scents. Founded in Iran, Mihan Aromatics emphasizes cultural heritage, blending local scents with contemporary fragrance trends, resulting in a diverse portfolio that appeals to a global audience. Their commitment to sustainability and ethical sourcing further distinguishes them in the competitive fragrance market.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.mihanaromatics.com,Iran,2018,indie,contact@mihanaromatics.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:36:42.927392
cmd33824ac232f0d4184e86,Mikhail Baryshnikov,"Mikhail Baryshnikov is not only known as a legendary dancer and actor but also as a fragrance creator. The company focuses on crafting unique perfumes that reflect the artistry and cultural influences associated with Baryshnikov's own life and career. The fragrances are designed to evoke emotions and memories, combining rich ingredients that are often inspired by art, performance, and personal experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,United States,2004,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T08:36:48.320081
cmd894c92fa1ffdaee13944,Mikmoi,"Mikmoi is a niche perfume brand known for its artisanal approach to fragrance creation. Founded by perfumer Michal Kwiatkowski, the company emphasizes natural ingredients and sustainable practices. Mikmoi's fragrances are characterized by their unique compositions that draw inspiration from nature and personal experiences, aiming to evoke emotions through scent. The company prides itself on offering limited-edition collections, allowing customers to discover exclusive aromas that reflect individual stories and themes.","https://static.wixstatic.com/media/5e20a4_debe11fa51b343689507f72943a3e854~mv2.png/v1/fill/w_268,h_80,al_c,q_85,usm_0.66_1.00_0.01,enc_avif,quality_auto/5e20a4_debe11fa51b343689507f72943a3e854~mv2.png",https://www.mikmoi.com,Poland,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:36:54.441734
cmdafd34014078831476dba,Miko,"Miko is a perfume company that specializes in creating high-quality, artisan fragrances. The company is known for its commitment to using natural ingredients and sustainable practices. Miko combines traditional perfume-making techniques with modern innovations to craft unique scents that evoke emotions and memories. Their story began with a passion for scent and the belief that fragrance can enhance daily life. Miko also emphasizes the importance of personal expression through perfume, offering a range of customizable options for their customers.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:37:00.702363
cmd8b46f8ef3e157cd556c9,Mila d'Opiz,Mila d'Opiz is a Swiss fragrance house that specializes in creating high-quality perfumes and skincare products. The company is known for combining traditional craftsmanship with modern technology to produce fragrances that evoke elegance and sophistication. Mila d'Opiz has a story rooted in Swiss heritage and has a commitment to quality and innovation in the perfume industry.,https://www.miladopiz.com/file/static/image/default_Image.png,https://www.miladopiz.com,Switzerland,1982,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:37:08.257577
cmdccb2bc527c790ca1d093,Mila Schön,"Mila Schön is an Italian fashion house known for its luxurious ready-to-wear collections and unique fragrances. Founded by the designer Mila Schön in 1958, the brand quickly gained recognition for its sophisticated styles and innovative designs that combine elegance with modernity. Over the years, Mila Schön has expanded its product line to include an array of fragrances that echo the brand's commitment to quality and refinement, often characterized by floral and oriental notes reflecting Italian artistry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.milason.com,Italy,1958,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T08:37:14.491203
cmd3cf63ec7e98026ec0017,Milan FC,"Milan FC, also known as AC Milan, is primarily a professional football club, but they have diversified into lifestyle and fragrance offerings as part of their merchandise. Established in 1899, the club has built a strong brand that extends to apparel, accessories, and perfumes. Their fragrances are designed to resonate with the club's passionate fan base and encapsulate the essence of the Milan lifestyle, combining sport, fashion, and luxury.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.acmilan.com,Italy,1899,celebrity,,,"Via Aldo Rossi, 8, 20149 Milano MI, Italy",2025-07-18T12:32:10.942225,2025-08-29T08:37:21.600804
cmd70a20fe82267eb30f4dd,Milano Cento,Milano Cento is a perfume company that specializes in creating high-quality fragrances inspired by Italian culture and tradition. They focus on using premium ingredients to craft unique scent profiles that embody the essence of luxury and Italian craftsmanship. The brand emphasizes artisanal methods of production and strives to deliver an exceptional olfactory experience through its carefully curated collections of perfumes.,https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.milanocento.com,Italy,2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:37:57.922704
cmd9ccb772b23a3c5235ec3,Milano Fragranze,"Milano Fragranze is a luxurious perfume house known for its artisanal and high-quality fragrances. Established in Italy, the company draws inspiration from the rich heritage of Italian perfumery, combining traditional techniques with contemporary flair. Their collections include both classic scents and innovative blends, catering to a clientele that appreciates unique olfactory experiences. Milano Fragranze focuses on the finest ingredients, emphasizing sustainability and craftsmanship in their production processes.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.milanofragranze.com,Italy,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:38:05.102027
cmd6f3db729a06a9b5e27b5,Milano,"Milano is a fragrance company known for creating a diverse range of perfumes that cater to various tastes and preferences. Their story began with an ambition to blend artistry and olfactory experiences, bringing unique scents to the market. Milano specializes in producing high-quality perfumes with distinctive ingredients, often inspired by cultural elements and the beauty of Italian design. The brand has adopted an ethos centered around sophistication, elegance, and craftsmanship in its creations, appealing to both classic and modern sensibilities.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.milanofragrances.com,Italy,1998,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:38:12.059665
cmd967cbc1ad3b8a5a03e1d,Milestone,"Milestone is a perfume company that specializes in creating unique, high-quality fragrances that celebrate individuality and self-expression. The brand focuses on crafting distinctive scent profiles that cater to the eclectic tastes of modern consumers. With a strong emphasis on artistry and craftsmanship, Milestone aims to provide an immersive olfactory experience that resonates with its audience. The company's story is rooted in a passion for fragrance and a commitment to excellence in product development, allowing it to carve out a niche in the competitive perfume market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T08:38:19.572377
cmdb97ddf26b7bbbc2e5adb,Milkhouse Candle Co.,"Milkhouse Candle Co. specializes in creating high-quality, eco-friendly candles and fragrance products. Founded in 2004, the company is known for its unique blend of fragrances and uses sustainable ingredients, including natural soy wax. They focus on artisanal craftsmanship, offering a variety of scent options in charming packaging, which often features themes inspired by rural and farmhouse living. Their products aim to evoke nostalgia and warmth, grounding consumers in the comforts of home.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.milkhousecandle.com,United States,2004,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T08:38:26.441985
cmd8c1a7a450ec23c5c2f44,Milkman Grooming Co.,"Milkman Grooming Co. is a specialty grooming brand that offers a range of high-quality grooming products for men, primarily focusing on personal care items such as fragrances, shampoos, and grooming essentials. The company is known for its commitment to using premium ingredients and the unique blending of scents that cater to modern men's grooming needs. Established with a vision to provide effective and stylish grooming solutions, Milkman Grooming Co. emphasizes the importance of self-care and personal expression through its products.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://milkman.grooming.com.au,Australia,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T08:38:33.152585
cmd85e79d1422c4bdd4ac2e,Millefiori Milano,"Millefiori Milano is a premium lifestyle brand renowned for its unique approach to home fragrances, personal care products, and complex scent compositions. Founded in Milan, the company draws inspiration from Italian artistry and design, combining traditional craftsmanship with innovative technologies. Millefiori specializes in creating sophisticated fragrances that evoke elegance and style, focusing on high-quality materials and sustainable production practices. Their product range includes home diffusers, candles, and perfumes that are designed to enhance everyday living through scent.",https://millefiorimilano.com/cdn/shop/files/main-logo.png?v=1728322351&width=240,https://www.millefiorimilano.com,Italy,1984,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:38:40.623792
cmdcc43b92255cdf8c0c946,Miller et Bertaux,"Miller et Bertaux is a niche fragrance house known for its artistic approach to perfumery and unique scent compositions. Founded by the duo of perfumers, they focus on blending high-quality ingredients with an avant-garde sensibility to create distinctive fragrances that resonate with individual emotions and experiences. The brand's storytelling aspect is highlighted through its inspirations drawn from various aspects of life, art, and culture, allowing them to craft scents that evoke memories and tell stories. They emphasize limited-production artisanal processes, which reinforces their identity in the niche market.",https://www.milleretbertaux.com/media/logo/websites/1/logo_mb.png,http://milleretbertaux.com,France,2006,niche,,,"40 Rue de la Victoire, 75009 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:38:48.618037
cmdbcf0c96303c2c62e2e86,Miller Harris,"Miller Harris is a luxury fragrance house based in London, renowned for its artisanal approach to perfume creation. Founded by perfumer Lyn Harris in 2000, the brand emphasizes the use of high-quality natural ingredients, blending unique elements to develop distinctive fragrances that tell a story and evoke emotions. Each scent is inspired by the world around us, often reflecting the beauty of nature and the intricacies of life, which resonates with those seeking individuality and sophistication in their fragrance choices.",https://www.millerharris.com/cdn/shop/files/Melody_NAV_LINK_75ed7ad3-cbab-4271-83cb-fbeed4d28288.jpg?v=1747220952&width=1,https://www.millerharris.com,United Kingdom,2000,niche,,,"29a, Bruton Street, London W1J 6QP, United Kingdom",2025-07-18T12:32:10.942225,2025-08-29T08:38:56.572898
cmdfb8a0e89b223543e525b,Miller High Life,"Miller High Life is primarily known as an American beer brand produced by the Miller Brewing Company, famous for its slogan ""The Champagne of Beers."" While it is primarily recognized for its beer products, any association with perfume products appears to be a misunderstanding, as Miller High Life does not produce or market perfumes. The brand was established in response to consumer demand for high-quality beer but does not have a history or specialty in the fragrance industry.",https://www.millerhighlife.com/sites/millerhighlife/files/HML_logo_0.png,https://www.millerhighlife.com,United States,1855,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T08:39:02.738070
cmd97cf8eab702370365006,Millot,"Millot is a renowned French perfume house established in 1930, known for its rich history and dedication to the craft of perfumery. The company specializes in creating high-quality fragrances that are characterized by their unique blend of classic and contemporary scents. Millot has a reputation for producing luxurious perfume offerings that cater to an upscale clientele, making it a distinguished name in the niche segment of the fragrance market.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,France,1930,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:39:08.652633
cmde3e8344411a887470ef6,Milton-Lloyd,"Milton-Lloyd is a UK-based fragrance company known for its innovative approach to high-quality perfumes at affordable prices. Established in 1975, the company specializes in creating a wide range of fragrances that cater to diverse consumer preferences, often imitating more expensive designer scents. Milton-Lloyd has built a solid reputation for delivering value without compromising on quality, making them a popular choice for both retail and online markets. The company prides itself on its ability to stay current with trends while maintaining a focus on classic fragrances.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.miltonlloyd.com,United Kingdom,1975,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T08:39:24.730714
cmd9663a0b34e8a20810091,Mimesis,"Mimesis is a prominent perfume brand that specializes in creating high-quality, artisanal fragrances. Founded by a group of passionate perfumers, the company focuses on the art of scent, blending rare ingredients to develop unique olfactory experiences. Mimesis aims to engage the senses through narrative-driven fragrances, often inspired by art, culture, and nature. Their commitment to craftsmanship and innovation sets them apart in the competitive fragrance market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:39:30.551518
cmd738c15b504c45c145945,Mimmina,"Mimmina is a niche perfume company renowned for its artisanal approach to fragrance creation. Established with a passion for fine perfumery, Mimmina focuses on crafting unique and evocative scents that draw inspiration from nature and personal experiences. The company prides itself on using high-quality, sustainable ingredients, often sourced from various parts of the world. Its story centers around the belief that fragrance is a deeply personal form of expression, and it aims to offer customers an olfactory journey that resonates with their individuality.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:39:37.092410
cmdc421135a171bf91c5d2a,MiN New York,"MiN New York is a niche fragrance company that specializes in creating unique, high-quality perfumes. Founded by Chad Murawczyk and Aaron Terence Hughes in 2012, the brand emphasizes artisanal craftsmanship and the use of fine ingredients to produce distinctive scents inspired by the cultural and artistic vibrancy of New York City. Their offerings include a range of gender-neutral fragrances that aim to evoke emotions and capture experiences, reflecting the company's mission to transcend traditional perfume conventions.",https://minnewyork.com/wp-content/uploads/2019/03/cropped-minimum-movers-logo-2.png,https://www.minnewyork.com,United States,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:39:44.362644
cmd121b7af14edc33154b98,Mind Games,"Mind Games is a niche fragrance company known for its unique scent creations that often blend unconventional notes, aiming to evoke emotions and memories. Founded by a group of perfumers and artists in 2013, the brand focuses on conceptual fragrances that challenge traditional perfume norms and appeal to creative individuals. Each scent is crafted to tell a story, using high-quality ingredients and innovative formulas.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.mindgamesfragrances.com,United States,2013,niche,contact@mindgamesfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:40:10.104362
cmd9079fd400e47395ec3d0,Ministry of Oud,"Ministry of Oud is a fragrance brand that focuses on high-quality, artisanal perfumes, specializing in unique compositions derived from the ancient tradition of Arabian perfumery. Established by a team passionate about fragrance, the company emphasizes the art of perfumery through the use of natural ingredients and the rich cultural heritage of oud. The brand offers a range of fragrances designed to evoke emotions and tell stories, each inspired by different aspects of life and nature.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://ministryofoud.com,United Arab Emirates,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:40:23.470225
cmdd343507eed8b80b22ca1,Ministry of Sound,"Ministry of Sound is a well-known music and entertainment brand founded in London, primarily recognized for its contributions to the dance music scene since the 1990s. The brand has expanded into various areas, including the fragrance industry, where they have developed fragrances that resonate with their vibrant and energetic brand identity, often targeting a young and dynamic audience. Their scents reflect the spirit of nightlife and club culture, aligning with their musical legacy.",https://www.ministryofsound.com/wp-content/themes/crush-theme/assets/img/icons/close.svg,https://www.ministryofsound.com,United Kingdom,1991,niche,,,"103 Gaunt Street, London SE1 6DP, United Kingdom",2025-07-18T12:32:10.942225,2025-08-29T08:40:31.110715
cmd2dff4fd186d58205cbc1,Minnetonka,"Minnetonka is a well-known lifestyle brand that specializes in handcrafted footwear and accessories, particularly renowned for its high-quality leather products. The brand has a rich heritage that dates back to its founding in 1946, initially as a manufacturer of slippers and soft-soled moccasins. Over the years, Minnetonka has expanded its offerings to include a range of fashion accessories, while maintaining its commitment to traditional craftsmanship. The company is celebrated for its unique designs that blend comfort with a distinct cultural heritage, inspired by Native American artisanship.",https://www.minnetonkamoccasin.com/static/version1756181421/frontend/minnetonkamoccasin/FallWinter/en_US/images/logo.svg,https://www.minnetonkamoccasin.com,United States,1946,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T08:40:38.270511
cmde2aea2493db98413b8ae,Minnie Wilde,"Minnie Wilde is a contemporary perfume company known for its unique and artistic fragrance creations. The company aims to blend fashion with olfactory experiences, offering a range of perfumes that celebrate individuality and self-expression. Minnie Wilde’s story is rooted in a passion for storytelling through scent, with an emphasis on using high-quality ingredients sourced from around the world. Their specialty lies in crafting niche fragrances that often incorporate unusual notes, appealing to fragrance enthusiasts who seek something beyond mainstream options.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://minniewilde.com,United States,2020,niche,contact@minniewilde.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:40:44.894872
cmdf7954c2cd60a6b331c41,Mira Takla,"Mira Takla is a luxury perfume company specializing in creating high-end, artisan fragrances. The brand is known for its unique blend of traditional perfume-making techniques and modern scent innovations. Originally founded by fragrance expert Mira Takla, the company has a strong commitment to quality and artisanal craftsmanship, drawing inspiration from various cultures and nature. Their fragrances are often characterized by rich, complex notes that cater to a niche market of scent enthusiasts looking for exclusive and distinctive olfactory experiences.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,[www.miratakla.com](http://www.miratakla.com),United Arab Emirates,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:40:50.647844
cmddfd4a59e5f9e59199d45,Miraculum,"Miraculum is a Polish perfume company known for its unique and diverse range of fragrances. Founded in 1920, it has a rich history in the cosmetic and fragrance industry. The company specializes in creating perfumes that cater to a wide audience, offering elegant and sophisticated scents that reflect contemporary trends while honoring traditional values. Their product lines often emphasize affordability without compromising quality, making them popular among consumers in various markets.",https://www.miraculum.pl/skins/user/rwd_shoper_12/images/logo.jpg,https://www.miraculum.pl,Poland,1920,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T08:40:59.891671
cmd34aa5044b1f4504931b1,Miraj,"Miraj is a perfume company that specializes in creating and distributing a diverse range of fragrances tailored to various markets. Known for its blend of tradition and modernity, Miraj draws upon regional perfumery techniques while utilizing contemporary methods to cater to a global audience. Their product line includes both personal fragrances and home scenting solutions, emphasizing quality ingredients and craftsmanship. Originally established to bring the richness of Middle Eastern perfumes to a broader market, Miraj focuses on offering unique, culturally-inspired scent experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.mirajperfumes.com,United Arab Emirates,1995,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:41:08.789116
cmd30f5479b91219110d039,Mirato,"Mirato is a fragrance house known for its unique and diverse range of perfumes that cater to various consumer preferences. Founded in the early 19th century, Mirato has built a legacy in the perfume industry by blending traditional methods with modern technology to create high-quality fragrances. The company emphasizes craftsmanship and innovation, making it a respected name among both connoisseurs and casual fragrance enthusiasts. Mirato's specialty lies in its ability to produce distinctive scents that are often described as elegant and sophisticated.",https://mirato.com/wp-content/themes/mirato/theme/assets/images/logo/logo-light.png,https://www.mirato.com,Italy,1946,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:41:17.631262
cmd79c62bc06f43a99753e9,Miriam Mirani - Aqaba,"Miriam Mirani - Aqaba is a niche perfume company known for its unique and luxurious fragrances inspired by the rich heritage and culture of the Aqaba region. The brand is designed to encapsulate the essence of the area, featuring scents that evoke the Arabian landscape and lifestyle. Miriam Mirani focuses on quality craftsmanship and the use of fine ingredients, drawing from both traditional perfumery techniques and contemporary fragrance trends. The company aims to provide customers with an olfactory experience that reflects the spirit of Aqaba.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,Jordan,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:41:23.893588
cmdbdd43bbe8d10af1a0cf5,Mirko Buffini,"Mirko Buffini is a perfume company renowned for its artisanal and bespoke fragrance creations. Founded by perfumer Mirko Buffini, the brand emphasizes the art of perfumery, utilizing high-quality ingredients to craft signature scents that evoke emotions and memories. The company focuses on individuality and self-expression, offering clients unique olfactory experiences tailored to their desires. Buffini's philosophy centers around creating fragrances that blend traditional perfumery techniques with innovative design, ensuring each scent is a work of art.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.mirkobuffini.com,United States,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T08:41:29.906213
cmdd1eaa455e4bde79e7b12,Miro,"Miro is a fragrance company that specializes in the development and production of affordable perfumes that aim to provide high-quality scents for consumers. Founded with the vision of making luxurious fragrances accessible to a wider audience, Miro creates a diverse range of products that appeal to various demographics. Their offerings include both men’s and women’s fragrances that demonstrate a careful balance of ingredients, focusing on value without compromising on scent profile. Over the years, Miro has built a reputation for introducing innovative fragrances that cater to changing consumer preferences, making it a significant player in the mass-market perfume sector.",https://static-website.miro.com/miro-site-lp-build-assets/assets/floating-ornaments/cursor-ai.svg,http://www.miro.com,United States,1984,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T08:41:36.879482
cmdf7108e50268963caa762,Mirum,"Mirum is a niche perfume company that focuses on creating unique, high-quality fragrances inspired by nature and artisanal methods. Founded by a group of passionate perfumers, the brand seeks to blend traditional techniques with innovative concepts in fragrance creation. They are known for their emphasis on sustainable sourcing and eco-friendly practices, ensuring that their products resonate with consumers who value both luxury and environmental consciousness.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.mirumperfumes.com,United States,2015,niche,contact@mirumperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:41:43.233232
cmdca46df698eda0956c0ca,Mirus,"Mirus is a niche perfume company known for its exclusive and handcrafted fragrances. Founded by a team of passionate perfumers, Mirus focuses on creating unique scent collections that embody artistry and luxury. With an emphasis on using high-quality natural ingredients and sustainable practices, the brand caters to a discerning clientele that appreciates the intricate craftsmanship behind each scent. Their collections often draw inspiration from various cultures and landscapes, resulting in an immersive olfactory experience for users.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://mirusparfum.com,United States,2015,niche,info@mirusparfum.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:41:49.582984
cmd989d38295b5e8b7d64d5,Misc. Goods Co.,"Misc. Goods Co. is a lifestyle brand that offers a curated selection of premium goods, including home fragrances and perfumes. Founded by a dynamic team focusing on creativity and unique design, their product lines often emphasize quality craftsmanship, unique scents, and a commitment to sustainability. The company seeks to provide everyday products that enhance the quality of life through thoughtful design and effectiveness. Their expansion into the fragrance market allows them to leverage their design ethos into creating captivating olfactory experiences.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://miscgoods.co,United States,2014,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T08:41:58.194211
cmded0c617df8ce43b079e3,Mischief Academy,"Mischief Academy is a contemporary perfume company that prides itself on delivering whimsical and playful fragrance experiences. Founded by a group of creative entrepreneurs, the brand draws inspiration from the essence of childhood joy and the curiosity of discovery, crafting unique scent blends that transport users to imaginative realms. Their specialty lies in creating limited edition fragrances, often illustrated with vibrant packaging that appeals to both the olfactory senses and the eyes, making each product a work of art. The company engages actively with its community through interactive events and collaborations with artists.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.mischiefacademy.com,United States,2022,indie,contact@mischiefacademy.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:42:06.701561
