id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdbe4c4a2458d42037fd15,Kian,"Kian is a niche perfume company that focuses on crafting unique and luxurious fragrances. Established by a team of passionate perfumers and visionaries, Kian combines traditional perfumery techniques with modern innovation to create scents that tell a story and evoke emotions. The brand is renowned for its artisanal approach, sourcing high-quality ingredients from around the world to create signature fragrances that cater to individual preferences and personal identity.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.kianfragrance.com,United States,2021,niche,contact@kianfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:16:23.084848
cmd966999dbab93f02fe765,Kiehl's,"Kiehl's is a renowned skincare and fragrance brand that was established in 1851 as a pharmacy in New York City. Over the years, Kiehl's has garnered a reputation for its high-quality, effective products, which blend natural ingredients with botanical extracts. The company specializes in providing a wide range of skincare products, including facial cleansers, moisturizers, and serums, as well as a selection of distinctive fragrances. Kiehl's philosophy emphasizes transparency, sustainability, and customer engagement, with a commitment to using quality ingredients and providing personalized customer service.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.kiehls.com,United States,1851,indie,,,"415 East 13th Street, New York, NY 10009, United States",2025-07-18T12:32:10.942225,2025-08-28T20:16:30.414753
cmd2a1883476e7998cc3a55,Kiera Mai,"Kiera Mai is a niche perfume brand that specializes in crafting unique, high-quality fragrances inspired by nature and personal experiences. The company places a strong emphasis on using ethically sourced ingredients and sustainable practices in their production process. Founded with a vision to provide a more personalized scent experience, Kiera Mai focuses on creating artisanal perfumes that reflect individuality and creativity. Each fragrance is meticulously designed, appealing to consumers looking for distinctive options in the fragrance landscape.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.kieramai.com,United States,2018,niche,contact@kieramai.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:16:36.278593
cmdfad900ba12c39ba31d9a,Kierin,"Kierin NYC is an independent perfume company specializing in high-quality, unisex fragrances that reflect the vibrant and diverse culture of New York City. Founded by a team passionate about creativity and innovation, Kierin aims to provide a modern approach to fragrances with a commitment to sustainability and inclusivity. Their scent collections explore unique notes that often draw inspiration from the eclectic experiences found in urban life.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.kierinnyc.com,United States,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T20:16:42.261939
cmd6945b4160ecd492ea4f7,Kiko,"Kiko is a beauty company founded in Milan in 1997, primarily known for its cosmetics products. While primarily focused on cosmetics, Kiko also ventured into fragrance lines, offering a selection of perfumes that align with their identity of providing high-quality, innovative beauty products at accessible prices. Kiko's approach encompasses a passion for color and creativity, appealing to a diverse customer base seeking affordable beauty solutions.",https://www.kikocosmetics.com/next/assets/flags/us.svg,https://www.kikocosmetics.com,Italy,1997,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T20:16:49.812462
cmd4db8e348dab544be7d9f,Kiliquia,"Kiliquia is a niche perfume brand known for its artisanal and unique fragrance creations. The company was founded by a group of fragrance enthusiasts who are passionate about crafting high-quality, distinctive scents that reflect personal identity and emotion. With a commitment to using only the finest ingredients and sustainable practices, Kiliquia aims to provide a luxury fragrance experience that resonates with individuality and creativity.","https://static.wixstatic.com/media/d85560_bf179d73fb134435bfa412e037c55896~mv2.png/v1/crop/x_224,y_109,w_2328,h_651/fill/w_49,h_14,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_avif,quality_auto/KILIQUIA-Logo-CON-TEXTURA_edited.png",www.kiliquia.com,France,2020,niche,contact@kiliquia.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:16:55.833531
cmdcd83eb27c214407d7415,Killer Loop,"Killer Loop is a perfume company known for creating vibrant and eclectic scents that appeal to a youthful audience. Originally launched as a lifestyle brand, Killer Loop has entrenched itself in the urban culture, offering a diverse range of fragrances infused with modern and avant-garde elements. The brand captures the spirit of freedom and individuality, positioning itself as a bold choice for those seeking to express their unique style.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,http://www.killerloop.com,Italy,1999,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T20:17:11.493866
cmd578928dfb159911df4c3,Kim Kardashian,"Kim Kardashian's perfume company is part of her broader lifestyle brand, which includes beauty, fashion, and personal care products. She began her foray into the fragrance industry in 2009, launching her first scent, ""Kim Kardashian,"" which garnered significant attention and success. The brand is known for its celebrity status and marketing appeal, often featuring unique scents that resonate with fans of Kardashian culture. Over the years, Kim has expanded her fragrance line to include various theme-based fragrances and collections, showcasing her keen sense of branding and personal style.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.kkwfragrance.com,United States,2009,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T20:17:23.138853
cmd37f944b39567bd9678ee,Kimberly New York,"Kimberly New York is a contemporary fragrance company known for its unique and artfully crafted perfumes that blend rich cultural influences with modern aesthetics. Established by a passionate team, the brand focuses on challenging the traditional norms of perfumery by offering innovative scents that evoke emotion and storytelling. Their mission is to create distinctive fragrances that resonate with individuals looking for an expressive, personal touch.",https://assets.bigcartel.com/theme_images/145075062/Do+you+know+what+today+is+_6_.png?auto=format&fit=max&w=1068,https://kimberlynewyork.com,United States,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T20:17:33.191933
cmddc0c285835b1949310e2,Kimberly Wyatt,"Kimberly Wyatt is a perfume brand inspired by the singer, songwriter, and choreographer Kimberly Wyatt, best known for her time in the girl group Pussycat Dolls. The company focuses on creating vibrant and innovative fragrances that reflect Wyatt's dynamic personality and artistic flair. The brand aims to empower individuals through unique scents that resonate with confidence and creativity, appealing to a modern audience looking for self-expression in their fragrance choices.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.kimberlywyatt.com,United Kingdom,,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T20:17:39.129804
cmd1ff114cdb75cd2fb217b,Kimora Lee Simmons,"Kimora Lee Simmons is a celebrity-driven fragrance brand founded by model and entrepreneur Kimora Lee Simmons. The company is known for creating signature perfumes that embody Simmons' personal style and brand ethos of luxury and empowerment. The fragrances often reflect Simmons' multifaceted lifestyle, encapsulating the essence of femininity, strength, and elegance. The brand has bridged a unique intersection of pop culture and luxury via its diverse fragrance offerings that appeal to a broad audience.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.kimoraleesimmons.com,United States,2003,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T20:17:45.433782
cmd3c90d93275f3231a929a,Kinda McCullough,"Kinda McCullough is an innovative fragrance company known for its unique approach to scent creation, specializing in bespoke perfumes that blend artistry with personal expression. Founded by Kinda McCullough, the brand emerged from a passion for individuality and the desire to craft meaningful olfactory experiences. They focus on high-quality ingredients and sustainable practices in their formulations, appealing to a discerning clientele seeking personalized fragrance solutions.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://kindamccullough.com,United States,2021,indie,contact@kindamccullough.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:17:51.008655
cmd786b5820abf4ebaab7b1,Kinetic Perfumes,"Kinetic Perfumes is an indie fragrance brand that focuses on creating unique and artistic perfumes inspired by various elements of life and nature. Established by a passionate perfumer, the company aims to blend creativity with quality, offering a curated selection of scents that appeal to individuals seeking personal expression through fragrance. Their story emphasizes a commitment to artisanal craftsmanship, often utilizing sustainable and ethically sourced ingredients to appeal to eco-conscious consumers.",https://kineticperfumes.com/wp-content/uploads/2021/10/logo_ok.png,www.kineticperfumes.com,United States,2019,indie,contact@kineticperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:18:01.013973
cmd088291969a544aa218b2,Kinfolk Notes,"Kinfolk Notes is an innovative perfume company that emphasizes a connection to nature and simplicity in its fragrance lines. Founded by a team of fragrance enthusiasts, the company curates a selection of artisanal perfumes inspired by the ethos of the ""kinfolk"" lifestyle, which celebrates mindfulness, community, and a return to natural elements. Their specialty lies in creating unique, eco-friendly fragrances that blend organic and sustainable materials, appealing to consumers who prioritize both luxury and environmental responsibility.",https://kinfolknotes.com/cdn/shop/files/Landing_-_hero_-_DT_fac5b57a-f2d5-4f6c-9b79-cd5dda139b7c.jpg?v=1745486640,https://www.kinfolknotes.com,United States,2020,indie,hello@kinfolknotes.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:18:08.854384
cmde563c2fea4d62688905e,King Baby,"King Baby is an American lifestyle brand founded by celebrity jewelry designer Mitchell ""King Baby"" Binder, which has expanded its portfolio to include a line of unique and bold fragrances. The company focuses on creating products that reflect a rebellious aesthetic and a rock and roll spirit, appealing to customers who appreciate edgy and artisanal fragrances. Their scents often feature a mix of high-quality ingredients and distinctive packaging, aiming to connect with a niche market that values individuality and self-expression.",https://kingbabystudio.com/cdn/shop/files/King_Baby_Logo_arrows_d5e3aafa-1eb8-4b55-9934-7d3fbd48bbbe.png?v=1617924692&width=400,https://www.kingbaby.com,United States,2001,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T20:18:18.976457
cmd1225f83fbbfdcc037b72,King of Shaves,"King of Shaves is a male grooming brand founded by entrepreneur Will King in 1993. The company originally gained recognition for its innovative shaving products but has expanded its focus to include a range of male grooming items, including fragrances. Their specialty lies in creating high-quality, performance-oriented products designed for the modern man, often emphasizing natural ingredients and effective formulations.",https://shave.com/cdn/shop/files/king-of-shaves-brand-logo-1024x518-v1.png?v=1663674233&width=200,https://www.kingofshaves.com,United Kingdom,1993,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T20:18:25.536773
cmd3008ac9db97322faa59b,Kingdom Scotland,"Kingdom Scotland is an independent fragrance house founded on the love of Scotland, its landscapes, and flora. The brand specializes in crafting luxury perfumes that capture the essence of Scotland's natural beauty, often incorporating local ingredients and inspiration from the country's heritage. Their approach is centered around storytelling, where each fragrance evokes a specific aspect of Scotland's diverse environments, from the Highlands to the coast.",https://images.squarespace-cdn.com/content/v1/5a1e7e69e5dd5b36140609fa/db4fb66b-148f-415c-9130-b5d293ff099f/kingdom-sm-blackonwhite.png,https://www.kingdomscotland.com,"'s heritage. Their approach is centered around storytelling, where each fragrance evokes a specific aspect of Scotland's diverse environments, from the Highlands to the coast.",2019,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T20:18:31.346425
cmdc06b79a57d1954357753,Kings & Queens,"Kings & Queens is a fragrance brand that offers a unique range of perfumes inspired by the beauty secrets and cultural treasures from around the world. Established with the idea of celebrating diverse royal histories, the brand emphasizes elegance and luxury. Their fragrances aim to reflect the essence of different queens and kings through carefully selected notes and ingredients, appealing to individuals who appreciate artisanal scents that tell a story. Kings & Queens is distinguished by its commitment to quality and creativity, focusing on exquisite packaging and a sensory experience that transports users to royal courts.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.kingsandqueens.com,United Kingdom,2003,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T20:18:37.081191
cmd61d4c89e0402bfd09477,King's Palace Perfumery,"King's Palace Perfumery is a luxury fragrance house that focuses on creating artisanal, high-quality perfumes with a rich heritage. The brand emphasizes the use of rare and exquisite ingredients sourced from around the world, aiming to provide unique olfactory experiences that tell a story. Founded by a group of fragrance enthusiasts, the company prides itself on traditional perfumery techniques combined with innovative approaches. King's Palace Perfumery caters to a niche market, appealing to connoisseurs and those seeking exclusive scents.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.kingspalaceperfumery.com,United States,2015,niche,contact@kingspalaceperfumery.com,,"123 Fragrance Ave, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-28T20:18:44.050796
cmdacb044861b2b01f86526,Kingsbury Fragrances,"Kingsbury Fragrances is a perfume company that specializes in creating unique and high-quality fragrances. The company focuses on using natural ingredients to craft artisanal perfumes that evoke emotions and memories. Their story began with a passion for perfumery, focusing on personal expression through scent. Kingsbury Fragrances aims to bring a sense of luxury and individuality to everyday life through their carefully curated fragrance collections.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.kingsburyfragrances.com,United States,2015,niche,contact@kingsburyfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:18:50.383689
cmd04a7fa4ea4058ce6071e,Kingsman,"Kingsman is a luxury perfume brand inspired by the popular film series of the same name, which is based on the comic book created by Mark Millar and Dave Gibbons. Established to convey the style, sophistication, and personality associated with the Kingsman secret service, the brand specializes in high-quality fragrances that embody elegance and timelessness. The scents are crafted to reflect the aura of the Kingsman gentlemen, often featuring classic notes and refined compositions that appeal to a discerning clientele.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.kingsmanfragrance.com,United Kingdom,2015,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T20:18:57.194589
cmd2762bbd1aa4db58198f1,Kintsugi Perfumes,"Kintsugi Perfumes is a niche fragrance house that focuses on crafting artisanal perfumes inspired by the Japanese philosophy of Kintsugi, which celebrates imperfections and the beauty in brokenness. The company aims to create unique scents that narrate personal stories and evoke emotions, connecting individuals to profound experiences through fragrance. They emphasize natural ingredients and sustainability in their formulations, catering to fragrance enthusiasts who appreciate artistry and depth in their scent choices.",https://www.kintsugiperfumes.com/cdn/shop/files/forbes_logo.svg?v=1701251659&width=3200,https://www.kintsugiperfumes.com,United States,2019,niche,info@kintsugiperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:19:04.304956
cmd38051e72cd49674d2feb,KIÖRI,"KIÖRI is a contemporary perfume brand that focuses on creating unique, high-quality fragrances inspired by the natural world and various cultural elements. The company emphasizes craftsmanship and the use of sustainable ingredients, appealing to eco-conscious consumers. Their story began with a passion for perfumery and a desire to embody a sense of adventure in every scent. KIÖRI specializes in blending traditional techniques with innovative approaches to create captivating olfactory experiences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.kioriperfumes.com,France,2020,niche,info@kioriperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:19:10.433835
cmde8ffd27223ddcf48910f,Kiotis,,https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.kiotis.com,France,2003,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T20:19:16.781329
cmd66169519cf7cfdd5bb90,Kismet Olfactive,"Kismet Olfactive is a niche fragrance house known for its distinctive and high-quality artisanal perfumes. Founded by a passionate perfumer with a background in the fine arts, Kismet Olfactive emphasizes the narrative behind each scent, drawing inspiration from diverse cultures and personal experiences. Their collections are characterized by unique compositions and luxurious ingredients, creating olfactory experiences that resonate with individuality and craftsmanship. The brand aims to connect with customers on a personal level, encouraging them to explore their own scent stories.",https://kismetolfactive.com/cdn/shop/files/the-cut-logo-vector.png?crop=center&height=88&v=1747174086&width=160,https://kismetolfactive.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T20:19:23.107444
cmd94df9cb3264583d9e448,KISS,"KISS is a beauty brand that specializes in providing a range of cosmetic products, including fragrances. The company was founded with a focus on creating high-quality, affordable beauty items that empower consumers to express themselves. KISS has expanded its portfolio over the years, earning recognition for its innovative approach and trendy offerings in the cosmetics and fragrance markets.",https://www.kissusa.com/cdn/shop/files/KISS_logo.png?height=20&v=1686862019,https://www.kissusa.com,United States,1989,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T20:19:28.989062
cmd6dd56e4d5055d4e160a2,Kit Cosmetics,"Kit Cosmetics is an Australian beauty brand known for its innovative approach to cosmetics and fragrance. The company specializes in creating high-quality, stylish products that cater to the needs of modern consumers. Established with a vision to provide beauty enthusiasts with exceptional products, Kit Cosmetics has carved out a niche in the competitive beauty industry, emphasizing fun, creativity, and empowerment. Their product offerings range from perfumes to makeup and skincare, all designed with contemporary aesthetics and usability in mind.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://kitcosmetics.com.au,Australia,2007,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T20:19:45.073886
cmd09261b0f9a1c7091e0ee,Kiton,"Kiton is an Italian luxury fashion house renowned for its exquisite craftsmanship in tailoring and high-quality textiles. Founded in 1956 by Ciro Paone, the company specializes in bespoke suits, men's apparel, and exquisite fragrances. Kiton's perfume line complements its fashion offerings, reflecting the same values of superior quality and sophistication found in their clothing. The company is known for its attention to detail, using the finest materials and artisanal techniques to create products that resonate with luxury connoisseurs.",https://kiton.com/cdn/shop/files/330x120_LOGO.png?v=1751292383&width=330,https://www.kiton.com,Italy,1956,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T20:19:52.626108
cmdfe5aabd4ca92c8100661,Kitowa,"Kitowa is a fragrance company renowned for its unique and captivating scents inspired by nature and cultural elements. Founded by a group of passionate perfumers, the brand emphasizes artisanal craftsmanship, sustainability, and the importance of personal expression through fragrance. Each perfume is meticulously crafted, utilizing high-quality ingredients with a focus on eco-friendliness and transparency in sourcing. Kitowa aims to create a sensory experience that resonates with the wearer's identity and lifestyle, establishing a strong connection between the fragrance and the individual.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.kitowafragrances.com,United States,2015,niche,info@kitowafragrances.com,+1 (555) 123-4567,"123 Fragrance Lane, Artistry City, CA 90210, USA",2025-07-18T12:32:10.942225,2025-08-28T20:19:59.383828
cmd9aca17ccc35dc130f682,KKW Fragrance,"KKW Fragrance is a celebrity fragrance line created by Kim Kardashian West. Launched in 2017, the brand focuses on offering a variety of perfume products that reflect Kardashian's personal style and aesthetic. The company emphasizes unique scent compositions that cater to a wide audience. KKW Fragrance aims to provide an accessible luxury experience through collaboration with expert perfumers and innovative packaging designs.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.kkwfragrance.com,United States,2017,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T20:20:11.210578
cmdb27a8c814f83f1a9ee67,Klaus Kinski,"Klaus Kinski is a niche perfume company that stands out for its unique approach to fragrance formulation, inspired by the artistry and persona of the renowned German actor Klaus Kinski. The brand emphasizes creativity and individuality in scent design, offering perfumes that evoke complex emotions and experiences. Their product line is characterized by a blend of high-quality ingredients and innovative scent combinations, aimed at discerning customers looking for distinctive fragrances that resonate with personal stories and artistic expression.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,[www.klauskinski.com](http://www.klauskinski.com),Germany,2021,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T20:20:17.202464
cmd5c25638349becbb8fef8,Klein's Perfumery,,https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.kleinsperfumery.com,United States,2015,indie,contact@kleinsperfumery.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:20:22.849558
cmd0cef7fd8002f65a81a33,Klorane,"Klorane is a French cosmetic brand founded in 1966, specializing in botanical-based hair and skincare products. The company is rooted in a commitment to nature, utilizing plant extracts to formulate effective and gentle products. Klorane's philosophy is centered on the idea of gentle beauty, promoting products that are eco-friendly, dermatologically tested, and focused on enhancing hair and skin health through the power of plants. The brand's dedication to sustainability and natural ingredients has positioned it as a respected name in the beauty industry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.klorane.com,France,1966,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T20:20:29.602578
cmd4acc2b1889b6cfe81a53,Klytia,"Klytia is a perfume company that specializes in crafting high-quality fragrances inspired by natural elements and global influences. The company aims to create unique scent experiences that resonate with individual personalities. Founded by a group of passionate perfumers, Klytia focuses on sustainability and the use of eco-friendly ingredients, reflecting a commitment to environmental responsibility while delivering luxurious products. Their story embodies a blend of artistry and nature, cherishing both tradition and innovation in perfumery.",https://www.klytia.com/wp-content/uploads/2025/07/logo-facebook.png,https://www.klytia.com,France,2017,niche,contact@klytia.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:20:38.720140
cmd1952962e11a127d281ae,KMI Brands,"KMI Brands is a prominent British fragrance house known for developing a diverse portfolio of brands that cater to various markets within the beauty and personal care industry. Established in 2001, KMI Brands specializes in creating innovative and high-quality fragrance products, ranging from perfumes to body sprays, catering to both men and women. Over the years, they have successfully launched various signature fragrances and licensed brands, making a significant mark in the global fragrance market. Their mission focuses on creating fragrances that captivate and inspire consumers while promoting a keen sense of style and identity.",https://kmibrands.com/wp-content/uploads/kmi-brands-stacked-logo-white-v1.svg,https://kmibrands.com,United Kingdom,2001,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T20:20:45.256750
cmd187ec1e59c8d95a8422d,Knauf,"Knauf is primarily known as a global manufacturer of building materials and construction systems, specializing in gypsum-based products. However, there is no widely recognized perfume company named Knauf within the fragrance industry. It is possible that the inquiry pertains to a specific niche subsidiary or product line, but further details are not available.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T20:20:50.106828
cmd27f58ea9c8f92a71f814,Knights Fragrances,"Knights Fragrances is a luxury perfume brand that specializes in creating high-quality, artisanal fragrances. The company focuses on crafting unique scent profiles that blend traditional fragrance-making techniques with modern influences. Established with a vision to offer distinctive perfumes that evoke emotions and tell stories, Knights Fragrances prides itself on sourcing the finest raw materials and collaborating with skilled perfumers. Their collections often reflect themes of nobility and heritage, drawing inspiration from various cultures and historical contexts.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.knightsfragrances.com,United Kingdom,2015,niche,info@knightsfragrances.com,,"123 Fragrance Lane, London, UK",2025-07-18T12:32:10.942225,2025-08-28T20:20:57.548511
cmdf473826255246b6e4ca3,Knize,"Knize is a prestigious Austrian perfume house known for its rich heritage and classic fragrance creations. Founded in 1858 by a tailor named Johann Knize, the company initially focused on bespoke men’s suits and clothing, but later expanded into luxury perfumes. Knize is renowned for its distinctive, sophisticated scents that are often characterized by traditional craftsmanship and high-quality ingredients. Their most famous fragrance, Knize Ten, is noted for its bold, masculine scent profile and has become a classic in men’s perfumery. The brand emphasizes a blend of elegance, timelessness, and heritage in its offerings, appealing to connoisseurs of fine fragrances.",https://knize.at/cdn/shop/files/KNIZE_LOGO_Header_5_W_400x.png?v=1614331583,https://www.knize.at,Austria,1858,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T20:21:05.600286
cmd45ab2972ca1200108d4f,Kocca,"Kocca is a contemporary fashion brand that began as a clothing line and has diversified into various lifestyle products, including fragrances. The company focuses on modern aesthetics and vibrant designs, aiming to create a unique style that resonates with younger audiences. Kocca's fragrance line features a mix of bold and fresh scents that reflect the brand's overall ethos of creativity and individuality. Though relatively new in the perfume market, Kocca leverages its fashion background to appeal to consumers seeking stylish and innovative fragrances.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.kocca.com,Italy,2006,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T20:21:12.327006
cmdea2f53c446a6d640f4f2,Kodansha,"Kodansha is a well-known Japanese publishing company that has expanded into various sectors, including the fragrance industry. While primarily recognized for its extensive offerings in publishing, Kodansha’s foray into perfume reflects the company's dedication to quality and artistry, drawing inspiration from literary themes and cultural narratives inherent in its publishing history. Through collaborations and unique product lines, Kodansha aims to evoke emotions and tell stories through scent, typically characterized by distinctively Japanese elements.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,Japan,1909,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T20:21:18.537504
cmd8ca6f86faea6a651eb13,Kohl's,"Kohl's is a retail company that operates a chain of department stores across America. While primarily known for its clothing, accessories, home products, and footwear, Kohl's also offers a selection of beauty and fragrance products from various brands. The company places a strong emphasis on providing quality products at affordable prices, making it a go-to shopping destination for many families. Founded in 1962, Kohl's has developed a reputation for its loyalty program, promotions, and diverse product offerings, including exclusive fragrance lines.",https://www.kohls.com/snb/media/kds-web-core/assets/sephora/tags/small.svg,https://www.kohls.com,United States,1962,drugstore,,1-855-564-5705,"N52 W13330 Lilly Rd, Menomonee Falls, WI 53051",2025-07-18T12:32:10.942225,2025-08-28T20:21:25.126851
cmddb5835f7061cc3fa25c7,Kolmaz,"Kolmaz is a perfume company known for its unique and innovative fragrance creations. Established in the early 1990s, Kolmaz specializes in producing high-quality perfumes that cater to diverse consumer preferences. The brand focuses on luxury and elegance while incorporating traditional craftsmanship with modern technology in their fragrance development. Their collections often reflect a commitment to artistic expression and are designed to evoke emotions and memories. Kolmaz places great importance on sourcing premium ingredients, thus catering to fragrance enthusiasts who appreciate niche and artisanal scents.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,http://www.kolmaz.com,France,1990,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T20:21:31.890892
cmdd95cab375f88a8dcad5c,Kookaï,"Kookaï is a French fashion brand founded in 1983, originally known for its women’s clothing before expanding into the lifestyle sector, including accessories and fragrance. The brand encapsulates a youthful spirit and offers modern, vibrant pieces aimed at providing an effortless yet stylish look for women. Kookaï fragrances reflect the brand's ethos of creativity and joy, characterized by floral and fruity compositions that appeal to a broad audience.",https://www.kookai.us/cdn/shop/files/Navigation_Banner_960px_720px_Core_2_d3829832-681b-46e1-9d85-b5f400e920f1.jpg?v=1756191555&width=640,https://www.kookai.com,France,1983,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T20:21:38.008877
cmd24e89c79f9062aeacedc,Kopari,"Kopari is a beauty and personal care brand that focuses on coconut-based skincare products and body care. Established with the mission to deliver safe, effective, and luxurious products that are made from clean, natural ingredients, Kopari emerged from a passion for the versatile coconut and its skincare benefits. Their product line includes deodorants, body scrubs, oils, and moisturizers. The company emphasizes sustainable and ethical sourcing, promoting eco-friendly practices. Kopari has gained popularity for its commitment to clean beauty and is well-regarded for its innovative formulations that cater to a modern lifestyle.",https://koparibeauty.com/cdn/shop/files/cosmo_logo.png?v=1737043582&width=150,https://www.koparibeauty.com,United States,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T20:21:45.592617
cmdeadd9d1771065c4e7be0,Kophe,"Kophe is a luxury perfume brand that focuses on creating unique, high-quality fragrances inspired by nature and personal experiences. The company prides itself on craftsmanship and uses only the finest ingredients sourced from around the world. Founded by a group of passionate perfumers, Kophe has established itself as a leader in the niche fragrance market, appealing to connoisseurs and casual users alike with its distinct scent profiles and commitment to sustainability.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.kophe.com,United States,2018,niche,info@kophe.com,,,2025-07-18T12:32:10.942225,2025-08-28T20:21:52.025300
cmd717c481e47aeb3646419,Korloff,"Korloff is a luxury perfume and jewelry brand founded in Paris in 1993, renowned for its exquisite fragrances and precious stones. The brand is named after a large black diamond, the Korloff Noir, symbolizing elegance and rarity. Korloff specializes in crafting high-quality, sophisticated perfumes that reflect a distinctive luxury lifestyle, combining a blend of unique ingredients to create exclusive scents. Over the years, the brand has expanded its product offerings to include a diverse range of fragrances for both men and women, as well as a line of jewelry that captures the essence of luxury.",https://korloff.com/cdn/shop/files/preview_images/2dbd776b02ea45b59678d1a967025a07.thumbnail.0000000000_small.jpg?v=1752760739,https://www.korloff.com,France,1993,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T20:21:59.176232
