id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd8ef0bdfcd9752bd07abe,Fifi Chachnil,"Fifi Chachnil is a French perfume company known for its unique and artistic fragrances that often reflect femininity and elegance. Founded by designer Fifi Chachnil in the late 20th century, the brand integrates haute couture aesthetics with captivating scents. The brand's fragrances are often characterized by their playful and glamorous essence, making them appealing to those seeking individuality in their scent choices. Fifi Chachnil emphasizes creativity, passion, and a strong connection to French perfumery traditions in its offerings.",https://fifichachnil.com/cdn/shop/files/3._Logo_Fifi_Chachnil-HD_transparent.png?v=1716813736&width=1418,www.fifichachnil.com,France,1996,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:39:36.344938
cmda83579e9b1a653b28b3f,FiiLiT Parfum du Voyage,"FiiLiT Parfum du Voyage is a niche perfume company that specializes in crafting unique and artisanal fragrances inspired by global travel and the exploration of diverse cultures. The company aims to evoke the spirit of adventure and discovery through its artfully blended scents, using high-quality ingredients sourced from around the world. Founded by a passionate team of perfumers and travel enthusiasts, FiiLiT offers customers a sensory journey through their signature collections, each reflecting a different destination and its essence.",https://fiilit.com/cdn/shop/files/Logo--Parfum-du-Voyage-black.svg?height=20&v=1750341691,https://www.fiilit.com,France,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:39:44.145650
cmd52bc007680f747becfa0,Fiji Rugby,"Fiji Rugby is primarily recognized as an organization dedicated to promoting and developing rugby in Fiji. They have extended their brand into various lifestyle products, which may include fragrances that resonate with the spirit and culture of Fiji. The company emphasizes the rich heritage and the vibrant environment of Fiji, aiming to create products that reflect the essence of Fijian traditions and values.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,Fiji,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T14:39:49.639300
cmd6282bab7266dd3c75005,Fila,"Fila is primarily known as a sportswear brand, and it does not operate as a traditional perfume company. However, they have expanded their brand to include fragrances that align with their athletic and lifestyle aesthetic. Fila originated in Italy and has evolved over the years to become a global player in both fashion and fragrances, catering to a demographic that values sports-inspired products.",https://www.fila.com/on/demandware.static/Sites-FILA-Site/-/default/dw150412a6/images/redesign/header/logo-small.svg,https://www.fila.com,Italy,1911,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T14:39:55.444750
cmdf0a98915f04d62e7b030,Filene's,"Filene's was originally a department store chain founded in the early 20th century, known for its affordable fashion and home goods. Over time, Filene's evolved to include a range of private label products, including its own line of fragrances. The brand is particularly recognized for its value-oriented approach and has historically focused on appealing to a broad range of consumers seeking quality products at competitive prices.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,United States,1912,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T14:40:03.707534
cmd49f4eebe957242123a12,Filigree & Shadow,"Filigree & Shadow is a niche perfume company known for its artisanal approach to fragrance creation. Founded by veterans of the perfume industry, the company focuses on crafting unique and evocative scents that tell a story. Each fragrance is meticulously developed to evoke specific emotions and memories, highlighting the brand's commitment to quality and creativity. With an emphasis on natural ingredients, Filigree & Shadow stands out in the industry by blending traditional perfumery techniques with contemporary inspirations, making their perfumes distinctive and sought-after by enthusiasts.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.filigreeandshadow.com,United States,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:40:15.167411
cmdafba9243a6e3fbf253f6,Filippo Sorcinelli,"Filippo Sorcinelli is a niche fragrance house founded by renowned Italian perfumer Filippo Sorcinelli. The brand is known for its unique and artistic approach to perfumery, often inspired by personal experiences, history, and art. Sorcinelli creates fragrances that are not only perfumes but also storytelling pieces, aiming to evoke emotions and memories through scent. The company stands out for its attention to craftsmanship, using high-quality ingredients and traditional manufacturing techniques to create limited-edition fragrances that appeal to connoisseurs and fragrance enthusiasts alike.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.filippodorcinelli.com,Italy,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:40:21.302702
cmdc74966ea8240ec454ab7,Filles des Iles,"Filles des Iles is an artisanal perfume house that specializes in creating unique fragrances inspired by the beauty and culture of the tropical islands. Founded by a team of passionate artisans, the company emphasizes the use of natural ingredients sourced from their native regions, crafting scents that evoke the essence of paradise. Each fragrance tells a story and embodies the spirit of island life, making them a favorite among those seeking an authentic olfactory experience.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.fillesdesiles.com,France,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:40:27.446572
cmde286b255dadc87ebc022,Fine Accoutrements,"Fine Accoutrements is a company specializing in grooming products, particularly in the realm of traditional wet shaving. The company started as a passion project for its founder, who sought to recreate the rich heritage and craftsmanship of classic shaving. Over the years, Fine Accoutrements has expanded to include a range of high-quality aftershaves and colognes, known for their clean and sophisticated scents. The brand is known for its dedication to quality, often focusing on the use of fine ingredients and craftsmanship in both fragrance and packaging, aimed at enhancing the grooming experience for enthusiasts.",https://cdn11.bigcommerce.com/s-yyifff9ta3/images/stencil/original/logo_1572606848__17704.original.png,https://www.fineaccoutrements.com,United States,2013,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T14:40:34.713894
cmda9038e37660a0d160a4e,Fine Fragrances & Cosmetics,"Fine Fragrances & Cosmetics is a manufacturer and distributor known for its innovative approach to fragrance development and cosmetics. The company specializes in creating bespoke perfumes and premium cosmetic products aimed at both mass markets and niche segments. Established by a passionate team in the fragrance industry, they focus on quality and creativity, often collaborating with renowned perfumers to develop unique scents and formulations that resonate with diverse consumer preferences. Their commitment to sustainability and ethical practices further enhances their brand story.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,http://www.finefragrancesandcosmetics.com,United States,2002,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:40:40.233076
cmd2ded3f25a68d7874d9a6,Fine Perfumery,"Fine Perfumery is a niche fragrance house that specializes in creating high-quality, artisanal perfumes using rare and exotic ingredients. Established by a team of passionate perfumers, the company focuses on craftsmanship and authenticity, often drawing inspiration from nature and human emotions. Their creations cater to fragrance connoisseurs looking for unique scents that tell a story and evoke deep experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:40:45.999422
cmdcf9065181b3eddd678dd,Fine Spirits Perfumes,"Fine Spirits Perfumes specializes in creating unique, high-quality fragrances inspired by the world of fine spirits. Their story began with a passion for both perfumery and the art of distillation, blending traditional techniques with modern perfumery to craft sophisticated scents that evoke the essence of various spirits, including whiskey and gin. They focus on using natural ingredients, aiming to deliver a sensory experience that transcends traditional perfumery, appealing to connoisseurs of both fragrances and fine drinks.","https://static.wixstatic.com/media/9c681f_2d1d1dbb02534c5787f8d522e24298e4~mv2.png/v1/crop/x_0,y_259,w_1000,h_361/fill/w_270,h_100,al_c,q_85,usm_0.66_1.00_0.01,enc_avif,quality_auto/FSP-Logo-white.png",www.finespiritsperfumes.com,United States,2019,niche,contact@finespiritsperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:12:51.925318
cmd7f98b47c4e75fb3faeb8,Fine'ry,"Fine'ry is a contemporary fragrance brand that focuses on creating high-quality, affordable perfumes inspired by the art of scent composition. The company emphasizes sustainability and ethical sourcing of ingredients while offering a diverse range of fragrances that cater to various preferences and occasions. Established to make luxury scents accessible to everyone, Fine'ry aims to redefine the perfume experience through innovation and creativity in their product line.","https://d3n78nkjl8tizo.cloudfront.net/stitch-fix/image/upload/f_auto,q_auto/v1746813601/landing-pages/pages/US/women/FY25-Q4-Women/1_W_hero_1_m.png",https://www.finery.com,United States,2021,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:12:58.539321
cmd82972bcdc6c75682a283,Finmark,"Finmark is a perfume company that specializes in crafting unique and high-quality fragrances. With a focus on innovation and artistry, they aim to create scents that resonate with their customers' personal styles and emotions. The company prides itself on using premium ingredients and sustainable practices, appealing to a conscious consumer base looking for distinctive olfactory experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:13:04.289158
cmd7c4aab2e79e7c97aa89e,Finn & Co.,"Finn & Co. is a niche perfume company that specializes in creating artisanal fragrances inspired by nature and personal experiences. The brand is known for its unique scents that often draw from botanicals and local ingredients. With a focus on sustainability and craftsmanship, Finn & Co. aims to provide a sensory journey through their perfumes, allowing wearers to connect with memories and the environment around them. The company prides itself on creating small-batch formulations and using environmentally friendly practices in its production process.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:13:10.762789
cmd82748d498eb1f54cb152,Fiole,"Fiole is a niche perfume company that specializes in creating high-quality, artisanal fragrances. They focus on unique scent compositions and often incorporate natural ingredients sourced from around the world. Founded by seasoned perfumers, Fiole aims to blend traditional techniques with modern innovation in the fragrance industry. Their dedication to craft and quality has helped them carve out a space in the competitive niche market, appealing to fragrance enthusiasts looking for distinctive scents.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:13:16.491129
cmd97ffec909f3cdc915841,Fiorelli,"Fiorelli is a British brand that originally gained recognition for its stylish handbags and accessories. Over the years, it has expanded its product offerings to include a range of fragrances that capture the essence of timeless elegance and modern sophistication. The brand aims to appeal to a diverse clientele with captivating scent profiles that resonate with contemporary lifestyles. Fiorelli's fragrances are designed to embody a perfect blend of floral and fruity notes, creating an alluring experience that complements their fashion-forward ethos.",https://fiorelli.com/cdn/shop/files/logo_white_a1f42f89-51b1-4c40-ac48-404949b4835a_285x.png?v=1643908025,https://fiorelli.com,United Kingdom,1988,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T15:13:23.297813
cmdb4a5d8451f8abe96bb13,Fioret,"Fioret is an emerging perfume house known for its artisanal scents that merge traditional craftsmanship with modern aesthetics. The company focuses on creating unique fragrances that evoke memories and emotions, often drawing inspiration from nature and cultural elements. Fioret prides itself on using high-quality ingredients and sustainable practices in its production processes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.fioretperfumes.com,Italy,2018,niche,contact@fioretperfumes.com,+39 06 12345678,"Via della Frutta, 12, 00100 Rome, Italy",2025-07-18T12:32:10.942225,2025-08-28T15:13:30.442891
cmd1b886de5b6dfbded67a8,Fiorucci,"Fiorucci is an Italian fashion brand that gained prominence in the 1980s for its vibrant and youthful aesthetic, originally known for its trendy clothing and accessories. The brand later expanded its offerings to include a range of fragrances that encapsulate its playful and bold spirit. Fiorucci perfumes aim to convey a sense of fun and exuberance, appealing especially to a younger demographic that appreciates the fusion of fashion and fragrance. The brand's fragrances embody the essence of its Italian heritage, combining contemporary sensibilities with classic perfumery.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.fiorucci.com,Italy,1967,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T15:13:38.577289
cmd9b598d7c14395f229c2b,Firetrap,"Firetrap is a British clothing and lifestyle brand that was founded in the 1990s, known for its edgy streetwear style. Though primarily recognized for its apparel, Firetrap also ventured into the fragrance market, offering a range of perfumes and colognes that align with its youthful and urban aesthetic. The brand emphasizes individuality and a distinctive style, often integrating bold and innovative scents that appeal to a trendy audience. Over the years, Firetrap has garnered a loyal following, not just in the UK but globally, by blending contemporary fashion with unique fragrance offerings.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.firetrap.com,United Kingdom,1991,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T15:13:55.177973
cmda65073c2a22c02293d5f,First American Brands,"First American Brands is a fragrance company that specializes in creating high-quality perfumes and personal care products. The company is known for its innovative approach to scent development, combining traditional techniques with modern technology to craft unique and memorable fragrances. Their story dates back to a commitment to providing customers with luxurious yet accessible scent options, appealing to a wide audience while maintaining a focus on quality and craftsmanship.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.firstamericanbrands.com,United States,2003,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:14:02.127540
cmd65b8911d46ce3ca16aad,Fischersund,"Fischersund is a niche perfume house based in Denmark, known for its unique and minimalist approach to fragrance creation. Established in 2015 by the founder Christine Fischer, the brand draws inspiration from the natural world and seeks to incorporate elements of Danish culture and lifestyle into its perfumes. Fischersund specializes in using high-quality raw materials sourced ethically, creating a harmonious bond between nature and scent, while promoting sustainability and craftsmanship in the fragrance industry. Their collections are characterized by artistic and eclectic scents that aim to evoke specific emotions and memories.",https://www.fischersund.com/cdn/shop/files/fischersund-logo-textOnly.png?v=1705967663&width=317,https://fischersund.com,Denmark,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:14:09.935900
cmdea40399d120cbdb66644,Fish,"Fish is a niche perfume company that specializes in creating unique and artistic fragrances. Founded by renowned perfumer Lodovico il Messia, the brand focuses on blending high-quality ingredients with innovative scent principles. Fish seeks to evoke emotions and memories through scent, often incorporating unconventional elements into their compositions. Their offerings appeal to connoisseurs of niche perfumery, capturing the essence of nature and abstraction in each bottle.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.fishfragrance.com,Italy,2003,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:14:15.798922
cmdfd5463179fad2c967dde,Fishbone,"Fishbone is a perfume company known for its innovative and youthful approach to fragrance. The brand focuses on creating bold, unique scents that resonate with the modern consumer, often incorporating playful elements into their branding and marketing. Originating from a passion for individuality and self-expression, Fishbone aims to break the mold of traditional perfumery by offering fragrances that reflect the dynamic lifestyle of their target audience.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:14:22.155748
cmdaf4886661ff59675ef9d,Fitzgerald & Guislain,"Fitzgerald & Guislain is a niche perfume company renowned for its luxurious, artisanal fragrances that blend rare ingredients and traditional crafting techniques. Founded by two passionate perfumers, the brand is dedicated to creating olfactory experiences that tell a story and evoke emotions. Their specialty lies in bespoke fragrances, allowing customers to engage in the creation process, resulting in unique, personalized scents. The company has garnered a loyal following among fragrance connoisseurs and has made a significant mark in the niche perfume market.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,http://www.fitzgeraldandguislain.com,United States,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:14:28.753248
cmdacf6c686de1e0d0ec978,Five Star Fragrances,"Five Star Fragrances is a company that specializes in creating and distributing high-quality fragrance products. Known for their commitment to excellence, they offer a diverse range of perfumes, colognes, and scented products that appeal to a wide audience. The company aims to provide luxurious scents at accessible prices, catering to fragrance enthusiasts and everyday consumers alike. Five Star Fragrances prides itself on innovative formulations and exceptional customer service, allowing them to build a loyal customer base over the years.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.fivestarfragrances.com,United States,2003,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T15:14:35.348510
cmd3ef9f49344a1988fc046,FL Parfums,"FL Parfums is a distinguished fragrance house that blends creativity and artisanal craftsmanship to produce unique, high-quality perfumes. The company is known for its dedication to using fine ingredients and developing evocative scents that resonate with customers. Their approach often encapsulates a storytelling aspect, where each fragrance is designed to invoke specific emotions and memories. FL Parfums aims to provide an olfactory experience that is both luxurious and accessible, catering to a wide range of consumers.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.flparfums.com,France,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:14:42.039972
cmdee9d74c7e67083baaa8b,Flagolie,"Flagolie is a specialized perfume company that focuses on creating high-quality, artisanal fragrances. With a commitment to craftsmanship, each scent is designed to capture unique olfactory experiences that cater to the discerning customer. The company emphasizes using natural ingredients and sustainable practices in their production processes, contributing to their reputation as a niche player in the luxury perfume market. They strive to blend tradition and innovation, offering a curated selection of perfumes that often reflect cultural inspirations and personal stories.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.flagolie.com,France,2015,niche,contact@flagolie.com,,"54 Rue des Poissonniers, Paris, France",2025-07-18T12:32:10.942225,2025-08-28T15:14:48.953731
cmd1c890a5ed813d3775050,Flair Paris,"Flair Paris is a perfume company known for its unique fragrance offerings that blend tradition with modern inspiration. Founded in Paris, the company emphasizes creativity and artistic expression in its scent compositions. Flair Paris has built a reputation for crafting high-quality perfumes using premium ingredients, appealing to both connoisseurs and casual fragrance wearers. They aim to evoke emotions and memories through their distinctive scent profiles, which often draw from the rich culture and history of Paris.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,http://www.flairparis.com,France,1995,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:14:56.428458
cmdfb765ee4901e3783842f,Flamingo Estate,"Flamingo Estate is a luxury lifestyle brand that focuses on creating sustainable and artisanal products, including a notable range of perfumes. Founded by musician and entrepreneur Robert Verdi, the company began as an estate that grew organic botanicals and has now expanded to offer a collection of fine fragrances inspired by nature and the ethos of sustainable living. The brand emphasizes high-quality ingredients, eco-friendly practices, and the celebration of the senses, reflecting a deep connection to the land and the environment.",https://flamingoestate.com/cdn/shop/files/wirecutter-logo-small_160x.svg?v=1750441220,https://www.flamingoestate.com,United States,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:15:04.532418
cmd2e5b50bf8de9709930b6,Flavia,"Flavia is a perfume company that specializes in creating unique and alluring scents inspired by nature and art. The brand emphasizes sustainability and utilizes high-quality natural ingredients in its formulations. Flavia’s story began with a passion for fragrance development and the desire to craft perfumes that resonate on an emotional level with its consumers. They focus on niche markets, bringing a personalized touch to the perfumery space through artisanal methods and exclusive scent offerings.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.flaviaperfume.com,Italy,2010,niche,info@flaviaperfume.com,,"Via della Profumeria 12, 50123 Florence, Italy",2025-07-18T12:32:10.942225,2025-08-28T15:15:11.310774
cmd0705df9d28e9dd23b4ec,Flax Advertising,"Flax Advertising is a creative marketing agency that specializes in the perfume and fragrance industry. Known for their innovative strategies, the company provides comprehensive advertising solutions tailored to both established and emerging fragrance brands. They have a strong background in brand development, digital marketing, and strategic positioning, helping clients enhance their visibility in the competitive perfume market. Founded on a passion for scents and storytelling, Flax Advertising works closely with clients to craft compelling narratives that resonate with consumers.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:15:17.535723
cmd5c50240fd8d4b55f9906,Fleur de Café,"Fleur de Café is a specialized perfume company that focuses on creating unique fragrances inspired by the rich and aromatic profiles of coffee. Established with a passion for both the art of perfumery and the culture of coffee appreciation, the company seeks to blend these elements into distinctive scents that evoke the warmth and richness of coffee. Their creations cater to a niche market of fragrance enthusiasts who are looking for innovative scents that reflect their tastes and experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.fleurdecafe.com,United States,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:15:24.282960
cmd489fde3cb36756c8afd3,Fleur de Grasse,"Fleur de Grasse is a French perfume company that specializes in creating high-quality, artisanal fragrances using locally sourced natural ingredients. The brand is inspired by the rich history and legacy of the town of Grasse, known as the perfume capital of the world. Fleur de Grasse emphasizes the importance of craftsmanship and creativity in perfume-making, often collaborating with talented perfumers to develop unique scents that evoke the essence of the region. The company prides itself on its commitment to sustainable practices and the use of eco-friendly materials in its products.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://fleurdegrasse.com,France,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:15:30.587833
cmd70f55f3972a7f45c27da,Fleur de Point,"Fleur de Point is a niche perfume company known for creating artisanal fragrances that blend natural ingredients and artistic inspiration. The company was founded with the vision of offering unique scents that evoke emotions and tell stories, engaging the senses in a distinctive way. Their specialty lies in crafting limited-edition perfumes that cater to a discerning clientele, ensuring each fragrance is a work of art and reflects a commitment to quality and creativity.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.fleurdepoint.com,United States,2017,niche,info@fleurdepoint.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:15:37.202373
cmdb1e8a8c2e124b854131d,Fleur de Santé,"Fleur de Santé is a niche fragrance house focused on creating high-quality, artisanal perfumes that celebrate natural elements and the beauty of life's ephemeral moments. Founded by a passionate perfumer, the company emphasizes the use of sustainable and ethically sourced ingredients, crafting scents that embody elegance and sophistication. The brand combines traditional fragrance-making techniques with contemporary aesthetics, appealing to those who appreciate unique and luxurious olfactory experiences.",https://www.fleurdesante.com/files/FDS.jpg,www.fleurdesante.com,France,2015,niche,contact@fleurdesante.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:15:43.945842
cmd750595ac6c01a898ef75,Fleurage,,https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,https://www.fleurage.com,United States,2015,niche,contact@fleurage.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:15:51.374577
cmd655648aa770b4f50b9f2,Fleuressence,"Fleuressence is a niche perfume company that focuses on creating artisanal fragrances that emphasize natural ingredients and unique scent profiles. Founded by a team of fragrance enthusiasts, the company prides itself on sourcing high-quality raw materials and using traditional methods in fragrance crafting. Each scent is designed to evoke emotions and tell a story, emphasizing individuality and personal expression through fragrance. Fleuressence is dedicated to sustainable practices and often collaborates with small farmers to procure their ingredients, ensuring both quality and ethical responsibility in their production process.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.fleuressence.com,United States,2015,niche,contact@fleuressence.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:15:58.506134
cmd311efff7503e9d05ac74,Fleurit Parfums,"Fleurit Parfums is an innovative perfume company that specializes in creating artisan fragrances inspired by nature and floral elements. Their mission is to craft unique scents that evoke emotion and memories, emphasizing the beauty of natural ingredients and sustainable practices. Founded by a team of passionate perfumers, Fleurit Parfums aims to bridge the gap between luxury and eco-friendliness, making each fragrance a sensory journey through carefully curated botanical notes.",https://static.showit.co/800/5Ua19u1b7X3yIbvRugY9jA/182205/offwhitethefuckinglogo_copy.png,https://www.fleuritparfums.com,France,2018,niche,info@fleuritparfums.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:16:05.152331
cmd438ca847e1084e57b221,Flirt!,"Flirt! is a fragrance brand that specializes in playful and youthful scents, designed primarily for a younger demographic. Established in the early 2000s, Flirt! aims to evoke fun, romance, and flirtation through its vibrant and appealing fragrances. The company is known for its innovative marketing strategies targeting teens and young adults, often featuring trendy packaging and a whimsical brand identity.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,http://www.flirtofficial.com,United States,2000,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T15:16:11.593182
cmd1b7e929078e903e0c150,Floïd,"Floïd is a Spanish brand that specializes in grooming and fragrance products, particularly known for its traditional aftershaves and colognes. Founded in the early 20th century, the company established a reputation for quality and craftsmanship, often highlighting its heritage in men's grooming. Floïd products are characterized by vintage branding and classic formulas, appealing to customers who appreciate traditional scents and nostalgic packaging. The brand has maintained a strong following, especially among barbers and grooming enthusiasts, due to its commitment to authentic, high-quality products.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.floido.com,Spain,1932,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:16:18.392081
cmd8a0ee757b4b5cde27df9,Flora Danica Parfums,"Flora Danica Parfums is a niche perfume house based in Denmark known for its artisanal approach to fragrance creation. The company draws inspiration from the rich flora of Denmark, emphasizing natural ingredients and unique scent profiles that reflect the country’s botanical heritage. Founded with the intent to highlight Danish roots and the beauty of nature, Flora Danica offers a curated collection of perfumes that blend traditional craftsmanship with contemporary sensibilities. Their specialty lies in using high-quality, sustainably sourced materials, aimed at fragrance enthusiasts seeking sophisticated and distinct scents.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.floradanicaparfrums.com,"’s botanical heritage. Founded with the intent to highlight Danish roots and the beauty of nature, Flora Danica offers a curated collection of perfumes that blend traditional craftsmanship with contemporary sensibilities. Their specialty lies in using high-quality, sustainably sourced materials, aimed at fragrance enthusiasts seeking sophisticated and distinct scents.",2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:16:25.001127
cmda0d3e31c6a8adfc59cd6,Floraïku,"Floraïku is a luxury niche perfume brand founded by the duo of Harold and Marine Saffo in 2017. Their unique approach to fragrance combines inspirations from Japan with a focus on storytelling and a celebration of the art of perfumery. The company emphasizes natural ingredients and artisan craftsmanship, creating scents that evoke emotions and memories. Floraïku is especially known for its poetic bottle designs and the concept of ""Les Eaux Florales,"" which blends classic perfumery with contemporary influences.",https://www.floraiku.com/cdn/shop/files/logo_FK_paris_ver_1_blanc_copie_12f409da-89a7-436a-9a66-1ac7aca3df40.png?v=1714119335&width=1000,https://www.floraiku.com,France,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:16:31.887436
cmd9939699bc56ebf3998c5,Floral Street,"Floral Street is a contemporary perfume brand known for its vibrant and eco-conscious fragrances. Founded by Michelle Feeney in 2017, the company focuses on sustainable practices, utilizing natural ingredients and eco-friendly packaging. Drawing inspiration from the floral landscape of London, Floral Street specializes in a range of unique fragrances that celebrate individuality and self-expression, aimed particularly at a younger audience that values sustainability and design.",https://floralstreet.com/cdn/shop/articles/Sustainability_bottom_banner_0647878a-224e-4f5e-a66f-74eaa44ac6c9.jpg?v=1754565826&width=600,https://www.floralstreet.com,United Kingdom,2017,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:16:39.026699
cmd93795dd1800afc1c796e,Florame,"Florame is a French company specializing in organic and natural cosmetic products, including a wide range of perfumes. Founded in the heart of Provence in 1990, Florame emphasizes the use of essential oils and natural ingredients in their formulations, embodying a commitment to sustainability and eco-friendly practices. Their story is rooted in a passion for the aromatic plants of Provence, and they pride themselves on creating high-quality, artisanal fragrances that reflect the essence of nature.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.florame.com,France,1990,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:16:45.840548
cmd87f1d9cc90b67536d3f3,Florascent,"Florascent is a fragrance company that specializes in eco-friendly and natural perfumes, focusing on high-quality ingredients derived from flowers, plants, and herbs. Established in the early 1990s by leading perfumers with a deep appreciation for nature, Florascent combines traditional artisanal techniques with innovative approaches to create a wide range of unique fragrances. The company is renowned for its use of organic contents and sustainable practices within the perfume industry, leading its offerings to appeal to a conscious consumer audience.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.florascent.com,Germany,1992,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:16:52.602627
cmd38339a9c275326d465f8,Florasynth,"Florasynth is a prominent player in the perfume industry, specializing in the creation and supply of high-quality fragrance ingredients. Established from a passion for fragrance, Florasynth combines innovative technology with deep-rooted traditions in perfumery to craft unique scent compounds. They cater to a diverse range of clients in the fragrance sector, including fine fragrance brands and manufacturers of personal care products. The company's expertise in synthetic and natural raw materials allows them to offer customized solutions and components that meet the distinct needs of their customers.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,http://www.florasynth.de,Germany,1953,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:16:59.220056
