id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdcb56f2a780df2a2b9e3a,Canali,"Canali is an Italian luxury menswear brand founded in 1934, renowned for its tailored suits and elegant clothing. The company has since expanded its offerings to include accessories, footwear, and fragrances. Canali’s perfume line reflects the brand’s commitment to quality and sophistication, embodying classic Italian craftsmanship and style. The fragrances are often designed to complement their clothing, targeting discerning customers who value elegance and timelessness in both fashion and scent.",https://canalius.vtexassets.com/assets/vtex.file-manager-graphql/images/8435aa58-3b0e-4581-a8df-9f56879db747___534c04d1dfa7a6fb2c5d198643ab1bc4.jpg,https://www.canali.com,Italy,1934,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T10:58:49.535264
cmd7fe5490cbca7a693b752,Candie's,"Candie's is a lifestyle brand that began as a footwear company in the 1980s and expanded to include a range of apparel and accessories. It is particularly recognized for its youthful, fashionable aesthetic, appealing to teens and young adults. In the fragrance sector, Candie's produces a selection of perfumes that embody the brand's fun, playful image, often targeting a younger demographic and incorporating fresh and vibrant scents that align with their fashion offerings.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,https://www.shopcandies.com,United States,1987,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T10:58:56.441545
cmd4dffe736d35d418d2607,Candora,"Candora is a perfumery company specializing in unique and high-quality fragrances that blend traditional artisanal methods with modern design. Founded on the principle of creating scents that evoke emotions and memories, Candora has a commitment to sustainability and ethically sourced ingredients. They focus on small-batch productions to ensure exclusivity and quality in every bottle. Over the years, Candora has established a loyal customer base and gained recognition in the niche fragrance market for its innovative scent profiles.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.candoraperfumes.com,United States,2015,niche,contact@candoraperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T10:59:06.250300
cmdd7f23d41eafc8737019e,Candy Crush,"Candy Crush is a fragrance company that creates whimsical and bold scents inspired by the colorful and playful elements of the popular mobile game of the same name. The brand aims to capture the essence of fun and creativity, offering a variety of fruity and sweet perfumes designed to appeal to a younger audience. The story behind Candy Crush revolves around its connection to the gaming world, where fragrances evoke the vibrant and delightful experience of playing the game.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T10:59:12.736537
cmd9ea6f8989bbb732cc2f4,Canoe,"Canoe is a fragrance brand that specializes in creating classic and timeless scents. Founded in the late 1970s, the brand has positioned itself as a staple in the perfume industry, providing signature fragrances that reflect a sense of adventure and freedom. Their products often feature a blend of herbal, floral, and aquatic notes, appealing to both men and women who appreciate a fresh and spirited fragrance. Canoe is especially known for its enduring popularity in the drugstore segment, where it offers quality fragrances at accessible prices.",https://dcs-static.gprod.postmedia.digital/19.4.3/websites/images/common/business-wire-logo.svg,https://www.canoe.com,United States,1978,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T10:59:20.990537
cmd1fd406097a13d0e1e0be,Çanoma,"Çanoma is a boutique perfume company known for its unique and artisanal approach to fragrance creation. Established by a group of scent enthusiasts, the brand is dedicated to crafting high-quality, luxurious perfumes that draw on a rich heritage of traditional perfumery techniques. Çanoma specializes in creating niche fragrances that tell a story and convey emotions through carefully selected ingredients sourced from around the world. Their collections often reflect cultural inspirations and thematic concepts, allowing consumers to experience an olfactory journey that is both personal and evocative.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:59:27.618152
cmd365d8975cadd61fbbce9,Canturi,"Canturi is an Australian luxury jewelry and perfume brand founded by the renowned designer Giovanna Canturi. The brand is known for its exquisite craftsmanship and unique designs that blend contemporary aesthetics with traditional techniques. Canturi expanded into the fragrance industry, creating elegant and sophisticated perfumes that reflect the brand's commitment to luxury and artistry. The fragrances often embody the same attention to detail and quality that Canturi is known for in its jewelry, appealing to a clientele that appreciates both fine jewelry and high-end scents.",https://www.canturi.com/cdn/shop/files/Canturi_logo.png?crop=center&height=48&v=1744162946&width=600,https://canturi.com,Australia,2000,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:59:35.038967
cmd3ba9486cdb2b1488663c,Capace Exclusive,"Capace Exclusive is a niche perfume company known for its high-quality, handcrafted fragrances that focus on the art of perfumery. The company prides itself on using unique ingredients and traditional methods to create distinctive scents that appeal to a selective audience who appreciate luxury and exclusivity. Capace Exclusive aims to provide an olfactory experience that tells a story, with each fragrance embodying a unique theme or concept that resonates with its customers.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.capaceexclusive.com,United States,2016,niche,contact@capaceexclusive.com,,,2025-07-18T12:32:10.942225,2025-08-28T10:59:41.489792
cmdd3d7793d88c9b8247f1b,Capcom,"Capcom is primarily known as a video game developer and publisher, famous for franchises such as Street Fighter, Resident Evil, and Monster Hunter. While Capcom does not specialize in producing perfumes, it has occasionally ventured into lifestyle products linked to its video game franchises. These products include merchandise like clothing and fragrances, typically marketed towards fans, but they are not a primary focus of the company's business model.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,[www.capcom.com](http://www.capcom.com),Japan,1983,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T10:59:48.215481
cmd0a2d58c227afd17bb693,Caprice Bourret,"Caprice Bourret is a multi-talented entrepreneur, model, and actress who has successfully ventured into the perfume industry. Known for her glamorous persona, she launched her line of fragrances that reflect her personal style and allure. The brand often emphasizes femininity and elegance, creating scents that cater to luxury consumers while portraying the bold personality of its founder.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United Kingdom,2000,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T10:59:54.451062
cmdcac7957eebc2462bc8c5,Capsule Parfums,"Capsule Parfums is an innovative fragrance company known for its unique approach to perfumery. The brand focuses on creating high-quality, artisanal perfumes in limited quantities. Capsule Parfums emphasizes storytelling and artistry in fragrance creation, inviting customers into a sensory experience that reflects personal narratives and emotions. The brand prides itself on crafting distinctive scents using carefully selected raw materials, often collaborating with renowned perfumers to deliver unique olfactory experiences.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.capsuleparfums.com,United States,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:00:00.941738
cmd4abe0f08d722067463fe,Captain Fawcett,"Captain Fawcett is a British grooming brand that specializes in high-quality men's grooming products, including a range of unique and artisanal fragrances. Founded by Captain Percy Fawcett, a British explorer and archaeologist, the company brings a historical narrative to its modern offerings, inspired by the captain's adventurous spirit and charisma. The brand emphasizes a commitment to craftsmanship and distinctive scent profiles, often blending traditional ingredients with contemporary influences.",https://www.captainfawcett.com/cdn/shop/t/16/assets/logo.png?v=8633740149563785581679466342,https://www.captainfawcett.com,United Kingdom,2011,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T11:00:07.740318
cmdef54dce0bc3e94912c40,Caravane,"Caravane is a niche perfume house based in France, known for its artistic approach to fragrance creation. The company was founded with the vision of capturing the essence of travels and personal experiences through scent, creating unique and evocative perfumes. Caravane specializes in crafting high-quality, artisanal fragrances that often blend traditional perfumery techniques with contemporary artistry, appealing to a discerning clientele who appreciate originality and depth in their fragrances.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.caravane-parfum.com,France,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:00:14.323341
cmd7329cdc894c888b09d63,CARE,"CARE is a niche perfume company known for its commitment to sustainability and wellness. Founded by a team dedicated to creating fragrances that evoke emotions and memories, CARE focuses on using natural and ethically sourced ingredients in their formulations. Their perfumes are designed not only to smell good but to also promote well-being and mindfulness, reflecting a holistic approach to luxury fragrance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://careperfumes.com,United States,2018,niche,contact@careperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T11:00:20.746585
cmde7a9ef43225ad6051402,Caren Pfleger,"Caren Pfleger is a niche perfume company known for its dedication to creating luxurious and artisanal fragrances. The brand focuses on unique scent compositions that reflect personal expression and artistry, emphasizing the use of high-quality ingredients. Caren Pfleger, the founder, established the brand after a journey of discovery in the fragrance industry, blending her passion for scents with a commitment to craftsmanship. Specializing in small-batch production, the company aims to provide an olfactory experience that is both intimate and sophisticated.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.carenpfleger.com,United States,2000,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:00:27.809396
cmd97b0a571902b05bce251,Cargo,"Cargo is a fragrance and cosmetics brand known for its unique and high-quality perfumes. The company celebrates the spirit of exploration and discovery, which is reflected in their product offerings. Cargo has a rich history emphasizing creativity and individuality, often drawing inspiration from art and culture. They prioritize using high-quality ingredients to create distinct scents that appeal to a diverse customer base.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T11:00:34.042728
cmdfe037c58420802280a02,Caribbean Joe,"Caribbean Joe is primarily known for its vibrant Caribbean-themed fragrance line, inspired by the lively culture and aromas of the Caribbean region. The brand emphasizes tropical scents that evoke a sense of escape and relaxation. It aims to offer a unique sensory experience through their products, often featuring fruity and floral notes that reflect the tropical lifestyle. Caribbean Joe started as a lifestyle brand and expanded into the fragrance market, appealing to consumers looking for a taste of the tropics in their personal care products.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.caribbeanjoe.com,United States,1991,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T11:00:40.535459
cmd9240323eef61231072be,Caribe Bahamas,"Caribe Bahamas is a perfume company known for creating fragrances that embody the essence of the Caribbean lifestyle, often drawing inspiration from the vibrant culture, natural beauty, and exotic ingredients found in the Bahamas. The company aims to evoke the spirit of the islands through its unique scent compositions, catering to consumers who wish to experience a taste of island living through perfume.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,Bahamas,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T11:00:46.538692
cmda37d8099d8d7f5122ce8,Carine Roitfeld,"Carine Roitfeld is a renowned fashion personality, former editor-in-chief of French Vogue, and style icon who has created a notable signature fragrance line that reflects her aesthetic sensibilities. The brand showcases a collection of luxurious perfumes that are primarily characterized by their bold, sophisticated, and modern scents. The perfumes embody Carine's unique approach to beauty and fashion, often drawing inspiration from her deep knowledge of trends and the industry. The company creates an exclusive, high-end perfume experience, appealing to clients seeking distinctive and stylish fragrances.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,[https://carineroitfeld.com](https://carineroitfeld.com),France,2018,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T11:00:53.905640
cmd2808f30b8f578a63def1,Carita,"Carita is a luxury French perfume and skincare company that specializes in high-end beauty products and fragrances. Founded by the Carita sisters, Maria and Rosy, in Paris in 1945, the brand initially focused on skincare before expanding into perfumes. Their products are known for their elegant packaging and exceptional quality, catering to discerning customers who appreciate craftsmanship and exclusivity. Over the years, Carita has become synonymous with sophistication and luxury, often utilizing rare ingredients in their perfumes.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.carita.com,France,1945,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:01:01.401272
cmdc4c2cf6da36b67694b3c,Carl Kling Parfums,"Carl Kling Parfums is a niche perfume company known for its artisanal approach to fragrance creation. Founded by perfumer Carl Kling, the brand focuses on the meticulous selection of high-quality ingredients and unique scent compositions. With a commitment to craftsmanship, each fragrance tells a story and evokes emotions, often drawing inspiration from nature and personal experiences. The company prides itself on small-batch production, allowing for greater control over quality and artistic expression in scent development.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:01:08.478660
cmdfc172b56bca6e5bdaee5,Carla Fracci,"Carla Fracci is a luxury perfume company named after the iconic Italian ballet dancer, Carla Fracci. The company specializes in creating high-quality fragrances that embody elegance and grace, much like Fracci's career in ballet. Their perfumes are often inspired by the themes of art and dance, incorporating elements from Fracci's life and legacy into their scent profiles. The brand emphasizes sophistication and artistry in its creations, attracting a clientele that values not just fragrance, but the story and emotion behind each scent.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.carlafracci.com,Italy,2021,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:01:26.606654
cmd2b340200beca936d37d0,Carlen Parfums,"Carlen Parfums is a niche fragrance house that focuses on creating artisanal perfumes with high-quality ingredients. Founded by a passionate perfumer, the company aims to tell unique stories through the scent, blending traditional methods with contemporary designs. Their specialty lies in offering a curated selection of limited-edition fragrances that cater to connoisseurs and those seeking unique olfactory experiences.",https://carlenparfums.com/cdn/shop/files/Travel_hero_d1472fe7-850d-43f3-adde-530e955740d9.jpg?v=1613662694,https://www.carlenparfums.com,France,2015,niche,contact@carlenparfums.com,+33 1 23 45 67 89,"12 Rue des Parfums, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T11:01:34.327340
cmd2160ec2ac523712b031f,Carlo Colucci,"Carlo Colucci is a luxury fashion brand known for its trendy and colorful designs, which expand into various product categories, including perfumes. Established with a modern aesthetic, the brand often features vibrant patterns and styles that appeal to a youthful demographic. Their fragrance collection embodies the same spirit of innovation and creativity that characterizes their clothing lines, aiming to provide unique scents that resonate with the lifestyle of the contemporary consumer.",https://carlocolucci.cstatic.com/media/g0/f4/9d/1708929631/logo.webp,http://www.carlocolucci.com,Italy,1984,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T11:01:45.148279
cmd54bc5274d5fc91aac33e,Carlo Corinto,"Carlo Corinto is a perfume company known for its eclectic range of fragrances that balance traditional and innovative scent profiles. Established in the late 20th century, Carlo Corinto began as a craft perfumery creating unique blends for niche markets. The brand focuses on quality and artisanal creations, implementing a philosophy that merges luxury with accessibility. Their offerings cater to both men and women, emphasizing originality in design and packaging as well as the olfactory experience.",https://carlocorinto.com/wp-content/uploads/2025/07/carlo-corinto-home-perfume-elegante-desktop.png,http://www.carlocorinto.com,Italy,1991,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:01:54.303179
cmd92e4f161ea80795f5d2b,Carlo Pazolini,"Carlo Pazolini is a luxury footwear and accessories brand founded by Italian designer Carlo Pazolini. Initially known for its exquisite shoe designs, the company has expanded to include a range of luxury products, including perfumes. Their fragrances reflect the brand's commitment to quality, elegance, and sophistication, capturing the essence of modern luxury. The brand has a rich story rooted in Italian craftsmanship and style, emphasizing high-quality materials and artisan techniques.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.carlopazolini.com,Italy,1992,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T11:02:01.212434
cmd01c617908d0a062f4d02,Carlo Pignatelli,"Carlo Pignatelli is a renowned Italian fashion house founded by its namesake designer, Carlo Pignatelli, in 1980. It specializes in luxury menswear, particularly formal wear such as suits, wedding attire, and accessories. Beyond clothing, the brand has expanded its offerings to include a line of high-quality perfumes that embody the elegance and sophistication associated with Italian fashion. The fragrances reflect a commitment to craftsmanship, luxury, and contemporary design, appealing to discerning customers looking for unique olfactory experiences.",https://carlopignatelli.com/cdn/shop/files/CARLO_PIGNATELLI.svg?v=1718623398,https://www.carlopignatelli.com,Italy,1980,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T11:02:11.254549
cmdf054c2ef560b4d3cd5a2,Carlos Santana,"Carlos Santana is a celebrity fragrance brand inspired by the iconic musician Carlos Santana. Founded in collaboration with fragrance industry experts, the brand aims to encapsulate the essence of Santana's cultural heritage and artistic journey through distinctive scents. The perfumes often incorporate unique ingredients and are designed to evoke a sense of passion and creativity, reflecting Santana's music and spirit.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.carlossantana.com,United States,2003,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T11:02:20.003167
cmd36700bb23bb3c17f93f1,Carlotha Ray,"Carlotha Ray is a niche perfume brand founded by perfume expert and curator, Nadeem Z. Sibai. The brand is known for its unique blends and artisanal approach to fragrance creation, emphasizing the importance of storytelling in perfumery. Each scent is crafted to evoke specific emotions and memories, appealing to discerning fragrance lovers who seek individuality and exclusivity. The company's story began with a vision to create exceptional and distinctive perfumes that connect deeply with consumers. Carlotha Ray continues to innovate while honoring traditional perfumery techniques, making it a standout in the niche fragrance market.",https://carlotharay.com/cdn/shop/files/logo.svg?v=1686831136&width=205,https://www.carlotharay.com,United States,2020,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:02:28.213675
cmd8f135483f2765a71049e,Carlyle Group,"Carlyle Group is a global investment firm that specializes in private equity, real assets, and private credit. They engage in strategic investments across a broad range of industries, including the consumer sector, where they may have interests in companies involved in fragrance and beauty products. While primarily an investment firm, their portfolio companies might venture into the perfume industry, focusing on market trends and branding excellence to enhance consumer appeal.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.carlyle.com,United States,1987,Not applicable (Carlyle Group is an investment firm and does not directly fall into the listed categories).,,,"1001 Pennsylvania Avenue NW, Suite 220 South, Washington, D.C. 20004, United States",2025-07-18T12:32:10.942225,2025-08-28T11:02:35.021783
cmd5ed80bbc891e8cd12682,Carmen Electra,"Carmen Electra is an American actress, model, and singer who has ventured into the perfume industry by launching her own line of fragrances. Known for her vibrant personality and dynamic career, Carmen Electra's perfumes are designed to embody femininity, confidence, and allure, catering primarily to a younger audience. The brand focuses on creating fun, accessible scents that appeal to those looking for bold and playful fragrances. The stories behind the scents often reflect Electra's personal style and branding efforts, making her line of perfumes an extension of her celebrity persona.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.carmenelectra.com,United States,2009,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T11:02:43.367258
cmd1019f567ace3a02e3b2c,Carmine Davis,"Carmine Davis is a fragrance company that specializes in crafting unique and luxurious perfumes. Founded with a passion for scent artistry, the brand emphasizes the blend of high-quality natural ingredients and innovative fragrance creation techniques, appealing to a discerning clientele who seeks distinct olfactory experiences. The company often reflects a vintage yet modern aesthetic in its branding and product offerings, making it a favorite among fragrance connoisseurs.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:02:50.030767
cmd5928f11250b9ac47345d,Carner Barcelona,"Carner Barcelona is a niche perfume house founded in 2010, characterized by its artisanal approach to fragrance creation. The brand is inspired by the vibrant culture, creativity, and lifestyle of Barcelona, reflected in its unique and evocative scent compositions. Each fragrance is crafted with a story in mind, often utilizing high-quality natural materials and ingredients sourced from around the world. Carner Barcelona aims to provide customers with a sensory experience that encapsulates the spirit of the city and its surroundings.",https://carnerbarcelona.com/cdn/shop/files/logo-carner-normal.png?v=1689152590&width=120,https://carnerbarcelona.com,Spain,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:02:57.315428
cmd4efbb4098c1f4f896355,Carnet de Vol,"Carnet de Vol is a niche perfume house that emphasizes the art of fragrance creation by capturing the essence of emotions and experiences tied to travel. Founded by passionate perfumers, the brand focuses on small-batch production, using high-quality ingredients to create unique, evocative scents inspired by different locations and cultures. Their story revolves around the exploration of the world through fragrance, offering customers a way to experience distant places through their olfactory memories.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.carnetdevol.com,France,2017,niche,contact@carnetdevol.com,,"12 Rue de la Perle, 75003 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T11:03:05.255009
cmddc856ed262ef41d89078,Carnival Wax - Agatha Blois,"Carnival Wax, founded by perfumer Agatha Blois, specializes in crafting artisanal perfumes that combine unique scent profiles with a narrative-driven approach. The brand aims to evoke the sensory experience of a carnival, featuring vibrant and playful fragrances that appeal to the whimsical nature within every individual. Carnival Wax emphasizes quality ingredients, sustainable sourcing, and an intimate connection between the scent and the wearer's emotions.",https://cdn11.bigcommerce.com/s-720f7/images/stencil/464x50/carnival-wax-logo_464x50_1667851396__33640.original.png,www.carnivalwax.com,United States,2021,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T11:03:13.419927
cmdaafe0ab864bc19719b65,Carnival,,https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T11:03:19.837446
cmd32d487d23e5a977866bf,Carole Franck,"Carole Franck is a French perfume company known for its niche approach to fragrance creation. Founded by Carole Franck herself, the brand emphasizes artisanal craftsmanship and unique scent compositions, leveraging high-quality raw materials. The company focuses on creating fragrances that evoke emotions and memories, drawing inspiration from nature and personal experiences. Carole Franck also offers a range of skincare products, blending aromatherapy with beauty, catering to a clientele that values bespoke and luxurious scent experiences.",https://carole-franck-paris.myshopify.com/cdn/shop/files/LOGO_CF_RVB_VERT-2_6331073c-676f-4905-9726-0ad52c2fb38f_360x.png?v=1657716010,http://www.carolefranck.com,France,2004,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:03:27.744349
cmd7c9f99f2419bf6e48405,Carolina Herrera,"Carolina Herrera is a luxury fashion and fragrance brand founded by Venezuelan designer Carolina Herrera in 1981. The brand is renowned for its elegant and sophisticated designs that combine classic and contemporary aesthetics. Initially gaining fame with its couture collections, the brand later expanded into fragrances, which have become another vital aspect of its identity. Carolina Herrera's perfume line is known for its distinctive, luxurious scents that embody the spirit of the modern woman and reflect the elegance of the brand's fashion offerings. Some of its popular fragrances include ""CH Carolina Herrera"", ""Good Girl"", and ""212.""",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.carolinaherrera.com,United States,1981,designer,,,"8 W 40th St, New York, NY 10018, United States",2025-07-18T12:32:10.942225,2025-08-28T11:03:34.922556
cmdf2c975569b1d94cb50ba,Carol's Daughter,"Carol's Daughter is a beauty brand founded in 1993 by Lisa Price. The company specializes in naturally inspired beauty products, including fragrances, body lotions, and skincare. Starting in Lisa's Brooklyn kitchen, the brand has a strong emphasis on handmade products using high-quality ingredients. Carol's Daughter embraces a legacy of community and empowerment, celebrating diversity and offering products that cater to the needs of individuals with textured hair. Over the years, the brand has expanded its offerings to include a variety of personal care products and has developed a loyal customer base.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.carolsdaughter.com,United States,1993,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T11:03:42.837917
cmdd4480b89d54aee3f92ac,Caron,"Caron is a renowned French perfume house that was established in 1904 by perfumer Richard Caron. The company is known for its luxurious and sophisticated fragrances, often crafted with high-quality raw materials. Caron has a rich history of innovation in the perfume industry, including the introduction of the world’s first-ever fragrance in a spray bottle. Their specialty lies in creating unique and evocative scents, many of which are classified as ""niche"" in character, appealing to discerning customers who appreciate artistry in fragrance.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.caron-paris.com,France,1904,niche,,,"3, place de la Bourse, 75002 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T11:03:51.105168
cmd3a5309680637486e1550,Carrement Belle,"Carrement Belle is a niche perfume company known for its unique and distinctive fragrance creations. Founded by a duo of passionate perfumers, the brand emphasizes artisanal craftsmanship and creative expression. Their collections often include bold, innovative scents that challenge traditional fragrance norms while inspiring a personal connection with wearers. The brand's story is rooted in a dedication to authenticity, creativity, and a love for the olfactory arts, drawing influences from nature and the beauty of everyday life.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.carrementbelle.com,France,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:03:58.463911
cmd43546b6c535553fb1d97,Carrera Jeans,"Carrera Jeans is a clothing and lifestyle brand that also offers a line of perfumes. Known primarily for its stylish apparel, the brand has expanded into the fragrance market to appeal to its fashion-forward customer base. The company aims to provide a distinct olfactory experience that complements its trendy designs, targeting a youthful demographic with modern, vibrant scents.",https://www.carrerajeans.com/carrerashop/images/logo.svg?202506271056,https://www.carrerajeans.com,Italy,1984,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T11:04:07.185058
cmd2d1e0395571bf9fb2f50,Carrera,"Carrera is a perfume brand known for its luxury fragrances that embody a sense of adventure and sophistication. Originally associated with the Carrera Panamericana car racing event, the brand was created to reflect a fast-paced lifestyle. The company's specialty lies in blending classic and contemporary scent notes to create unique aromatic experiences that appeal to a diverse range of consumers. Their products are often marketed towards individuals who appreciate quality and elegance.",https://carreraperfumes.com/cdn/shop/files/logoCarrera-01_400x.png?v=1669301383,http://www.carreraperfumes.com,Italy,1988,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:04:14.718550
cmdb4e50d5cec0ae2c335af,Carta,"Carta is a niche perfume company known for its artisanal approach to fragrance creation. Founded by a group of passionate perfumers, the brand emphasizes high-quality ingredients and intricate scent compositions. Their story began with a desire to create unique, evocative fragrances that tell a story and evoke emotions, often inspired by nature and personal experiences. Carta specializes in crafting limited-edition perfumes that appeal to fragrance connoisseurs who seek distinctive scents that stand out from mainstream offerings.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.cartaperfume.com,United States,2020,niche,contact@cartaperfume.com,,"123 Aroma Lane, Fragrance City, CA 90210, USA",2025-07-18T12:32:10.942225,2025-08-28T11:04:21.873477
cmdcc242232bf51938d158e,Carter and Bond,"Carter and Bond is a luxury perfume company known for its bespoke fragrance offerings that blend premium ingredients with artisanal craftsmanship. Founded by two fragrance enthusiasts, the brand emphasizes personalization, allowing customers to experience a unique olfactory journey. Their specialty lies in creating distinctive, handcrafted perfumes that reflect individual aromas, suitable for niche market consumers seeking exclusivity and sophistication.",https://www.carterandbond.com/cdn/shop/collections/logo_03_300x300.png?v=1564740907,https://carterandbond.com,United States,2020,niche,info@carterandbond.com,,,2025-07-18T12:32:10.942225,2025-08-28T11:04:29.077289
cmd828aeac4d904f52bc8a5,Carthusia,"Carthusia is a niche perfume house based in Capri, Italy, known for its artisanal perfume creations that pay homage to the island's rich history and natural beauty. Established in 1948, the company specializes in crafting fragrances using rare flowers and herbs native to the Mediterranean. Each scent is inspired by the enchanting landscapes and cultural heritage of Capri, offering a unique olfactory experience that captures the essence of the island. Carthusia’s dedication to traditional methods and sustainable sourcing distinguishes them in the competitive perfume market.",https://www.carthusia.it/wp-content/uploads/2022/09/carthusia.png,https://www.carthusia.it,Italy,1948,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T11:04:37.927398
cmd1a9e9044df30e0366da8,Cartier,"Cartier is a renowned French luxury goods manufacturer founded in 1847 by Louis-François Cartier. Specializing in high-end jewelry and watches, Cartier has also made a significant name for itself in the perfume industry. Their fragrances are known for their distinctive and elegant compositions, often reflected in the same luxurious aesthetic that characterizes their jewelry pieces. Over the years, Cartier has created numerous iconic perfumes, with a focus on both innovation and classic charm. The company’s dedication to craftsmanship and quality has solidified its place as a leader in luxury goods.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.cartier.com,France,1847,designer,,,"13 Rue de la Paix, 75002 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T11:04:54.718422
