id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd0183852c348cd4a64c16,Dora The Explorer,"Dora The Explorer is not a perfume company but rather a children's animated television series which has also expanded into various merchandise including fragrances for kids. The show, created by Chris Gifford, Valerie Walsh, and Eric Weiner, features a young girl named Dora who embarks on adventures with her monkey friend Boots. The specialty includes educational toys, clothing, and beauty products designed for young audiences, including fragrances that capture the adventurous and playful spirit of the show.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.nickjr.com/dora-the-explorer/,United States,2000,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:47:47.996675
cmd8b39d444ac2400eea565,Dorin,"Maison Dorin is a historic perfume company that has been crafting fragrances since 1780. It is recognized for its commitment to artisanal skills and high-quality ingredients, deriving inspiration from traditional French perfumery techniques. The brand's specialty lies in creating unique scents that tell a story and evoke emotions, setting them apart in the competitive fragrance market. Dorin also has a rich heritage, serving as the official perfumer to several royal households and has evolved its product range to include home fragrances, body care, and candles, while maintaining a focus on luxury and elegance.",https://www.dorin.com/jsp/Template2//images/logo.jpg,https://www.dorin.com,France,1780,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:47:57.532218
cmd4320350dc925cb3859db,Dorissima,"Dorissima is an artisanal perfume company known for its unique and luxurious fragrances that blend traditional perfumery techniques with modern inspirations. Founded by a team of dedicated perfume enthusiasts, Dorissima aims to create scents that capture emotions and memories, offering customers an experience rather than just a product. The company places a strong emphasis on sourcing high-quality natural ingredients and crafting each perfume in small batches to ensure exclusivity and attention to detail.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.dorissimafragrances.com,Italy,2015,niche,contact@dorissimafragrances.com,,"Via Roma 21, 00184 Rome, Italy",2025-07-18T12:32:10.942225,2025-08-28T13:48:04.196265
cmda918fd02707bea7cdde5,Dorothy Gray,"Dorothy Gray is a historic beauty and fragrance brand founded in the early 20th century, known for its innovative approach to skincare and perfumes. Originally a pioneer in the women's beauty industry, the brand was named after its founder, Dorothy Gray, who aimed to create products that enhance the beauty and confidence of women. The company is recognized for its commitment to quality and craftsmanship, specializing in a range of fragrances that blend timeless elegance with modern sensibility. Dorothy Gray's products often evoke a sense of nostalgia while still appealing to contemporary tastes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,United States,1916,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:48:10.402987
cmdc3ba6ba768b8263444c3,D'Orsay,"D'Orsay is a historic French perfume house founded in the early 19th century, known for its luxurious and refined fragrances. The brand gained prominence for creating unique scents that appealed to the tastes of the aristocracy and the elite. D'Orsay specializes in blending traditional craftsmanship with contemporary aesthetics, offering a range of perfumes that evoke emotional experiences and memories. Their focus on artistry and quality ingredients has established them as a notable name in the niche perfume market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.dorsayparfums.com,France,1830,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:48:16.600802
cmd5d78d5c6a991ae9154bc,Dossier,"Dossier is a fragrance company known for its mission to provide high-quality, affordable scents inspired by luxury perfumes. Established to democratize the fragrance industry, Dossier offers a unique approach by emphasizing transparency in ingredients and pricing. The company sources its scents from renowned perfumers and aims to create products that capture the essence of designer fragrances without the hefty price tag, allowing customers to experience luxury at an accessible cost. Dossier's emphasis on sustainability and eco-friendly packaging also reflects its commitment to responsible consumerism.",https://cdn.shopify.com/s/files/1/0047/4067/7699/files/shop-all-perfumes.png?v=1731574472,https://dossier.co,United States,2018,indie,hello@dossier.co,,,2025-07-18T12:32:10.942225,2025-08-28T13:48:23.316123
cmd0b613e936194e2fe2de9,DoubleYou,"DoubleYou is a perfume company known for its innovative approach to fragrance creation. Established to deliver unique olfactory experiences, DoubleYou has gained recognition for its artisanal quality and commitment to sustainable sourcing. The brand aims to combine traditional perfumery techniques with modern aesthetics, often exploring niche themes and inspirations that resonate with a diverse audience. Over the years, DoubleYou has built a loyal customer base, focusing on crafting distinct scents that reflect individual personalities and preferences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.doubleyouparfums.com,France,2015,niche,contact@doubleyouparfums.com,,"45 Rue des Fleurs, Paris, France",2025-07-18T12:32:10.942225,2025-08-28T13:48:29.498728
cmdfec4dc914b2ddf016350,Douces Angevines,"Douces Angevines is a niche perfume company rooted in the tradition of artisanal fragrance-making. Established by a team of passionate perfumers, the brand is known for creating high-quality, handcrafted perfumes that draw inspiration from the rich cultural heritage and natural beauty of the French region of Anjou. Their specialty lies in blending unique ingredients sourced from local landscapes, which allows them to craft scents that evoke emotions and memories. With an emphasis on sustainability and artisanal practices, Douces Angevines aims to provide customers with a sensory experience that is both personal and evocative.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.doucesangevines.com,France,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:48:37.124177
cmdbd23b8ff2f132d1b8e3e,Douglas Hannant,"Douglas Hannant is a luxury brand known for its high-quality fragrances. Founded by designer Douglas Hannant, the company operates at the intersection of couture and fragrance, offering unique and sophisticated scents that reflect the elegance and style of the fashion world. The brand emphasizes artisanal craftsmanship and uses premium ingredients to create its perfumes, catering to a clientele that appreciates luxury and exclusivity.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.douglashannant.com,United States,2007,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:48:42.908777
cmd2bca726e3c8b643e0fca,Douglas Hopkins,"Douglas Hopkins is a perfume company known for creating a range of unique and high-quality fragrances. The company focuses on crafting scents that evoke emotions and memories, often drawing inspiration from diverse cultural heritages and modern artistry. Their specialty lies in blending traditional perfumery techniques with contemporary elements to provide customers with an olfactory experience that is both innovative and rooted in classic practices. Douglas Hopkins aims to cater to fragrance enthusiasts who appreciate artisanal and bespoke perfume creations.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:48:48.594234
cmd91b07f104ecfda2efed1,Douglas,,https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.douglas.de,Germany,1821,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T13:48:55.470146
cmd92856d12a20517882d19,Doussan French Perfumery Co.,"Doussan French Perfumery Co. is a boutique perfume house known for its artisanal fragrances that embody the essence of classic French perfumery. Established by a passionate perfumer with a deep appreciation for fragrance history, the company combines traditional techniques with contemporary artistry to create unique and evocative scents. Each fragrance is meticulously crafted from high-quality ingredients, aiming to evoke emotions and memories. The brand emphasizes sustainability and sourcing from ethical suppliers, showcasing a commitment to both craftsmanship and environmental responsibility.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.doussanperfumes.com,United States,2015,niche,info@doussanperfumes.com,,"123 Fragrance Lane, Los Angeles, CA 90001, USA",2025-07-18T12:32:10.942225,2025-08-28T13:49:01.779411
cmd2dbdeab4aec22d5461b6,Dowal Walker,"Dowal Walker is a renowned perfume company that specializes in creating unique and evocative fragrances. With a deep understanding of scent composition and a passion for the art of perfumery, they aim to deliver exceptional olfactory experiences. The company prides itself on using high-quality ingredients and traditional methods while also embracing contemporary trends. Their story began with a vision to blend cultural influences and personal experiences into each fragrance, allowing wearers to express their individuality through scent.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.dowalwalker.com,United Kingdom,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:49:08.068232
cmd1cfbe6157ffb224ceac0,Downton Abbey,"Downton Abbey Fragrances is a perfume company inspired by the popular British television series ""Downton Abbey."" The brand captures the essence of the series by creating scents that evoke the elegance and grandeur of the early 20th-century English aristocracy. Each fragrance reflects the lifestyle and values of the characters within the series, allowing fans to experience the show's historical charm and sophistication through scent. The fragrances are designed with a focus on quality and luxurious ingredients, appealing to both fans of the show and perfume enthusiasts.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.downtonabbeyfragrances.com,United Kingdom,2014,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:49:15.181465
cmdc2305f34eb266f618119,Dr. Albersheim,"Dr. Albersheim specializes in creating bespoke perfumes that focus on individual scent profiles tailored to each client. Founded by a perfumer with a deep understanding of olfactory art, the company prides itself on high-quality ingredients and artisanal craftsmanship. Their story began with a passion for unique, personalized fragrances, allowing clients to express their individuality through scent.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.dr-albersheim.com,United States,2015,niche,contact@dr-albersheim.com,,"123 Scent Avenue, Fragrance City, CA 90001",2025-07-18T12:32:10.942225,2025-08-28T13:49:21.083660
cmd672dbecbc660da052128,Dr. Jon's,"Dr. Jon's is a grooming and fragrance company that specializes in creating high-quality, handcrafted grooming products, including barbershop fragrances. The company started with a passion for traditional grooming and has grown to encompass a range of products that appeal to both men and women who appreciate artisanal quality and unique scents. Their specialty lies in blending traditional fragrance concepts with modern sensibilities, offering a variety of scents that cater to different preferences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://drjons.com,United States,2013,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:49:27.008236
cmdfdc27c4d75a15c58189b,Dr George Dodd,"Dr. George Dodd is a specialized perfume company known for its bespoke fragrances and commitment to artisanal craftsmanship. Established by Dr. Dodd, who has a background in both chemistry and perfumery, the company focuses on creating unique scents tailored to individual preferences. Dr. Dodd emphasizes the use of high-quality, sustainable ingredients and has garnered a loyal client base seeking personalized fragrance experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:49:32.361398
cmdd26ee357142f9ef9bc17,Dr. Grandel,"Dr. Grandel is a German perfume and cosmetics company that specializes in high-quality skincare and fragrance products. With a focus on innovative formulations and luxury, Dr. Grandel has built a reputation for offering effective, science-based solutions tailored to the needs of various skin types. Founded in 1947, the company emphasizes using premium ingredients combined with cutting-edge technology to ensure their products meet the highest quality standards. Their extensive range of offerings includes both skincare and perfumery, making them a prominent name in the beauty and cosmetic industry.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.dr-grandel.com,Germany,1947,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:49:39.053016
cmd910686593d5111718ee5,Dr Lipp,"Dr Lipp is a skincare brand that specializes in natural and multi-functional balms for skin care, with a particular focus on the lips. Founded by Dr. Lipp, the company distinguishes itself in the market by utilizing high-quality, natural ingredients, including medical-grade lanolin, emphasizing moisture retention and skin health. The brand's story began with a mission to create effective and nourishing products, leading to the development of their flagship product, the Original Nipple Balm, initially designed for breastfeeding mothers but quickly gained popularity among a wider audience for its hydrating properties.",https://drlipp.com/cdn/shop/files/drlb.svg?v=1709172756&width=600,https://www.drlipp.com,United Kingdom,2008,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:49:46.382938
cmdf0843ced2e53aea4358e,Dr Sebagh,"Dr. Sebagh is a well-regarded skincare brand founded by Dr. Jean-Louis Sebagh, a leading cosmetic doctor with over 25 years of experience. Initially focused on skincare, the company has expanded to include a line of luxurious perfumes that embody the philosophy of minimalism and high-quality ingredients. Dr. Sebagh's products are designed to enhance natural beauty, emphasizing the importance of skincare as a foundation for fragrance. The brand is known for its scientific approach to beauty, combining advanced dermatological techniques with the art of perfumery.",https://www.drsebagh.com/cdn/shop/files/090523B-Dr_Sebagh_Logo_B_W.png?v=1683625914&width=320,https://www.drsebagh.com,United Kingdom,1994,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:49:53.151521
cmd40a59b9b08cc0da422e6,Dr. Squatch,"Dr. Squatch is a personal care brand that specializes in natural, handcrafted grooming products for men, particularly focusing on soaps and solid cologne. The company was founded with the mission to create high-quality products free from harmful chemicals typically found in traditional grooming products. Dr. Squatch has gained popularity through its unique marketing strategies, including engaging content and a strong emphasis on natural ingredients, which resonates especially with a younger demographic looking for eco-friendly and skin-friendly products.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://drsquatch.com,United States,2013,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:49:59.476237
cmdf030bbe18e326c076d71,Dr. Taffi,"Dr. Taffi is an Italian company that specializes in the creation of high-quality fragrances inspired by the rich cultural heritage of Italy. Founded in the Tuscan region, the brand emphasizes the use of natural ingredients and artisan craftsmanship in their perfumery. The company is known for its unique scent blends, integrating classic Italian aromas with modern fragrance trends, appealing to both local and international markets. They also focus on eco-friendly practices and sustainable sourcing in their production processes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,http://www.drtaffi.com,Italy,1980,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:50:06.131083
cmd3c02fc5944ac3266a66b,Dr. Vranjes,"Dr. Vranjes is an Italian fragrance company founded by Paolo Vranjes in Florence. The brand specializes in creating high-quality home fragrances, perfumes, and diffusers that embody the rich tradition of Italian craftsmanship. The company's story began with a passion for scents and a dedication to quality, leading to unique blends inspired by nature, art, and culture. Dr. Vranjes is known for its luxurious products that utilize natural ingredients and traditional techniques to provide an aromatic experience that enhances any environment.",https://drvranjes.us/static/version1755590968/frontend/Webformat/drvranjes/en_US/images/logo-footer-black.svg,https://www.drvranjes.com,Italy,2006,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:50:13.497009
cmd4e86966edaca0317d04e,Dragoco,"Dragoco is a global fragrance company known for its innovative approach to fragrance creation. Founded in the mid-20th century, Dragoco specializes in the development and production of high-quality fragrances for the fine fragrance, personal care, and household product markets. The company has a rich history of collaboration with both luxury brands and emerging designers, leveraging cutting-edge technology and a deep understanding of olfactory preferences to craft unique scent profiles that appeal to a diverse clientele.",https://img.atom.com//public/images/logo.svg,https://www.dragoco.com,Germany,1919,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:50:20.797763
cmdc451693fca57e691f960,Dragonfly Blue,"Dragonfly Blue is a boutique fragrance brand known for crafting unique and luxurious perfumes inspired by nature and personal stories. The company focuses on artisanal production methods, ensuring high-quality ingredients and sustainability in their creations. They aim to evoke emotions and memories through their signature scents, each designed to tell a story through fragrance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:50:26.295032
cmdc194722db9536b6d6662,Dralle,"Dralle is a niche perfume company renowned for its artistic approach to fragrance creation. The company focuses on crafting high-quality, unique scents that reflect a blend of tradition and modernity. Established by a passionate perfumer, Dralle has carved a niche in the market by emphasizing the use of natural ingredients and balancing olfactory art with individual expression. Their story began with a vision to create perfumes that resonate with emotions and memories, drawing inspiration from various cultures and experiences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.dralle.com,Germany,2015,niche,info@dralle.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:50:35.932837
cmd54fddba773cf6fbc128d,D''Ram,"D'Ram is a luxury fragrance brand that specializes in creating unique and captivating perfumes. The company was founded to provide high-quality, artisanal fragrances made from rare and exquisite ingredients sourced from around the world. D'Ram aims to combine traditional perfumery techniques with modern sensibilities to create scents that evoke emotions and tell stories. Over the years, they have gained a reputation for their attention to detail and creativity, catering to fragrance connoisseurs seeking individuality in their scents.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:50:41.944270
cmdeb041fba02055ffdb687,Dream Chaser,"Dream Chaser is a boutique perfume company that specializes in creating unique, artisanal fragrances inspired by personal dreams and aspirations. Founded by a group of passionate perfumers, the company aims to encapsulate the essence of hope and ambition in each scent. Their story began with the vision of crafting perfumes that not only smell exquisite but also evoke emotions and memories tied to the concept of chasing one's dreams. They use high-quality, sustainable ingredients and often collaborate with artists to tell a story through their fragrances, emphasizing individuality and self-expression.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.dreamchaserperfumes.com,United States,2015,niche,contact@dreamchaserperfumes.com,,"123 Dream St, Suite 100, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-28T13:50:48.717697
cmd3f08f67c6b7250fea24c,Dreamworks,"Dreamworks is primarily known as a film and animation studio, particularly acclaimed for its animated features and characters. However, it has broadened its horizons into the fragrance industry, creating perfumes inspired by its popular movie franchises. The company aims to capture the essence of beloved characters and stories through unique scent profiles, appealing to both fans of the films and general fragrance enthusiasts. Their specialty lies in merging the worlds of entertainment and fragrance, offering products that celebrate the Dreamworks brand.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,United States,1994,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:50:54.398676
cmdaf749ac9277611aa95c6,Dries Van Noten,"Dries Van Noten is a Belgian fashion designer known for his eclectic prints and textures in apparel and accessories. In addition to clothing, the brand has ventured into the world of fragrance, launching perfumes that reflect the same artistic vision and depth found in his fashion collections. The brand is celebrated for its avant-garde approach, often blending traditional styles with contemporary influences to create unique, sophisticated scents.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.driesvannoten.be,Belgium,1986,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:51:10.533006
cmdad32193887ca9e83c6df,Drift,"Drift is a niche perfume company that specializes in creating artisanal fragrances inspired by nature and the environment. Their focus is on sustainability and the use of high-quality, natural ingredients. Established with a vision to craft unique scent experiences, Drift aims to connect individuals with the beauty of the natural world through their perfumes. The company emphasizes storytelling through fragrance, drawing inspiration from specific geographic locations and experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.driftperfumes.com,United States,2018,niche,contact@driftperfumes.com,,"123 Main Street, Cityville, State, Zip Code, USA",2025-07-18T12:32:10.942225,2025-08-28T13:51:17.275943
cmd288739020bcf6d0041c0,Drom,"Drom is a renowned fragrance manufacturer and supplier, specializing in developing and creating unique and innovative scents for various applications, including fine fragrances, home fragrances, and personal care products. Established in 1923, the company has a rich heritage and expertise in perfumery, combining tradition with modern technology and creativity. Drom collaborates with various global brands, providing them with tailored fragrance solutions and ensuring high-quality standards across all its products.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.drom.com,Germany,1923,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:51:23.449681
cmd47e871237e4fa79c4eba,Drops (Toni Cabal),"Drops is a niche fragrance company founded by Toni Cabal, recognized for its innovative approach to scent creation. The brand focuses on crafting high-quality, artisanal perfumes that emphasize unique ingredients and complex compositions. With a commitment to sustainability and creativity, Drops stands out in the perfume market by offering personalized fragrance experiences that resonate with individual emotions and stories. Their journey began with a desire to connect people through scents, celebrating cultural diversity and personal expression through olfactory artistry.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.dropsfragrance.com,Spain,2021,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:51:29.837418
cmd44ec06eb7f5661911aec,Drugstore.com,"Drugstore.com was an online retailer specializing in pharmacy and personal care products, including a wide range of perfumes and cosmetics. The company was founded in 1999 and initially focused on selling over-the-counter medicines, health and beauty products, and personal care items through its e-commerce platform. Over the years, Drugstore.com expanded its offerings to include various cosmetic and fragrance brands, positioning itself as a convenient one-stop shop for consumers. In 2011, Drugstore.com was acquired by Walgreens, further enhancing its product offerings and reach within the online retail space.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,United States,1999,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T13:51:37.073450
cmd5af7277b28942afcc6ba,Dryland Wilds,"Dryland Wilds is a perfumery that specializes in creating unique and natural fragrances inspired by the landscapes and flora of Australia. The company focuses on sustainable practices, utilizing locally sourced ingredients to craft small-batch perfumes that embody the essence of the Australian wilderness. Founded by a group of passionate artisans dedicated to celebrating the region's biodiversity, Dryland Wilds aims to promote eco-consciousness in the fragrance industry while providing customers with distinctive scents that tell a story of the wild.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://drylandwilds.com.au,Australia,2019,indie,hello@drylandwilds.com.au,,,2025-07-18T12:32:10.942225,2025-08-28T13:51:44.180517
cmd4e09b975a296519daf08,DSH Perfumes,"DSH Perfumes, founded by perfumer Dawn Spencer Hurwitz, specializes in creating niche, artisanal fragrances that often tell a story or evoke memories and emotions. Each scent is crafted with a deep respect for the art of perfumery, utilizing high-quality ingredients and focusing on innovative formulations. DSH Perfumes aims to blend the traditional perfume-making techniques with modern concepts, catering to a clientele that appreciates unique, handcrafted fragrances.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,http://www.dshperfumes.com,United States,2000,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:51:50.901483
cmdb73e1d2fd484be358f6f,Dsquared2,"Dsquared2 is a luxury fashion brand founded by Canadian twin brothers Dean and Dan Caten. Established in 1995, the company is known for its contemporary approach to fashion, which combines casual and formal styles, often with a playful and bold attitude. Their perfumery line incorporates this ethos, offering fragrances that reflect the brand's distinct identity and innovative spirit. Dsquared2 specializes in creating unique scents that blend traditional and modern ingredients, appealing to a clientele that values high-quality, designer fragrances.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.dsquared2.com,Italy,1995,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:51:57.428974
cmdd8efdcd57f4223767cbe,DSTL,"DSTL is a contemporary perfume company known for its innovative approach to fragrance creation. Rooted in a passion for the art of perfumery, DSTL combines unique scent profiles with artistic presentation, focusing on quality ingredients and sustainable practices. The brand aims to offer an experiential journey through scent, targeting a modern audience that appreciates individuality and creative expression in fragrance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.dstlfragrance.com,United States,2021,indie,contact@dstlfragrance.com,,"1234 Aroma Lane, Fragrance City, CA 90210, USA",2025-07-18T12:32:10.942225,2025-08-28T13:52:05.113324
cmd22f4648a2d6634a53c7c,Dua Fragrances,"Dua Fragrances is an indie perfume company known for creating high-quality, affordable fragrances that often replicate popular niche scents. Established in 2015, Dua Fragrances prides itself on crafting complex, long-lasting fragrances that appeal to fragrance enthusiasts around the world. The company is committed to using premium ingredients and innovative formulations, allowing customers to enjoy luxurious scents without the hefty price tag often associated with niche perfumes.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://duafragrances.com,United States,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:52:11.159399
cmd17dd0b9b79e802618206,Dubarry Perfumery Company,"Dubarry Perfumery Company is known for its unique and luxurious fragrance creations, focusing on crafting high-quality perfumes that embody elegance and sophistication. Established with a vision to blend traditional methods with contemporary aesthetics, the company has built a reputation for its captivating scents that cater to discerning clients. Their specialty lies in using rare ingredients and innovative formulations, which appeal to a niche market of perfume enthusiasts seeking exclusive olfactory experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:52:16.997417
cmd130cbbdd4c3ce35c69f5,DuBarry,"DuBarry is a well-established perfume company known for its luxurious fragrances that have been crafted with a commitment to quality and elegance. Founded in the early 20th century, the brand has a rich history that emphasizes the art of perfume making and offers a range of products that appeal to sophisticated clientele. DuBarry specializes in creating unique, memorable scents that reflect classic charm and modern refinement, thus gaining recognition in both local and international markets.",https://dubarry.fr/wp-content/uploads/2022/07/logo.png,https://www.dubarry.fr,France,1921,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:52:31.523620
cmd2d1ecfd5aa985b683bfd,Ducati,"Ducati is primarily known as a manufacturer of high-performance motorcycles, but they have ventured into the lifestyle branding market, which includes a signature line of fragrances. The company, founded in 1926, is celebrated for its engineering prowess and stylish designs that reflect the spirit of motorcycle culture. Their perfumes often embody the dynamics and energy associated with their motorcycle brand, targeting fans of Ducati who appreciate the connection between the senses of speed, adventure, and scent.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.ducati.com,Italy,1926,designer,,,"Ducati Motor Holding S.p.A., Via Cavalieri Ducati, 3, 40132 Bologna BO, Italy",2025-07-18T12:32:10.942225,2025-08-28T13:52:38.663694
cmdb6de6fb181227b5372f4,Duccio Pasolini,"Duccio Pasolini is a luxury niche perfume house known for its artistic approach to fragrance creation. Founded by Italian perfumer Duccio Pasolini, the company emphasizes the use of high-quality ingredients and artisanal techniques. Each fragrance tells a story, often inspired by art, culture, and personal experiences, appealing to connoisseurs who appreciate uniqueness and craftsmanship in scents.",https://jjparfums.com/cdn/shop/files/Diseno_sin_titulo_17.png?v=1732659846&width=600,https://www.ducciopasolini.com,Italy,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:52:52.372870
cmd930b327fba45b68a50d6,duckeggBLUE,"duckeggBLUE is a perfume company that offers a distinct range of artisanal fragrances. Known for their unique blends and focus on natural ingredients, the company emphasizes sustainability and craftsmanship in its creations. Their story reflects a passion for perfume-making, dedicated to capturing the essence of nature and the world around them. Each scent is meticulously crafted to provide a sensory experience that is both personal and evocative.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.duckeggblue.com,United Kingdom,2018,indie,info@duckeggblue.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:52:58.842303
cmd85f40bd6e3d68f93ed87,Duerr's,"Duerr's is a historic British perfume and fragrance company known for producing high-quality scent products. Established in the 19th century, the company initially began as a manufacturer of perfumery and has evolved into a versatile brand that offers a range of products including perfumes, aftershaves, and personal care items. They pride themselves on their craftsmanship, utilizing traditional techniques combined with innovative approaches to create unique and appealing fragrances.",https://www.duerrs.co.uk/wp-content/uploads/2019/03/logo-2019.png,www.duerrs.co.uk,United Kingdom,1885,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:53:06.001166
cmda53af5afe053121ff7de,Dueto Parfums,"Dueto Parfums is a niche perfume company that specializes in creating high-quality, artisanal fragrances. The brand emphasizes a blend of artisanal craftsmanship and modern perfumery techniques, offering unique scent profiles that are inspired by various cultural and historical elements. Their story is rooted in the passion for olfactory artistry, aiming to provide fragrances that resonate on a personal level with their customers. They focus on limited edition releases, allowing them to maintain exclusivity in the competitive perfume market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:53:12.283375
cmd95603d474487542f2505,Duftkumpels,"Duftkumpels is a niche perfume company based in Germany that focuses on creating unique and high-quality fragrances. The company prides itself on its artisanal approach to perfumery, offering a curated selection of scents that cater to diverse preferences. Duftkumpels emphasizes personal connection with their customers and often involves them in the fragrance creation process. They aim to deliver personalized experiences and bespoke perfumes that resonate with individual identities, setting themselves apart from mainstream fragrance brands.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.duftkumpels.de,Germany,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:53:19.387205
cmd8b09fb440476e6cef0b6,Duke Cannon,,https://dukecannon.com/cdn/shop/files/Duke_Cannon_Desktop_Logo_130x.svg?v=1728088730,https://www.dukecannon.com,United States,2011,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:53:26.936601
