id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdb01523ecc22b9f973297,Evody,"Evody is a niche perfume company specializing in the creation of high-quality fragrances that merge the worlds of art and perfumery. Founded in France, Evody emphasizes the craftsmanship of scent with an emphasis on unique compositions that tell a story. The brand is known for its innovative approach to perfume, often drawing inspiration from visual art and personal experiences, producing exclusive, small-batch scents that reflect their distinct aesthetic.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.evody.fr,France,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:27:07.895768
cmde62fb3b339b24152000c,Evora,"Evora is a niche fragrance house renowned for its commitment to artisanal craftsmanship and high-quality ingredients. Founded by a group of passionate perfumers and fragrance enthusiasts, Evora seeks to create unique, evocative scents that reflect a deep connection with nature and the artistry of perfumery. The company emphasizes sustainability in sourcing and manufacturing, often favoring natural materials while ensuring a minimal ecological footprint. Their collections highlight both classic and contemporary olfactory experiences, making them a celebrated choice among fragrance connoisseurs.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:27:13.844095
cmde7a743f273b6380f616e,Evyan,"Evyan is a historic perfume company known for its classic fragrances that encapsulate a sense of elegance and nostalgia. Founded in the early 20th century, Evyan captured the essence of femininity through its offerings, such as the iconic ""White Shoulders,"" which became a signature scent associated with sophistication. The company prides itself on blending traditional perfume-making techniques with a unique artistic vision, making it a memorable name in the world of fragrance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,United States,1925,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T14:27:20.581604
cmdbf8446553c59c90db3e9,Ex Animo,"Ex Animo is a boutique perfume company that specializes in creating artisanal fragrances inspired by personal experiences and emotions. Founded by an independent perfumer, the brand focuses on crafting unique scents using high-quality ingredients sourced from around the world. The company prides itself on its dedication to individuality and craftsmanship, resulting in limited-edition releases that appeal to perfume connoisseurs and collectors.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://exanimofragrances.com,United States,2018,niche,info@exanimo.com,,,2025-07-18T12:32:10.942225,2025-08-28T14:27:26.375146
cmdf8f07bd1ae94d13c0a52,Ex Idolo,"Ex Idolo is a niche perfume house known for its unique and artistic fragrances that often draw inspiration from historical and cultural narratives. Founded by a passionate perfumer, the brand aims to blur the lines between traditional perfumery and contemporary scent artistry, creating olfactory experiences that resonate with individual stories and emotions. Their creations often explore themes of memory, identity, and connection, making them stand out in the crowded fragrance market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.exidolo.com,United Kingdom,2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:27:32.305484
cmdf8cb93df165b1d4a16d6,Ex Nihilo,,https://a.storyblok.com/f/299147/137x69/9c3c697b7a/logo-footer-svg.svg/m/32x0/filters:blur(10),https://ex-nihilo-paris.com,France,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:27:40.958223
cmd585fa9721f8b0d9e1113,Ex Voto,"Ex Voto is a luxury perfume company that specializes in creating unique, artisanal fragrances inspired by rich cultural traditions and the idea of offering olfactory tributes. Founded by renowned perfumer Delphine Lebeau, the brand focuses on crafting perfumes that evoke emotions and stories, emphasizing personal connections to scent. The company prides itself on quality ingredients and meticulous craftsmanship, making their products distinct within the niche fragrance market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.exvoto-parfum.com,France,2014,niche,contact@exvoto-parfum.com,,"1 Rue de l'Opéra, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T14:27:47.532284
cmd28d96903e6ec459deab9,Exaltatum,"Exaltatum is a niche perfume house known for its artisanal approach to fragrance creation. The brand was conceived from a passion for olfactory art and a desire to elevate everyday scents into luxurious experiences. Exaltatum specializes in crafting unique, high-quality fragrances that are often inspired by personal stories, nature, and cultural elements. Each scent is thoughtfully curated, incorporating rare ingredients and traditional techniques. The company focuses on creating a deep emotional connection between fragrance and the wearer.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:27:54.095089
cmd1af08c521c808e90f94c,Excelsis,"Excelsis is a luxury perfume house that focuses on creating high-quality, artisan fragrances. Founded by a collective of passionate perfumers, the company aims to blend traditional fragrance-making techniques with modern inspirations. Excelsis emphasizes the use of rare ingredients sourced from around the world, creating unique scents that tell a story of opulence and elegance. The brand is known for its bespoke service, allowing customers to customize their fragrances to suit personal preferences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.excelsisfragrance.com,France,2019,niche,contact@excelsisfragrance.com,,"12 Rue du Faubourg Saint-Honoré, 75008 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T14:28:01.384050
cmd2d429bddd66d016030ba,Exceptional,"Exceptional is a luxury fragrance brand known for its artisanal approach to perfumery. Founded by a group of passionate artisans, the company focuses on creating unique, handcrafted scents that combine high-quality ingredients with innovative fragrance design. Each fragrance tells a story and emphasizes emotional connections with the wearer, making them not just perfumes, but experiences. Exceptional aims to break the boundaries of traditional perfumery, offering exclusive and limited-edition scents that appeal to niche markets.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.exceptionalparfums.com,France,2017,niche,contact@exceptionalparfums.com,,"12 Rue de la Parfumerie, Paris, France",2025-07-18T12:32:10.942225,2025-08-28T14:28:20.844645
cmd22e45664d5e70ed61ea9,Exclusive Brands,"Exclusive Brands is a fragrance company that specializes in creating high-quality perfumes, often in collaboration with renowned perfumers. The company is known for launching meticulously crafted scents that cater to a diverse clientele, focusing on both innovative and unique olfactory experiences. Their story began with a vision to offer distinctive fragrances that stand out in a competitive market, appealing to both connoisseurs and casual consumers alike.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:28:26.458896
cmdd18509002118ac5677fa,Exea Empresarial,"Exea Empresarial is a perfume company that specializes in creating a diverse range of fragrances. They focus on blending tradition with modern perfumery techniques to craft unique scents that cater to different markets. The company has developed a reputation for its attention to detail and quality, appealing to connoisseurs and casual fragrance enthusiasts alike. Their story is rooted in a passion for aromatic experiences, leading to a dedication to innovation in fragrance formulation.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T14:28:32.771309
cmdf113ce6ec0f85fe36ef5,Exotic Island Perfumer,"Exotic Island Perfumer is a boutique perfume house that specializes in creating unique, artisanal fragrances inspired by the exotic islands of the world. Founded by a team of fragrance enthusiasts, the company focuses on infusing natural ingredients and traditional perfume-making techniques to produce scents that evoke the beauty and essence of tropical locales. Their offerings range from personal fragrances to home scents, designed to transport customers to serene, idyllic environments.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.exoticislandperfumer.com,United States,2015,indie,contact@exoticislandperfumer.com,,"123 Ocean Breeze Lane, Miami, FL 33139, USA",2025-07-18T12:32:10.942225,2025-08-28T14:28:39.679877
cmdcb5e1b8bd68d8db143ff,Expedition Perfumes,"Expedition Perfumes is a niche perfume brand known for its unique approach to fragrance creation, aiming to evoke specific emotions and memories associated with travel and exploration. The company is dedicated to using high-quality ingredients while drawing inspiration from various landscapes and cultures around the world. Their story began with a love for adventure and a desire to bring the essence of far-off places into the realm of personal scent. Expedition Perfumes specializes in crafting artisanal fragrances that resonate with the journeys of life.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.expeditionperfumes.com,United States,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:28:45.438316
cmd7d8a078a326b7844fcbc,Experimental Perfume Club,"Experimental Perfume Club is a niche fragrance company based in London, specializing in the creation of customized perfumes and offering a unique, interactive experience where customers can engage in the fragrance development process. Founded by a team of fragrance enthusiasts, the brand emphasizes creativity, experimentation, and personal expression in perfumery. They offer workshops, consultations, and bespoke scent services, allowing clients to explore and curate scents tailored to their preferences. The company also focuses on sustainability and ethical sourcing of ingredients, setting them apart in the evolving perfume landscape.",https://experimentalperfumeclub.com/cdn/shop/files/Harper_27s_Bazaar_logo.webp?height=70&v=1731173921,https://experimentalperfumeclub.com,United Kingdom,2018,niche,hello@experimentalperfumeclub.com,,,2025-07-18T12:32:10.942225,2025-08-28T14:28:52.422227
cmddf161cee88eac5852328,Express Chemist,"Express Chemist is an online pharmacy and healthcare retailer that specializes in a wide range of health and beauty products, including perfumes. The company aims to provide accessible and affordable healthcare solutions alongside personal care items. Established in the UK, Express Chemist has become known for its extensive catalog of products and commitment to customer service, ensuring that consumers can easily find and purchase their desired fragrances and health products in one place.",https://www.expresschemist.co.uk/content/images/template/cookie.png,https://www.expresschemist.co.uk,United Kingdom,2005,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T14:28:59.695818
cmdd9a798624204a095df2d,Express,"Express is a fashion retail company that offers a range of products including apparel, accessories, and fragrances. Established in 1980, the brand focuses on creating trendy and stylish clothing aimed primarily at young adults. The perfume line reflects the brand's youthful and contemporary ethos, providing a variety of scents that complement their fashion offerings. Express aims to resonate with customers looking for both quality and style in their clothing and fragrance selections.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.express.com,United States,1980,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T14:29:05.579138
cmd1cc298ad6df94df85b4c,Expressions Parfumées,"Expressions Parfumées is a renowned fragrance house that specializes in creating a wide range of high-quality perfumes and scents for various applications. Founded in 1983, the company has built a strong reputation for blending creativity with innovative fragrance technology. Their portfolio includes both mass-market and luxury fragrances, developed in collaboration with prestigious brands across the globe. They focus on customer-centric solutions, offering tailored fragrance development services that cater to various needs within the perfume industry. The company is known for its commitment to sustainability and ethical sourcing of raw materials, ensuring a responsible approach to fragrance creation.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.expressions-parfumées.com,France,1983,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:29:12.200462
cmd52de20c8250af9624776,Extase,"Extase is a perfume company that specializes in creating high-quality fragrances crafted to evoke emotion and capture the essence of personal experiences. Founded with a passion for olfactory art, Extase offers a range of unique scents that embody luxury and sophistication. The brand aims to connect individuals with their inner essence through evocative fragrances that are both memorable and distinctive.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.extaseparfums.com,France,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:29:20.990783
cmd072220ac5249785ac702,Extend Beauty,"Extend Beauty is a fragrance and beauty company that specializes in creating innovative and high-quality perfumes and beauty products. The brand focuses on enhancing personal beauty and self-expression through scent. Established by a group of fragrance enthusiasts, Extend Beauty aims to combine modern trends with classic scents, catering to a diverse clientele looking for unique fragrances that resonate with their identity.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T14:29:26.441632
cmdaf7a4b3da8d221416bed,Extra Virgo,,https://images.squarespace-cdn.com/content/v1/59d5f200bebafbe0830d4c9b/1580740090929-YOI9WX6QRAQ9DVY21IME/logo-extravirgo-web.png?format=1500w,https://www.extravirgo.com,Italy,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:29:32.186746
cmd4daba3c85a7d06f6e4c5,Extrafragrance,"Extrafragrance is a unique perfume company that specializes in creating high-quality fragrances using a blend of traditional techniques and modern innovation. Founded with a mission to capture the essence of various emotions and experiences, the company has carved a niche for itself in the competitive fragrance market. They focus on crafting memorable scents tailored to individual preferences, ensuring that every perfume tells a story. Extrafragrance emphasizes sustainability and the use of natural ingredients, responding to growing consumer demand for eco-friendly products.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T14:29:38.228059
cmd91981625d84643db91af,Extrait d'Atelier,"Extrait d'Atelier is a niche fragrance company that focuses on artisanal handcrafted perfumes. Founded on the principle of creating unique, high-quality scents inspired by the rich history of perfumery, the company specializes in using natural ingredients and traditional techniques to craft distinctive olfactory experiences. Each fragrance embodies a story, often encapsulating the essence of specific places or moments, bringing a personal touch to modern perfumery.","https://static.wixstatic.com/media/cd8f86_b06633a5d62b4e1b8d773ba771e8b6f5~mv2.jpg/v1/fit/w_1920,h_927,q_90,enc_avif,quality_auto/cd8f86_b06633a5d62b4e1b8d773ba771e8b6f5~mv2.jpg",http://www.extraitdatelier.com,France,2018,niche,contact@extraitdatelier.com,,,2025-07-18T12:32:10.942225,2025-08-28T14:29:44.871185
cmd72dd7f233b913603e323,Exuma,"Exuma is an innovative perfume company that specializes in creating high-quality, sustainable fragrances inspired by the natural beauty and culture of the Exuma region in the Bahamas. The company focuses on using eco-friendly ingredients and sustainable practices in their production process. Although relatively new to the perfume industry, Exuma aims to carve a niche market by blending rich local traditions with contemporary fragrance artistry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://exumaparfums.com,Bahamas,2021,niche,contact@exumaparfums.com,,,2025-07-18T12:32:10.942225,2025-08-28T14:29:51.383751
cmd5e4f23ffefec06bf9a19,Exuviance,"Exuviance is a skincare and fragrance company that specializes in innovative and clinically proven products that are rooted in dermatological expertise. Established by dermatologists Dr. Eugene Van Scott and Dr. Ruey Yu in the 1980s, the brand is known for its science-backed formulations that focus on anti-aging and skin renewal. Exuviance offers a range of products, including perfumes, that reflect their commitment to quality and effectiveness, catering to consumers who seek premium skincare solutions integrated with enticing scents.",https://www.exuviance.com/cdn/shop/files/exuviance-logo.png?v=1716578290&width=600,https://www.exuviance.com,United States,1988,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T14:29:57.523299
cmd2c0d215540e9ef6de339,Eyeko,"Eyeko is a British beauty brand primarily known for its innovative eye makeup products, including mascara and eyeliner. Founded in 1999, Eyeko is celebrated for its unique packaging and functional designs tailored for enhancing eye beauty. The brand emphasizes quality formulations and aims to create products that offer both performance and creative fun for consumers. Over the years, Eyeko has expanded its range to include skincare and fragrance, all while maintaining a strong focus on eye-centric beauty solutions. Their products are often infused with nourishing ingredients and are cruelty-free.",https://static.thcdn.com/navigation/138/en/2022/01/original-eyeko_blog_all_final-20220119.png,https://www.eyeko.com,United Kingdom,1999,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T14:30:04.112473
cmd6981695cfc09748b0c2d,Eyes Are Always There,"Eyes Are Always There is a niche perfume company that focuses on creating unique, handcrafted fragrances inspired by personal experiences and emotions. The brand emphasizes the significance of olfactory memories and aims to connect individuals to their cherished moments through scent. Established by a passionate perfumer, the company prides itself on its artisanal approach and sustainable practices, using high-quality ingredients sourced ethically.",https://assets.bigcartel.com/theme_images/132350217/eye-logo-for-site-2.jpg?auto=format&fit=max&h=200&w=600,www.eyesarealwaysthere.com,United States,2019,niche,contact@eyesarealwaysthere.com,,,2025-07-18T12:32:10.942225,2025-08-28T14:30:10.110883
cmd4640ec36f0ede83ecf7c,Eyüp Sabri Tuncer,"Eyüp Sabri Tuncer is a renowned Turkish fragrance brand that has been a prestigious name in the perfumery industry for over a century. Founded in 1920, the company originally focused on producing traditional colognes and has since evolved into a comprehensive provider of personal care products, including perfumes, soaps, and body care items. Known for its commitment to quality and authenticity, Eyüp Sabri Tuncer preserves its heritage while continually innovating to meet modern consumer demands. Their specialty lies in crafting signature scents that reflect Turkish culture, utilizing high-quality ingredients to create unique fragrances that resonate with customers both locally and internationally.",https://static.ticimax.cloud/31006/Uploads/HeaderTasarim/Header1/d73fab26-978c-4be0-a3ec-96b7f80d3fbe.jpg,https://www.eyupsabrituncer.com/,Turkey,1920,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T14:30:17.452229
cmd691f1cc8785e358d2203,Eisenberg,"Eisenberg is a luxury perfume and cosmetics company known for its sophisticated and high-quality fragrances. Founded by the French entrepreneur José Eisenberg, the brand merges advanced scientific research with elegant and refined scents, offering a unique approach to perfumery. Eisenberg emphasizes not only the aesthetic value of their products but also their skin-friendly ingredients and innovative formulas, appealing to a discerning clientele. The company's story reflects a commitment to artistry and the creation of signature fragrances that encapsulate emotions and moments.",https://eisenberg.com/cdn/shop/files/1200px-VOGUE_revista_-_logo_300x.png?v=1669062507,https://www.eisenberg.com,France,2000,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:30:24.380745
cmdac24b6d0d3a0f26f167a,Emanuel Ungaro,"Emanuel Ungaro is a French luxury fashion house founded by designer Emanuel Ungaro in 1965. The brand is known for its bold colors, intricate patterns, and feminine silhouettes. While initially focused on clothing, Ungaro ventured into fragrances in the late 1980s, creating a successful line of perfumes that reflect the essence of the brand's luxurious and sophisticated style. The fragrances often combine unique and complex notes that appeal to both men and women, establishing Ungaro as a respected player in the perfume industry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.emanuelungaro.com,France,1965,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T14:30:30.705273
cmd14c57844ea3abf99c631,1000 Flowers,"1000 Flowers is a niche perfume company known for its artisanal and handcrafted fragrances. They specialize in unique, high-quality perfumes that are often inspired by nature, flowers, and emotions. The brand emphasizes the use of natural ingredients and traditional perfume-making techniques. Their story is rooted in a passion for creating intricate and personal scents that resonate with individual wearers, making them stand out in the competitive fragrance industry.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.1000flowers.com,United States,1992,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:30:37.326531
cmd761936e6c063260d23c6,1454 Fragrance Co.,"1454 Fragrance Co. is a niche perfume house specializing in crafted fragrances that evoke historical narratives and personal memories. Established by a team of fragrance artisans with a passion for storytelling through scents, the company focuses on using high-quality ingredients and traditional methods to create unique perfumes that cater to a discerning clientele. Their fragrances are inspired by diverse cultures and experiences, making each scent an olfactory journey.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.1454fragranceco.com,United States,2021,niche,info@1454fragranceco.com,,,2025-07-18T12:32:10.942225,2025-08-28T14:30:43.156697
cmdaa0c88687df7fbb57c1f,45Footwear,"45Footwear is a unique company that specializes in creating artisan fragrances inspired by the sensory experiences of urban life, travel, and nature. Founded by a team of passionate creators, the brand seeks to merge quality perfume development with an aesthetic rooted in the contemporary lifestyle. Their story revolves around crafting perfumes that tell a narrative, utilizing carefully sourced ingredients to evoke memories and emotions through scent.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.45footwear.com,United States,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T14:30:48.969449
cmd6482aaa27e940312eff7,Fzotic (Bruno Fazzolari),"Fzotic, created by Bruno Fazzolari, is a niche perfume company that emphasizes artistic expression through fragrance. Founded upon the principles of creativity and individuality, Fzotic curates a small but distinct range of scents that challenge traditional fragrance norms. The company seeks to provide not just perfumes, but emotive experiences, crafting unique fragrances that tell stories and evoke memories. Fazzolari, a former fine art painter, incorporates his artistic background into the design and development of each fragrance, ensuring that each product reflects a particular aesthetic and concept.",https://fazzhomes.com/wp-content/uploads/2019/09/FAZZ-LOGO_DOG-PROJECT-ICON.png,https://www.fazzolari.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:30:56.084182
cmd3c2ef16839554626e130,Frederic Malle,"Frédéric Malle is a niche perfume company known for its unique approach to fragrance creation, emphasizing artisanal craftsmanship and collaboration with renowned perfumers. Founded by Frédéric Malle in 2000, the company revolutionized the perfume industry by allowing perfumers to express their creativity freely without the constraints typically imposed by large fragrance houses. Frédéric Malle's line of fragrances includes a diverse array of scents that cater to different preferences, highlighting the artistry and individuality inherent in perfume making. The brand is recognized for its luxury positioning and the high-quality ingredients used in its formulations.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.fredericmalle.com,France,2000,niche,,,"37 Rue de Grenelle, 75007 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T14:31:02.517217
cmdcde784b2f5cff0768566,F-Inity,"F-Inity is a contemporary perfume company that specializes in crafting unique scents that appeal to a diverse clientele. The brand is known for its innovative fragrance compositions that blend modernity with classic elements, focusing on high-quality ingredients and sustainable practices. The story of F-Inity began with a vision to create fragrances that resonate with the individuality of its wearers, emphasizing personal expression through scent.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.f-inityfragrances.com,United States,2018,indie,contact@f-inityfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T14:31:08.290675
cmd46143a2459d08a747bc2,F.R. Arnold & Co,"F.R. Arnold & Co is a renowned perfumery based on their unique approach to fragrance creation. The company has established a legacy in the perfume market by combining traditional craftsmanship with modern techniques, offering a range of distinctive scents that cater to a wide array of preferences. Their specialty lies in creating sophisticated and high-quality fragrances that are both innovative and timeless, appealing to discerning customers seeking artisan qualities in their perfume selection.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,United States,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:31:13.989524
cmda11882fb301c342b7a81,F1 Fragrances,"F1 Fragrances is a unique perfume company inspired by the world of motorsport, particularly Formula 1 racing. The company was founded with the vision of capturing the essence of speed, luxury, and excitement inherent in Formula 1. They create a range of fragrances that convey the adrenaline and elegance associated with the racing experience, catering primarily to racing enthusiasts and those looking for a distinct scent that embodies their passion for motorsports. The brand distinguishes itself through high-quality ingredients and a blend of fresh, dynamic aromas that mirror the thrill of the racetrack.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.f1fragrances.com,United Kingdom,2021,niche,contact@f1fragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T14:31:20.400875
cmd35390612d78c1e8a53a6,Fomel 1,"Fomel 1 is a perfume company that specializes in creating unique fragrance profiles inspired by the world of motorsport. The company originated from a passion for the high-speed and adrenaline-fueled atmosphere of Formula 1 racing, translating that intensity into olfactory experiences. Fomel 1 aims to capture the essence of luxury, performance, and innovation found in the racing industry within their scent offerings.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.fomel1.com,United Kingdom,2021,niche,info@fomel1.com,,,2025-07-18T12:32:10.942225,2025-08-28T14:31:26.472657
cmdcc279967c9edfc74859c,Formula 1,"Formula 1 is a brand that specializes in creating a range of perfumes inspired by the world of motorsports. Originating from the famous Formula 1 racing series, the brand translates the excitement and adrenaline of racing into its fragrances. Each scent reflects the high-octane lifestyle associated with the sport, often appealing to racing enthusiasts and fragrance lovers alike. The brand captures the essence of speed, performance, and luxury, aiming to evoke feelings of power and thrill through its distinct fragrances.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.formula1.com/en/brands/formula1-fragrance.html,United Kingdom,2016,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T14:31:32.887159
cmdcbbd5baf365cbda4b5fb,FA Paris,"FA Paris is a luxury perfume house that specializes in creating unique and high-quality fragrances. Founded by Amine Kaddari, the brand embodies a fusion of contemporary design with traditional know-how, catering to a discerning clientele seeking exclusivity and elegance in scent. Each fragrance is crafted with a meticulous attention to detail, aiming to provide an olfactory experience that reflects sophistication and creativity.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.faparister.com,France,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:31:38.870338
cmda08fd6eb721d70e5bc43,Fa,"Fa is a personal care brand that primarily offers a range of body care products including deodorants and shower gels. The brand is known for its commitment to quality, innovative formulations, and fragrant products that provide freshness and rejuvenation. Originating in the late 20th century, Fa has expanded its offerings and is recognized globally for promoting hygiene and wellness through its diverse product line.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.fa.com,Germany,1954,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T14:31:45.532225
cmd55f1cc0ab262f482c9f9,Fabbrica Della Musa,"Fabbrica Della Musa is a creative perfume house that focuses on crafting artisanal fragrances inspired by the essence of nature and the diverse cultures of the world. Established with a passion for olfactory art, the company emphasizes quality ingredients, intricate blending techniques, and a unique storytelling approach in their scent development. Their specialty lies in creating limited edition, luxurious perfumes that appeal to the discerning customer seeking something distinct and personal.",https://fabbricadellamusa.com/cdn/shop/files/FDM_Horizontal_Logo_Black_2000x.png?v=1699462759,https://www.fabbricadellamusa.com,Italy,2018,niche,,,"Via Santa Teresa 12, 20127 Milano, Italy",2025-07-18T12:32:10.942225,2025-08-28T14:31:51.928338
cmd55b2093732b44c88850d,Fabergé,"Fabergé is a luxury brand known for its intricate and opulent jewelry, watches, and perfumes. The company was originally founded in the late 19th century by Peter Carl Fabergé, a Russian jeweler who became famous for creating the renowned Fabergé eggs. Over the years, Fabergé has expanded its offerings to include a range of high-end perfumes that reflect the elegance and craftsmanship associated with the brand. The company specializes in creating artisanal fragrance experiences that often draw inspiration from historical craftsmanship and rich heritage.",https://www.faberge.com/cdn/shop/files/Ruby_Swatch_Icon_3822295b-b28f-4284-aa65-8518e0295802.jpg?v=1718103281&width=50,https://www.faberge.com,United Kingdom,1842,niche,,,"101 New Bond Street, London, W1S 1SP, United Kingdom",2025-07-18T12:32:10.942225,2025-08-28T14:31:58.843190
cmdc36686b4d6b000b8475b,Faberlic,"Faberlic is a direct sales company that specializes in the production and distribution of a wide range of personal care products, including fragrances, skincare, and cosmetics. Founded in 1997, Faberlic has a unique business model that combines high-quality products with an extensive network of independent representatives. The company markets its perfumes as part of a broader lifestyle brand, emphasizing affordability and accessibility for consumers. Faberlic's story is intertwined with innovations in direct selling and a commitment to fostering entrepreneurship among its representatives.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://faberlic.com,Russia,1997,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T14:32:06.020287
cmd4cc4658504d736895b51,Fabio Lo Coco,"Fabio Lo Coco is a luxury perfume brand that specializes in creating unique and high-quality fragrances. Founded by perfumer Fabio Lo Coco, the company focuses on blending artisanal craftsmanship with contemporary scents. Their story is rooted in a passion for exploring and expressing emotions through olfaction, making them a distinctive name in the perfume industry. They emphasize using luxurious and sustainable ingredients, often drawing inspiration from nature and cultural experiences to create their perfumes.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.fabiolococo.com,Italy,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T14:32:21.778528
cmd5c521aaa724bf9537ff7,Fabulon,"Fabulon is a perfume company known for offering a wide range of fragrances that cater to diverse consumer preferences. The brand emphasizes creating high-quality scents at accessible prices, making them popular among everyday users. Their product line includes various perfumes, each thoughtfully crafted to provide unique olfactory experiences. Founded with a mission to bring delightful fragrances to the masses, Fabulon continues to innovate and expand its offerings, maintaining a focus on customer satisfaction and brand loyalty.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.fabulon.com,South Africa,1983,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T14:32:28.577385
