id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd3f63a1a3b2ea5a2b8970,Romano,"Romano is a perfume company known for its range of fragrances that cater to a wide audience with a blend of traditional and contemporary scent profiles. Established with a vision to enhance personal expression through scent, Romano has built a reputation for quality and affordability. The brand is often associated with vibrant and youthful fragrances, appealing to both men and women. Their specialties include creating signature fragrances that represent modern lifestyles, and they often focus on innovative packaging and marketing strategies that resonate with younger consumers.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.romano.com,Italy,1985,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T12:10:47.049762
cmd021ea4cdf8e1313ac5fb,Romea d'Ameor,"Romea d'Ameor is a niche perfume company that specializes in creating unique, artisanal fragrances inspired by the beauty and richness of nature. The brand emphasizes craftsmanship and quality, often using rare and luxurious ingredients sourced from around the globe. Their story is rooted in a passion for perfumery that seeks to evoke emotions and memories through scent, catering to a discerning clientele who values individuality and sophistication in their fragrance choices.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.romeadameor.com,France,2015,niche,contact@romeadameor.com,,"45 Rue de Rivoli, Paris, 75001, France",2025-07-18T12:32:10.942225,2025-08-29T12:10:53.176467
cmda3133524e821e8ed4ed8,Romella,"Romella is a niche perfume company known for creating high-quality, artisanal fragrances that blend traditional craftsmanship with modern sensibilities. Founded by a passionate perfumer who sought to capture the essence of natural ingredients, Romella focuses on unique scent profiles that evoke emotions and tell a story. The brand prides itself on sustainable sourcing and small-batch production, ensuring each perfume is both distinctive and luxurious.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.romellaperfumes.com,United States,2015,niche,contact@romellaperfumes.com,,"123 Fragrance Lane, Perfume City, CA 90210, USA",2025-07-18T12:32:10.942225,2025-08-29T12:10:59.677405
cmde8dcb034b530d4d16e7e,Romeo Gigli,"Romeo Gigli is an Italian fashion designer known for his influential contributions to the fashion industry since the 1980s. The brand has expanded its offerings to include perfumes that embody the elegance and sensuality of its fashion lines. Renowned for their artistic and sophisticated scents, Romeo Gigli fragrances often reflect his distinct vision and commitment to high-quality craftsmanship, seeking to evoke emotions and a deep connection with wearers.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,http://www.romeogigli.com,Italy,1989,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T12:11:05.640854
cmdae955b2545ea023f5ffb,Romero Britto,"Romero Britto is a renowned Brazilian artist known for his colorful and vibrant artwork, which combines elements of pop art and cubism. The company specializes in creating a range of lifestyle products, including fragrance, apparel, and home decor, all featuring Britto’s distinctive artistic style. Founded with the belief that art can bring joy and positivity to people's lives, the brand's fragrances often embody these ideals, appealing to individuals looking for unique and whimsical scent experiences.",https://britto.com/wp-content/uploads/2021/05/logo-britto.png,https://www.britto.com,United States,1988,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T12:11:12.893469
cmd6011f45c005c9cb52b0c,Romilly Wilde,"Romilly Wilde is a luxury perfume and skincare brand founded in 2017 by former journalist and beauty entrepreneur Sarah Rotheram. The company specializes in creating high-quality, sustainable fragrances using natural ingredients, often inspired by traditional perfumery alongside modern sensibilities. Romilly Wilde prides itself on its commitment to environmentally friendly practices, with a focus on transparency in sourcing and production. Their product line is designed to cater to individuals seeking distinctive scents that are both personal and reflective of their values.",https://romillywilde.com/cdn/shop/t/230/assets/logo.svg?v=105174932534091184341670248352,https://www.romillywilde.com,United Kingdom,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:11:20.346932
cmd431344681033c66aac8d,Ron Dorff,"Ron Dorff is a luxury fragrance and lifestyle brand that combines French elegance with Swedish functionality. Founded by designers and entrepreneurs, the company aims to offer a range of high-quality perfumes and grooming products that resonate with both modern sensibilities and classic aesthetics. The brand emphasizes a minimalistic design philosophy and focuses on creating unique, distinct scents that appeal to a sophisticated clientele, celebrating both personal identity and style.",https://rondorff.com/cdn/shop/files/logo-rondorff-white_330x.png?v=1656147039,https://rondorff.com,Sweden,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:11:31.722787
cmd1aebf8e25a09954948a1,Ronald Esper,"Ronald Esper is a perfume company known for its artisanal approach to fragrance creation, blending unique ingredients to develop distinctive scents tailored for individual expression. The company prides itself on storytelling through its fragrances, encapsulating emotions and inspirations from various cultures and experiences. While still relatively new in the industry, it has gained recognition for its innovative and high-quality products that appeal to fragrance enthusiasts.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.ronalesper.com,United States,2020,niche,contact@ronalesper.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:11:37.635983
cmd65091e82d74515806472,Ronan Keating,"Ronan Keating is a fragrance brand launched by the singer and entertainer Ronan Keating. The brand primarily focuses on creating perfumes that reflect Keating's personal style and charisma, aiming to connect with fans and lovers of his music through unique scent experiences. The company's story intertwines with Keating’s career, which includes his success in the music industry as a member of Boyzone and a solo artist. The fragrances are crafted with an emphasis on quality and elegance, aiming to appeal to a wide demographic.",https://www.ronankeating.com/wp-content/themes/ronankeating/assetsv2/gfx/ronan-keating.png,https://ronankeating.com,United Kingdom,2017,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T12:11:44.818481
cmda98d09449e1ce999b926,Rook Perfumes,"Rook Perfumes is a niche fragrance house based in Portland, Oregon. Established in 2012, Rook Perfumes is known for its artisanal approach to fragrance creation, emphasizing unique scent profiles that highlight high-quality ingredients. The company focuses on crafting sophisticated and evocative fragrances that reflect the essence of the natural world. Rook Perfumes builds its collections around personal narratives and emotional experiences, creating scents that resonate deeply with individuals.",https://rookperfumes.co.uk/cdn/shop/files/c194e575-710d-47b3-a7ca-31f00389d951_removalai_preview.png?v=1746993226&width=680,https://rookperfumes.com,United States,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:11:53.218511
cmdf2e1201f94f8f3f0aa78,Room 1015,"Room 1015 is a niche perfume company founded by the French artist and designer, Thomas M. It draws inspiration from music and culture from the 1970s and 1980s, particularly the punk rock and new wave scenes. Room 1015 specializes in high-quality fragrance compositions that reflect an artistic and rebellious spirit, creating perfumes with unique stories and concepts behind them. The brand is known for its attention to detail and artistic presentation, aiming to make perfumery an experiential journey.",https://room1015.com/themes/classicchild/assets/img/homepage/jun-desktop-1-720w.jpg,https://www.room1015.com,France,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:12:00.993221
cmdfd87e023457e2f11df20,Roos & Roos,"Roos & Roos is a niche perfume house that specializes in creating unique and artisanal fragrances. Founded by a passionate duo, the company emphasizes intricate artistry and craftsmanship in their scent creation process, often drawing inspiration from nature and art. The brand is known for its limited edition releases and personalized fragrance experiences, making it a sought-after label among perfume enthusiasts and collectors.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.roosandroos.com,Netherlands,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:12:06.960960
cmdaa0cbfe0794fac2753bd,Roots Rose Radish,"Roots Rose Radish is a thoughtful perfumery known for creating natural, high-quality fragrances that celebrate the beauty of nature and the art of scent. Founded with a passion for sustainability and botanical ingredients, the company emphasizes a holistic approach to fragrance, using eco-friendly practices and a combination of artisanal methodologies. They curate unique scents inspired by diverse landscapes, gardens, and the essence of natural elements, catering to an audience that appreciates handmade artisanal products. Their specialty lies in focusing on plant-based ingredients and minimalistic formulations that resonate deeply with consumers seeking authenticity and eco-conscious luxury.",https://images.squarespace-cdn.com/content/v1/53a4bb4ce4b074c786320f04/1732556199417-4Z5FCENO85REJAK61P3V/image-asset.jpeg,https://rootsroseradish.com,United States,2014,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:12:17.154069
cmd1f22a4abb12391a666f0,Roots,"Roots is a Canadian lifestyle brand that originated in 1973, known for its high-quality apparel, leather goods, and handcrafted accessories. While primarily recognized for its clothing line, the company has also ventured into creating a range of fragrances that embody the essence of the Canadian wilderness, evoking natural elements and a sense of adventure. The specialty of Roots in the perfume industry lies in their ability to blend traditional craftsmanship with modern fragrance trends, often using natural and ethically sourced ingredients.",https://www.roots.com/on/demandware.static/Sites-RootsUS-Site/-/default/dwe017f59d/images/roots_logo.svg,https://www.roots.com,Canada,1973,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:12:25.734499
cmda087129030fd94d85951,Rosario Flores,"Rosario Flores is a Spanish artist and entrepreneur known for her work in both music and perfume. The brand reflects her vibrant personality and cultural heritage, offering fragrance options that are inspired by her artistic journey and the diverse elements of her life. Rosario designs perfumes that evoke emotions and memories, targeting consumers who appreciate artistry and personal expression in fragrance.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,Spain,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:12:31.033784
cmda2eef769794a2f912cf1,Rosarium Blends,"Rosarium Blends is a niche perfume company that specializes in creating artisanal fragrances inspired by the essence of nature and the beauty of flowers. Founded by fragrance enthusiasts, the brand emphasizes the use of high-quality ingredients and intricate blending techniques to craft unique scent profiles. Their story is rooted in a passion for perfumery, aiming to provide customers with distinctive and evocative aromas that reflect the diverse allure of the botanical world. Additionally, Rosarium Blends is dedicated to sustainable practices, ensuring that their products are environmentally friendly and cruelty-free.",http://rosariumblends.com/wp-content/uploads/2020/03/rb-logo-web_white_stroke.png,https://www.rosariumblends.com,United States,2019,niche,info@rosariumblends.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:12:41.868820
cmdb2d843e5c95186ed776a,Rose & Co Manchester,"Rose & Co Manchester is a boutique fragrance company known for creating luxurious and artisanal perfumes. Founded in Manchester, the company emphasizes the use of high-quality natural ingredients and unique scent combinations, reflecting the rich heritage and craftsmanship of the region. Their story began with a passion for perfumery and a desire to offer distinctive fragrances that evoke emotion and connection. Rose & Co places a strong emphasis on sustainability and ethical sourcing, making them a beloved choice for fragrance connoisseurs seeking quality and originality.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.roseandcomanchester.com,United Kingdom,2008,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:12:47.481084
cmdd0bc575bda79404b827f,Rose Applebaum,,https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.roseapplebaum.com,United States,2018,niche,contact@roseapplebaum.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:12:53.167162
cmd5635ac68d6e8bb3d727a,Rose Arabia,"Rose Arabia is a renowned perfume company that specializes in creating high-quality, traditional Arabic perfumes. The company prides itself on blending the rich heritage of Arabian fragrance with contemporary elements, offering a wide range of scents that appeal to both local and international markets. Established with a passion for perfumery, Rose Arabia utilizes premium ingredients, often incorporating hints of rose, oud, and other exotic materials, resulting in unique and luxurious fragrances. Their story is rooted in the cultural significance of perfume in the Arab world, where it has been an essential part of social and personal expression for centuries.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.rosearabia.com,United Arab Emirates,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:12:59.036903
cmd514f48304c5f7e8eaee4,Rose Desgranges,"Rose Desgranges is a niche perfume house that specializes in crafting artisanal fragrances inspired by the natural beauty of flowers, particularly roses. The company focuses on using high-quality ingredients and traditional techniques to create unique scent experiences that capture the essence of elegance and femininity. Founded by renowned perfumer Rose Desgranges, the brand has a commitment to sustainability and often collaborates with local artisans to produce limited edition collections.",https://rosedesgranges.com/cdn/shop/files/Sans-titre-7.png?v=1675202092&width=600,www.rosedesgranges.com,France,2015,niche,contact@rosedesgranges.com,,"12 Rue du Faubourg Saint-Antoine, 75011 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T12:13:06.950952
cmde1241153505e9ddd1c69,Rose et Marius,"Rose et Marius is a luxury French perfume brand founded by the couple, Rose and Marius, inspired by the Provence region's beauty and rich heritage. The company specializes in high-quality fragrances and perfumed home products that evoke the essence of French elegance with a focus on craftsmanship and tradition. Each fragrance is designed to tell a story, capturing the spirit of the Mediterranean landscape and its fragrant flora.",https://www.roseetmarius.com/img/cms/logo-main.png,https://www.roseetmarius.com,France,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:13:14.492450
cmd70a634cf9d9ac7b62387,Rose Valois,"Rose Valois is a luxury perfume house known for its exquisite craftsmanship and the use of high-quality ingredients sourced from around the world. Established with a vision to create fragrances that embody elegance and sophistication, Rose Valois draws inspiration from the rich history of perfumery, particularly the opulence of French culture. They specialize in designing bespoke and artisanal fragrances that cater to a discerning clientele seeking unique olfactory experiences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.rosevalois.com,France,2015,niche,contact@rosevalois.com,,"12 Rue de la Paix, 75002 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T12:13:20.925872
cmd88edbcd14d71a94de205,Rosebud Perfume Co,"Rosebud Perfume Co is a company dedicated to creating high-quality, unique perfumes and body products, with a rich history that dates back to the late 19th century. Originating from a small apothecary in the United States, they specialize in creating wax-based perfume balms, lip balms, and other scented products. The brand is known for its nostalgic appeal and classic formulations, maintaining a focus on traditional craft while appealing to contemporary customers.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.rosebudperfume.com,United States,1892,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:13:27.513110
cmd814501d6e2f84ef598fe,Rosebud Perfume Lab,"Rosebud Perfume Lab is a long-established company known for its handcrafted, natural fragrances and balms. Founded in 1892, it has built a reputation for quality and authenticity, focusing on using natural and organic ingredients. The company specializes in creating unique scents that evoke memories and emotions, offering a nostalgic experience through perfumes and skincare products. Their signature product, the Rosebud Salve, has become iconic in the beauty industry.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.rosebudperfume.com,United States,1892,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:13:33.438009
cmd26aa9b4199946d5488fe,Rosella Fiora,"Rosella Fiora is a niche perfume house specializing in crafting artisanal fragrances inspired by nature. With an emphasis on high-quality ingredients and innovative scent compositions, the brand aims to create unique olfactory experiences. Each perfume tells a story, merging traditional perfumery techniques with modern inspirations. Founded by a passionate perfumer, Rosella Fiora is dedicated to sustainable practices and often highlights the beauty of natural elements in their products.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.rosellafiora.com,Italy,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:13:39.971927
cmd8acf5775cdafab1d44ab,Rosendo Mateu Olfactive Expressions,"Rosendo Mateu Olfactive Expressions is a niche perfume house founded by Rosendo Mateu, who is known for his expertise in creating high-quality fragrances that combine traditional craftsmanship with modern sensibilities. The company specializes in producing artisanal perfumes that emphasize individuality and the art of perfumery, showcasing unique scents derived from a blend of natural and synthetic ingredients. Their fragrances often tell a story and aim to evoke emotions, making them stand out in the competitive fragrance market.",https://rosendomateu.com/wp-content/uploads/2020/01/Logo-rosendo-mateu-bl-transp-bandera-768x138.png,https://www.rosendomateu.com,Spain,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:13:49.785923
cmd4c73cff7aa8011b064aa,Roses for Autism,"Roses for Autism is a social enterprise dedicated to employing individuals with autism by creating and selling high-quality, hand-crafted perfumes. The company integrates the art of perfumery with a mission of supporting and empowering individuals on the autism spectrum. Their story began to provide meaningful jobs and skill development in a supportive environment, combining fragrance-making with advocacy for autism awareness. Their specialty lies in unique floral and aromatic blends that reflect a commitment to quality and social impact.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://rosesforautism.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:13:56.411871
cmdbb77c4bee901afa2e15e,Rosie Huntington-Whiteley,"Rosie Huntington-Whiteley is a luxury lifestyle brand founded by the British model and actress Rosie Huntington-Whiteley, known for her work with Victoria's Secret and various fashion campaigns. The brand extends to fragrances, offering sophisticated and elegant scents that reflect Rosie's personal style and aesthetic. They focus on creating high-quality, unique fragrances that appeal to those seeking a touch of luxury in their daily lives.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.rosiehuntingtonwhiteley.com,United Kingdom,2018,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T12:14:01.993521
cmd18fe803c606be9838070,Rosie Jane Cosmetics,"Rosie Jane Cosmetics is a niche perfume and cosmetics brand founded by Rosie Jane, who is deeply passionate about creating unique and personal fragrances. The company emphasizes clean beauty by using non-toxic ingredients and environmentally friendly practices. Since its inception, Rosie Jane has embraced a philosophy that blends modern aesthetics with a distinct sense of nostalgia, crafting scents that evoke personal memories and experiences. The brand is known for its minimalist approach and has garnered a loyal following through its distinct and high-quality fragrance offerings.",https://img.atom.com//public/images/logo.svg,https://rosiejane.com,United States,2010,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:14:09.546634
cmd3fdc4da5177692d39b84,Rossano Cortini,"Rossano Cortini is a luxury fragrance house that specializes in creating high-quality, artisanal perfumes. The brand is known for its unique approach to scent formulation, combining traditional techniques with modern aesthetics. Rossano Cortini's story began with a passion for perfumery and a dedication to craftsmanship, focusing on using the finest ingredients sourced from around the globe. Their fragrances embody a sense of individuality and artistry, appealing to discerning customers who appreciate exclusivity and sophistication in scent.",https://jjparfums.com/cdn/shop/files/Diseno_sin_titulo_17.png?v=1732659846&width=600,https://www.rossanocortini.com,Italy,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:14:17.071705
cmd8e9faa0e28168e3af7a9,Rossignol 1634,"Rossignol 1634 is a niche perfume house known for blending traditional French perfumery techniques with contemporary artistry. Established by a group of passionate perfumers and fragrance enthusiasts, the brand focuses on crafting high-quality, unique fragrances that tell a story and evoke a deep emotional connection. The name 'Rossignol' refers to the nightingale, a symbol of beauty and song, reflecting the company’s dedication to creating harmonious and memorable scent experiences. Their specialty lies in limited-edition collections that often highlight natural and rare ingredients sourced sustainably from around the world.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.rossignol1634.com,France,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:14:23.581769
cmde3ea92fa14640ac67e04,Rosy & Earnest,"Rosy & Earnest is an artisanal perfume company dedicated to crafting high-quality, unique fragrances that blend traditional perfumery techniques with modern inspirations. Founded by a duo of passionate fragrance enthusiasts, the company focuses on using sustainably sourced ingredients, aiming to create a sensory experience that tells a story. They specialize in creating small-batch perfumes that embody a sense of luxury while emphasizing individuality and self-expression.",https://cdn.shopify.com/s/files/1/0690/2123/7537/files/forbes_logo.png?v=1683228564,www.rosyandearnest.com,United States,2015,indie,contact@rosyandearnest.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:14:31.118197
cmd67fcd71f37e51895a097,Rouge Bunny Rouge,"Rouge Bunny Rouge is a luxury beauty brand founded in 2006, known for its high-quality cosmetics and fragrances. The brand was founded by a creative team dedicated to bringing artistry, imagination, and avant-garde aesthetics to the realm of beauty. Their products are characterized by their whimsical and poetic packaging combined with exceptional performance, aiming to enhance the natural beauty of every individual. Rouge Bunny Rouge specializes in the creative blending of high-quality ingredients to formulate captivating fragrances that evoke memories and emotions.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.rougebunnyrouge.com,United Kingdom,2006,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:14:38.026879
cmd2db58ba5675a73b59e1f,Roullier White,"Roullier White is a luxury fragrance company that specializes in creating artisanal perfumes inspired by nature and the artistic vision of its founders. The brand emphasizes the use of high-quality ingredients and traditional craftsmanship, offering a unique olfactory experience. Roullier White's story is rooted in the desire to blend art and scent, aiming to evoke emotions and memories through their carefully curated fragrances.",https://www.roullierwhite.com/cdn/shop/files/rw-lite-high-res.jpg?v=1719922856&width=600,https://www.roullierwhite.com,United States,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:14:44.569366
cmd07c4923b31612e2ad440,Roure Bertrand Dupont,"Roure Bertrand Dupont is a distinguished fragrance house known for its expertise in fragrance creation and olfactory innovation. Established from the merger of historical French perfumery names, the company specializes in providing high-quality fragrances for luxury brands, as well as developing its own perfume lines. With a rich history rooted in the art of perfumery, Roure Bertrand Dupont combines tradition and modernity, leveraging advanced techniques and premium materials to craft unique scent compositions that cater to a diverse clientele.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.rourebertranddupont.com,France,2001,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:14:50.953114
cmda738178870dbe80eed7a,Roure,"Roure is a prestigious fragrance house known for its rich heritage in perfume creation, with a focus on crafting high-quality, artisanal scents. Established by renowned perfumer Henri Roure in the early 20th century, the company specializes in producing fine fragrances and innovative scent compositions utilizing natural ingredients. Roure has been influential in the development of modern perfumery, leading to the creation of iconic and distinctive scents that are renowned in the perfume industry. Their commitment to quality and craftsmanship sets them apart, making them a respected name among fragrance connoisseurs.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.roure.com,France,1906,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:14:57.583038
cmd279737a22852f0865d08,Roussel-Uclaf,"Roussel-Uclaf, founded in the 1960s as a pharmaceutical company, has diversified into various sectors over the years, including the fragrance industry. The company specializes in developing and marketing innovative products, particularly those that combine scientific research with consumer needs. Although primarily recognized for its pharmaceutical advancements, it has also created unique fragrance lines that cater to niche markets, focusing on high-quality ingredients and exclusive formulations.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,France,1964,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:15:03.731166
cmdb2ac035b86685652aa29,Route 66,"Route 66 is a fragrance company inspired by the iconic highway that represents the American spirit of freedom and adventure. The brand aims to encapsulate the essence of classic Americana through its unique scents, each crafted to evoke nostalgia and a sense of travel. Route 66 specializes in creating fun and accessible fragrances that cater to a diverse range of customers, reflecting the colorful culture associated with the famous route.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,http://www.route66fragrances.com,United States,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:15:09.228144
cmd87be561b8abd84381c6a,Routine Paris,"Routine Paris is a French perfume company that specializes in creating high-quality, niche fragrances inspired by art, travel, and culture. The brand focuses on sustainability by using responsibly sourced ingredients and eco-friendly packaging. Established by a team passionate about the art of perfumery, Routine Paris is dedicated to crafting unique and memorable scents that resonate with individual experiences and emotions.",https://routineparis.com/img/logo-Concept24.svg,https://routineparis.com,France,2011,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:15:16.184579
cmd97663d257a2c0ab06f23,Roux Saint James,"Roux Saint James is a niche perfume company that specializes in creating unique, artisanal fragrances inspired by the cultural and natural elements of its namesake, the historic neighborhood of Saint James in Paris. The company seeks to blend traditional perfumery craftsmanship with modern inspirations to produce scents that tell a story and evoke emotions. With a focus on quality ingredients and small-batch production, Roux Saint James aims to offer customers distinctive fragrances that stand out in the market.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://rouxsaintjames.com,France,2018,niche,contact@rouxsaintjames.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:15:24.051453
cmdb65da4c5cc8af5322414,Roxana Illuminated Perfumes,"Roxana Illuminated Perfumes is a niche perfume company that specializes in creating handcrafted, natural perfumes. Founded by Roxana Villa, the company emphasizes the use of botanical and sustainable ingredients to create unique fragrances that reflect the beauty of nature. Their approach combines traditional perfumery techniques with a modern sensibility, resulting in fragrances that are not only appealing but also environmentally friendly. The brand is known for its commitment to purity and transparency in sourcing materials and for crafting artisanal products that resonate with scent enthusiasts looking for a more conscious choice in perfume.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.roxanailluminated.com,United States,2009,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:15:31.130896
cmd3d92d21b55d360b1bb13,Roxy,"Roxy is a brand primarily recognized for its active lifestyle wear, catering specifically to young women who love the surf and skate culture. Over the years, Roxy has expanded its offerings to include a range of perfumes that embody the spirit of adventure and freedom synonymous with the Roxy lifestyle. The brand aims to encapsulate the essence of youthfulness and the thrill of outdoor activities in its fragrance lines. Roxy's perfumes often feature vibrant, fresh notes that resonate with its active audience.",https://www.roxy.com/cdn/shop/files/Logo_Roxy_HeartWordmark_Anthracite.png?v=1743451254&width=280,https://www.roxy.com,United States,1990,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T12:15:37.613688
cmd25c1e0ee83af73df2710,Royal Apothic,"Royal Apothic is a fragrance and body care brand known for its luxurious, vintage-inspired scents and beautifully crafted products. The company was founded by entrepreneur Sean O'Neill and draws inspiration from the rich history of apothecaries, combining quality ingredients with stylish packaging. Their product range includes perfumes, home fragrances, and body care items that evoke nostalgia while offering a modern touch. Royal Apothic emphasizes the art of scent creation, showcasing its commitment to craftsmanship and heritage in the perfume industry.",https://royalapothic.com/cdn/shop/files/royal_hr_crest_logo_2_4x_b9070088-fb32-4d3c-8218-70245a2594e8.png?crop=center&height=340&v=1704737524&width=750,https://www.royalapothic.com,United States,2010,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:15:45.267032
cmdb08a7cc45a12787b6b80,Royal Brands,"Royal Brands is a fragrance company specializing in creating high-quality, luxury perfumes. Established with the aim of delivering sophisticated scents that embody elegance and style, the company draws inspiration from royal heritage and the art of perfumery. Their offerings cater to a diverse clientele, reflecting a commitment to craftsmanship and excellence in fragrance development.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:15:51.257591
cmd0e2e8a24a83126da8d43,Royal Copenhagen,"Royal Copenhagen is a renowned Danish company that originally started as a porcelain manufacturer in 1775. In addition to their fine porcelain, they expanded into the fragrance industry, offering a range of luxury perfumes that embody elegance and sophistication. Their scents often reflect the heritage of Danish craftsmanship, combining traditional values with contemporary appeal. Signature fragrances are designed to evoke the aesthetic qualities associated with their iconic porcelain items, making Royal Copenhagen a unique player in the perfume market.",https://www.royalcopenhagen.com/-/media/royalcopenhagen/icons/nyt-rc-logo-2024.png?h=446&w=1462&la=en-GB&hash=91F48542DA9A4E30A3758C9B01276773,https://www.royalcopenhagen.com,Denmark,1775,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T12:15:58.844920
cmd0900a237878ff207f81d,Royal Crown,"Royal Crown is a luxury niche perfume company that specializes in creating high-quality fragrances using the finest ingredients sourced from around the world. Founded in 1997, the company is renowned for its artisanal approach to perfumery, where each scent is crafted with meticulous attention to detail and artistry. Royal Crown is known for its unique and opulent fragrances, often presented in exquisite packaging that signifies luxury and sophistication. The brand celebrates the heritage of perfumery while also pushing the boundaries of contemporary scent creation.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://royalcrownperfumes.com,Italy,1997,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:16:05.452748
cmd509ad2ff1053887bdeed,Royal Doulton,"Royal Doulton is a renowned British brand that is best known for its fine china and collectibles, including figurines and tableware. In addition to its core porcelain products, Royal Doulton has ventured into the world of fragrance, offering a selection of elegant perfumes that reflect the brand's heritage of craftsmanship and style. The company was originally established in 1815 and has a rich history steeped in artistry and tradition, with a focus on creating luxurious, high-quality products that enhance the elegance of everyday life.",https://www.royaldoulton.com/-/media/royaldoulton/logos/rd_logo.svg?la=en-GB&hash=62ACF79358589BDA5FD14069B609E60B,https://www.royaldoulton.com,United Kingdom,1815,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T12:16:12.515015
