id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdf9addfc77af3353794b8,James Bond,"James Bond perfumes are inspired by the iconic British spy character, created by author Ian Fleming. The fragrance line is associated with the James Bond film franchise, embodying the luxury, sophistication, and adventurous spirit depicted in the movies. The perfumes are marketed to evoke the elegance and thrilling lifestyle associated with 007, appealing to fans of the franchise and fragrance enthusiasts alike. James Bond fragrances feature a mix of classic and contemporary scent profiles, often tapping into memorable elements from the film series.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.jamesbondfragrances.com,United Kingdom,2012,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T17:11:50.865230
cmdd1e281f55343b14fc5be,James Dean,"James Dean is a fragrance brand that capitalizes on the legacy of the iconic Hollywood actor James Dean. The company specializes in creating perfumes that embody the spirit, charisma, and rebellious nature associated with Dean's persona. The brand aims to evoke a sense of nostalgia and timeless appeal, catering to both fans of classic cinema and fragrance enthusiasts. Their products typically highlight a blend of bold and unique scents that resonate with the themes of freedom and individuality that Dean represented.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T17:11:57.145490
cmdb15032c3f9c075d6d412,James Lavelle & Azzi Glasser,"James Lavelle & Azzi Glasser is a British perfume company known for its unique and artistic approach to fragrance creation. Founded by music producer James Lavelle and renowned perfumer Azzi Glasser, the brand is celebrated for its innovative scents that often draw inspiration from culture, art, and personal experiences. The duo aims to blend music, art, and fragrance, creating a sensory experience that resonates beyond traditional perfumery. Their offerings include a range of niche fragrances that reflect individual storytelling, making it a distinct player in the fragrance industry.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.lavelleglasser.com,United Kingdom,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:12:03.442790
cmdf89770f8435699a3e4a4,James Smart,,https://www.jamessmart.com/home/wp-content/uploads/logo.png,www.jamessmart.com,United Kingdom,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:12:17.986942
cmdc560be6f197f953cc23a,James Vaughn Kohl,"James Vaughn Kohl is a niche perfume company known for its artisanal approach to fragrance creation. Founded by perfumer James Vaughn Kohl, the company specializes in crafting unique, high-quality scents that often combine unconventional ingredients with traditional perfume-making techniques. The brand has garnered a reputation for its distinct, evocative fragrances that aim to tell a story through scent, appealing to a clientele that values creativity and individuality in their personal scents.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.jamesvaughnkohl.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:12:24.588528
cmdb9b73a6bd2d38a4c06be,Jan Barba,"Jan Barba is a niche perfume company known for its artfully crafted fragrances. Established with the vision of merging the worlds of fine art and perfumery, Jan Barba creates unique scents that are inspired by various artistic movements and forms of expression. The brand places a strong emphasis on using high-quality natural ingredients to deliver signature fragrances that evoke specific emotions and experiences. The story of Jan Barba reflects a passion for creativity and individuality, appealing to those seeking distinctive and personal scent narratives.",https://janbarba.com/wp-content/uploads/2021/11/logo-stopka.png,https://janbarba.com,United States,2018,niche,contact@janbarba.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:12:33.597877
cmd516aee937040b3368bd6,Jan Moran,"Jan Moran is an American fragrance company that specializes in creating high-quality, luxury perfumes. Founded by fragrance expert and author Jan Moran, the company is known for its commitment to crafting unique scents that resonate with emotions and memories. Their product line includes a variety of perfumes that cater to different tastes, with some inspired by classic and vintage fragrances. Jan Moran's background in the fragrance industry enables her to create distinctive formulas that result in elegant and sophisticated scents.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.janmoran.com,United States,2014,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:12:40.609930
cmd119071bde86411533ed4,Jan Stuart,"Jan Stuart is a fragrance brand known for creating unique, quality perfumes that embody a blend of classic and modern scents. The company is dedicated to crafting fragrances that tell a story and evoke emotions, often inspired by nature and personal memories. They focus on using high-quality ingredients and artisanal techniques in their production process, catering to both traditional perfume enthusiasts and a contemporary audience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:12:46.224444
cmd17dd06b12fcb2f6f868d,Jan Taminiau,"Jan Taminiau is a Dutch fashion designer renowned for his couture creations, and he delves into the world of fragrance by producing a range of niche perfumes that reflect his artistic vision. Taminiau’s fragrances often embody the same dedication to craftsmanship and artistic expression found in his fashion collections. The brand emphasizes a narrative and emotion behind each scent, targeting a discerning audience that appreciates both innovation and tradition in fragrance.",https://jantaminiau.com/cdn/shop/files/LOGO_PNG_54394bd1-a1f3-4073-b67e-9ee81c9ce2a8.png?crop=center&height=80&v=1693563813&width=420,https://www.jantaminiau.com,Netherlands,2009,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:12:54.094219
cmdc6ca3c9ca401a1308029,Jane Booke,"Jane Booke is a niche perfume company specializing in handcrafted, artisanal fragrances. The brand was founded with the vision of creating unique olfactory experiences that reflect individuality and personal stories. Their perfumes are known for the use of high-quality, natural ingredients and a commitment to sustainability, often drawing inspiration from art, literature, and nature.",https://janebooke.com/cdn/shop/t/22/assets/NOUAUNU_JANE_BOOKE_042325_011131_1200x.jpg?v=163202681306455855181752596552,www.janebooke.com,United States,2015,niche,contact@janebooke.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:13:00.642388
cmdacd5b1c4270a8ddf7a67,Jane Iredale,"Jane Iredale is a cosmetics company that specializes in mineral-based makeup and skincare products. Founded by entrepreneur Jane Iredale in 1994, the company is a pioneer in the clean beauty movement, utilizing natural ingredients and advocating for skin health. Their products are designed to enhance beauty without compromising skin integrity, catering to both makeup artists and consumers looking for skin-friendly options. Jane Iredale's commitment to quality and efficacy has positioned them as a leader in the cosmetics industry, emphasizing the blend of beauty and wellness.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://janeiredale.com,United States,1994,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:13:07.354811
cmd7284770c30161211af2d,Jane Packer,"Jane Packer is a renowned brand primarily known for its floristry but also has developed a line of fragrances that echo the same elegance and creativity that characterize their floral designs. The company was founded by Jane Packer, an influential floral designer, and has its roots in a passion for natural beauty and artistry. The fragrance line reflects a sophisticated and unique approach to scent, often utilizing ingredients that are inspired by flowers and botanicals, which positions them within the niche perfume market as they focus on artisanal craftsmanship.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.janepacker.com,United Kingdom,1984,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:13:14.412731
cmdb7b34d4e9a2983215fcd,Jane Seymour,"Jane Seymour is a perfume company founded by the actress and artist Jane Seymour. The brand focuses on creating fragrances that reflect her personal style and aesthetic, incorporating elements of nature and art. Their perfumes often depict a story or emotion, aimed at empowering individuals and enhancing their personal identity through scent.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://janeseymour.com/fragrances,United States,2010,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T17:13:21.948596
cmd99cac0912ff9fd7a1059,Jane,"Jane is a niche perfume company known for its artisanal approach to fragrance creation. Founded by fragrance enthusiasts, Jane focuses on using high-quality, sustainable ingredients to craft unique scents that tell a story and evoke specific emotions. Their commitment to small-batch production allows them to maintain a high level of quality and craftsmanship in each of their perfumes. The brand aims to provide a personalized fragrance experience that resonates with individual identities.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.janeperfumes.com,United States,2018,niche,contact@janeperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:13:27.883536
cmd01c2d8f1fb5596856f90,January Productions,"January Productions is a niche fragrance house known for crafting unique and artisanal scents. The company emphasizes storytelling through olfactory experiences, drawing inspiration from various cultural and historical narratives. Each fragrance is designed to evoke memories and emotions, making them more than just a scent but an experience. Their commitment to quality and craftsmanship has allowed them to carve a distinctive space in the fragrance market, appealing to perfume enthusiasts looking for curated and compelling aromas.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:13:35.279354
cmd0fcb5506bc79fdf14a94,January Scent Project,"January Scent Project is an American fragrance brand known for its artisanal approach to perfume craftsmanship. Founded by a passionate perfumer, the company specializes in creating uniquely evocative scents that often draw inspiration from various cultural, historical, and personal experiences. The brand focuses on small-batch production to ensure quality and authenticity in each scent, appealing to a niche audience that appreciates indie fragrance innovation. Their collection includes both unisex and gender-specific options, which are often characterized by complex, layered compositions.",https://images.squarespace-cdn.com/content/v1/564ca788e4b0a20fb2194e99/759dc11d-ca7e-4008-8c08-427cdb370a0f/JSP_Flat_Group_Bottles_Web.jpg,https://www.januaryscentproject.com,United States,2016,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:13:42.788989
cmd5fd0520e57dee65f2046,JAR,"JAR (Jean A. Renaud) is a luxury perfume house founded by perfumer Joseph A. Renaud in the 1980s. The company is known for its artisanal approach, creating unique, high-quality fragrances that often embody bold and unconventional scent profiles. JAR is recognized for its limited production and exclusivity, appealing primarily to perfume connoisseurs and collectors. Each fragrance is crafted with an emphasis on rarity and originality, often reflecting a deep artistic vision. The brand is also distinguished by its stunning packaging and the luxurious experience it provides, making it a standout name in the niche perfume market.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.jarperfume.com,France,1986,niche,,,"1 Rue de la Paix, 75002 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T17:13:50.320302
cmde22f8eacecedace6dd90,Jarden Corporation,"Jarden Corporation is a diversified consumer products company, primarily known for its wide range of branded products across various categories, including outdoor and sporting goods, home and family, and personal care items. The company has a rich history and has grown through acquisitions, evolving into a leader in the consumer goods market. Jarden's specialty includes developing innovative products that enhance daily living, although it is not primarily focused on the perfume sector.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.jarden.com,United States,2001,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:13:58.621156
cmd02f20387d7d47a88c116,Jardin Bohéme,"Jardin Bohéme is a luxury perfumery brand known for its artistic approach to fragrance creation. The company specializes in crafting unique, high-quality perfumes that are inspired by nature and the beauty of the world around us. Founded by a group of passionate artisans and fragrance designers, Jardin Bohéme seeks to evoke emotions and memories through scent, emphasizing the use of natural ingredients and artisanal techniques. The brand's story is rooted in a desire to create a sensory experience that transports individuals to the lush gardens and vibrant landscapes that inspire their creations.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.jardinboheme.com,France,2020,niche,contact@jardinboheme.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:14:09.462633
cmdeda4c9f142ad381e6d27,Jardin de France,"Jardin de France is a French perfume company renowned for its quality and artisanal craftsmanship. Established in the heart of Grasse, the perfume capital of the world, the company focuses on creating fragrances that blend tradition and innovation. Their specialty lies in utilizing natural ingredients sourced from the surrounding regions, crafting unique scents that reflect the essence of nature. Jardin de France also places a significant emphasis on sustainability and eco-friendly practices, appealing to consumers seeking luxury perfumes that are both exquisite and ethically produced.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.jardindefrance.com,France,1987,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:14:16.068063
cmd1ad8694cffc9e649286e,Jardins D'Ecrivains,"Jardins D'Ecrivains is a niche French perfume brand that specializes in creating artisanal fragrances inspired by literature, art, and nature. Founded by the perfumer and creative director, the brand draws upon the worlds of culture and intellectualism to craft unique scents that tell stories. Each fragrance is a tribute to a book, a character, or a literary theme, making their offerings rich in narrative and creativity. The company emphasizes high-quality ingredients and craftsmanship in their products, appealing to connoisseurs seeking distinctive perfumes that evoke emotions and memories.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.jardins-decrivains.com,France,2003,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:14:22.648212
cmd9fb16001234153fe1524,J'Aree Hage,"J'Aree Hage is a modern perfume house that specializes in crafting luxury fragrances inspired by art, culture, and the beauty of life. Founded by perfumer J’Aree Hage, the brand emphasizes high-quality ingredients and unique scent compositions, aiming to provide memorable olfactory experiences. The company is known for its artistic approach to fragrance development, often blending traditional perfumery techniques with contemporary influences to create signature scents that resonate with a diverse clientele.","https://static.wixstatic.com/media/fc17e0_607782dc10b64baab2b4909c57ec5a52.png/v1/fill/w_600,h_164,al_c,q_85,usm_0.66_1.00_0.01,enc_avif,quality_auto/fc17e0_607782dc10b64baab2b4909c57ec5a52.png",www.jareehage.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:14:29.143064
cmdd4e113206870e8d400f2,Jasina,"Jasina is an artisanal perfume company that focuses on creating unique and luxurious fragrances inspired by nature and personal experiences. Founded by a group of passionate perfumers, Jasina aims to blend art with nature, offering a range of bespoke scents that resonate with the individual's sense of identity. Their specialty lies in the use of high-quality natural ingredients to craft perfumes that tell a story and evoke emotions.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.jasina.com,United States,2018,niche,contact@jasina.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:14:44.920850
cmd2191672cfe3f9375aa68,Jason Wu,"Jason Wu is a luxury fashion brand founded by the designer Jason Wu, known for its sophisticated and feminine designs. The company extended its offerings into the fragrance market, where it embodies the same elegance and refinement characteristic of Wu's fashion collections. Launched in 2016, the Jason Wu fragrance line reflects a blend of artistic expression and olfactory craftsmanship, appealing to a clientele that appreciates high-end aesthetics and quality.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.jasonwu.com,United States,2006,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T17:14:51.124773
cmd6e806fdb4f090d9683e1,Jasper Conran,"Jasper Conran is a British fashion designer known for his contemporary designs and a lifestyle brand that includes fragrances. Established in the early 1990s, Conran’s perfume line is an extension of his elegant aesthetic, offering unique scents that reflect sophistication and modernity. The brand aims to create a signature perfume experience, infusing quality and artistry into each fragrance.",https://www.jasperconran.com/cdn/shop/files/Jasper_Conran_logo_600x_600x_93f0c862-9bea-4c24-b78d-60c87674678f.png?v=1628251134&width=400,https://www.jasperconran.com,United Kingdom,1993,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T17:14:58.227730
cmdaebfda8822c286d29599,Javal,"Javal is a unique perfume company that specializes in crafting artisanal scents inspired by exotic ingredients and global inspirations. With a focus on quality and individuality, Javal aims to provide an olfactory journey that reflects cultural diversity and contemporary trends. The brand prides itself on using sustainable practices and high-quality materials in its production process, ensuring that each fragrance tells a story worthy of exploration.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.javalperfumes.com,United States,2020,niche,contact@javalperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:15:04.179976
cmd4ec5db472e0e83a00aa2,Jay Z,"Jay Z, through his brand Roc Nation, has ventured into the fragrance industry by launching a line of fragrances that reflect his personal style and charisma. The perfumes are often associated with the hip-hop culture and are crafted to embody sophistication and modernity. The brand intertwines his artistic influence with luxurious scents, making it a unique addition to the celebrity fragrance market.",https://www.rocnation.com/wp-content/themes/rocnation/assets/images/new-roc-nation-logo-2020-1207x200-beige.png,https://rocnation.com,United States,2016,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T17:15:11.264955
cmd81cb4520000d7876fa4c,Jazeel,"Jazeel is an emerging perfume company that specializes in creating high-quality, niche fragrances inspired by cultural heritage and craftsmanship. Established with a vision to elevate personal scent experiences, Jazeel intertwines the artistry of perfumery with unique and enchanting ingredients. The company prides itself on blending traditional fragrance techniques with modern sensibilities to produce exquisite perfumes that resonate with both classic and contemporary scent enthusiasts.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.jazeel.com,United Arab Emirates,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:15:17.479711
cmda5f9b83ac41fa42e3400,Jazmin Saraï,"Jazmin Saraï is an indie perfume house known for crafting luxurious and unique fragrances inspired by diverse cultures and personal experiences. Founded by perfumer and entrepreneur Jazmin Saraï, the brand emphasizes quality ingredients and artisanal creation, making each scent a reflection of individuality and artistry. Jazmin Saraï aims to challenge the conventional perfume industry by promoting self-expression through scent, offering a curated selection of fragrances that blend traditional perfumery techniques with modern creativity.",https://www.jazminsarai.com/cdn/shop/files/imgbin_interview-logo-magazine-art-png_256x256_ba3f5aeb-6b6a-4a17-b4ee-922f64e3674d_320x320.png?v=1616161901,https://www.jazminsarai.com,United States,2018,indie,hello@jazminsarai.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:15:24.322729
cmdebd1334919da142603a0,JCB,"JCB is a niche perfume company that specializes in crafting luxurious fragrances inspired by the artisanal heritage of France. Founded by renowned perfumer Jean-Claude Bessun, JCB blends high-quality ingredients sourced globally to create distinctive aromatic experiences. The brand emphasizes artistry and craftsmanship in perfumery, often reflecting themes of elegance, sophistication, and a deep connection to nature. Each fragrance tells a unique story and is presented in exquisite packaging, making them not just scents but collector's items.",https://jcbfragrance.com/cdn/shop/files/JCB-GoldFoilLogo2_110x.png?v=1698091468,https://jcbfragrances.com,United States,2020,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:15:32.875277
cmd4c3a329b05830726c90e,JCPenney,"JCPenney is a department store chain that offers a wide variety of products, including clothing, home goods, and cosmetics, with a selection of fragrances for men and women as part of its beauty product line. Established in 1902, the company has evolved over the years, focusing on providing affordable quality and a diverse shopping experience. It operates retail locations throughout the United States and has a significant online presence, catering to customers looking for accessible and affordable fragrance options.",https://www.mkt-jcpenney.com/prod/mkt/images/save-on-it-all-a7311f9b-9d79-4503-94d7-f25162660f8c.gif,https://www.jcpenney.com,United States,1902,drugstore,,1-800-322-1189,"6501 Legacy Drive, Plano, Texas 75024",2025-07-18T12:32:10.942225,2025-08-28T17:15:40.182139
cmd227fefa6d2fb62ba9ef8,JD Jeffrey Dame,"JD Jeffrey Dame is an artisanal perfume company known for its innovative and niche fragrances. Founded by Jeffrey Dame, the brand focuses on crafting unique scents that blend various olfactory elements to evoke emotions and memories. The company's ethos revolves around the concept of storytelling through fragrance, allowing wearers to express their individuality and personal narratives. JD Jeffrey Dame emphasizes the use of high-quality ingredients and artistry in perfume creation, making each scent a work of art.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://jdjeffreydame.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:15:46.719247
cmdce0c97aa7d2b15a94a2a,Jean-Charles Brosseau,"Jean-Charles Brosseau is a renowned French perfume brand that was established in the 1980s. The company started as a fashion house, and it gradually expanded its offerings to include a wide range of fragrances. Jean-Charles Brosseau is known for its elegant and innovative scents, often inspired by the art and culture of Paris. The brand's specialty lies in creating niche fragrances that combine sophisticated simplicity with artistic themes, showcasing their unique storytelling through scent. The company has garnered a dedicated following for its high-quality products, often presenting each perfume in exquisitely designed bottles that reflect its character.",http://www.jcbrosseau.com/logo.png,http://www.jcbrosseau.com,France,1981,niche,,,"9 Rue de la Paix, 75002 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T17:15:54.051525
cmdce925b0490d6cf96f1e3,Jean-Charles Castelbajac,"Jean-Charles Castelbajac is a French fashion designer known for his avant-garde, colorful, and whimsical designs. He established his brand in the fashion industry with a distinctive style that combines luxury and playfulness. Over the years, Castelbajac has expanded his creative horizons into the perfume industry, offering fragrances that mirror his unique approach to fashion—artistic and expertly crafted, appealing to a niche market that values individuality and design. His perfumes often feature vibrant packaging and are inspired by his artistic background, reflecting his belief that fragrance is an extension of personal style.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.castelbajac.com,France,1984,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T17:16:10.900615
cmd8175cf5f9ff8b987397d,Jean Couturier,"Jean Couturier is a French perfume house that is renowned for its unique and innovative fragrances. Established in the 1970s, the brand gained recognition for its creativity and artistry in crafting scents that resonate with individual expression. The company's specialty lies in blending unusual ingredients that evoke emotions and memories, targeting niche fragrance enthusiasts who appreciate distinctive and artistic olfactory experiences.",https://assets.squarespace.com/universal/images-v6/damask/logo-light.svg,https://www.jeancouturier.com,France,1976,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:16:16.941831
cmd2536065d4c5b6f4e56fd,Jean d'Aigle,"Jean d'Aigle is a niche perfume house known for its unique and artisanal approach to fragrance creation. The brand focuses on high-quality ingredients and craftsmanship, often drawing inspiration from nature and the art of perfumery. Founded with the vision of creating distinctive scents, Jean d'Aigle emphasizes individuality and personal expression through its carefully curated collections, appealing to fragrance connoisseurs seeking something beyond mainstream offerings.",https://jeandaigle.com/cdn/shop/files/JDA_Logo_Signature_noirrouge_210x.png?v=1744045810,https://www.jeandaigle.com,France,2015,niche,contact@jeandaigle.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:16:24.248786
cmd76382eab518d1bba31c2,Jean D'Albret,"Jean D'Albret is a French perfume house renowned for its commitment to creating exquisite, high-quality fragrances that embody the essence of the French art de vivre. Established with a unique vision, the brand draws inspiration from the rich heritage of perfumery in Grasse, France, and aims to encapsulate the spirit of elegance and sophistication in each of its offerings. Specializing in niche perfumes, Jean D'Albret blends traditional craftsmanship with innovative fragrance compositions, offering a curated selection that appeals to perfume connoisseurs seeking uniqueness and depth in their scents.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.jeandalbret.com,France,2009,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:16:31.201687
cmd9175bf1813b7b9430d6c,Jean des Salines,"Jean des Salines is a niche perfume house known for its artisanal craftsmanship and dedication to creating unique olfactory experiences. Established in the heart of France, the company focuses on blending traditional perfumery techniques with contemporary inspirations. Their fragrance offerings often explore themes of nature and emotion, providing customers with bespoke scents that resonate on a deeper level. The brand prides itself on using high-quality ingredients sourced from around the world, ensuring that each creation tells a distinct story.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://jeandesalines.com,France,2015,niche,contact@jeandesalines.com,,"42 Rue de la Parfumerie, Grasse, France",2025-07-18T12:32:10.942225,2025-08-28T17:16:37.463636
cmde86fdc5cc9bd12c821c4,Jean Desprez,"Jean Desprez is a luxury perfume house renowned for its rich history and sophisticated scents. Established in the 1920s by French perfumer Jean Desprez, the brand is celebrated for its artistic creations and unique fragrances that appeal to a discerning clientele. Originally based in Paris, the company garnered attention for pioneering scents that often contained exotic ingredients and bold compositions. Today, Jean Desprez is recognized for its commitment to quality and craftsmanship, continuing to create distinctive perfumes that embody elegance and originality.",https://www.jeandesprez.com/rw_common/images/jplogo2.jpg,http://www.jeandesprez.com,France,1925,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:16:44.100163
cmd46e0bc68b688d7d72ccf,Jean Dessès,"Jean Dessès was a notable French fashion designer known for his luxurious fabrics and elegant silhouettes. Although primarily celebrated for his haute couture creations, his brand expanded into the fragrance industry, creating a range of sophisticated perfumes that reflect the artistry and craftsmanship of his fashion work. Dessès's fragrances are often characterized by elegance and a deep connection to the olfactory interpretations of beauty, aligning closely with the glamorous world of Parisian style. The brand's perfumes are known for their distinctive and timeless scents, appealing to discerning consumers looking for luxurious fragrances.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,France,1948,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T17:16:50.440079
cmd2421c1c90b8827e08bb3,Jean-Louis Scherrer,"Jean-Louis Scherrer is a French fashion house and perfume brand founded by designer Jean-Louis Scherrer. Established in the 1960s, the company quickly gained fame for its luxurious apparel and sophisticated fragrances. Known for blending elegance and modernity, Jean-Louis Scherrer has created a variety of perfumes that capture the essence of French chic. The brand is both celebrated for its fashion collections and its distinctive scents, which often reflect a blend of floral and oriental notes. Over the years, the brand has maintained its reputation as a symbol of French luxury.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.jeanlouisscherrer.com,France,1962,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T17:16:57.021369
cmd7deb20f424f91282d96c,Jean Louis Trintignant,"Jean Louis Trintignant is primarily known as a French actor, but he has also ventured into the realm of fragrance with his line of perfumes. The perfume line reflects his personality and artistic vision, often encompassing a blend of classical and contemporary olfactory elements. The fragrances he developed are crafted to evoke emotions and memories, reflecting his multifaceted career in film and art. His approach prioritizes quality and uniqueness, making each scent not just a product but a piece of artistic expression.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,France,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:17:02.809657
cmd8b83f27ebbeb6cf6ea25,Jean Luc Amsler,"Jean Luc Amsler is a niche perfume company known for its artisanal approach to fragrance creation. Founded by perfumer Jean Luc Amsler, the brand is dedicated to crafting unique and high-quality scents that capture the essence of various inspirations, often reflecting nature and personal stories. The company places a strong emphasis on the selection of raw materials, aiming to create timeless and evocative fragrances that appeal to a discerning clientele. Over the years, Jean Luc Amsler has gained reputation for its innovative blends and has introduced various collections that highlight the artistry of perfumery.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,[www.jeanlucamsler.com](http://www.jeanlucamsler.com),Switzerland,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:17:09.306616
cmd174a1cdd9f436e89dd70,Jean-Marc Sinan,"Jean-Marc Sinan is a niche perfume house known for its artisanal approach to fragrance creation. Founded by perfumer Jean-Marc Sinan, the company specializes in crafting unique and sophisticated scents that often reflect personal stories and inspirations drawn from nature, art, and culture. Their collections are characterized by high-quality ingredients and meticulous attention to detail, appealing to fragrance connoisseurs seeking distinctive olfactory experiences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,http://www.jeanmarcsinan.com,France,2016,niche,contact@jeanmarcsinan.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:17:15.772618
cmd9b1883175e9a45584f4f,Jean Marc,"Jean Marc is a French perfume house known for its commitment to quality and creativity. Founded by renowned perfumer Jean Marc, the company specializes in producing luxurious fragrances that blend traditional craftsmanship with contemporary designs. Each scent is uniquely crafted, reflecting the art of perfumery and the essence of French elegance. The company’s story is rooted in a passion for olfactory experiences, making it a notable name in the niche perfume segment.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.jeanmarcparfums.com,France,1981,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:17:21.832446
cmdb53344c3f328826adfad,Jean-Michel Duriez,"Jean-Michel Duriez is a French perfumer known for creating haute couture fragrances and bespoke scents. Founded by Jean-Michel Duriez, the company emphasizes artistry and craftsmanship in perfume creation, drawing from a rich heritage of fragrance making. The brand is celebrated for its unique approach to blending rare and high-quality ingredients, resulting in distinctive and elegant fragrances that appeal to discerning customers. Duriez’s perfumes often reflect a deep appreciation for the art of perfume and seek to create emotional connections through scent.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,[www.jeanmichelduriez.com](http://www.jeanmichelduriez.com),France,1999,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:17:28.495160
