id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd79ff139c0e2b3a661f13,Soaptopia,"Soaptopia is a company dedicated to creating artisanal, handmade bath and body products, with a focus on natural and organic ingredients. Founded by a passionate spirit who believes in the power of nature, Soaptopia crafts unique fragrances and formulations that cater to wellness and self-care. The company has a strong commitment to sustainability, offering eco-friendly packaging and prioritizing ethically sourced materials. Their specialty lies in combining high-quality, skin-nurturing ingredients with enjoyable scents to enhance personal care rituals.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.soaptopia.com,United States,2004,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:01:40.667209
cmd2ffe02ae6c7bcd564ee2,Sober,"Sober is a contemporary perfume company that focuses on creating unique, high-quality fragrances inspired by the art of minimalism and emotional expression. Established by a group of fragrance enthusiasts, Sober emphasizes transparency in sourcing its ingredients, prioritizing sustainability, and promoting self-expression through olfactory experiences. The company aims to craft scents that resonate with individual identities, catering to customers looking for genuine and thoughtfully designed fragrances.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.soberfragrances.com,United States,2020,niche,contact@soberfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:01:45.597651
cmd92bace3905a7c488e1d8,Social Creatures,,https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.socialcreatures.com,United States,2019,indie,hello@socialcreatures.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:01:54.196526
cmda66f3d88e824e99c4efd,Societe Parfums Ungaro Sarl,"Société Parfums Ungaro Sarl is a fragrance company affiliated with the fashion designer Emanuel Ungaro. Established as part of the expansion of the Ungaro brand, the company specializes in creating luxurious perfumes that reflect the artistic vision and style of the Ungaro fashion collections. Their fragrances often embody sophistication and elegance, appealing to a discerning clientele. The company is known for its innovative scent compositions that capture the essence of fashion-forward beauty.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,France,1983,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T13:01:59.865601
cmdfeb1856ccbd0085b4bd4,Society Parfums,"Society Parfums is a niche fragrance house that specializes in crafting unique and high-quality perfumes. Established by a group of passionate fragrance enthusiasts, the brand aims to provide distinctive scents that evoke emotions and memories, tapping into the artistry of perfumery. With a focus on using premium raw materials and innovative techniques, Society Parfums works to create olfactory experiences that resonate deeply with individuals. The company prides itself on its commitment to sustainability and ethical sourcing of ingredients, as well as its dedication to artisanal craftsmanship.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.societyparfums.com,United States,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:02:05.891294
cmd9cfe288a33211869cc2a,Sodip,"Sodip is a fragrance company that specializes in creating and producing high-quality perfumes for various brands. Established in 1986, the company operates in the field of perfumery by offering comprehensive development services including olfactory creation, technical support, and packaging development. Sodip's specialty lies in its innovative approach to scent formulation and custom solutions tailored to meet the unique needs of its clients in the beauty and fashion industries. They pride themselves on blending tradition with modern techniques, making them a notable player in the global fragrance market.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.sodip.fr,France,1986,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:02:13.174530
cmd1d805eef241b9b528374,Sofia Belluci,"Sofia Belluci is a perfume company specializing in niche fragrances that encapsulate luxury and sophistication. Founded by renowned perfumer Sofia Belluci, the brand draws inspiration from art, culture, and personal experiences, resulting in unique scent compositions that are both evocative and memorable. The company emphasizes craftsmanship and quality, using premium ingredients sourced from around the globe. Sofia Belluci aims to provide consumers with distinct scents that celebrate individuality and artistic expression.",https://jjparfums.com/cdn/shop/files/Diseno_sin_titulo_17.png?v=1732659846&width=600,www.sofiabelluci.com,Italy,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:02:29.301025
cmd33d763c0a10f5b84ff1f,Sofía Vergara,"Sofía Vergara is a perfume company that operates under the name of its founder, Colombian actress and model Sofía Vergara. The brand was launched to capitalize on Vergara's fame and appeal, offering a range of fragrances aimed at capturing her vibrant personality. These fragrances often emphasize femininity and allure, designed for women who appreciate distinctive and modern scents. The company has successfully created a niche within the celebrity fragrance market, connecting its products to Vergara's image and lifestyle.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://sofiavergara.com,United States,2014,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T13:02:36.005589
cmdf98fa650aed09153355a,Softeistanz,"Softeistanz is a boutique perfume company that specializes in creating artisanal fragrances inspired by nature and the elements. The company was founded with the mission of blending traditional perfumery techniques with modern aesthetics, often utilizing rare ingredients sourced from around the world. Softeistanz emphasizes sustainable practices and eco-friendly packaging, appealing to consumers who appreciate luxury scents with an ethical touch. Their unique offerings cater to an affluent clientele looking for personalized and distinctive olfactory experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.softeistanz.com,France,2015,niche,contact@softeistanz.com,,"27 Rue des Fleurs, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T13:02:41.985325
cmd619dd9194f975ffee16f,Sogémarci,"Sogémarci is a niche perfume company known for producing artisanal fragrances that emphasize unique scent compositions and high-quality ingredients. The brand focuses on creating luxurious and bespoke perfumes that cater to a discerning clientele who appreciate the artistry of fragrance. Founded by a group of passionate fragrance enthusiasts, Sogémarci has garnered a reputation for innovative blends, often inspired by nature and personal experiences. Their collections aim to evoke emotions and memories, making each scent a personal journey for the wearer.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:02:48.104417
cmd9d6e7082c8526bde7275,Sohum,"Sohum is a niche perfume company known for its unique and artisanal approach to fragrance creation. Founded by a passionate perfumer, the brand focuses on developing high-quality, handcrafted scents that reflect the essence of nature and personal expression. Their products often incorporate natural ingredients and are crafted with sustainability in mind, appealing to a discerning clientele that values both luxury and responsibility. Sohum's story began with a vision to transform traditional perfumery by integrating modern practices with classic techniques, resulting in signature scents that stand out in the industry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.sohumfragrances.com,India,2012,niche,hello@sohumfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:02:54.693138
cmd00a8f8bd51822e2cb9ba,Soivohle (Liz Zorn),"Soivohle is an artisanal perfume company founded by Liz Zorn, specializing in handcrafted fragrances characterized by unique compositions and high-quality ingredients. The company focuses on creating niche perfumes that embody personal storytelling through scent. Established with a commitment to artistic expression and authenticity, Soivohle emphasizes the use of natural materials and traditional perfumery techniques to deliver bespoke olfactory experiences. Liz Zorn's passion for perfume and her background in fine arts and herbalism contribute to distinctive offerings that often draw inspiration from nature, culture, and personal anecdotes.","https://static.wixstatic.com/media/763f94b9fdc844f1a940bef12cb23d82.jpg/v1/fill/w_124,h_186,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_avif,quality_auto/763f94b9fdc844f1a940bef12cb23d82.jpg",http://www.soivohle.com,United States,2006,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:03:03.813638
cmd07bb68fc9920ea7cecf9,Sol de Janeiro,"Sol de Janeiro is a Brazilian beauty brand renowned for its vibrant and tropical fragrance offerings. Founded in 2015, the company draws inspiration from Brazil's rich culture, lifestyle, and natural beauty. Sol de Janeiro is particularly famous for its signature scents that evoke the warmth and spirit of Brazil, encapsulating notes of coconut, vanilla, and pistachio. The brand's products are often combined with body care, celebrating not only fragrance but also nourishment for the skin. Their specialty lies in blending Brazilian ingredients with global beauty trends to create luxurious and playful scent experiences.",https://soldejaneiro.com/cdn/shop/files/SoldeJaneiro-logo.png?height=34&v=1738144454,https://soldejaneiro.com,United States,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:03:10.645675
cmd9bc6e32acfcd40b9d304,Solafa Scents,,https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:03:16.645964
cmdfb7f857070861934fbfc,Solange Azagury-Partridge,"Solange Azagury-Partridge is a luxury fragrance brand founded by British designer Solange Azagury-Partridge. Known for her avant-garde jewelry designs, Azagury-Partridge extended her creative vision into the world of perfumery, launching her first fragrance ""Solange"" in 2003. The brand specializes in creating unique, high-quality scents that encapsulate the essence of individuality and self-expression, often inspired by Azagury-Partridge's experiences and artistic endeavors. The perfumes are characterized by their bold compositions and artistic packaging, often reflecting the influence of her jewelry design background.",https://solange.co.uk/cdn/shop/files/Logo_Website_Header_400px_Green_b24a60a3-402e-47f0-96b1-30d84e7cec72.png?v=1634035524&width=401,http://www.solangeazagurypartridge.com,United Kingdom,2003,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:03:23.968594
cmd5ada54d1e05fb09d929b,Solférino,"Solférino is a niche perfume company known for its artisanal fragrance creations that blend traditional techniques with innovative scents. The company focuses on high-quality ingredients sourced from around the world and aims to create unique olfactory experiences that tell a story. Established by a group of passionate perfumers, Solférino prides itself on craftsmanship and limited production, ensuring each fragrance is distinct and exclusive to consumers.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,http://www.solférino.com,France,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:03:30.112766
cmd8c61d43743b54892461a,Solid State,"Solid State is a modern fragrance brand that specializes in creating high-quality, sustainable, and portable perfume balms designed specifically for men. Founded by a team dedicated to providing a more practical approach to fragrance, Solid State focuses on innovative formulations that are free from harsh chemicals, making them a healthier option for everyday use. Their products are designed to be travel-friendly and easy to apply, allowing consumers to enjoy their signature scents on-the-go.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://solidstate.com.au,Australia,2014,indie,contact@solidstate.com.au,,,2025-07-18T12:32:10.942225,2025-08-29T13:03:46.074941
cmdf1c999df86efcf51da7e,Soliflore Perfumery,"Soliflore Perfumery is an independent perfume house specializing in single-note fragrances that emphasize the beauty and complexity of individual floral scents. Founded by a passionate perfumer, the brand focuses on crafting artisanal perfumes that allow wearers to experience the essence of each flower in its purest form. The company is dedicated to using natural ingredients wherever possible, ensuring a high-quality product that reflects the simplicity and elegance of its namesake, 'soliflore,' meaning 'single flower.'",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:03:52.031129
cmd8240113e66250f00e278,Solinotes,"Solinotes is a French fragrance brand known for its unique approach to perfumery, offering a range of single-note fragrances that can be layered and combined to create personalized scents. Established in 2014, the brand aims to democratize perfume by providing high-quality, affordable options that celebrate individuality and creativity. Their signature style allows customers to express their personal scent preferences and experiment with various combinations.",https://solinotes.com/cdn/shop/files/logoSOLINOTES_300x.png?v=1668517515,https://www.solinotes.com,France,2014,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:03:59.159227
cmdfe7415b3a626ec84b0a4,Solitaire Perfumes,"Solitaire Perfumes is a niche perfume house known for creating exclusive, artisanal fragrances that combine traditional craftsmanship with modern inspirations. Established with a mission to offer scents that evoke emotions and memories, the company emphasizes quality and individuality in each of its creations. The story of Solitaire Perfumes is deeply rooted in the passion for perfumery and an appreciation for unique olfactory experiences, aiming to cater to perfume connoisseurs who seek uncommon and luxurious scents.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.solitaireperfumes.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:04:04.915448
cmde6b662303ecbd6d26723,Solstice Scents,"Solstice Scents is a niche perfume company known for its handmade fragrances that often evoke nature and whimsical themes. Founded by a passionate fragrance enthusiast, the brand creates unique and captivating scents using high-quality ingredients. Their story is rooted in the desire to bring the beauty of the natural world and imaginative storytelling into their perfumes. Solstice Scents specializes in artisanal fragrances, solid perfumes, and body care products that are often inspired by the changing seasons and specific locations.",https://www.solsticescents.com/assets/images/LOGOCLEARsmall21.gif,https://www.solsticescents.com,United States,2008,niche,info@solsticescents.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:04:11.832123
cmd959e3aae1f8ffb463f16,Soma Parfums,"Soma Parfums is a niche perfume brand known for its artisanal and high-quality fragrances. The company emphasizes a craftsmanship approach to scent-making, drawing inspiration from natural elements and unique stories behind each creation. Founded by passionate perfumers, Soma Parfums focuses on creating olfactory experiences that evoke emotions and memories, catering to an audience that appreciates luxury and exclusivity in their fragrance choices.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://somaparfrums.com,United States,2021,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:04:18.767382
cmd71a8823345d4cfb2b487,Soma,,https://www.somaparfums.com/cdn/shop/files/somalogotype.png?v=1728150006&width=500,https://www.somaparfums.com,United States,2013,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:04:25.964088
cmd3ef40157dbba8a0a3048,Somens,,https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.somensparfums.com,France,2015,niche,contact@somensparfums.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:04:32.269714
cmdd12e0f3fa8db7adc76d8,Son Venïn,"Son Venïn is a niche perfume company that specializes in crafting artisanal fragrances with unique, evocative themes. The brand is known for its emphasis on storytelling through scent, drawing inspiration from various cultures and experiences. Each fragrance is meticulously blended to create a multisensory experience that evokes memories and emotions. The company prides itself on using high-quality, sustainable ingredients in its formulations, appealing to consumers who value both creativity and ethical practices in perfumery.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.sonvenin.fr,France,2020,niche,contact@sonvenin.fr,,"35 Rue de la Parfumerie, 75010 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T13:04:40.330071
cmd94bd5a1c22c83ea7d9db,Sonia Kashuk,"Sonia Kashuk is a beauty brand that specializes in makeup and skincare products, renowned for its high-quality formulations at accessible price points. The brand was founded by makeup artist Sonia Kashuk, who sought to create products that combined professional quality with design and affordability. Sonia Kashuk gained fame for her collaboration with Target, where she introduced a range of cosmetics and beauty tools that were stylishly packaged yet affordable, making professional-quality makeup accessible to the average consumer.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://soniakashuk.com,United States,1999,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T13:04:50.809765
cmd1546f55b2a21958fdf9c,Sonia Rykiel,"Sonia Rykiel is a French fashion house founded by designer Sonia Rykiel in 1968, known primarily for its knitwear and innovative designs which often blur the lines between femininity and casual elegance. The brand gained prominence in the fashion industry for its playful and colorful clothes and is recognized for its influence on both haute couture and ready-to-wear collections. Apart from clothing, Sonia Rykiel expanded into the fragrance industry, launching a collection of perfumes that reflect the brand's distinctive style, with a focus on individuality and modernity.",https://www.soniarykiel.com/on/demandware.static/Sites-SR-EU-Site/-/default/dw7351cd56/images_active/header/logo.png,https://www.soniarykiel.com,France,1968,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T13:04:58.278770
cmdaa7a90f06c629c0b5c77,Sonoma Scent Studio,"Sonoma Scent Studio is an independent fragrance house known for its artisanal approach to perfume creation. Founded by perfumer Laurie Stern in 2008, the company focuses on producing high-quality, handcrafted fragrances that reflect the beauty of nature. With an emphasis on natural materials and unique scent compositions, Sonoma Scent Studio appeals to fragrance enthusiasts who appreciate niche perfumes. Their offerings include a range of perfume oils, sprays, and home fragrances, often inspired by the California wine country.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.sonomascents.com,.,2008,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:05:04.944356
cmd80743214d258997a0a6e,Sophia Loren,"Sophia Loren is a renowned Italian actress and international icon who ventured into the fragrance industry, leveraging her fame and timeless elegance to create a line of perfumes. The Sophia Loren perfume collection emphasizes classic femininity, capturing the essence of beauty that has defined her career. The fragrances are marketed with a focus on luxury and sophistication, often inspired by Loren's personal style and artistic persona.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,Italy,1981,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T13:05:11.042201
cmdb7c40eef0c24c92aafec,Sophie La Girafe,"Sophie La Girafe is primarily known as a brand that produces toys and baby products, gaining significant popularity for their iconic teething toy made of 100% natural rubber. While they are not traditionally positioned within the perfume industry, they have extended their brand into the fragrance sector with a line of children's perfumes that reflect their ethos of using safe and natural materials, designed to emit gentle and playful scents that appeal to children and parents alike. Their story began in France, emphasizing quality and natural production, which resonates well in both their toy and fragrance lines.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://sophielagirafe.com,France,1961,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:05:27.807454
cmd020046fdaea3792b7265,Soprano,"Soprano is a niche perfume company known for its unique fragrance compositions that blend traditional and contemporary scents. The company focuses on creating artisanal perfumes using high-quality ingredients sourced from various parts of the world. Soprano emphasizes craftsmanship, often collaborating with renowned perfumers to develop distinctive olfactory experiences. The brand prides itself on limited production runs, ensuring that each fragrance remains exclusive and personal for its clientele. Over the years, Soprano has built a loyal customer base among fragrance connoisseurs who appreciate the artistry behind their offerings.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.soprano.com,United States,2015,niche,contact@soprano.com,,"123 Fragrance Lane, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-29T13:05:35.161676
cmdd82dceae395595b81d36,Sora Dora,"Sora Dora is a niche perfume company that focuses on creating artisanal fragrances inspired by nature and personal experiences. Their philosophy revolves around the belief that scent has a powerful connection to memory and emotion. The brand is known for its blended fragrances which often include sustainably sourced ingredients, emphasizing quality and uniqueness. Sora Dora's creations are often described as storytelling through scent, aiming to provide an immersive olfactory experience for its users.",https://soradora.fr/cdn/shop/files/preview_images/cb62b98777364b7c9f552daf3d5d893e.thumbnail.0000000000.jpg?v=1749128583,www.soradora.com,United States,2018,niche,contact@soradora.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:05:43.025197
cmddf0015dccdddb7d20095,Sorelle Fontana,"Sorelle Fontana is a distinguished perfume house that is renowned for its exquisite fragrances. Founded by the Fontana sisters, who were also celebrated fashion designers, the brand embodies the elegance and style characteristic of Italian luxury. Their perfumes often blend rich, captivating aromas with artistic packaging, reflecting a deep appreciation for craftsmanship and artistry. Sorelle Fontana is dedicated to creating unique scents that resonate with the customers’ emotions and experiences, maintaining a strong connection to their heritage in fashion and elegance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,Italy,1946,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:05:50.751497
cmdaa22861fde71520f909a,Sororia Organics,"Sororia Organics is a perfume company specializing in creating organic, natural fragrances that are free from synthetic chemicals. Founded by a group of fragrance enthusiasts passionate about sustainability, the company focuses on crafting perfumes that are not only pleasing to the senses but also environmentally conscious. Their story revolves around a commitment to using ethically sourced ingredients, which resonate with consumers seeking clean beauty alternatives. Sororia Organics emphasizes the importance of transparency in their formulations and engages in community initiatives related to organic farming and eco-responsibility.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://sororiaorganics.com,United States,2019,indie,info@sororiaorganics.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:05:56.549153
cmd12ef590430e8efc2fe93,Sortilège Olfactive Arts,"Sortilège Olfactive Arts is a niche perfume company known for its artisanal approach to fragrance creation. Established with the aim to blend art and scent, Sortilège focuses on unique, handcrafted perfumes that evoke emotions and stories through their carefully curated ingredients. The company prides itself on using high-quality materials, often drawing inspiration from cultural and artistic heritage, making their offerings distinctive in the crowded perfume market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://sortilegeolfactivearts.com,France,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:06:03.229665
cmd84fe4e26963a56f66002,Sospiro,"Sospiro is a luxury fragrance house known for creating exquisite niche perfumes that embody artistry and sophistication. Founded by a group of Italian perfumers and artists, Sospiro seamlessly fuses the elements of classical perfumery with modern aesthetics, drawing inspiration from art, culture, and the rich history of Italy. The brand specializes in crafting perfumes that offer a unique olfactory journey, often characterized by complex compositions and high-quality ingredients, making them highly sought-after in the niche fragrance market.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://sospiroperfume.com,Italy,2011,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:06:16.399360
cmd0ef8c40dd61e74782d31,Soul Couture,"Soul Couture is a unique perfume company that focuses on blending modern elegance with artisanal craftsmanship. Their fragrances are inspired by cultural narratives and personal stories, aiming to evoke emotions and memories. Launched with the vision of creating a perfume experience that transcends traditional scent, Soul Couture specializes in high-quality, handcrafted perfumes that resonate with individual identity and lifestyle.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.soulcouture.com,United States,2019,niche,contact@soulcouture.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:06:29.277499
cmd136a3e956ea9067beb9c,Soular Therapy,"Soular Therapy is a niche perfume company specializing in the creation of unique, handcrafted fragrances that incorporate therapeutic aromatherapy principles. Founded on the belief that scent can enhance emotional well-being and promote a positive lifestyle, the company uses high-quality, natural ingredients to formulate their perfumes. Their product line focuses on holistic experiences, offering scents that are designed to uplift, calm, or energize the mind and body. The brand story is rooted in the founder's passion for essential oils and their transformative properties, fostering a connection between olfactory experiences and personal wellness.",https://www.soulartherapy.com/cdn/shop/files/SOULAR_THERAPY_LOGO_2024_-_Edit_d205e3f2-070a-4b40-9f6a-7831e77a2078.png?v=1714412504&width=600,https://www.soulartherapy.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:06:37.204717
cmd8461fef41629b2ccc208,Souletto,"Souletto is a luxury perfume brand known for its artisanal approach to fragrance creation. Founded by a team of passionate perfumers, the company emphasizes the use of high-quality, natural ingredients sourced globally, creating unique scents that reflect individuality and evoke emotions. Souletto aims to craft exceptional fragrances that tell a story, resonating deeply with its clientele. Their specialty lies in personalizability, allowing customers to create bespoke perfumes tailored to their preferences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.souletto.com,France,2015,niche,contact@souletto.com,,"25 Rue des Fleurs, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T13:06:44.025097
cmdac88b2f3e99291db8bad,Source Adage,"Source Adage is a perfume company that specializes in creating unique, artisanal fragrances inspired by nature and the human experience. The brand aims to blend fine perfumery with sustainable practices, using high-quality natural ingredients to craft scents that evoke emotions and memories. Established by a group of fragrance artisans, Source Adage emphasizes storytelling through scent, creating a strong connection between the wearer and their olfactory experience.",https://images.squarespace-cdn.com/content/v1/53cbee48e4b0985ac7936ea0/1607277836272-XYFMIBA5U0NPJRMU8XSE/sourceadageNY_logo_tm_WHITE.png,https://www.sourceadage.com,United States,2018,niche,contact@sourceadage.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:06:50.541775
cmdb59bad0fc6be57255316,Sous le Manteau,"Sous le Manteau is a niche perfume house based in France that specializes in creating unique, artisanal fragrances. The brand focuses on blending traditional perfumery techniques with modern artistic concepts, resulting in innovative scents that tell stories and evoke emotions. Founded by a team of passionate perfumers, Sous le Manteau aims to offer personalized fragrance experiences that cater to individual tastes, often with an emphasis on exclusivity and craftsmanship.",https://reserved.transip.nl/assets/img/headerphoto_reduced.jpg,http://www.souslemanteau.fr,France,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:06:57.661725
cmdf6c7b2a37790d7dfe5bb,Southern Comforts,"Southern Comforts is a fragrance company that specializes in creating a unique range of perfumes inspired by the Southern United States. Their products often draw on local culture, traditions, and natural elements to craft alluring scents. The company focuses on high-quality ingredients and artisanal blending techniques to deliver distinctive olfactory experiences. Founded by a group of fragrance enthusiasts, Southern Comforts aims to encapsulate the warmth and hospitality of the South in every bottle, offering an intimate connection to the region’s charm.",https://www.southerncomforts.com/cdn/shop/files/Soco_Logo_2024_1.jpg?v=1730491242&width=600,www.southerncomforts.com,United States,2015,indie,info@southerncomforts.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:07:04.233795
cmde32adb1770eb4840cd5d,Southern Living,"Southern Living is a lifestyle brand that celebrates the culture and values of the Southern United States, offering a variety of products including home goods, food items, and personal fragrances. Their perfumes and scents are often inspired by Southern experiences and natural elements, embodying the warmth and charm of the region. Founded in 1966, the brand has built a reputation for high-quality, fragrant products that enhance the Southern living experience.",https://www.southernliving.com/thmb/WwIFeQCub9e2HLF2du9hLnbdvT4=/432x130/filters:no_upscale():max_bytes(150000):strip_icc()/logo-signal-awards-ae5a9af44d05499d8df9ec0ee7470e4d.png,https://www.southernliving.com,United States,1966,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:07:10.506666
cmdd486448d3dced42e105c,Southern Witchcrafts,"Southern Witchcrafts is a small batch perfume company that specializes in artisanal fragrance creation. They focus on crafting unique, evocative scents inspired by folklore, mythology, and nature. Established by a passionate team, Southern Witchcrafts places emphasis on quality ingredients and ethical sourcing, creating fragrances that are not only appealing but also reflect a distinctive and creative narrative. Their products are often characterized by their handmade, artisanal approach and connection to cultural stories.",https://clickdrive.tech/storage/cgg/airbet/img/icon/icon-airbet88.webp,https://southernwitchcrafts.com,United States,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:07:18.169873
cmdf69446a21cadd7c77aab,Sow Good,"Sow Good is a socially conscious perfume brand that focuses on creating scents from high-quality, sustainably sourced ingredients. Their story began with a commitment to blend aromatic craftsmanship with environmental awareness, aimed at providing customers with luxurious fragrances while supporting ethical practices. Sow Good places strong emphasis on philanthropy, as a portion of their profits is dedicated to charitable causes that align with their values. They specialize in offering unique, artisanal perfumes that cater to a growing market of eco-friendly consumers.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.sowgood.com,United States,2018,indie,info@sowgood.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:07:24.597487
cmd28e2fe42106fd3c581d9,SP Parfums Sven Pritzkoleit,"SP Parfums Sven Pritzkoleit is a niche fragrance company known for its artisanal approach to perfume creation. Founded by Sven Pritzkoleit, the company focuses on high-quality, unique, and distinct scent profiles that often reflect personal storytelling and artistic expressions. The brand endeavors to craft exclusive perfumes utilizing rare ingredients and innovative blending techniques, appealing to connoisseurs who appreciate the intricacies of fragrance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.svenpritzkoleit.com,Germany,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:07:30.393146
cmdaa4db58582004bf058a0,Spaboy,"Spaboy is a company known for its innovative approach in the fragrance industry, specializing in offering a unique range of perfumes that blend aromatherapy and personal care. Founded with the vision of enhancing well-being through scent, Spaboy focuses on creating products that not only smell appealing but also provide therapeutic benefits. The brand emphasizes sustainability and the use of natural ingredients, catering to a conscientious consumer base that values eco-friendly options in personal care.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:07:36.462173
