id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdb634f4b5d871c9f8ce06,Switch,"Switch is a contemporary fragrance brand known for creating unique and expressive scents that resonate with a younger audience. The company emphasizes personal expression through fragrance, enabling customers to effortlessly switch their scents according to their mood, style, or occasion. Founded with a vision of making high-quality fragrances accessible, Switch combines innovative scent combinations with striking packaging to appeal to a modern aesthetic. The brand focuses on sustainability and ethical sourcing, ensuring that their products are both environmentally friendly and luxuriously crafted.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.switchfragrance.com,United States,2017,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:13:00.404521
cmdf77c753c9d1330d04034,Sybarite,"Sybarite is a niche perfume company known for creating exclusive, luxurious fragrances that are expertly crafted using high-quality ingredients. The brand focuses on evoking emotions and unique sensory experiences through scent. Sybarite's story is rooted in a passion for perfume artistry and the pursuit of olfactory excellence, which sets it apart in a crowded market.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.sybaritefragrances.com,United Kingdom,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:13:06.272114
cmdbfac586166acdff58c54,Syd Botanica,"Syd Botanica is a unique perfumery that specializes in creating artisanal, natural, and eco-friendly fragrances. The company focuses on crafting scents that reflect the essence of nature, using high-quality organic ingredients sourced ethically. Founded by a passionate team of fragrance enthusiasts, Syd Botanica aims to provide an olfactory experience that promotes well-being and mindfulness while honoring sustainable practices. Their story began with a vision to combine luxury with a commitment to environmental responsibility, resulting in a distinct and sophisticated product line.",https://images.squarespace-cdn.com/content/v1/633b6f17089fb9646a18cfd6/f490564a-e523-4ac1-a62f-7f1385de8bd0/logo.png?format=1500w,https://www.sydbotanica.com,Australia,2020,indie,contact@sydbotanica.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:13:13.072861
cmdbf3a91412b608bb544cf,Sydney Perfume Lovers,"Sydney Perfume Lovers is a niche perfume company that specializes in offering a curated selection of artisanal and exclusive fragrances. Founded by a group of passionate fragrance enthusiasts, the company has dedicated itself to promoting niche and indie perfumes that are often hard to find in mainstream markets. They focus on quality ingredients and unique scent compositions, catering to a clientele that values individuality and distinct olfactory experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,Australia,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:13:18.774140
cmd01668eae0e8bd28f9bf6,Sylhouette Parfums,"Sylhouette Parfums is a niche perfume house that focuses on creating unique, high-quality fragrances. With an emphasis on artistry and craftsmanship, the company aims to evoke emotions and memories through their scent compositions. Sylhouette's story is rooted in a passion for perfumery, highlighting the journey of scent creation from inspiration to finished product. Their fragrances often feature rare and exquisite ingredients, making each scent distinctive and luxurious.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.sylhouetteparfums.com,France,2020,niche,contact@sylhouetteparfums.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:13:24.683629
cmd2d3e0c37c492606b51c4,Sylvaine Delacourte,"Sylvaine Delacourte is a French niche perfume house founded by Sylvaine Delacourte, who has extensive experience in the perfume industry, including working with prominent brands. The company's philosophy is rooted in the creation of unique, high-quality fragrances that tell a story and evoke emotions. Sylvaine Delacourte specializes in crafting artisanal perfumes using carefully selected raw materials, often inspired by nature and the personal experiences of the founder. The brand emphasizes sustainability and ethical sourcing, ensuring that each scent reflects its identity and craftsmanship.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://sylvainel.com,France,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:13:30.366149
cmd0d462ea75dda77925f72,Sylvie de France,"Sylvie de France is a luxury perfume house known for its exquisite fragrances inspired by the essence and beauty of French culture. Founded by Sylvie, the brand combines traditional French perfumery techniques with unique modern inspirations. With a commitment to quality and artistry, Sylvie de France creates niche fragrances that cater to discerning customers seeking individuality and sophistication.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.sylviedefrance.com,France,2017,niche,contact@sylviedefrance.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:13:37.254795
cmdbc9962b8250e70514dc7,Sylvie van der Vaart,"Sylvie van der Vaart is a Dutch perfume company established by former reality TV star and model Sylvie van der Vaart. The brand focuses on creating luxurious fragrances that reflect a sense of elegance and sophistication. Their perfumes often combine unique ingredients and are designed to invoke personal stories and emotions, appealing to a wide range of consumers who appreciate high-quality scents. The brand aims to merge the worlds of beauty and fashion through its signature fragrances.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.sylvievandervaart.com,Netherlands,2013,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:13:43.268151
cmd14166d24b9a1af74199a,Symétrie,"Symétrie is a niche perfume house that specializes in creating artistic and exclusive fragrances. The company focuses on crafting unique scent compositions using high-quality ingredients, emphasizing the artistry and creativity involved in perfumery. Established with a vision to bridge the gap between olfactory experiences and personal expression, Symétrie has gained recognition for its evocative and carefully curated scent offerings. The brand’s philosophy is rooted in the belief that fragrance is a powerful medium for storytelling and emotional connection.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.symetrieparfums.com,France,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:13:49.464536
cmd9792c8dbb7ef0dc2ff62,Symrise,"Symrise is a global supplier of fragrances, flavors, cosmetic active ingredients, and raw materials. Founded in 2003 through the merger of DRT and Haarmann & Reimer, it has a rich heritage in creating scents that cater to both consumer goods and fine fragrances. Specializing in developing innovative olfactory experiences, the company focuses on sustainable sourcing and creative solutions for various markets, including food, beverage, and personal care. Symrise operates in over 40 countries and is known for its commitment to quality and sustainability in the fragrance industry.",https://www.symrise.com/typo3conf/ext/symrise_com_base/Resources/Public/Images/symrise_logo.svg,https://www.symrise.com,Germany,2003,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:13:56.477481
cmda3fce635bda4f847fb36,Synarome,"Synarome is a prominent fragrance house known for its innovative approach to scent creation. Established with a commitment to providing high-quality fragrances, the company specializes in crafting tailor-made scents for various markets, including fine perfumery, cosmetics, and household products. Their story began with a passion for olfactory experiences and a desire to blend art with science, resulting in a portfolio that reflects creativity and craftsmanship in the perfume industry.",https://synarome.com/wp-content/uploads/2022/04/synarome-artisant-parfumeur-parfun-france-flagrances-Flavours-logo1_03.png,https://www.synarome.com,France,1975,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:14:03.460552
cmd1c40bd56475da987ad30,Synteza,"Synteza is a perfume company specializing in the creation of high-quality synthetic fragrances for the luxury market. Founded by a group of fragrance enthusiasts and chemists, the company seeks to innovate and push the boundaries of traditional perfume making by utilizing advanced technology to create unique scent profiles. Their story revolves around a passion for blending art and science, aiming to provide consumers with exceptional olfactory experiences. Synteza is known for its commitment to sustainability and ethical sourcing of its ingredients, focusing on creating fragrances that are both captivating and responsible.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.synteza.com,United States,2018,niche,contact@synteza.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:14:09.730157
cmdd863c92f742538e8e6c6,Syvie,"Syvie is a niche perfume house that specializes in crafting unique and artisanal fragrances. Founded by a team of perfume enthusiasts and olfactory artists, the company prides itself on sourcing high-quality ingredients and utilizing traditional techniques to create scents that evoke emotion and memory. Their story is centered around a passion for perfumery, aiming to provide customers with an exclusive olfactory experience that is both luxurious and deeply personal. Each fragrance is inspired by various themes, places, and moods, ensuring a diverse and rich collection that appeals to individual preferences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.syvieparfum.com,France,2020,niche,info@syvieparfum.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:14:16.027394
cmdd4c129441659a516d5ea,St Johns Bay Rum,"St Johns Bay Rum is a well-regarded fragrance brand known for its classic Bay Rum scent, which originates from Caribbean island traditions. The company has a rich heritage dating back to the 18th century and offers a range of personal care products, including colognes, aftershaves, and soaps, all rooted in the authentic Bay Rum experience. Their specialty lies in crafting traditional, high-quality fragrances using natural ingredients, and they are particularly celebrated for their distinctively captivating aroma that captures the essence of the islands.",https://stjohnsbayrum.com/cdn/shop/files/friends_logo-_1_150x150@2x.png?v=1613537479,https://www.stjohnsbayrum.com,United States,1940,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:14:23.461951
cmdc9e0c72fd0a8db7e2f45,Saint Laurent,"Saint Laurent, officially known as Yves Saint Laurent (YSL), is a luxury fashion house founded in 1961 by the designer Yves Saint Laurent and his partner Pierre Bergé. The brand is renowned for its modern and iconic pieces, particularly in women's fashion, and is credited with revolutionizing women's evening wear. Saint Laurent’s perfume line emphasizes elegance and sophistication, offering a range of fragrances that embody the spirit of the brand's fashion aesthetics. They cater to a high-end clientele with offerings that often push the boundaries of traditional perfumery while maintaining classic sophistication.",https://saint-laurent.dam.kering.com/m/72cd2854b93ea777/medium-SAINT_LAURENT_WFALL_25_LOOKBOOK_STILL_LIFE_ECOM_2x3-05.jpg,https://www.ysl.com,France,1961,designer,,,"214 Rue du Faubourg Saint-Honoré, 75008 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T14:14:30.680586
cmd691cfc35f0c5dac027af,Trace PR,"Trace PR is a public relations agency specializing in the luxury fragrance and beauty industry. The company focuses on building brand awareness and enhancing market presence for niche perfume brands through tailored strategies, innovative campaigns, and effective media outreach. Trace PR collaborates with both emerging and established brands, leveraging a deep understanding of the industry to create a distinctive identity for each client. They aim to connect brands with consumers by telling their stories in compelling ways, ultimately enhancing their visibility and sales in an ever-competitive market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:14:36.185328
cmdfe9b848fe5cd7e195990,The Massey Partnership,"The Massey Partnership is a creative fragrance house that specializes in developing unique and distinctive scents for various brands and retailers. Founded by industry veterans, their mission is to innovate within the fragrance sector by partnering with clients to create personalized fragrances that align with their brand ethos. The company prides itself on its bespoke approach, utilizing diverse ingredients and combining traditional and modern techniques to craft memorable olfactory experiences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.masseypartnership.com,United Kingdom,1998,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:14:41.827133
cmdd5633fb4371f62501845,10th Avenue - Karl Antony,"10th Avenue - Karl Antony is a niche perfume house known for creating unique and luxurious fragrances. The brand focuses on high-quality ingredients and artistic expression in perfumery, often drawing inspiration from urban experiences and modern aesthetics. With a commitment to craftsmanship, they aim to offer scents that are distinct and evocative, catering to a sophisticated clientele. The company's story revolves around a passion for perfume that marries traditional techniques with contemporary innovation.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.10thavenuekarlantony.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:14:47.415960
cmdacd89c3b19840570657f,13th Floor Fragrance Co.,"13th Floor Fragrance Co. specializes in creating unique and artistic fragrances, inspired by the mysterious and dark aesthetics often associated with the supernatural. Founded by a team of fragrance enthusiasts, the company aims to offer an immersive olfactory experience that combines high-quality ingredients with creative storytelling. They concentrate on niche perfumery, producing limited editions that appeal to a discerning audience seeking individuality in their scent choices.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.13thfloorfragrance.com,United States,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:14:53.334564
cmd49197b680b343139bac1,4th Floor,"4th Floor is a niche perfume company known for its artisanal approach to fragrance creation. Founded by a group of experienced perfumers, the brand focuses on blending high-quality, natural ingredients to create unique and evocative scents. Their story is rooted in a passion for olfactory art and the desire to offer an alternative to mass-produced perfumes, often emphasizing storytelling through their fragrance collections. They curate limited-edition releases and custom scents, making them a favorite among fragrance connoisseurs.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.4thfloorfragrance.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:14:59.057843
cmd106124647e8e7155b29e,torand,"Torand is a perfume company that specializes in crafting high-quality fragrances tailored to individual preferences. Established with a commitment to elegance and innovation, Torand combines traditional techniques with modern artistry to create unique scent experiences. The company is known for its diverse range of perfumes that appeal to both luxury consumers and everyday wearers, emphasizing sustainability and the use of premium ingredients in their formulations.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:15:05.368746
cmd4c080a46a7585669fbc3,The Body Shop,"The Body Shop is a British cosmetics and skincare company that is known for its commitment to ethical sourcing, sustainability, and environmental activism. Founded in 1976 by Anita Roddick in Brighton, England, the brand pioneered the use of natural ingredients and fair trade practices in the beauty industry. The Body Shop offers a wide range of products, including fragrances, skincare, hair care, and makeup, often infused with botanical ingredients. Their mission emphasizes the importance of social and environmental responsibility, promoting cruelty-free practices and community trade initiatives.",https://www.thebodyshop.com/cdn/shop/files/tbs-logo-pod-inline-dec24.svg?crop=center&height=59&v=1733225873&width=440,https://www.thebodyshop.com,United Kingdom,1976,indie,,,"1 The Body Shop, Waterside, Woking, Surrey, GU21 6BG, United Kingdom",2025-07-18T12:32:10.942225,2025-08-29T14:15:14.216040
cmd69bd639ea2e055a339a0,Trudon,"Trudon is a French company renowned for its luxurious candles and perfumes. Established in 1643, it boasts a rich heritage, originally creating candles for the French royal court. Trudon specializes in artisanal fragrances that evoke history and artistry, marrying traditional craftsmanship with contemporary sensibilities. Each scent tells a story, reflecting cultural references and exquisite ingredients, making Trudon a leader in the niche luxury fragrance market.",https://trudon.com/media/catalog/tmp/category/SHOOTING_2_640X560_INSITU.jpg,https://www.trudon.com,France,1643,niche,,+33 1 70 18 18 18,"78 Rue du Faubourg Saint-Honoré, 75008 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T14:15:21.215711
cmd268c5e4aac9d9b32e4b8,The Library of Fragrance,"The Library of Fragrance offers a unique collection of perfumes that capture everyday scents and moments, focusing on individuality and personal expression. The company is known for its wide-ranging and whimsical fragrance portfolio, which includes scents inspired by nature, food, and memories. Their philosophy centers around making fragrances accessible and relatable, allowing customers to create their own signature scent combinations. The brand seeks to provide a nostalgic olfactory experience through its thoughtfully crafted fragrances.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.libraryoffragrance.com,United States,2000,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:15:27.169907
cmd85ba94075f8ee169b91d,THOO,"THOO is a bespoke fragrance company that specializes in creating custom and personalized perfumes. Established with the vision of merging art with science, THOO aims to provide a unique olfactory experience by blending high-quality ingredients with innovative techniques. The company emphasizes sustainability and ethical sourcing in its practices, appealing to the growing market of conscious consumers who seek a deeper connection with their fragrances.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.thoofragrances.com,United States,2019,indie,contact@thoofragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:15:33.146584
cmdcad642fe7073788d6f11,Tom Prune,"Tom Prune is a niche fragrance house known for its artisanal and avant-garde approach to perfumery. Founded by renowned perfumer Tom Prune, the brand focuses on crafting unique and experimental scents that evoke strong emotions and tell compelling stories. They emphasize the use of high-quality natural ingredients and sustainable practices, positioning themselves as an innovator in the fragrance industry.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.tomprune.com,France,2015,niche,contact@tomprune.com,,"12 Rue de la Fragrance, 75002 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T14:15:38.580963
cmd741ee1bea22539bf66e3,T Gregory,"T Gregory is an innovative perfume house known for its artisanal approach to fragrance creation. They specialize in crafting high-quality, unique scents that evoke emotions and tell stories through their notes. The company emphasizes the use of natural ingredients and sustainable production methods. Founded by a team of passionate perfumers, T Gregory aims to revive the art of perfumery, catering to discerning clientele who seek bespoke fragrances that reflect their individuality.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:15:44.498398
cmd7c7d201fbc9148114fd4,T Jones,"T Jones is a niche perfume company specializing in unique, artisanal fragrances that blend high-quality ingredients with innovative olfactory compositions. The brand focuses on creating distinctive scents that appeal to connoisseurs of fine perfumes. Established by perfumer T.Jones, the company aims to provide an alternative to mass-market fragrances by emphasizing craftsmanship, creativity, and personal storytelling in each scent.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.tjonesfragrances.com,United States,2015,niche,contact@tjonesfragrances.com,(123) 456-7890,"123 Fragrance Boulevard, Suite 100, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-29T14:15:50.426302
cmd58fd0f754dbde81612c4,T Leclerc,"T Leclerc is a renowned French cosmetic and perfume company, established in 1881 by the pharmacist Théodore Leclerc. The brand has a rich history of creating high-quality, innovative beauty products, originally focusing on face powders and cosmetics. Over the years, T Leclerc expanded its offerings to include perfumes, known for their sophisticated and elegant scents. The company prides itself on using only premium ingredients, ensuring that each product not only enhances beauty but also reflects a commitment to craftsmanship and expertise in the field of perfumery.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.tleclerc.com,France,1881,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:16:17.281378
cmda81b12115f2890d59a84,T-Zone,"T-Zone is a perfume company that specializes in creating high-quality fragrances designed for a diverse audience. Known for their innovative blends that combine both traditional and contemporary aromatic notes, T-Zone has carved out its niche in the fragrance market while appealing to both casual users and fragrance enthusiasts. The company ethos revolves around enhancing personal expression through scent, aiming to deliver products that resonate emotionally with users. Their story began with a commitment to quality ingredients and craftsmanship, resulting in a loyal customer base and growing reputation within the perfume industry.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:16:23.306870
cmdc74863d954940013007e,Tabacora,"Tabacora is a perfume company that specializes in creating unique, high-quality fragrances inspired by the rich cultural heritage of various regions. Their story began with a passion for natural ingredients and artisanal craftsmanship, leading them to develop perfumes that evoke emotions and memories. Tabacora focuses on blending traditional techniques with modern trends, making each fragrance a story in itself, and aims to appeal to discerning customers who appreciate uniqueness in scent.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.tabacora.com,United States,2015,niche,contact@tabacora.com,,"123 Fragrance Lane, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-29T14:16:29.570505
cmd336b2517199a699ff673,Tableau de Parfums,"Tableau de Parfums is a niche perfume house known for creating artisanal and artistic fragrances that tell stories and evoke emotions. Founded by renowned perfumer Jodie McGregor, the brand focuses on quality and craftsmanship, using the finest ingredients to produce unique scents. Each fragrance in their collection is designed to celebrate the narrative of a specific theme or concept, appealing to fragrance enthusiasts who appreciate depth and creativity in perfumery.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.tableaudeparfums.com.au,Australia,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:16:35.253589
cmd408473ac69491e552ae3,Tadashi Shoji,"Tadashi Shoji is a fashion and fragrance brand founded by Japanese designer Tadashi Shoji, known for its elegant dresses and exquisite craftsmanship. The company specializes in creating sophisticated and luxurious women's wear, integrating contemporary aesthetics with traditional techniques. While primarily recognized for its fashion collections, the brand also extends its creativity into the fragrance market, offering curated scents that reflect the refined elegance of its clothing lines. Established in 1982, Tadashi Shoji has built a reputation for quality and artistry, appealing to a diverse clientele seeking unique and stylish pieces.",https://cdn-assets.affirm.com/images/white_logo-transparent_bg.png,www.tadashishoji.com,United States,1982,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:16:41.773018
cmd38fc1eb8ebeab17de18c,Tahari,"Tahari is an established fashion brand known for its luxury women’s clothing and accessories. Founded by Israeli-American designer Elie Tahari in the 1970s, the company has expanded into various product lines, including fragrances. Tahari's approach to perfumery emphasizes elegance and sophistication, reflecting the designer's aesthetic in both fashion and scent. The brand creates perfumes that appeal to a modern, confident woman, often characterized by floral and fruity notes intertwined with deeper, earthy undertones.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.tahari.com,United States,1974,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:16:55.185975
cmd0a25865551f63cdb0dbb,Taif Al Emarat,"Taif Al Emarat is a renowned perfume company based in the United Arab Emirates that specializes in creating luxurious oriental perfumes. The company has gained a reputation for producing high-quality fragrances that embody the rich heritage and culture of the Arabian Peninsula. Established with a passion for craftsmanship in perfumery, Taif Al Emarat blends traditional methods with modern techniques to offer a unique scent experience. Their range includes a variety of unisex options and bespoke services for customers seeking personalized fragrances.",https://taifalemarat.com/theme/img/tamra_logo_ar.webp,https://taifalemarat.com,United Arab Emirates,2008,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:17:03.743234
cmd7919cfad9a09130afa5d,Tailored Perfumes,"Tailored Perfumes is a niche fragrance house that specializes in bespoke and artisanal perfumes. They offer a unique customization experience, allowing customers to create personalized scents that reflect their individual tastes and preferences. The company prides itself on using high-quality, natural ingredients and sustainable practices, ensuring that each fragrance is not only beautifully crafted but also environmentally conscious. Tailored Perfumes began with a passion for craftsmanship in the art of perfumery, driven by the founders' vision to reintroduce the personal touch often lost in mass-produced fragrances.",https://www.tailoredperfumes.com/wp-content/uploads/2023/09/logoblack-1024x137.png,https://www.tailoredperfumes.com,United States,2018,niche,contact@tailoredperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:17:11.283671
cmd076cc95a5e5e2708001c,Taittinger,"Taittinger is primarily known as a distinguished Champagne house, but it also has a notable presence in the perfume industry through collaborations that bring the essence of their wines into fragrant experiences. Founded in 1734, Taittinger has a rich heritage, specializing in producing high-quality Champagne that often emphasizes floral and fruity notes, influencing their fragrance creations. The brand's commitment to quality and craftsmanship extends to the development of unique perfumes that mirror the aromatic profiles found in their celebrated wines.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.champagnes-taittinger.com,France,1734,niche,,,"9 Place Samuel de Champlain, 51400 Reims, France",2025-07-18T12:32:10.942225,2025-08-29T14:17:17.381567
cmdd6aa599afcaf8a730344,Takasago,"Takasago International Corporation is a global leader in the fragrance and flavor industry, specializing in creating innovative and high-quality scents for perfumes, personal care products, and household items. Founded in Japan, the company has built a strong reputation for its commitment to research and development, blending traditional craftsmanship with modern technology. Takasago serves various markets, including food and beverages, cosmetics, and fine fragrances, and is known for its sustainable practices and leveraging natural ingredients in its formulations.",https://assets.takasago.com/prod/default/s3fs-public/styles/takasago_image_style/public/2021-12/logo-white.png?itok=BswEPfMa,https://www.takasago.com,Japan,1920,niche,,,"1-24, Shiba 5-chome, Minato-ku, Tokyo, Japan",2025-07-18T12:32:10.942225,2025-08-29T14:17:25.522266
cmdbf3868b31020efe4314e,Takashimaya,"Takashimaya Co., Ltd. is a prominent Japanese department store chain known for its luxury retail experience, offering a wide range of products including high-end fashion, cosmetics, and fragrances. Founded in 1831, the company has established a reputation for quality and service, making it a premier shopping destination in Japan and other locations. Takashimaya specializes in a curated selection of perfumes, often featuring exclusive brands and collections that cater to discerning customers. The company's rich history is complemented by its commitment to exceptional customer service and a luxurious shopping environment.",https://www.takashimaya.co.jp/base/corp/common/img/2024/logo.svg,https://www.takashimaya.co.jp/,Japan,1831,designer,,,"1-1, Takashimaya, Namba, Naniwa Ward, Osaka, 542-8510, Japan",2025-07-18T12:32:10.942225,2025-08-29T14:17:33.309869
cmd1840363d1bc0065a309d,Talbots,"Talbots is a well-known American retailer specializing in women's apparel and accessories, including a line of fragrances. Founded in 1947, the company has built a distinctive brand around classic American style, often incorporating vibrant colors and trends into their product range. Their fragrance offerings reflect the same commitment to quality and style that characterizes their clothing lines, aiming to evoke elegance and timelessness.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.talbots.com,United States,1947,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:17:39.759586
cmdc5a3022b4331ee08a5a2,Talika,"Talika is a French beauty brand founded in 1948, originally known for its innovative skincare solutions. The company has a rich history that began with an eye treatment product developed from a formula used by a doctor in the early 20th century. Over the years, Talika has expanded its offerings to include a diverse range of beauty products, including their signature perfumes. Their specialty lies in combining skincare benefits with fragrances, creating unique olfactory experiences that cater to modern beauty enthusiasts.",https://talika.com/cdn/shop/files/logo-Talika-Paris-Bleu_1__1_-removebg-preview.png?v=1697457410&width=120,https://www.talika.com,France,1948,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:17:48.460718
cmd0a338e8eea73e5ca458e,Talk PR,"Talk PR is a prominent public relations firm specializing in the beauty and fragrance industry. They provide strategic marketing and communication services to a variety of brands, including established companies and emerging indie labels. Founded with a vision to enhance brand visibility and drive engagement, Talk PR utilizes a blend of innovative strategies, media relations, influencer partnerships, and events to promote their clients' products effectively. Their expertise in the perfume sector places them at the forefront of fragrance marketing, helping brands tell their unique stories to resonate with consumers.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.talkpr.com,United States,2010,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:17:54.738625
cmd06547483286e94c60d6b,Tallulah Jane,"Tallulah Jane is an indie perfume company that focuses on creating unique, artisanal fragrances inspired by nature and personal experiences. Founded by a passionate fragrance artist, the brand emphasizes high-quality ingredients and eco-friendly practices. Every scent tells a story and often draws from botanical elements, capturing the essence of various moods and memories.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.tallulahjane.com,United States,2016,indie,info@tallulahjane.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:18:00.966957
cmd81cef228b3b930d9b12f,Tamburins,"Tamburins is a South Korean fragrance brand known for its unique approach to perfumery. Founded with a philosophy that combines art and science, the company aims to create innovative olfactory experiences that evoke emotions and memories. Tamburins emphasizes minimalism and quality, using carefully selected raw materials to develop distinct scents. The brand has garnered attention for its luxurious packaging and artistic concepts, making it a notable presence in the niche perfume market.",https://web-resource.tamburins.com/catalog/catalog/category_perfume_blue.jpg/06ba77b7-2661-4a76-8b72-69d92323c44f/category_perfume_blue.jpg,https://tamburins.com,South Korea,2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:18:08.632102
cmda8c2d2122be5f5901d37,Tammie Garr,"Tammie Garr is a boutique perfume company known for its artisanal, handcrafted fragrances that blend unique notes from around the world. The company emphasizes a personal touch, with every scent reflecting Tammie's passion for fragrance and storytelling. Their offerings often cater to customers looking for distinctive, one-of-a-kind scents that evoke memories and emotions.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.tammiegarr.com,United States,2019,indie,info@tammiegarr.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:18:13.978400
cmd5d447a68d2bce83bebaa,Tan Giudicelli,"Tan Giudicelli is a niche perfume brand known for its artisanal approach and focus on high-quality ingredients. Founded by the perfumer Tan Giudicelli, the company creates unique fragrances that blend traditional craftsmanship with contemporary aesthetics. The brand prides itself on the creativity and complexity of its scents, often drawing inspiration from natural elements and personal experiences. Through limited-edition releases, Tan Giudicelli aims to offer exclusive perfumes that resonate with a discerning clientele who appreciate the artistry of fragrance.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.tangiudicelli.com,France,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:18:20.128196
