id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmde34f55d9642cb2da086e,Scent Systems,"Scent Systems is a company that specializes in creating innovative scent marketing solutions. They provide a range of scent diffusion systems designed to enhance customer experiences in retail, hospitality, and corporate environments. Founded with the mission to elevate the ambiance through fragrance, Scent Systems focuses on leveraging the power of scent to influence emotions and perceptions, thereby improving customer engagement and satisfaction. Their technology includes customizable scent delivery systems that ensure consistent and effective fragrance diffusion in various settings.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.scent-systems.com,United States,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:37:05.767071
cmdef60ae0399cc0788b2fb,Scent Trunk,"Scent Trunk is a customizable fragrance subscription service that allows users to discover and select personalized scents tailored to their individual preferences. Founded with the mission to democratize fragrance, Scent Trunk provides a unique experience by sending curated selections of perfumes based on user profiles and preferences. Their emphasis on exploration and personalization sets them apart in the fragrance industry, appealing to consumers looking for bespoke scent experiences rather than mass-produced perfumes.",https://scenttrunk.com/cdn/shop/files/Amber-Shadow.jpg?v=1696892965&width=720,https://www.scenttrunk.com,Canada,2016,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:37:12.930720
cmdd05e6aff0da455c38f92,Scentalis,"Scentalis is a forward-thinking perfume company that specializes in creating unique fragrance blends designed to evoke emotions and memories. Founded by a group of passionate fragrance artists, the company emphasizes the use of high-quality, natural ingredients and sustainable sourcing practices. Scentalis aims to bridge the gap between artisanal craftsmanship and modern fragrance technology, offering an array of signature scents that appeal to individual preferences while promoting a personal connection to the art of perfumery.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.scentalis.com,United States,2020,indie,info@scentalis.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:37:23.446043
cmdfa05c1f15cf5955f7ca9,Scentbird,"Scentbird is a subscription service that allows customers to discover and try a variety of designer fragrances at an affordable price. Established to revolutionize the way consumers experience perfumes, Scentbird offers a monthly subscription model where users receive a 30-day supply of a selected fragrance, which can be chosen from over 500 brands. The company aims to introduce fragrance lovers to new scents without the commitment of full-sized bottles. Scentbird starts with detailed customer preferences and assists in personalized fragrance recommendations.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.scentbird.com,United States,2013,indie,help@scentbird.com,,"33 W 19th St, New York, NY 10011, United States",2025-07-18T12:32:10.942225,2025-08-29T12:37:36.706748
cmddefe2a822c63c7fba4ad,Scented Monkey,"Scented Monkey is a fragrance retailer that specializes in providing a wide array of perfumes and colognes at discounted prices. They focus on offering authentic brand-name fragrances and are known for their vast selection, affordability, and user-friendly online shopping experience. Founded with the intention to make quality fragrances accessible to a broader market, Scented Monkey has gained a reputation for excellent customer service and a commitment to customer satisfaction, allowing fragrance enthusiasts to discover and purchase their favorite scents easily.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.scentedmonkey.com,United States,2013,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:37:44.673309
cmdbf67d839c84b453633e2,Scented Vision 聞見之界,"Scented Vision 聞見之界 is a perfume company that specializes in creating unique and innovative fragrances that emphasize sensory experiences. Founded with a vision to blend traditional artistry with modern innovation, the company aims to connect customers to the emotional power of scent. Scented Vision focuses on high-quality ingredients, sustainability, and craftsmanship in their perfume production, making each fragrance a distinct experience. Their story is rooted in the exploration of olfactory art and the belief that scent can transcend cultural barriers.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,http://www.scentedvision.com,Taiwan,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:37:52.589922
cmdc96ff02b812ce0c884ca,ScentGod,"ScentGod is a fragrance subscription service that offers customers the opportunity to discover and enjoy a wide range of niche and designer perfumes without the commitment of purchasing full-size bottles. Founded with the vision of making luxury scents accessible, ScentGod provides members with personalized selections based on their fragrance preferences. Subscribers receive monthly boxes featuring samples of high-end perfumes, allowing them to try and explore various scents before deciding on their next favorite. The company emphasizes a curated experience, making it easy for perfume enthusiasts to find scents that resonate with their personal style.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.scentgod.com,United States,2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:37:59.664669
cmd3371710601811a9267f9,Scenthusiasm,"Scenthusiasm is a boutique perfume company dedicated to creating unique and captivating fragrances that tell a story. Founded by a passionate perfumer, the brand focuses on artisanal craftsmanship and the use of high-quality ingredients. Scenthusiasm is known for its limited-edition scents, often inspired by nature, emotions, and personal experiences, making each fragrance a personalized olfactory journey for the wearer.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.scenthusiasm.com,United States,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:38:06.953215
cmdfcfcdd25a2d41bb73950,Scentologia,"Scentologia is an innovative perfume company that specializes in creating unique and personalized fragrances tailored to individual preferences. Established with the vision of merging artisanal craftsmanship with modern technology, Scentologia offers a curated selection of scents and allows customers to engage in a sensory exploration of fragrance. The company's story is rooted in the belief that scent can evoke emotions and memories, making personalized fragrances an intimate expression of one’s identity. They pride themselves on using high-quality ingredients sourced from sustainable practices and maintaining a commitment to eco-friendly production.",https://scentologia.com/cdn/shop/files/logo.svg?v=1734614269&width=600,https://www.scentologia.com,United States,2015,indie,contact@scentologia.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:38:14.463099
cmdbcf7ba5f72acb5dbc123,Scentology,"Scentology is a niche perfume company that specializes in creating unique and artisanal fragrances. Founded on the belief that scent is a powerful connector to memory and emotion, the brand focuses on blending high-quality ingredients with innovative design. Their story began with a passion for scent and a desire to provide consumers with bespoke fragrance experiences, allowing for personal expression through smell. Scentology also emphasizes sustainability and ethical sourcing in their production processes, catering to a discerning clientele looking for individuality and character in their fragrances.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.scentology.com,United States,2015,niche,contact@scentology.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:38:20.778109
cmd1de174f86ef9d3774c26,Scents of Caribbean,,https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:38:26.718454
cmd67fdc9af0bebd932b847,Scents of Man,"Scents of Man is a fragrance company dedicated to creating high-quality perfumes designed specifically for men. Founded on the belief that scent is a crucial part of personal identity, Scents of Man emphasizes a blend of traditional fragrance craftsmanship combined with modern olfactory techniques to craft unique and memorable scents. The company's story began with a group of passionate fragrance enthusiasts who wanted to fill a gap in the market for sophisticated men's fragrances that cater to various preferences and occasions. Their specialty lies in offering a diverse range of fragrances that not only appeal to masculine tastes but also promote individual expression.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.scents-of-man.com,United States,2016,indie,info@scents-of-man.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:38:33.437990
cmd8fd49131f5e777bef1fd,Scents of Time,"Scents of Time is a boutique perfume company that specializes in creating unique, handcrafted fragrances inspired by historical themes and stories. Established with a mission to evoke the nostalgia of past eras, their scents are a blend of artisanal craftsmanship and artistic expression. The company prides itself on sourcing high-quality ingredients and employing traditional perfume-making methods, resulting in distinctive and evocative fragrances that appeal to connoisseurs and casual users alike.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.scentsoftime.com,United States,2015,niche,info@scentsoftime.com,,"123 Fragrance Lane, Artisan City, CA 90001",2025-07-18T12:32:10.942225,2025-08-29T12:38:40.077992
cmd306575b9cd5172301584,Scentsational of Huntington,"Scentsational of Huntington is a bespoke perfume company that specializes in creating personalized fragrances. Established in the vibrant community of Huntington, the company offers a unique experience where customers can engage in the crafting of their scent, selecting from a variety of high-quality ingredients to create a blend that captures their individual essence. Scentsational emphasizes the importance of artisanal methods, and they pride themselves on using ethically sourced materials to formulate unique, high-quality perfumes. Their story began in a small workshop where the founders were inspired by the beauty of scent and the desire to create a lasting impression through fragrance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.scentsationalofhuntington.com,United States,2015,indie,contact@scentsationalofhuntington.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:38:46.888123
cmd33e48cabc49e6129357c,Scentsations,"Scentsations is a fragrance company that specializes in creating unique and captivating scents for personal use, offering a wide range of perfumes and colognes. Founded with the vision to bring personalized fragrance experiences to consumers, Scentsations emphasizes quality ingredients and artistry in scent formulation. The company has established itself as a beloved brand among customers seeking distinctive, artisanal perfumes that tell a story through scent.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:38:52.931285
cmdea04dc409bfb38d4b104,ScentStory FZE,"ScentStory FZE is a Dubai-based perfume company known for its innovative approach to fragrance creation. The company specializes in developing unique and luxurious scents that tell stories and evoke emotions, with a particular focus on crafting high-quality niche perfumes that highlight artisanal skill and creativity. ScentStory aims to provide an exceptional olfactory experience for its customers by combining rare ingredients and modern fragrance technology.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.scentstory.com,United Arab Emirates,2007,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:38:59.470460
cmde27ba4a7ed95ef4d49c1,Scentsy,"Scentsy is a fragrance company specializing in home and personal scent products. Established in 2004, it began with a simple idea of creating a safer alternative to traditional candles by using a wax warmer that melts scented wax through a low-watt bulb, eliminating the risk of fire. Over the years, Scentsy has expanded its product line to include wax bars, essential oils, diffusers, scented buddy toys, and various home décor items. The company markets its products via a sales consultant model, allowing individuals to operate their own businesses selling Scentsy products and hosting fragrance parties. These efforts are underpinned by a commitment to high-quality ingredients and a passion for the sensorial experiences of scent.",https://www.scentsy.com/Content/Images/Scentsy/scentsy-logo.svg,https://www.scentsy.com,United States,2004,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:39:07.437540
cmda073106421a1d286bd16,Scentuous Fragrances,"Scentuous Fragrances is a boutique perfume company that specializes in creating unique and artisanal fragrances. Founded with the vision of offering personalized scent experiences, they craft their products using high-quality ingredients sourced from around the world. Scentuous Fragrances is dedicated to the art of scent-making and emphasizes sustainability and ethical practices in their production processes. Over the years, they have built a reputation for their distinctive, small-batch perfumes that appeal to connoisseurs and fragrance enthusiasts alike.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.scentuousfragrances.com,United States,2015,niche,info@scentuousfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:39:14.177763
cmdf59dd4375965a696cb1c,ScentUps,"ScentUps is a niche perfume company that specializes in creating unique, handcrafted fragrances inspired by nature and various cultures around the world. The company was founded with the vision of providing customers with bespoke scents that tell a story. Each fragrance is carefully curated using high-quality ingredients and has a distinct character that appeals to niche perfume enthusiasts. ScentUps emphasizes sustainable sourcing and artisanal craftsmanship in their production process, seeking to cater to a discerning clientele that values originality and ethics in the fragrance industry.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.scentups.com,United States,2018,niche,contact@scentups.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:39:20.181442
cmd3b232f2e9add05ea7c6a,ScentXplore,"ScentXplore is a niche perfume company that focuses on creating and offering a wide selection of high-quality fragrances. Known for its commitment to artisanal craftsmanship and a curated selection of unique scents, ScentXplore serves fragrance enthusiasts looking for exclusive and hard-to-find perfumes. The company prides itself on its passion for olfactory art and collaborates with independent perfumers to showcase their innovative creations.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.scentxplore.com,United States,2019,niche,contact@scentxplore.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:39:26.482621
cmdfd3d361b10fdb44c9672,Schering-Plough,"Schering-Plough was a global pharmaceutical company that focused on the research, development, manufacturing, and marketing of medications and vaccines. The company was involved in the production of various healthcare products, including those for dermatology, allergy, and respiratory issues. However, it is important to note that Schering-Plough had a significant presence in the pharmaceutical market rather than the perfume industry, and their involvement in fragrances was limited. In 2009, Schering-Plough was acquired by Merck & Co., which led to the dissolution of the Schering-Plough brand.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,United States,1851,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:39:32.775067
cmd537ec1d07fa23341adf6,Scherk,"Scherk is a unique perfume company that specializes in creating artisanal fragrances, drawing inspiration from various cultures and natural elements. Their approach combines traditional scent-making techniques with modern artistry, resulting in distinctive and memorable perfumes. Founded by a passionate fragrance enthusiast, Scherk aims to provide a personal olfactory experience to its clientele, focusing on quality and originality in their scent compositions.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.scherkfragrances.com,United States,2018,niche,contact@scherkfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:39:38.274718
cmd1078bae3cf56b9528153,Schiapparelli Benessere,"Schiaparelli Benessere is a luxury perfume company that embodies the spirit of the Schiaparelli brand founded by the renowned designer Elsa Schiaparelli. Known for its innovative and artistic approach to fragrance, the company focuses on blending high-quality ingredients with a unique storytelling aspect in their scents. The brand emphasizes the intersection of art and fashion, drawing inspiration from the surrealist movement and the vibrant personality of Elsa herself, making each fragrance a statement piece.",https://www.schiaparelli.com/img/menu/2025/07/shop_newin-686c02b09a128.jpg?frz-v=140,https://www.schiaparelli.com,Italy,2021,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:39:45.189146
cmd541c4ed7ee01748220eb,Schiaparelli Pikenz,"Schiaparelli Pikenz is a renowned perfume company that embodies the spirit of the iconic fashion house founded by Elsa Schiaparelli, an influential figure in the fashion industry known for her bold and innovative designs. The brand is dedicated to creating fragrances that reflect the unique aesthetic and avant-garde style of the original Schiaparelli house. Their perfumes are characterized by artistic elements, luxurious compositions, and a celebration of individuality, aimed at those who appreciate high-fashion-inspired scents.",https://www.schiaparelli.com/img/menu/2025/07/shop_newin-686c02b09a128.jpg?frz-v=140,https://www.schiaparelli.com,France,1927,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T12:39:52.038327
cmd443304d19d95cafe7234,Schitt’s Creek,"Schitt's Creek is a fragrance line inspired by the popular television series of the same name created by Dan Levy and Eugene Levy. The perfume collection reflects the show's unique blend of humor, sophisticated style, and heartfelt moments. The scents are carefully crafted to evoke the essence of the characters and the small-town charm of Schitt's Creek. The line focuses on quality ingredients and artistic expression, offering fans of the show a way to connect with its beloved themes and characters through fragrance.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.schittscreek.com,United States,2020,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T12:39:58.564148
cmd1644c16a16d84bd0332f,Schloss-Parfümerie,"Schloss-Parfümerie is a specialized niche perfume company based in Germany, known for creating high-quality fragrances that celebrate traditional craftsmanship and the art of perfumery. Founded by a family passionate about the olfactory arts, the brand emphasizes artisanal techniques and uses only the finest ingredients to develop unique scents that resonate with personal history and culture. Their collections often draw inspiration from both historical contexts and contemporary trends, catering to a clientele that values authenticity and sophistication in their fragrance choices.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.schloss-parfuemerie.de,Germany,1997,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:40:05.012127
cmdf22b7e6a911d412672b1,Schwarzkopf,"Schwarzkopf is a brand that specializes in hair care and beauty products, particularly well known for its hair coloring, styling, and treatment solutions. Founded in Germany, Schwarzkopf has a long history dating back to the late 19th century and has evolved into a household name in the hair care industry. The brand is recognized for its innovative products, high quality, and commitment to professional hair care. Over the years, Schwarzkopf has expanded its offerings to include a range of products that cater to both professional salons and consumers.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.schwarzkopf.com,Germany,1898,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T12:40:13.699353
cmda389287f2878f68ea14e,Schwarzwald Düftle,"Schwarzwald Düftle is a perfume company that specializes in creating unique, high-quality fragrances inspired by the natural beauty and rich biodiversity of the Black Forest region in Germany. Founded by a group of passionate perfumers and nature enthusiasts, the brand emphasizes eco-friendly production practices and the use of natural ingredients. The company aims to evoke the scents of the forest, providing customers with an immersive olfactory experience that connects them with nature.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.schwarzwalddueftle.de,Germany,2015,niche,contact@schwarzwalddueftle.de,+49 123 456 789,"Hauptstraße 1, 79822 Titisee-Neustadt, Germany",2025-07-18T12:32:10.942225,2025-08-29T12:40:20.250545
cmd9280ce6c528738fc1158,Scion International,"Scion International is a perfume company that specializes in the development and distribution of high-quality fragrances. Established with a focus on innovation and creativity, Scion International aims to blend traditional perfumery techniques with modern trends to create unique scent experiences. The company serves both local and international markets, catering to a diverse clientele with its extensive range of fragrances across various categories. With a commitment to sustainability and ethical sourcing, Scion is dedicated to crafting perfumes that not only appeal to the senses but also align with the values of environmentally conscious consumers.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.scioninternational.com,United States,1995,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:40:34.632687
cmd87c76677620926005ffb,SCNT,"SCNT is a modern perfume company that focuses on creating unique and innovative scents. They emphasize sustainability and a minimalistic approach to fragrance development. Their products often blend traditional perfumery techniques with modern technologies, catering to a niche market of customers who appreciate artisanal and thoughtfully crafted perfumes. The brand is known for its avant-garde compositions and a commitment to high-quality ingredients.",https://img.sedoparking.com/templates/images/hero_nc.svg,www.scntfragrance.com,United States,2018,niche,contact@scntfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:40:41.827501
cmdd6e1f0aa95a5e8380d40,Scoop NYC,"Scoop NYC is a fashion retailer that started as a multi-brand store focusing on modern, stylish clothing and accessories. It is renowned for curating a selection of designer items, including exclusive fragrance lines. The company aims to provide high-quality, contemporary products that reflect the latest trends in the fashion industry. Over the years, Scoop NYC has become synonymous with a sophisticated yet approachable lifestyle brand, featuring a range of products from top designers alongside unique finds.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.scoopnyc.com,United States,1996,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T12:40:50.244563
cmd513f6518f19922788339,Scorpio,"Scorpio is a boutique perfume company known for its unique and intriguing fragrance compositions that often draw inspiration from astrology and celestial themes. The company focuses on crafting high-quality artisanal scents that resonate with individual personality traits associated with each zodiac sign. Their story began with a passion for astrology and a desire to create perfumes that not only smell great but also serve as a form of self-expression. Scorpio specializes in niche fragrance offerings, catering to a clientele looking for exclusive and thoughtfully designed perfumes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.scorpiofragrances.com,United States,2018,niche,contact@scorpiofragrances.com,,"123 Zodiac Lane, Los Angeles, CA, 90001, USA",2025-07-18T12:32:10.942225,2025-08-29T12:40:57.537638
cmd55ec814be29e54c52685,Scotch & Soda,"Scotch & Soda is a Dutch fashion brand that offers a wide range of products, including clothing, accessories, and fragrances. Established in 1985, the company blends a casual lifestyle with a commitment to high-quality craftsmanship and attention to detail. Their fragrance line reflects the brand's eclectic designs and innovative spirit, often incorporating fresh, unique ingredients that appeal to their target market. The company takes inspiration from global cultures and unorthodox influences, establishing itself as a fashion-forward and contemporary brand with a distinct character.",https://scotchandsoda.com/cdn/shop/files/image_6.svg?v=1743088457&width=375,https://www.scotch-soda.com,Netherlands,1985,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T12:41:05.614264
cmde8a52f65c866ee563e64,Scotch Porter,"Scotch Porter is a grooming company that specializes in men's personal care products, including their line of fragrances. Established with the goal to elevate men's grooming by offering high-quality, natural ingredients in their formulations, Scotch Porter emphasizes a commitment to wellness and self-care. The brand has been recognized for its innovative approach towards fragrances that are designed to enhance daily rituals and experiences. Their products cater specifically to men seeking luxurious grooming options, integrating modern aesthetics with effective performance.",https://www.scotchporter.com/cdn/shop/files/Scotch_Porter_logo_negative.png?v=1738722951&width=600,https://scotchporter.com,United States,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:41:13.641858
cmd7199fab23cec0c47b8aa,Scott Barnes,"Scott Barnes is a renowned makeup artist and entrepreneur known for creating high-quality fragrances that embody luxury and elegance. His fragrance line has a unique approach by blending artistic expression with olfactory art, drawing inspiration from the beauty and vibrancy of fashion. Scott Barnes aims to enhance the personal experience of fragrance, offering signature scents that resonate with individuals' identities. The brand reflects Barnes' philosophy of beauty, infusing each perfume with a defining character and sophistication that appeals to modern consumers.",https://scottbarnes.com/cdn/shop/files/Logo_200x.png?v=1666296884,https://www.scottbarnes.com,United States,2013,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T12:41:20.506750
cmdb680f905cb8e32f0d9c7,Scotti Sorrentino Perfumes,"Scotti Sorrentino Perfumes is a boutique fragrance house that specializes in crafting artisanal perfumes with a focus on unique scent profiles inspired by the natural world. Established by perfumer Scotti Sorrentino, the company emphasizes sustainable practices in sourcing ingredients, blending traditional perfumery techniques with contemporary design. Their portfolio includes a range of olfactory experiences, aiming to create personal and evocative memories through fragrant expressions.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.scottisorrentinoperfumes.com,United States,2016,niche,info@scottisorrentinoperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:41:26.257496
cmdd40a0c6b0e56ca48a127,Scottish Fine Soaps,"Scottish Fine Soaps is a family-owned business that specializes in crafting high-quality bath and body products, including a range of perfumes and fragrances. Established in 1974, the company is known for using natural ingredients, drawing inspiration from the picturesque landscapes and rich heritage of Scotland. Their products often feature traditional Scottish themes and are handmade in small batches to ensure quality and authenticity.",https://www.scottishfinesoaps.com/cdn/shop/files/SFS_Main_logo_white_2.png?v=1731972196&width=290,https://www.scottishfinesoaps.com,United Kingdom,1974,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:41:32.840095
cmd329e1e6efa7dbd46cfa6,Scout Dixon West,"Scout Dixon West is an innovative perfume company that focuses on creating unique and captivating fragrances inspired by nature and personal experiences. Their story began with a passion for the art of perfumery, aiming to craft scents that evoke memories and emotions. They specialize in using high-quality ingredients sourced from around the world, with an emphasis on sustainability and eco-friendly practices in their production process. The brand often incorporates storytelling into their fragrance development, allowing customers to connect with the scents on a deeper level.",https://www.scoutdixonwest.com/cdn/shop/files/SDW_Logotype_White.png?v=1725498211&width=400,www.scoutdixonwest.com,United States,2020,indie,contact@scoutdixonwest.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:41:39.422006
cmd25d94bb6c1f1a4a1f121,Screaming Mandrake Perfumes,"Screaming Mandrake Perfumes is a niche perfume company known for its unique and artistic approach to fragrance creation. The brand emphasizes experimentation with unconventional ingredients and scent combinations, creating distinctive perfumes that appeal to those seeking individuality. Their product line often features limited editions and artisanal creations, making each scent a personal expression. Founded by a team of passionate perfumers, the company aims to challenge traditional notions of perfume through innovative storytelling and design.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://screamingmandrake.com,United States,2016,niche,contact@screamingmandrake.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:41:46.302708
cmd411696a05b58ab4c04da,Scriabin in the Himalayas,"Scriabin in the Himalayas is a niche perfume company that focuses on creating unique, artisanal fragrances inspired by the vibrant landscapes and rich cultures of the Himalayas. Their story begins with a passion for blending natural ingredients sourced from the Himalayan region with traditional perfumery techniques. The company aims to evoke a sense of serenity and connection to the grandeur of the mountains through their scents, which often feature rare botanicals and essential oils. Scriabin in the Himalayas specializes in crafting limited edition perfumes that reflect the essence of nature and spirituality.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T12:41:52.582148
cmdd6e814f9eaf8d04e3ad6,Sea Jewels,,https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.seajewelperfumes.com,United States,2018,niche,contact@seajewelperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:41:58.330203
cmd9dba2d09809ca4a23fde,Sea of Spa,"Sea of Spa is an innovative skincare and cosmetic company that focuses on using natural ingredients, particularly those sourced from the Dead Sea. Founded by a group of professionals in the fields of cosmetics and health care, their mission is to provide therapeutic skincare products that harness the healing properties of the Dead Sea minerals and mud. They specialize in a variety of personal care products, including perfumes, which incorporate these natural ingredients. The company is dedicated to quality and environmental sustainability, aiming to improve the health and beauty of its customers through natural solutions.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.seaofspa.com,Israel,1994,indie,,+972-4-659-0000,"4 Gurion Str. P.O.B 192, Nahariya, Israel",2025-07-18T12:32:10.942225,2025-08-29T12:42:04.658940
cmdee8274e84d2386607703,Seaforth,"Seaforth is a perfume company known for crafting fragrances inspired by the ocean and the elements of nature. The brand emphasizes a connection to the sea and often uses maritime themes in their products. Their story traces back to a passion for combining natural fragrances with fresh coastal vibes, creating scents that evoke memories of seaside experiences. Seaforth specializes in creating both men's and women's colonge and perfume products, often featuring ingredients that resonate with coastal life.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://seaforth.com,United States,2019,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T12:42:13.172690
cmda2baca10edcecd527877,Seagale,"Seagale is a niche perfume company known for its ocean-inspired fragrances that embody the essence of coastal living. Established with a passion for capturing the freshness of sea breezes and the tranquility of waterfronts, Seagale focuses on creating unique scent profiles that transport users to serene seaside locations. Their specialty lies in blending natural ingredients to evoke the beauty of nature, specifically oceanic themes, making their offerings appealing to those who appreciate artisanal craftsmanship in fragrance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.seagale.com,United States,2018,niche,contact@seagale.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:42:20.138296
cmde957c8bd4c202ac7f545,Sealed Essence,"Sealed Essence is a niche perfume company that specializes in crafting unique and high-quality fragrances. Established with the vision of creating personalized scent experiences, the brand focuses on the artistry of perfumery, using rare and ethically sourced ingredients. With an emphasis on sustainability and creativity, Sealed Essence seeks to connect consumers to the emotional and sensory aspects of fragrance, offering an array of artisanal perfumes that cater to individual preferences and lifestyles.",https://i0.wp.com/www.sealedessence.com/wp-content/uploads/2019/10/Sealed-Essence_Light-Shadow_Witag_r3.png?fit=791%2C800&ssl=1,www.sealedessence.com,United States,2015,niche,contact@sealedessence.com,,,2025-07-18T12:32:10.942225,2025-08-29T12:42:28.247831
cmddb3f06cba12f95dccf8b,Sean John,"Sean John is a lifestyle brand founded by the American rapper and entrepreneur Sean Combs (also known as Puff Daddy). The brand encompasses a range of high-end products, including a successful line of fragrances. Sean John fragrances reflect the style and aspiration associated with its founder, aiming to represent confidence and sophistication. The brand gained prominence in the early 2000s, establishing a strong market presence with notable launches such as ""Unforgivable"" and ""I Am King."" Sean John positions itself within the celebrity perfume segment, focusing on both quality and appeal.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.seanjohn.com,United States,1998,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T12:42:34.597844
