id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmda2d9c2ac4f3e0ec856d4,Stendhal,"Stendhal is a perfume company that specializes in creating luxury fragrances, often inspired by the rich heritage of art and culture. The brand was established with the intent of combining the world of perfumery with elegance and sophistication. Stendhal's story is intertwined with an appreciation for beauty and emotion, reflected in their unique fragrance compositions that cater to a discerning clientele. Their specialty lies in crafting perfumes that evoke deep emotional responses, using high-quality ingredients and innovative techniques to achieve a truly luxurious experience.",https://stendhal.fr/wp-content/2021/11/cropped-jardindeville.jpg,https://www.stendhal.fr,France,1999,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:15:07.076892
cmdde7ab3e317fe6af00c00,Step Aboard,"Step Aboard is an innovative perfume company that focuses on capturing the essence of travel and adventure within their fragrance lines. The brand aims to evoke memories of exploration and unique experiences through carefully crafted scents that resonate with wanderlust. Established by a group of passionate travelers, Step Aboard emphasizes sustainability and ethical sourcing of ingredients, ensuring that their fragrances not only smell incredible but also tell a story of the places they represent.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.stepaboardfragrance.com,United States,2021,indie,contact@stepaboardfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:15:14.339120
cmd57398a129516e53e8c52,Stephane Humbert Lucas 777,"Stephane Humbert Lucas 777 is a niche perfume house founded by French perfumer Stephane Humbert Lucas. The brand is known for its luxurious and artistic fragrance creations, often inspired by various cultures, art, and personal experiences. Since its inception, the company has focused on creating high-quality, unique scents that evoke emotion and storytelling, distinguishing itself in the perfume industry with a limited and exclusive range of offerings.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.shl777.com,France,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:15:30.434842
cmd5245424d9795359fc850,Stéphane Humbert Lucas,"Stéphane Humbert Lucas is a niche perfume company founded by the renowned perfumer Stéphane Humbert Lucas in 2015. Known for its avant-garde approach to fragrance creation, the brand develops unique and artistic scents that often reflect a thematic concept or story. The company specializes in artisanal, high-quality perfumes crafted with a keen attention to detail and a focus on exceptional ingredients. Each fragrance is designed to evoke emotions and experiences, making them distinctive in the crowded perfume market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.shl-fragrance.com,France,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:15:36.970532
cmd1f67a40de7c5c72c2d44,Stéphanie de Bruijn,"Stéphanie de Bruijn is a high-end perfume company known for its luxurious fragrances that draw inspiration from nature and art. Founded by perfumer Stéphanie de Bruijn, the brand emphasizes craftsmanship and quality, creating unique scents that stand out in the niche perfume market. The company prides itself on sourcing high-quality ingredients to develop olfactory compositions that evoke emotions and memories, catering to a discerning clientele who appreciates artisanal perfumery.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://stephaniedebruijn.com,France,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:15:43.956306
cmda7aadc37c0c923f3389c,Stéphanie de Monaco,"Stéphanie de Monaco is a fragrance brand associated with Princess Stéphanie of Monaco. Established in the mid-1990s, the company reflects her personal style and preferences in scent design. The brand is known for its luxurious and unique fragrances that encapsulate elements of the glamorous Monaco lifestyle, combining traditional perfumery techniques with modern twists. It often aims to evoke emotional connections through its carefully crafted scent compositions.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,Monaco,1995,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:15:50.455290
cmdb8127e4445a80eaf2763,Stéphanie de Saint-Aignan,"Stéphanie de Saint-Aignan is a niche fragrance company founded by perfume expert Stéphanie de Saint-Aignan. The company focuses on creating artisanal perfumes that emphasize individuality and unique scent profiles, often blending traditional techniques with modern inspirations. Their fragrances are known for their complex compositions and high-quality ingredients, aiming to evoke emotions and personal stories through scent.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.stephaniedesaintaignan.com,France,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:15:57.131703
cmd39a77371384d90bf895d,Stephanie Simek,"Stephanie Simek is a boutique perfume company known for its artisan fragrances that emphasize natural ingredients and unique scent compositions. Founded by Stephanie Simek, the company focuses on small-batch production and promotes an intimate connection between scent and personal experience, often exploring themes of nature and emotion in their creations. Each fragrance is carefully crafted, reflecting a commitment to quality and creativity, which has gained a loyal following among fragrance enthusiasts.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.stephaniesimek.com,United States,2011,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:16:03.684556
cmd9cff16fe8fc07caa05fb,Stephen Burlingham,"Stephen Burlingham is a niche perfume company known for its artisanal approach to fragrance creation. The company specializes in crafting unique, high-quality scents that embody a personal and luxurious experience. With a focus on using natural ingredients and traditional methods, Stephen Burlingham has garnered a reputation for its distinctive olfactory compositions that resonate with fragrance connoisseurs. Their story is rooted in a passion for scent and a dedication to artisanal craftsmanship, aiming to create fragrances that evoke emotions and memories.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.stephenburlingham.com,United States,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:16:10.256356
cmd37bbb32cfbafd37bf1c5,Stephen Jones,"Stephen Jones is a renowned British milliner who has expanded his creative vision into the world of fragrance. Known for his artistic and avant-garde hat designs that have adorned celebrities and runways alike, Stephen Jones applies his unique aesthetic to his perfume collections. The brand infuses high-fashion artistry with scent, resulting in a niche selection of fragrances that capture the essence of British elegance and modern creativity.",https://www.stephenjonesmillinery.com/sites/default/files/styles/flexslider_mobile/public/2025-02/10-Laser_0.jpg?h=d5422d98&itok=SN0M_5a8,https://www.stephenjonesmillinery.com,United Kingdom,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:16:19.718620
cmd5efa6f3e3692527ee2cc,Stepner Collection,"Stepner Collection is a niche fragrance brand that focuses on creating unique, handcrafted perfumes inspired by various themes and emotions. The company prides itself on using high-quality ingredients and artisanal methods to develop scents that resonate personally with consumers. Their story intertwines creativity and passion for perfumery, reflecting a commitment to individuality and sensory experiences.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.stepnercollection.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:16:25.831146
cmd1f59e2a75a8bb29f1267,Steps,"Steps is an innovative perfume company that focuses on creating unique, high-quality fragrances inspired by various aspects of life and the environment. The company aims to connect individuals with their emotions and memories through scent. Founded by a passionate team of fragrance enthusiasts, Steps has rapidly grown in the niche market by prioritizing sustainable sourcing and artisanal production methods, making each scent not just a product, but a storytelling experience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.stepsfragrance.com,United States,2017,niche,contact@stepsfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:16:31.853525
cmddf10cd84c92befb3aed8,Stereoplasm,"Stereoplasm is an innovative perfume company that focuses on creating unique and artistic fragrances. Their approach combines artistic expression with scent, resulting in perfumes that resonate emotionally with users. Founded by a group of creative professionals, Stereoplasm emphasizes the blend of storytelling and olfactory experience in their creations, making their outputs not just perfumes, but evocative ideas captured in bottles. The brand is known for its limited-edition releases and a keen sense of aesthetic that appeals to both fragrance enthusiasts and casual consumers alike.",https://www.stereoplasm.com/cdn/shop/files/logo23_e0b00ec9-28bf-4ccd-80da-fc873968cf23.png?v=1720213833&width=600,https://stereoplasm.com,United States,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:16:40.500715
cmd4436119aad5bc67a2181,Sterling Parfums,"Sterling Parfums is a fragrance company specializing in creating a diverse range of high-quality perfumes and fragrances, catering to various markets and preferences. Founded in the United Arab Emirates, the brand focuses on crafting both traditional and contemporary scents, often inspired by the rich cultural heritage of the region. Sterling Parfums is known for its commitment to quality, creativity, and uniqueness in the fragrance industry, offering products that resonate with consumers globally.",https://www.sterlingparfums.com/assets/image/sterling-logo-gold.webp,https://www.sterlingparfums.com,United Arab Emirates,2015,niche,info@sterlingparfums.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:16:47.489176
cmdd7764ddb9abacc390a39,Stern Fragrances Inc,"Stern Fragrances Inc. is a fragrance company known for its innovative approach to scent creation and marketing. Established with a mission to provide unique and high-quality perfumes, the company focuses on enhancing personal expression through fragrances. Over the years, they have built a reputation for working with a diverse range of brands, developing both mass-market and niche fragrances. Their specialty lies in creating fragrances that cater to various consumer preferences and lifestyle choices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,http://www.sternfragrances.com,United States,1997,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:16:53.795237
cmd3107a0e2fe4429345e8b,Stetson,"Stetson is an iconic American brand best known for its colognes and fragrances that embody the spirit of the rugged American cowboy. The brand was founded in the late 19th century by John B. Stetson, who initially gained fame for his quality hats. In the 1980s, the Stetson brand expanded into the fragrance market, offering a product line that reflects the same rugged individualism and adventurous spirit as its hat line. Today, Stetson fragrances are popular for their masculine scents that evoke a sense of freedom and the great outdoors.",https://stetson.com/cdn/shop/files/preview_images/db7319118ef4459794f584e241438e94.thumbnail.0000000000_small.jpg?v=1755204230,https://www.stetson.com,United States,1981,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T13:17:01.524599
cmd3eb11bd3060284bf8b40,Steve Madden,"Steve Madden is a well-known footwear and accessories company that has expanded its brand to include a range of fragrances. Founded in 1990, the company has focused on delivering trendy and affordable styles that appeal to a young and fashion-forward demographic. The fragrance line reflects the same ethos of the brand, offering modern and youthful scents that cater to lifestyle and personal expression.",https://images.contentstack.io/v3/assets/blt563c8045b0161467/blteb0066f9e7b26749/670e7eeb75ad177099460b8f/SM_logo_SansSerif_Black_(1).png?quality=80&auto=webp&width=200,https://www.stevemadden.com,United States,1990,designer,,,"52-16 Barnett Ave., Long Island City, NY 11104, United States",2025-07-18T12:32:10.942225,2025-08-29T13:17:09.278121
cmdc8416225ed24be869fd5,Steve McQueen,"Steve McQueen is a fragrance line that pays homage to the legendary American actor and cultural icon. The brand aims to encapsulate the essence of McQueen's adventurous spirit and rugged masculinity through its scents. The perfumes are crafted with the intention of capturing the timeless, classic appeal associated with McQueen, targeting an audience that appreciates authenticity and cinematic heritage.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.stevemcqueen.com,United States,2010,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T13:17:16.295014
cmd0c951e44b859834eaeed,Steve's No Bull***t,"Steve's No Bull***t is a unique perfume company that focuses on creating straightforward, high-quality fragrances without the marketing fluff commonly seen in the industry. The company was founded on the principle of transparency and authenticity, offering scents that reflect real emotions and experiences. Their specialty lies in developing bold and honest fragrance profiles aimed at consumers looking for a sincere expression of scent.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.stevesnobull.com,United States,2020,indie,contact@stevesnobull.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:17:22.239339
cmdc5b8f26fda8e57b2b3a3,Stila Corp,"Stila Corp is a cosmetics company known for its high-quality makeup products, including a range of fragrances. Founded by Jeanine Lobell in 1994, Stila aims to empower consumers through artistic and creative tools for self-expression. The brand is recognized for its innovative and user-friendly formulations, frequently incorporating contemporary and artistic aesthetics into its product lines. While primarily a cosmetics brand, Stila has ventured into the perfume market, offering unique scent options that align with their signature style.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,[www.stilacosmetics.com](http://www.stilacosmetics.com),United States,1994,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T13:17:29.236329
cmda66c2d7aed630b05ce4b,Stila,"Stila is a cosmetics brand well known for its innovative approach to beauty products. Originally founded as a makeup line focusing on easy-to-use cosmetics, Stila has expanded its product range to include a selection of perfumes that embody the same ethos of creativity and artistic expression. The brand's signature is a mix of sophisticated designs and high-quality formulations that cater to contemporary consumers. Through their distinctive scents, Stila aims to inspire and enhance beauty, crafting products that resonate with their community's values of self-expression and individuality.",https://www.stilacosmetics.com/cdn/shop/files/new-logo20percent.png?v=1735682374&width=150,https://www.stilacosmetics.com,United States,1994,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T13:17:38.576550
cmdb8b581ab3fe96d35cc36,Stilton Cheese Makers Association,Not found,https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:17:43.058936
cmde1a283d256579c6f52a3,Stirling Soap Company,"Stirling Soap Company is a small, family-owned company specializing in handcrafted grooming products, including a range of artisan soaps and shaving goods. Founded by a husband-and-wife team in 2012, the company began with a passion for traditional wet shaving and a commitment to quality. Stirling Soap Company emphasizes the use of high-quality ingredients and offers a wide variety of scents, appealing to both shaving enthusiasts and those looking for natural and effective personal care products.",https://www.stirlingsoap.com/cdn/shop/files/6_INCHVector_logo.png?v=1632927859&width=360,https://www.stirlingsoap.com,United States,2012,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T13:17:49.231422
cmd2c1542e865a25b43582e,Stitch Perfumes,"Stitch Perfumes is a niche perfume company known for its unique and artistic fragrance creations that aim to blend storytelling with scent. With an emphasis on craftsmanship, each perfume is thoughtfully designed to evoke emotions and memories, allowing wearers to experience a personal narrative with every application. The company's story started with a passion for individual expression and the belief that scent can significantly influence mood and identity. Stitch Perfumes specializes in high-quality, handcrafted fragrances using sustainable and ethically sourced ingredients, catering to those who seek distinctive and albeit luxurious olfactory experiences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:17:55.302839
cmdeae3969c3e619eb826df,Stone Research Labs,"Stone Research Labs is an innovative fragrance development company specializing in creating bespoke perfumes and olfactory experiences for brands and individuals. Founded by a team of experienced perfumers and scent enthusiasts, Stone Research Labs emphasizes research and development in the fragrance industry, utilizing cutting-edge technology and an extensive collection of raw materials to craft unique scents. Their focus is on quality, sustainability, and individuality, positioning themselves as a leader in bespoke fragrance solutions.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://stoneresearchlabs.com,United States,2010,indie,info@stoneresearchlabs.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:18:01.062487
cmdaed6500ff342a1217cf7,Stora Skuggan,"Stora Skuggan is a Swedish perfume house that specializes in creating unique and artistic fragrances inspired by mythical landscapes and stories from nature. Founded by a group of passionate perfumers and artists, the company believes in the power of scent to evoke emotions and memories, creating perfumes that are not just fragrances but experiences. Their philosophy revolves around sustainability and artistic expression, combining high-quality ingredients sourced from nature with innovative perfumery techniques.",https://storaskuggan.se/onewebstatic/37542718be.jpg,https://storaskuggan.se,Sweden,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:18:08.114479
cmd584b4173d9af8bdabf09,Stories by Eliza Grace,"Stories by Eliza Grace is an indie perfume company that specializes in creating unique, artisanal fragrances inspired by stories and personal experiences. Founded by Eliza Grace, the brand emphasizes the importance of storytelling through scent, crafting perfumes that evoke emotions and memories. Each fragrance is designed to transport the wearer to a specific moment, reflecting a deep connection between scent and storytelling.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://storiesbyelizagrace.com,United States,2020,indie,contact@storiesbyelizagrace.com,,,2025-07-18T12:32:10.942225,2025-08-29T13:18:16.484768
cmd555bec1ecd7580827dfb,Stories Parfums,"Stories Parfums is a niche fragrance company that specializes in creating unique and evocative perfumes inspired by storytelling and emotions. The brand focuses on crafting artisanal fragrances that reflect various narratives and experiences, blending art with perfumery to invite wearers into a world of imagination. Each fragrance is designed to evoke a specific story, allowing individuals to express their personality and moods through scent.",https://storiesparfums.com/cdn/shop/files/Stories-Parfums-EmailSig_ec0196fb-f5b1-4a0e-8bd7-fd89575e0d73.png?v=1630532404&width=1134,https://www.storiesparfums.com,France,2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T13:18:24.684986
cmd231939e37344a19d5bae,Storm,"Storm is a UK-based lifestyle brand that offers a diverse range of fragrances. Known initially for its stylish watches and accessories, Storm has expanded into the fragrance market, providing a selection of unique and vibrant perfumes that cater to the modern consumer. The company combines contemporary design with quality ingredients, creating scents that reflect current trends and cater to a youthful demographic. Storm fragrances are often characterized by their bold packaging and eclectic fragrances that appeal to various tastes.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.stormwatches.com/fragrances,United Kingdom,1989,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:04:54.437248
cmd47d181c2e151d27d21f4,STR8,"STR8 is a fragrance brand primarily targeted at young men, offering a range of fresh and energetic scents. The brand is known for its vibrant advertising campaigns and youthful image, aiming to connect with a dynamic audience. STR8's philosophy revolves around confidence and self-expression, and it positions itself as an affordable yet stylish option in the fragrance market. The brand has a diverse collection that includes deodorants, aftershaves, and colognes.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.str8.eu,Germany,2004,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T14:05:00.557967
cmd424d227f62fe22c72a62,Strada Parfumerie,"Strada Parfumerie is a niche perfume company known for its artisanal fragrance creations that often draw inspiration from various cultural elements and history. They focus on crafting unique scents that cater to a discerning clientele looking for exclusivity and quality. The company prides itself on using high-quality ingredients and often engages in storytelling through their fragrance lines, showcasing the essence of different locales and experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:05:05.782750
cmd39827c7cb68019b8d556,Strange Invisible Perfumes,"Strange Invisible Perfumes is a boutique perfume company specializing in the creation of artisanal fragrances that are natural and crafted using organic ingredients. Founded in 2000 by perfumer and founder Alexandra Balahoutis, the company emphasizes sustainability and eco-friendliness in its production processes. They are known for their unique, bold scent profiles that often draw inspiration from nature and diverse cultural themes. The brand places a strong emphasis on handcrafting their perfumes in small batches, offering a highly curated experience for fragrance enthusiasts.",https://siperfumes.com/cdn/shop/files/SIP_logo_4d6ec1d8-b8a7-4281-b173-7b02d14ae376_160x.png?v=1636080271,https://www.strangeinvisibleperfumes.com,United States,2000,niche,,,"3571 S. La Cienega Blvd, Los Angeles, CA 90016, United States",2025-07-18T12:32:10.942225,2025-08-29T14:05:13.411299
cmdb7ac2575ae88b0c0f28c,Strangelove NYC,"Strangelove NYC is a niche perfume company that specializes in creating high-quality, artisanal fragrances. Founded by a duo passionate about unique scent experiences, Strangelove NYC draws inspiration from the vibrancy and diversity of New York City, utilizing rare and exquisite ingredients. Their offerings are known for their complex compositions and contemporary aesthetics, appealing to a discerning clientele that values craftsmanship in perfumery. The brand emphasizes sustainability and ethical sourcing in its fragrance creation process, making it stand out in the fragrance industry.",https://strangelovenyc.com/cdn/shop/files/Strangelove_logo_800b255f-3d29-408e-b27f-9485f2d4e89b.png?v=1633336726&width=600,https://www.strangelovenyc.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:05:20.079125
cmd739d2befc30dd0ed3e6d,Strangers Parfumerie,"Strangers Parfumerie is a niche fragrance house known for its artisanal and innovative approach to perfumery. Founded by an artist who draws inspiration from emotional landscapes and evocative experiences, the company specializes in creating unique and thought-provoking scents that tell stories and evoke memories. The brand emphasizes the use of high-quality raw materials and a meticulous craftsmanship process, aiming to provide a personal connection to the olfactory experience.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.strangersparfumerie.com,United States,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:05:33.674246
cmdcca90f225df653c55fc8,Straub Marbert Beauty Group,"Straub Marbert Beauty Group is a renowned manufacturer and distributor of high-quality perfumes and beauty products, primarily focused on creating unique fragrances that cater to diverse consumer preferences. Established in the beauty industry for decades, the group has cultivated a strong reputation for quality and innovation by utilizing sophisticated fragrance formulations and sustainable practices. Their specialty lies in developing both private label and branded products that reflect contemporary trends while maintaining a commitment to excellence.",https://cdn.shopify.com/s/files/1/0783/7614/1113/files/DHL_logo_rgb.png?v=1692322811,https://www.marbert.de,Germany,1928,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:05:40.850643
cmd7d7cde9edc02e4e563b3,StrawberryNET,"StrawberryNET is an online retailer specializing in beauty and fragrance products, offering a wide range of perfumes, skincare, and cosmetics from various brands at discounted prices. Founded in 1998, StrawberryNET began as a small beauty site in Hong Kong and has grown to become a global e-commerce platform, serving customers with authentic products delivered directly to their doorsteps. The company is known for its wide selection of niche and designer fragrances, catering to a diverse clientele with a focus on providing affordable luxury.",https://a.cdnsbn.com/images/sbnlogo2024_purple.png,https://www.strawberrynet.com,Hong Kong,1998,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T14:05:47.646046
cmda701386be92254ea3e1e,Strellson,"Strellson is a Swiss fashion brand specializing in men's clothing and lifestyle products, including a range of fragrances. Founded in 1984, it is known for its modern designs that fuse classic elegance with contemporary style. The brand focuses on quality and functionality, appealing to sophisticated customers and emphasizing their unique identity through their perfume offerings. Strellson's fragrance line complements their clothing line, often aimed at a young, urban, and stylish male demographic.",https://www.strellson.com/medias/sys_master/images/images/h0e/hcb/10104515657758/Strellson-Naviteaser-new-mann-mit-schwarzem-anzug-in-der-wueste.jpg,https://www.strellson.com,Switzerland,1984,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:05:55.533666
cmd2f5ba4b5b559f9c70854,Strenesse,"Strenesse is a German fashion and lifestyle company known for its high-quality clothing and accessories, which includes a distinct line of fragrances. Established as a premium brand, Strenesse focuses on modern elegance and premium fabrics in its designs. The brand's foray into perfume complements its fashion lines, aiming to embody the same sophistication and chic lifestyle that their clothing represents. Strenesse perfumes are characterized by their refined scents and attention to detail in packaging and branding, appealing to a discerning clientele.",https://strenesse.com/wp-content/uploads/2024/11/STRENESSE_LOGO_300PPI_BLACK.png,https://www.strenesse.com,Germany,1949,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:06:04.942065
cmd8ba5c3161ba99bdf9b47,Students of Facultad de Bellas Artes,"Students of Facultad de Bellas Artes is an innovative perfume collective formed by students of the Fine Arts Faculty, focusing on artisanal and creative fragrance designs. This student initiative emphasizes the fusion of artistic expression and olfactory exploration, showcasing unique scent compositions that reflect the diversity of the student body and their artistic visions. The project not only provides hands-on experience in perfume creation but also promotes an understanding of scent as a form of art.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:06:10.774717
cmd10da88cbdfd4e959a3b8,Studio Break,"Studio Break is a niche perfume company that focuses on creating unique, artistic fragrances inspired by various forms of modern and contemporary art. The brand aims to transcend traditional fragrance boundaries by infusing creativity and cultural narratives into their perfume collections, appealing to connoisseurs and those seeking distinctive scent experiences. Each fragrance tells a story, often infused with pieces of artistic expression and emotion, making them not just scents but a part of a broader artistic dialogue.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,United States,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:06:16.520794
cmdccabc83df4ec3cd28bf1,Stüssy,"Stüssy is a globally recognized streetwear brand founded in the early 1980s by Shawn Stüssy. Initially starting as a surfboard business, Stüssy quickly evolved into a cultural icon of streetwear, bridging the gap between surfing, skateboarding, and high fashion. The brand is known for its unique graphics, casual wear, and subcultural influences, and it has a strong reputation in the urban lifestyle and fashion scene. Although primarily known for apparel, Stüssy has also ventured into fragrances as part of its lifestyle offerings, often reflecting the brand's distinctive aesthetics.",https://www.stussy.com/cdn/shop/files/image_6.png?v=1756436717&width=1920,https://www.stussy.com,United States,1980,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:06:22.773374
cmdad8eac540ea486ba1f2c,Style & Grace,"Style & Grace is a perfume company that focuses on creating elegant and luxurious fragrances. They are known for their unique blends that often evoke feelings of sophistication and charm. Their story began with the aim to blend modernity with classic perfume-making techniques, targeting consumers who appreciate artisanal craftsmanship and high-quality ingredients. They specialize in developing scents that cater to a diverse audience, offering a range of products from body mists to eau de parfums.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.styleandgracefragrance.com,United Kingdom,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:06:28.626180
cmd169fb90a169906d415db,Style Parfum,"Style Parfum is a luxury fragrance company that focuses on tailoring unique scent experiences. Known for their artisanal approach, they blend high-quality natural ingredients with innovative techniques to create distinctive perfumes. Founded by fragrance enthusiasts, the company has made a name for itself by prioritizing personal stories and emotions behind each scent, allowing customers to have a more intimate connection with the fragrance they choose. Their product line includes both unisex and gender-specific fragrances that cater to diverse preferences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.styleparfum.com,France,2015,niche,contact@styleparfum.com,,"12 Rue des Fragrances, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T14:06:34.333057
cmd6cbf97a5464e40c1f487,Styles For Less,"Styles For Less is a retail company that focuses on providing trendy apparel and accessories for young women, including clothing, shoes, and fragrances. The company aims to deliver stylish options at affordable prices, ensuring that customers can express their personal style without overspending. Founded with a commitment to offering the latest fashion trends in a budget-friendly manner, Styles For Less has built a reputation for catering to a diverse and fashion-conscious customer base.",https://stylesforless.com/media/2024/05/sfl_logo_main.png,https://www.stylesforless.com,United States,1984,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T14:06:40.985234
cmdbb16ed9a8830cbf24c3b,Suave,"Suave is a well-known personal care brand that primarily focuses on providing affordable toiletries, including fragrance products. Originally established as a hair care brand, Suave has expanded its offerings to include a range of products that cater to different beauty needs, including body sprays and perfumes. The company aims to deliver high-quality products at accessible prices, connecting with a broad consumer base. Suave is recognized for its commitment to value without compromising on the essence of effective beauty solutions.",https://www.suave.com/cdn/shop/files/Suave_Logo_2023_1000x1000.png?v=1728072846,https://www.suave.com,United States,1932,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T14:06:46.844937
cmde40d37fdf0cf9f71fc8f,Suavinex,"Suavinex is a Spanish company specializing in the manufacture and distribution of baby products, including a range of fragrances designed for newborns and children. The company focuses on creating safe, gentle, and pleasant scents that cater to the sensitive skin of infants. Established with a commitment to quality and innovation, Suavinex has expanded its product line to include not just perfumes but also feeding bottles, pacifiers, and related accessories, becoming a trusted name among parents seeking reliable and stylish products.",https://www.suavinex.com/medias/logo-sup.png?context=bWFzdGVyfGltYWdlc3w0MTMzN3xpbWFnZS9wbmd8aW1hZ2VzL2hmNi9oZjEvODg3ODM4MDY0NjQzMC5wbmd8MWQyNzhhYzg0ZjRkYmNjODlhNzYzMThhZDhmZjRiZmYyNTY0MzkxYWMxYmNmYWY0NDJlZDgwOTJhMmVmZTViNg,https://www.suavinex.com,Spain,1983,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:06:54.167226
cmd2db9600c66912063b30b,Succès de Paris,"Succès de Paris is a niche perfume company known for its high-quality fragrances that capture the essence of Parisian elegance and sophistication. Established as a homage to the rich history of the perfume industry in France, the brand focuses on unique scent profiles, often inspired by French culture and artistry. Its creations are sought after for their artisanal craftsmanship and the use of luxurious ingredients, appealing to those who appreciate the finer details of perfumery.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.succesdeparis.com,France,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:07:00.066460
