id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd88e1d0e527dafccfc08f,The Veronicas,"The Veronicas is an Australian music duo formed in 2004, consisting of identical twin sisters Lisa and Jessica Origliasso. While they are primarily known as pop artists, they have expanded their brand to include lifestyle products such as fragrances. Their perfume line embodies their artistic vision and personal style, aiming to resonate with their fanbase by capturing the essence of their music and personality. They focus on creating scents that evoke emotions and express individuality.",https://www.theveronicas.com/cdn/shop/t/5/assets/logo.png?v=120296581209772443141750671823,https://theveronicas.com,Australia,,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T14:38:52.423890
cmd7640a1ee463be2dc2a60,The Village Company,"The Village Company is a manufacturer and distributor of personal care and fragrance products, known for creating high-quality, innovative offerings that appeal to a wide range of consumers. The company emphasizes natural ingredients and sustainability in its formulations and strives to provide exceptional value through its diverse portfolio, which includes home fragrances, body care products, and personal care items. Founded with a commitment to delivering both quality and creativity, The Village Company has carved a niche in the competitive fragrance market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.villagecompany.com,United States,1993,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:38:58.695628
cmd99a9e330d98ea0e0ca78,The Voice,"The Voice is a perfume company that specializes in creating fragrances inspired by the music and performance industry. Their scents are designed to capture the essence of artistic expression and emotional resonance found in music. Founded by a team of perfumers and music enthusiasts, The Voice aims to blend the worlds of olfactory art and musicality, creating unique and evocative fragrances that appeal to those who cherish both art forms.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.thevoice.com,United States,2021,niche,contact@thevoice.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:39:04.783095
cmd12c974c9ae8788787312,The Water Brand,"The Water Brand is a perfume company that specializes in creating fresh, aquatic-inspired fragrances. Founded with the vision of evoking the essence of nature, they focus on using sustainable and ethically sourced ingredients. Their story began with a passion for capturing the purity of water while ensuring that the environmental impact of their products is minimal. This dedication to sustainability and the environment has differentiated them in the competitive fragrance market, making them popular among eco-conscious consumers.",https://thewaterbrand.com/cdn/shop/files/try_black_logo_300x300.png?v=1616835149,www.thewaterbrand.com,United States,2018,indie,contact@thewaterbrand.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:39:11.995346
cmd32ed337717f85229e5e4,The Watermill Center,"The Watermill Center is a multidisciplinary laboratory for the arts and humanities, founded by artist Robert Wilson. While primarily known for its artistic endeavors, it also explores the intersection of art and fragrance creation. The center serves as a cultural hub, nurturing creativity through performances, exhibitions, and workshops that often incorporate olfactory experiences, making it unique in exploring how scent can be used in artistic expression.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,http://www.watermillcenter.org,United States,1992,indie,,,"39 Watermill Towd Rd, Water Mill, NY 11976, USA",2025-07-18T12:32:10.942225,2025-08-29T14:39:17.781839
cmd82a8a43a75f4aa7cc30a,The White Company,"The White Company is a luxury lifestyle brand that offers high-quality homeware, clothing, and fragrances. Founded by Chrissie Rucker in 1994, the brand began with a focus on white bed linen and has since expanded into various product categories, including scented candles and perfumes. The company emphasizes simplicity, elegance, and understated luxury, catering to customers who appreciate refined, timeless design. Their perfume line complements their broader lifestyle offerings, featuring a range of scents that evoke comfort and serenity.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.thewhitecompany.com,United Kingdom,1994,designer,,+44 (0)345 600 1000,"The White Company, 28 Belsize Lane, London, NW3 5AS, United Kingdom",2025-07-18T12:32:10.942225,2025-08-29T14:39:25.949842
cmd9bfde7b8e60d26860e6b,The Woods Collection,"The Woods Collection is a niche perfume company that specializes in crafting high-quality, artisanal fragrances inspired by the natural world. Founded by a group of passionate scent enthusiasts, the brand focuses on utilizing sustainable and ethically sourced ingredients to create unique olfactory experiences. Each fragrance is carefully formulated to evoke a connection to nature, reflecting themes of woodland, earthiness, and organic elegance. They aim to provide customers with scents that tell a story and elevate personal expression through fragrance.",https://www.thewoodscollection.com/cdn/shop/files/ticker-image_small.png?v=1668183200,https://www.thewoodscollection.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:39:33.536108
cmd69b94e26ea8c59a657fe,The World in Scents,"The World in Scents is a niche perfume house specializing in creating unique fragrances that capture the essence of various global cultures and environments. Founded by a team of passionate fragrance experts, the company aims to transport customers on a sensory journey through meticulously crafted scents inspired by nature, art, and personal experiences. Their products are characterized by high-quality ingredients and a commitment to artisanal perfumery.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.theworldinscents.com,United States,2018,niche,contact@theworldinscents.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:39:39.098246
cmd2a33a9469b722ccaeaed,The X Factor,"The X Factor is a perfume line associated with the popular television talent competition, ""The X Factor."" The brand capitalizes on the show's extensive fanbase by offering fragrances that embody the spirit of competition and individuality showcased during the show. Their products are designed to appeal to a youthful audience and often feature bold and glamorous marketing. The fragrances typically focus on themes of performance and personal expression, tying back to the essence of the participants and their journeys on the show.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T14:39:45.078281
cmd8351c2c86ae4057a1f70,The Yorkshire Soap Company,"The Yorkshire Soap Company is a UK-based brand that specializes in high-quality, handcrafted soaps and bath products, often infused with delightful fragrances. The company was founded on the principles of using natural ingredients to create products that not only cleanse the skin but also provide a sensory experience through unique scents. The brand is well-known for its whimsical and playful packaging, which often reflects the picturesque nature of Yorkshire. The Yorkshire Soap Company emphasizes sustainability and artisanal craftsmanship, and they often focus on creating limited-edition collections inspired by seasonal themes and local heritage.",https://yorkshiresoap.co.uk/wp-content/uploads/2023/09/ys-logo-1.svg,https://www.yorkshiresoap.co.uk,United Kingdom,2004,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:39:53.359327
cmd54de586c335edcdc46d1,The Zoo,"The Zoo is a niche perfume company known for its unique and artisanal fragrances inspired by the natural world and the essence of wildlife. The brand focuses on creating scents that evoke the characteristics and environments of various animals and their habitats. With a commitment to sustainability and ethical sourcing, The Zoo aims to connect consumers to the beauty of nature through perfume.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.thezooparfums.com,United States,2019,niche,info@thezooparfums.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:39:59.331862
cmde06326312aeb481272e3,Theo Fennell,"Theo Fennell is a luxury brand known for its fine jewelry, watches, and fragrances. Founded by the designer Theo Fennell in 1982, the brand embodies British craftsmanship and creativity. Although it started with jewelry design, Theo Fennell later expanded into the perfume industry, creating scents that reflect the brand's dedication to artisanal quality and individualism. The fragrances are characterized by their unique blends of ingredients, often inspired by various cultures and experiences, catering to a discerning clientele that appreciates luxury and artistry.",https://www.theofennell.com/wp-content/themes/theofennell/images/tflogo.png,https://www.theofennell.com,United Kingdom,1982,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:40:07.207417
cmd9a3e8f8a40c3de9b8407,Theodore of Beverly Hills,"Theodore of Beverly Hills is a luxury fragrance house known for its sophisticated and elegant perfumes, catering to an upscale clientele. Founded in the heart of Beverly Hills, the company specializes in creating high-quality, artisanal scents that reflect the glamour of its location. With a commitment to craftsmanship, Theodore of Beverly Hills offers a range of fragrances that are designed to evoke emotions and memories, using fine ingredients and creative formulations.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,http://www.theodoreofbeverlyhills.com,United States,1980,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:40:13.724642
cmd6d2ab086fbea8c09cfdf,Theodoros Kalotinis,"Theodoros Kalotinis is a boutique fragrance house known for its high-quality, artisanal perfumes that often blend traditional techniques with modern olfactory artistry. Founded by perfumer Theodoros Kalotinis, the company emphasizes craftsmanship and unique scent profiles, drawing inspiration from both Greek heritage and contemporary fragrance trends. They specialize in creating niche perfumes that appeal to a discerning clientele who seek exclusive and luxurious aromas.",https://www.theodoroskalotinis.com/wp-content/uploads/2019/07/tkplogo.png,https://theodoroskalotinis.com,Greece,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:40:23.390097
cmdd553c1912b7a800d8b93,Therapeutate Parfums,"Therapeutate Parfums is a unique perfume company that focuses on creating fragrances designed to enhance well-being through therapeutic scents. Born from a passion for both aromatherapy and fine perfumery, the brand integrates natural ingredients and health benefits into their fragrance creations. Their story is rooted in the desire to marry artistry and wellness, offering consumers scents that not only smell delightful but also evoke positive emotional responses. Therapeutate Parfums specializes in crafting high-quality, niche fragrances that cater to discerning customers looking for something beyond traditional perfume offerings.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.therapeutateparfums.com,United States,2020,niche,info@therapeutateparfums.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:40:30.886339
cmde0b0d2f793388ea83912,Therme,"Therme is a wellness and beauty brand that specializes in creating aromatic body care and fragrance products inspired by natural ingredients and therapeutic experiences. The company combines traditional perfume crafting techniques with modern wellness principles, aiming to enhance the consumers' sensory experiences. Therme is known for its commitment to sourcing quality ingredients while promoting relaxation, well-being, and self-care through its extensive line of products. The brand focuses on providing accessible luxury, catering to consumers seeking affordable yet effective self-care solutions.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.therme.nl,Netherlands,1998,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T14:40:38.939679
cmd615140cc07aa0f41df61,Thierry Mugler,"Thierry Mugler is a French fashion and perfume house founded by designer Thierry Mugler. Known for its bold and avant-garde designs, the brand rose to prominence in the 1980s and 1990s, particularly in the fields of haute couture and ready-to-wear. The company is especially recognized for its iconic fragrance line, starting with the launch of ""Angel"" in 1992, which revolutionized the fragrance industry with its gourmand notes. Mugler's perfumes are characterized by strong, distinctive scents and a unique blend of creativity and glamour, often reflected in their striking bottle designs. The brand emphasizes a theatrical and imaginative approach to fragrance, appealing to a broad audience with its artistic concepts.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,[www.thierrymugler.com](http://www.thierrymugler.com),France,1973,designer,,,"3 Rue des Cinq Diamants, 75012 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T14:40:45.942545
cmdda56560abef41f11bde7,Thin Wild Mercury,"Thin Wild Mercury is an indie perfume company that focuses on creating unique and artistic fragrance experiences. Founded by a team of fragrance enthusiasts, the company’s mission is to blend traditional perfumery with a contemporary twist. They emphasize artisanal craftsmanship, using high-quality, sustainably sourced ingredients to create their signature scents. The name itself reflects a commitment to both transient beauty and the exploration of individuality in fragrance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,http://www.thinwildmercury.com,United States,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:40:52.340456
cmd813ae5d5a783e1d26f96,Thipos,"Thipos is a contemporary perfume company that specializes in creating unique, high-quality fragrances inspired by nature and various cultural elements. The company focuses on blending traditional perfume-making techniques with modern sensibilities to produce distinctive scents that cater to a diverse clientele. The story of Thipos emphasizes a commitment to sustainability and the use of natural ingredients, which resonate with environmentally-conscious consumers.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.thipos.com,United States,2020,indie,contact@thipos.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:40:58.403429
cmd29d9ca2b94a1b7b7d3c2,Thirdman,"Thirdman is a niche perfume brand known for its innovative and artistic approach to fragrances. Founded by artist and perfumer Christophe Laudamiel, Thirdman focuses on creating unique sensory experiences by blending traditional perfume-making techniques with contemporary art. The company emphasizes the use of high-quality, environmentally friendly ingredients and often collaborates with various artists and designers to curate limited-edition collections that challenge conventional notions of fragrance. Their specialty lies in crafting scents that evoke emotions and memories, appealing to a discerning clientele seeking originality in their fragrance choices.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://thirdman.fr,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:41:04.895966
cmddffa3198b6e4384cdeff,Thom Browne,"Thom Browne is a renowned fashion brand specializing in high-end menswear and accessories, including a line of fragrances launched in collaboration with established perfumers. Founded by designer Thom Browne, the brand is known for its innovative tailoring and distinctive aesthetic that blends classic American style with contemporary influences. Browne's journey began with a focus on creating tailored suits, which eventually expanded into a full-fledged luxury brand encompassing various product lines, including notable fragrances recognized for their artistic and unique scents.",https://www.thombrowne.com/cdn/shop/files/HALF_TILE_IMG_CROP-7.jpg?v=1752529398&width=250,https://www.thombrowne.com,United States,2001,Designer,,,"1000 Avenue of the Americas, New York, NY 10018, USA",2025-07-18T12:32:10.942225,2025-08-29T14:41:11.520838
cmdf32eb82c6d8f3cedda9d,Thomas Clipper,"Thomas Clipper is a luxury fragrance house established in London, specializing in high-quality perfumes and grooming products. Founded in 2015 by designers and entrepreneurs, it aims to create modern and sophisticated scents that evoke elegance and craftsmanship. The brand focuses on sustainable sourcing and the artistry of perfumery, with each fragrance representing a unique story inspired by travel and culture.",https://thomasclipper.com/cdn/shop/files/Thomas_Clipper_-_monoblack_logo_904320a6-903e-45e2-93a4-44d35ebf0d6c.png?v=1630531373&width=600,https://www.thomasclipper.com,United Kingdom,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:41:19.696667
cmdcef4022ddae92518957f,Thomas de Monaco,"Thomas de Monaco is a luxury perfume house known for its exquisite and artisanal fragrances. The company prides itself on crafting unique scents that capture the essence of elegance and sophistication. Founded by a passionate perfumer inspired by the cultural richness of Monaco, Thomas de Monaco combines traditional fragrance-making techniques with modern inspirations to create perfumes that are both timeless and innovative. Their products often draw inspiration from the Mediterranean lifestyle, flora, and the luxury associated with the region, making them a distinct offering in the niche perfume market.",https://images.squarespace-cdn.com/content/v1/65929e4832b5320c07e75ebf/f12299d1-9ab3-4b47-96e0-0b5691becd2d/TDM_ICON_final.png?format=1500w,https://www.thomasdemonaco.com,Monaco,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:41:26.501878
cmdf39bbed400d37b5ed840,Thomas Kosmala,"Thomas Kosmala is a niche fragrance house that was founded by the perfumer Thomas Kosmala. The company specializes in creating high-quality, artisanal perfumes that evoke emotion and foster personal connection. Known for their unique blends and luxurious presentation, Thomas Kosmala focuses on storytelling through scent, often inspired by various elements of art, culture, and nature. Each fragrance is meticulously crafted, showcasing the brand's commitment to authenticity and craftsmanship.",https://thomaskosmala.com/cdn/shop/files/Thomas-kosmala-main-logo_300x300.png?v=1643820641,https://thomaskosmala.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:41:33.372669
cmd0cd3157aafb48a323512,Thomas Sabo,"Thomas Sabo is a German jewelry and watch company founded in 1984 by the designer Thomas Sabo. While primarily known for its high-quality jewelry collections, the brand has also expanded into the fragrance industry, offering a range of perfumes that reflect its signature elegance and sophistication. Thomas Sabo's fragrances often embody the brand's creative philosophy, focusing on unique scents that appeal to a modern audience. The company is recognized for its craftsmanship and innovative designs in both jewelry and fragrance.",https://www.thomassabo.com/dw/image/v2/AAQY_PRD/on/demandware.static/-/Library-Sites-global/default/dwda34f276/00025_PD/Promotion/summerpromo/summerspecial_website_EN_desktop.jpg?sw=200&sfrm=png,https://www.thomassabo.com,Germany,1984,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:41:41.179621
cmdc97a62e03e65302d7cf7,Thompson Chemists,"Thompson Chemists is a family-owned luxury fragrance and skincare company that specializes in high-quality, niche perfumes. Established in 2001, they focus on delivering unique scents that are carefully crafted from fine ingredients, often collaborating with talented perfumers to create signature aromas. The company prides itself on providing personalized customer service and exclusive products that cater to discerning clientele. They are also known for their commitment to sustainability and ethical sourcing practices in their production processes.",https://www.thompsonalchemists.com/cdn/shop/files/banner-soap-1400x800_50x.jpg?v=1687059488,https://thompsonchemists.com,United States,2001,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:41:48.268584
cmda6e187cffc5aa3102e13,Thomson Carter,"Thomson Carter is a contemporary fragrance brand known for its innovative scent compositions that evoke emotions and capture moments. Established with the vision of blending modern aesthetics with classic olfactory traditions, the company emphasizes quality and craftsmanship. They focus on using premium ingredients sourced sustainably from around the world. Their range includes both personal fragrances and home scents, aiming to appeal to a diverse clientele.",https://www.thomsoncarter.com/cdn/shop/files/thomson_carter_logo_black.png?v=1710864190&width=500,www.thomsoncarter.com,United Kingdom,2016,indie,info@thomsoncarter.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:41:55.431459
cmdfdecadf54371e4e571ac,Thorn & Bloom,"Thorn & Bloom is a niche perfume house that specializes in creating artisanal fragrances inspired by nature. Founded by Ellen Covey, the company focuses on crafting unique, evocative scents that aim to evoke emotional connections and artistic expression. Each fragrance is designed with an emphasis on high-quality ingredients, sustainability, and a deep respect for the natural world, making their offerings stand out in the perfume industry.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://thornandbloom.com,United States,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:42:02.057459
cmdb939d676daddff9940f3,Three Custom Color,"Three Custom Color is a specialty fragrance and cosmetics company known for its unique approach to creating bespoke scents and colors tailored to individual customer preferences. Founded by three experienced makeup artists, the company focuses on the artistry and personalization of beauty products, allowing clients to collaborate on creating their own custom fragrances. They also offer a limited range of ready-made products that embody their commitment to quality and attention to detail.",https://threecustom.com/var/images/logo/450.83/images/simplecms/logo_logo_homepage.jpg,https://www.threecustom.com,United States,1996,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:42:09.915894
cmddba0a17f1e52c153ea10,Three Pears Brands,"Three Pears Brands is a perfume company known for its innovative approach to fragrance creation. It specializes in crafting high-quality, unique scents that resonate with a diverse range of consumers. Founded with a passion for capturing moments and memories through fragrance, the company emphasizes creativity and elegance in its product offerings. Their portfolio includes various lines that appeal to both everyday wearers and fragrance enthusiasts, with a commitment to using premium materials and sustainable practices.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://threepearsbrands.com,United States,2012,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:42:15.816412
cmdb1c9cedc1d870cf887c3,Thymes,"Thymes is a fragrance company that specializes in creating beautifully crafted scents for home and body. Founded in 1985, the company prides itself on its use of high-quality ingredients and unique scent blends, drawing inspiration from nature and traditional craftsmanship. Their product lines include perfumes, body lotions, candles, and home fragrance products, all designed to enhance the sensory experience and create a welcoming atmosphere. Thymes is known for its distinctive packaging and attention to detail, maintaining a focus on artisanal methods and sustainable practices throughout their production.",https://thymes.com/cdn/shop/files/Thymes_Logo.svg?v=1733876738,https://www.thymes.com,United States,1985,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:42:23.580782
cmd687b6fdaf8b94d669d39,Tiffany & Co.,"Tiffany & Co. is a renowned American luxury jewelry and specialty retailer, celebrated for its prestigious history and iconic products, including engagement rings, fine jewelry, watches, and fragrances. Established in 1837 in New York City, the brand has built a reputation synonymous with elegance and quality. Tiffany & Co. launched its perfume line to complement its luxury brand, creating fragrances that embody the same sophistication and timelessness found in its jewelry. Notably, the company's fragrances often feature floral and fresh notes, reflecting the brand’s aesthetic and heritage.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.tiffany.com,United States,1837,designer,,,"727 Fifth Avenue, New York, NY 10022, USA",2025-07-18T12:32:10.942225,2025-08-29T14:42:40.240305
cmdbc58ec2d0611ead561fb,Tiffi,"Tiffi is a burgeoning perfume company known for its innovative approach to fragrance creation, often combining unique scent combinations that cater to a diverse clientele. The company focuses on high-quality ingredients and artisanal methods, aiming to provide an olfactory experience that transcends the typical perfume market. Their story begins with a passion for perfumery and commitment to sustainability, highlighting a blend of traditional craftsmanship and modern sensibilities.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.tiffiperfumes.com,United States,2018,indie,contact@tiffiperfumes.com,,"123 Fragrance Lane, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-29T14:42:46.375087
cmd792618e4d2ca598a307b,Tiger Woods,"Tiger Woods is a brand that extends the legacy of professional golfer Tiger Woods into the fragrance industry. Known for his success in sports, Tiger Woods fragrances embody an essence of masculinity, luxury, and performance. The brand aims to provide a sophisticated aroma that appeals to both the athlete and the everyday man, blending notes that reflect Woods' persona and lifestyle.",https://tigerwoods.com/wp-content/uploads/2016/11/tiger-woods-founder-story-hero3.jpg,https://www.tigerwoods.com,United States,2012,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T14:42:53.985966
cmdf14a597df0745cba02b7,Tigerlily Perfumery,"Tigerlily Perfumery is a boutique fragrance house specializing in handcrafted, artisanal perfumes. Established with a passion for the art of perfumery, Tigerlily emphasizes the use of high-quality, natural ingredients sourced from around the world. Their story began with the vision of creating unique, personal scents that resonate with the personality and style of wearers, focusing on small-batch production to ensure exceptional quality and creativity in each fragrance.",https://ministryofscent.com/cdn/shop/files/MoS_aka_TL_300px_1_310x_2x_copy_310x.png?v=1676403067,https://tigerlilyperfumery.com,United States,2015,indie,hello@tigerlilyperfumery.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:43:01.885914
cmdec760d358dba7d5ed468,Tigha,"Tigha is a German fashion brand that initially gained recognition for its leather jackets and has since expanded into the fragrance sector. Their perfumes reflect the brand's edgy and alternative aesthetic, appealing to a youthful market that values authenticity and individuality. Founded with a vision to blend high-quality materials with modern design, Tigha aims to offer a lifestyle that embodies both fashion and personal expression through its fragrance offerings.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.tigha.com,Germany,2013,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:43:08.348143
cmd94d0b00fadac8fe37156,Tigi,"Tigi is primarily known as a professional hair care brand that specializes in a range of beauty products, including styling, treatment, and care products. While Tigi is widely recognized for their hair care offerings, they have also ventured into the fragrance sector, focusing on creating unique scent experiences that reflect the playful and innovative spirit of their brand. Founded in 1986 by Anthony Mascolo and his team of passionate hairstylists, Tigi has built a reputation for quality, creativity, and a distinct approach to personal care. Their products often target younger, trend-focused consumers, emphasizing quality and style.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.tigihaircare.com,United Kingdom,1986,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:43:24.440949
cmd131fc8bba23f3ca00cd2,Tim McGraw,"Tim McGraw is a celebrity fragrance brand that creates perfumes inspired by the country music artist Tim McGraw. Launched as an extension of McGraw's personal brand, the fragrances reflect his lifestyle, interests, and personality, often emphasizing themes of authenticity and connection with nature. The company aims to offer products that resonate with fans and consumers seeking a connection to the artist's image and music.",https://www.timmcgraw.com/assets/89b5273d/images/logo.png,https://www.timmcgraw.com,"music artist Tim McGraw. Launched as an extension of McGraw's personal brand, the fragrances reflect his lifestyle, interests, and personality, often emphasizing themes of authenticity and connection with nature. The company aims to offer products that resonate with fans and consumers seeking a connection to the artist's image and music.",2004,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T14:43:31.169534
cmdfc2fb11e69178afcfc4e,Timeless Perfumes,"Timeless Perfumes is a specialized fragrance company that focuses on creating high-quality, luxurious scents inspired by timeless elegance and classic aesthetics. Founded with the vision to celebrate the art of perfumery, the company emphasizes craftsmanship and the use of premium ingredients. Their offerings include a range of fragrances for both men and women, each designed to evoke a sense of sophistication and lasting appeal. The brand aims to appeal to discerning customers who appreciate the finer details of scent creation and the history of perfume artistry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:43:37.129893
cmdf5b757b0c6883cccb7bd,Times Square,"Times Square is a perfume company known for its vibrant and eclectic fragrances that capture the essence of the bustling atmosphere of one of New York City's most iconic locations. Established with a vision to embody the energy and diversity of Times Square, the company focuses on creating unique scent profiles that appeal to a wide audience. Their specialty lies in blending traditional perfume-making techniques with contemporary elements, resulting in fragrances that are both timeless and modern.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United States,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:43:43.198632
cmdb8ff8b178e41b69b93ae,Timothy Han Edition Perfumes,"Timothy Han Edition Perfumes is a niche perfume company that emphasizes artistic collaboration and high-quality ingredients to create unique, evocative fragrances. Founded by Timothy Han, the brand draws inspiration from literary works and historical narratives, offering scents that tell a story and reflect a sense of travel and exploration. Each fragrance is crafted with meticulous attention to detail, making them distinct and memorable.",https://timothyhanedition.com/cdn/shop/files/timothy_han_-_edition_logo_hires_610x_1_17e1baf0-522f-4c01-af38-afebf8f184ad_410x.png?v=1648149531,https://www.timothyhan.com,United Kingdom,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:43:52.520239
cmd34ba49ce3d48786bb394,Tipton Charles,"Tipton Charles is a niche perfume company known for its artisanal fragrances that blend traditional perfumery techniques with modern sensibilities. The brand focuses on creating unique, high-quality scents that capture the essence of sophistication and individuality. Established with a passion for fragrance, Tipton Charles prides itself on sourcing premium ingredients and crafting intricate scent compositions that appeal to discerning clientele seeking something distinct.",https://tiptoncharles.com/cdn/shop/files/TC_WL_copy_aead9093-7786-486d-b3c8-213cdf4fd6e1_600x.jpg?v=1613576251,www.tiptoncharles.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:43:59.590716
cmdf917e9dc3f80c8e9b922,Tish & Snookie's N.Y.C,"Tish & Snookie's N.Y.C. is a unique perfume company founded by sisters Tish and Snookie Bellomo, who are also known for their roles in the punk rock scene and as co-founders of the famous punk rock boutique ""Manic Panic."" Established in the 1970s, the company started with a focus on vibrant hair dyes and later expanded into fragrance with a collection inspired by the eclectic and artistic spirit of New York City. They specialize in creating bold and expressive scents that resonate with the alternative and punk culture, drawing inspiration from music and individuality.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://manicpanic.com/collections/perfumes,United States,1983,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:44:06.717817
cmd5e8da9677c3ab423c394,Tisserand,"Tisserand is a well-known British brand that specializes in the production of essential oils and aromatherapy products. Founded by Edgar Tisserand in the 1970s, the company has built a reputation for promoting holistic wellbeing through the use of natural plant extracts. Tisserand focuses on creating high-quality essential oils, blends, and skincare products that tap into the therapeutic benefits of aromatherapy. Their commitment to sustainability and ethical sourcing practices further distinguishes them in the industry.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.tisserand.com,United Kingdom,1974,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:44:13.256367
cmd34ba41f1defda27c82fa,Titan Skinn,"Titan Skinn is an Indian perfume brand that specializes in creating a diverse range of fragrances for both men and women. The company is known for its contemporary and youthful scents which cater to the modern consumer. Launched as a part of Titan Company Limited, Titan Skinn was established to capitalize on the growing perfume market in India by offering quality and affordable fragrances. The brand prominently emphasizes innovation in scent creation and packaging design, making their products appealing to a wide audience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.titanskinn.com,India,2016,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:44:19.194048
