id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdc9cda3b778bf81956c57,Perris Monte Carlo,"Perris Monte Carlo is a niche perfume company founded by Italian perfumer and entrepreneur Antonio Perris. The brand focuses on creating high-quality fragrances that reflect the richness of the Mediterranean and the history of perfumery. Their specialty lies in the use of rare and precious raw materials, along with a commitment to artisanal craftsmanship. Each fragrance is designed to evoke a unique story and experience, often inspired by global travels and cultural traditions. The company aims to blend traditional techniques with contemporary aesthetics, offering a luxurious olfactory experience.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.perris-monaco.com,Monaco,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:16:14.158235
cmded05e98970d28d13df98,Perroy,"Perroy is a niche perfume house known for creating high-quality, artisanal fragrances that emphasize individuality and artistry. The company focuses on sourcing unique ingredients and employing traditional craftsmanship techniques to develop its signature scents. Perroy’s story is rooted in a passion for perfumery as a fine art, offering a curated selection of fragrances that reflect personal narratives and luxurious experiences.",https://www.perroy.fr/__ovh/common/img/logo-white.png,https://www.perroy.fr,France,2010,niche,contact@perroy.fr,,,2025-07-18T12:32:10.942225,2025-08-29T10:16:22.349112
cmd0d9be2edf019c9b92409,Perry Ellis,"Perry Ellis International, Inc. is a leading global fashion and lifestyle brand, recognized for creating modern, vibrant expressions of American style. Founded by fashion designer Perry Ellis in 1978, the company gained prominence for its innovative contributions to the fashion industry, particularly with apparel and fragrances. Perry Ellis fragrances are known for their appealing and diverse scent profiles that cater to different demographics, embodying a youthful spirit and fresh approach. The brand has expanded its offerings to include a wide range of personal care products, all while emphasizing modernity and quality.",https://www.perryellis.com/cdn/shop/files/perryellis-logo-black_0eb835a5-35ef-475e-89ff-ad572598ead7_250x.png?v=1756351561,https://www.perryellis.com,United States,1978,designer,,,"3000 NW 107th Ave., Miami, FL 33172, United States",2025-07-18T12:32:10.942225,2025-08-29T10:16:35.704470
cmde82fc3ae6d3005948862,Persephenie,"Persephenie is a niche perfume company known for its artisanal approach to fragrance creation. The brand specializes in crafting unique, high-quality perfumes that blend artistic inspiration with natural ingredients. Founded by perfumer Persephone Kelsey, the brand focuses on storytelling through scent, offering a collection that is both evocative and personal. Persephenie's commitment to sustainability and ethical sourcing has set it apart in the competitive fragrance market.",https://cdn11.bigcommerce.com/s-damy1bc75a/images/stencil/461x127/persephenie_logojpeg_1630689497__98497.original.jpg,https://www.persephenie.com,United States,2018,niche,info@persephenie.com,"Kelsey, the brand focuses on storytelling through scent, offering a collection that is both evocative and personal. Persephenie's commitment to sustainability and ethical sourcing has set it apart in the competitive fragrance market.",,2025-07-18T12:32:10.942225,2025-08-29T10:16:43.976148
cmd295400660acf711df6cf,PersoNatalie,"PersoNatalie is an innovative perfume company that specializes in creating personalized fragrance experiences. Founded by fragrance enthusiasts, the company allows customers to customize their own scents by selecting from a variety of high-quality fragrance ingredients and blends. Their story revolves around the growing desire for individuality in personal scents, offering consumers a unique way to reflect their personality through fragrance. PersoNatalie's specialty lies in its bespoke fragrance service, which combines the art of perfumery with modern technology, enabling customers to craft their signature scent to match their preferences and lifestyle.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T10:16:50.487481
cmd91585463b66442abe4e2,Peter Andre,"Peter Andre is a British singer, television personality, and entrepreneur known for his foray into the perfume industry. His fragrance line leverages his celebrity status, offering a variety of scents that appeal to fans and fragrance enthusiasts alike. The brand often reflects Peter's style and personality, aiming to provide bold and unique olfactory experiences. His venture into perfumes has contributed to his brand beyond music and television, allowing consumers to feel a connection with his persona through fragrance.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.peterandre.com/,United Kingdom,2004,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T10:16:57.001047
cmd095d1072b4f58130afd7,Peter Jacobs Parfum,"Peter Jacobs Parfum is a luxury perfume house that specializes in crafting high-quality, artisanal fragrances. The brand is known for using rare and unique ingredients to create sophisticated scents that appeal to a discerning clientele. Founded by master perfumer Peter Jacobs, the company takes pride in its craftsmanship and dedication to the art of perfumery, often highlighting the stories and inspirations behind each fragrance. The brand's philosophy focuses on individuality and the personal expression of scent, making it a favorite among fragrance aficionados.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.peterjacobparfum.com,United States,2010,niche,contact@peterjacobparfum.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:17:03.984440
cmd5eb18e0ac8441a5a64cb,Peter Millar,"Peter Millar is a premium lifestyle brand known primarily for its luxury apparel but has also ventured into the fragrance market. The company emphasizes craftsmanship, quality, and sophistication in its products. With a distinct heritage that blends classic American sportswear with modern design, Peter Millar captures an upscale clientele. The brand often focuses on creating fragrances that align with its luxurious image, offering well-crafted scents that appeal to discerning consumers.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.petermillar.com,United States,2001,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T10:17:10.794898
cmdff1c3d962c2ebea2595c,Peter Schmidinger,"Peter Schmidinger is a renowned perfumer known for creating unique and bespoke fragrances. The company specializes in crafting high-quality perfumes that often reflect a deep appreciation for art and culture. Founded by master perfumer Peter Schmidinger, the company emphasizes artisanal methods in fragrance creation, using premium ingredients to produce signature scents that cater to an upscale clientele. Their approach blends traditional techniques with contemporary innovations, ensuring each fragrance is a distinct olfactory experience.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,Germany,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:17:16.592688
cmd480848727db93a1c1499,Peter Thomas Roth,"Peter Thomas Roth is a skincare and fragrance brand founded by Peter Thomas Roth himself, renowned for its innovative and results-driven products. The company emphasizes the use of high-quality ingredients and cutting-edge technology to create skincare solutions, which has led to a diverse range of fragrances that mirror the brand's commitment to luxury and efficacy. The brand has gained a reputation for its unique approach to skincare combined with a passion for luxurious fragrances, catering to customers looking for high-quality personal care products.",https://www.peterthomasroth.com/cdn/shop/files/Logo.png?v=1720193836&width=150,https://www.peterthomasroth.com,United States,1993,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T10:17:24.559621
cmd671dc61636ab6e3f636f,Petite Beaute,"Petite Beaute is a niche perfume company known for its focus on creating high-quality, artisanal fragrances. The brand emphasizes the use of natural ingredients, minimalistic design, and sustainable practices. Petite Beaute aims to offer unique scent profiles that resonate with individual personalities and preferences, often celebrating the beauty of simplicity in their craftsmanship. Their story is rooted in a passion for creating perfumes that evoke emotions and memories, allowing wearers to express themselves through scent.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.petitebeaute.com,United States,2018,niche,info@petitebeaute.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:17:31.395728
cmdf771e658991151d8fd63,Pfeiffer & Company,"Pfeiffer & Company is a niche perfume house known for creating authentic, handcrafted fragrances that emphasize artisanal methods and the finest natural ingredients. Established in the early 2000s, the company prides itself on its commitment to sustainability and ethical sourcing, offering a unique olfactory experience that resonates with perfume enthusiasts worldwide. The founder, a passionate perfumer, drew inspiration from the rich history of perfumery and the delicate art of scent crafting, positioning Pfeiffer & Company as a sought-after name within the independent perfume sector.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.pfeifferandcompany.com,United States,2006,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:17:37.805865
cmd6456f5b4baee63a20f30,Pfizer,"Pfizer Inc. is a multinational pharmaceutical corporation known primarily for its development and manufacturing of medications and vaccines. Founded in 1849, it began as a fine chemicals business in New York City. While Pfizer is mainly recognized for its drug products such as Lipitor and its COVID-19 vaccine, it does not have a direct focus on the perfume industry. Instead, the company specializes in health-related products and has a significant impact on global health through its pharmaceutical innovations.",https://www.pfizer.com/profiles/pfecpfizercomus_profile/themes/pfecpfizercomus/public/assets/images/logo-blue.svg,https://www.pfizer.com,United States,1849,Not applicable (Pfizer does not operate in the perfume industry),,,"235 East 42nd Street, New York, NY 10017, United States",2025-07-18T12:32:10.942225,2025-08-29T10:17:44.024622
cmdab65f257fdbba40a4d08,PFW Paris,"PFW Paris is a high-end perfume house known for its luxurious and sophisticated fragrances. The company emphasizes craftsmanship and artistry in perfume creation, often tying scents to contemporary art and culture. PFW Paris aims to appeal to a discerning clientele with its exclusive offerings, blending traditional practices with modern innovations in fragrance formulation.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.pfwparis.com,France,2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:17:49.304108
cmdb4c560f1d7d67b6537d3,pH fragrances,"pH Fragrances is a specialty perfume company that focuses on creating signature scents with unique and personal formulations. Their story began with a passion for individuality in fragrance, aiming to provide customers with a custom and personalized scent experience. The company prides itself on using high-quality ingredients and sustainable practices, making innovative scents that appeal to a diverse audience. pH Fragrances often collaborates with artists and influencers to produce limited edition lines that reflect various lifestyles and artistic expressions.",https://phfragrances.com/themes/treehugger/img/logos_all_paiement.jpg,https://www.phfragrances.com,United States,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T10:17:59.768987
cmd807883934f3918c21f23,Phaedon,"Phaedon is a French perfume house known for its artisanal and niche fragrances. Founded by perfumer and creator, Phaedon is dedicated to exploring the relationship between scents and memory, nature, and culture. The brand's fragrances are crafted with luxury ingredients sourced worldwide, often inspired by mythological and poetic themes. They emphasize unique scent compositions and have a strong dedication to craftsmanship, appealing to discerning perfume lovers looking for distinct olfactory experiences.",https://phaedonparis.com/app/themes/phaedon/dist/images/logo-inline_c5d7ba70.svg,https://www.phaedonparis.com,France,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:18:09.752890
cmd619c04809900f10d1400,Phantom of the Opera,"Phantom of the Opera is a niche perfume company that draws inspiration from the iconic theatrical production of the same name. The brand specializes in creating fragrances that evoke the themes of romance, mystery, and dramatic artistry associated with the story. Each scent is designed to reflect the emotional depth and haunting beauty of the opera, using high-quality ingredients to craft unique olfactory experiences. The company's mission is to foster a deeper connection between perfume and storytelling, making each bottle a work of art that resonates with the soul of its wearer.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:18:16.147229
cmd3c1db334f9b8e93402f9,Pharm a Care,"Pharm a Care is a perfume company that specializes in creating high-quality fragrances with an emphasis on personal wellness and therapeutic effects. Their product range typically includes various scent options that cater to both men and women, utilizing natural ingredients whenever possible. The company focuses on blending science with olfactory artistry to enhance the overall user experience through signature scents that promote a sense of well-being.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T10:18:22.787772
cmd9984587039c00af10cfc,Pharmacy 2U,"Pharmacy 2U is a healthcare service provider primarily focused on the online dispensing of prescription medications and health products, including fragrances. The company aims to simplify and enhance the customer experience by providing a convenient way to obtain pharmacy products online. They also emphasize quick delivery services and accessible health consultations, catering to a digital-savvy clientele.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.pharmacy2u.co.uk,United Kingdom,2017,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T10:18:29.434930
cmdea14bc86a0791b738cf8,Pharrell Williams,"Pharrell Williams is a celebrated musician, producer, and designer who launched his perfume line aimed at capturing his innovative spirit and unique approach to art and lifestyle. The fragrances are designed to reflect his passion for individualism and creativity, drawing inspiration from his personal experiences and cultural influences. The collection showcases a blend of fresh, bold scents, appealing to both fashion-forward consumers and perfume enthusiasts. The brand represents a confluence of music, art, and luxury, making it a significant player in the celebrity fragrance market.",https://pharrellwilliams.com/blog/wp-content/uploads/2025/02/LV_BAG_COVER_HR-600x600.jpg,https://www.pharrellwilliams.com,United States,2021,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T10:18:37.189267
cmd6151b9f17b980754fba9,Phat Farm,"Phat Farm is a streetwear and lifestyle brand founded by hip-hop mogul Russell Simmons in 1992. While primarily known for its clothing lines, Phat Farm has also ventured into the fragrance market, offering a range of perfumes that reflect the brand's urban and edgy aesthetic. The fragrances often encapsulate bold scents that resonate with youth culture and the dynamic nature of street life. The company represents a fusion of hip-hop culture and fashion, emphasizing individuality and self-expression.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United States,1992,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T10:18:42.878957
cmd343115403175b17c1fe9,Phebo,"Phebo is a Brazilian perfume and cosmetics company known for its unique and high-quality fragrances inspired by Brazilian nature and culture. Established in 1939, Phebo focuses on artisanal production methods and combines traditional perfumery with contemporary principles. The company emphasizes sustainability by sourcing raw materials responsibly. It has a distinct specialty in creating exotic fragrances that evoke the essence of Brazil, often using regional ingredients and reflecting the country's biodiversity.",https://www.phebo.com.br/static/version1755560637/frontend/Nectar/phebo/pt_BR/images/logo.svg,https://www.phebo.com.br,'s biodiversity.,1939,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:18:50.468988
cmd832095a4a32f0e7632cd,Phénix,"Phénix is a luxury perfume company specializing in artisanal fragrances. The brand is known for its unique scent compositions and commitment to using high-quality, natural ingredients. Founded by a collective of perfumers and fragrance enthusiasts, Phénix aims to create memorable olfactory experiences that tell a story and evoke emotions. The company combines traditional perfumery techniques with innovative practices, showcasing a blend of heritage and modernity in its creations.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.phenixparfums.com,France,2015,niche,contact@phenixparfums.com,,"45 Rue de la Parfumerie, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T10:18:56.377840
cmd789457113625e8c97658,Philip B,"Philip B is a luxury haircare brand renowned for its use of high-quality, botanical ingredients and essential oils. Founded by Philip B., a hair and scalp expert, the company emphasizes a holistic approach to hair health and beauty. The brand is celebrated for creating innovative formulations that cater to a wide range of hair types and concerns, blending science and nature to deliver salon-quality results. Philip B products often feature distinctive fragrances, enhancing not just the effectiveness of the products but also the overall user experience.",https://philipb.com/cdn/shop/files/PhilipB-logo-0917_af1d406c-9012-4669-8d3c-217a04d6cb9a.png?v=1667414771&width=488,https://www.philipb.com,United States,1991,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T10:19:04.036753
cmdf9b3670e5ccbeaaa1657,Philipp Plein,"Philipp Plein is a luxury fashion brand known for its bold, edgy designs that often incorporate elements of rock and glamour. Established in 1998 by German designer Philipp Plein, the company initially focused on high-end furniture but quickly pivoted to fashion and accessories, including a line of perfumes. The brand's perfumes reflect its aesthetic, characterized by opulence and a rebellious spirit, and often feature unique bottles and intense, distinctive scents.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.philippplein.com,Germany,1998,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T10:19:50.127232
cmd60dd78e4b205fe7a4897,Philippe d'Orvault,"Philippe d'Orvault is a luxury perfume house known for its artisanal approach to fragrance creation. Established in the early 2000s, the brand focuses on high-quality, niche perfumes that emphasize the use of natural raw materials, innovative blends, and sophisticated scents. Philippe d'Orvault draws inspiration from a variety of sources including nature, art, and culture, resulting in unique olfactory experiences that cater to a discerning clientele. The company has carved a name for itself in the competitive fragrance market by offering exclusive and limited-edition fragrances that embody elegance and craftsmanship.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.philippedorvault.com,France,2006,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:19:58.191906
cmd00af6bbc87b75a643d3e,Philippe Venet,"Philippe Venet is a French perfume house known for its unique fragrances that embody elegance and artistry. Established by the designer Philippe Venet, the brand creates a collection of scents that evoke luxury and sophistication. The house combines traditional perfumery techniques with modern artistry, highlighting the richness of ingredients sourced from around the world. Philippe Venet is recognized for its dedication to craftsmanship and tailored fragrances that resonate with individuality and personal expression.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,http://www.philippevenet.com,France,1970,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:20:04.409833
cmdbdb362a8f5c1b1ee7074,Phillippe Renoir,"Phillippe Renoir is a luxury fragrance company that specializes in creating high-end perfumes characterized by their unique compositions and exquisite packaging. The brand is inspired by the art world, particularly the renowned Impressionist painter Pierre-Auguste Renoir, which reflects the elegance and craftsmanship of their scents. The company's mission is to evoke emotions and memories through the power of fragrance, making their perfumes not just scents but a form of personal expression.",https://jjparfums.com/cdn/shop/files/Diseno_sin_titulo_17.png?v=1732659846&width=600,www.phillipperenoir.com,France,2015,niche,contact@phillipperenoir.com,+33 1 23 45 67 89,"12 Rue de la Parfumerie, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T10:20:15.236103
cmd49b4bb6b023735fd75c1,Philly & Phill,"Philly & Phill is an innovative perfume company that specializes in creating unique and sophisticated fragrances that are inspired by urban landscapes and modern culture. The brand prioritizes using high-quality ingredients and sustainable practices in the formulation of their perfumes, aiming to offer a sensory experience that captures the essence of Philadelphia, their home city. Their story is rooted in a love for the local community, combining art and fragrance to create signature scents that resonate with both residents and visitors alike.",https://phillyandphill.com/cdn/shop/files/2018-P_P_Logo_Vektor_black.png?v=1746450290&width=1574,https://www.phillyandphill.com,United States,2019,indie,info@phillyandphill.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:20:22.945313
cmd6892bc69df340a89b624,Philosophy,"Philosophy is an American skincare and fragrance brand known for its innovative approach to beauty and personal care. Founded in 1996, the brand started by focusing on products that promote a positive lifestyle and self-love, merging effective skincare with uplifting scents. Philosophy gained widespread acclaim for its signature fragrances such as ""Amazing Grace,"" and has built a reputation for creating products with a blend of scientific and poetic principles. The brand emphasizes emotional connections and often incorporates themes of happiness, hope, and inspiration into its products.",https://philosophy.com/cdn/shop/files/072125-skinquizsearch_banner_mobile_325x200_c9c16e1b-237c-4db7-bdce-2344af998961.jpg?v=1753110478&width=300,https://www.philosophy.com,United States,1996,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T10:20:30.380609
cmd7652d7169d51654f176f,Phlur,"Phlur is an indie fragrance company known for its commitment to sustainability and eco-friendly practices. Founded with the mission to create clean and transparent fragrances, Phlur emphasizes ingredients that are responsibly sourced. The company appeals to a modern audience by offering customizable scents and detailed ingredient transparency. Their unique approach combines artistic craftsmanship with a focus on health and environmental consciousness, aiming to reinvent the way fragrances are perceived and purchased.",https://cdn.shopify.com/s/files/1/0517/7203/1157/files/PHLR_logotype.svg,https://phlur.com,United States,2015,indie,,,"1910 Pacific Ave, Suite 200, Dallas, TX 75201, USA",2025-07-18T12:32:10.942225,2025-08-29T10:20:37.063706
cmd2be41788f65149c506ab,Phoenicia Perfumes,"Phoenicia Perfumes is a niche perfume company that specializes in crafting unique and high-quality fragrances inspired by Arabian perfumery traditions. Established by a team of passionate perfumers, the company emphasizes artisanal methods and blends, often utilizing rare and exotic ingredients. Phoenicia Perfumes offers an extensive collection of both traditional and contemporary scents, appealing to fragrance connoisseurs seeking originality and craftsmanship.",https://www.phoeniciaperfumes.com/cdn/shop/files/phoenicia_title_bird_clouds.png?v=1724243602&width=3840,https://www.phoeniciaperfumes.com,United Arab Emirates,2013,niche,info@phoeniciaperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:20:44.320385
cmd7a3e529d02ab95bdd88b,Phoenix Artisan Accoutrements,"Phoenix Artisan Accoutrements (PAA) is a niche fragrance company that specializes in creating high-quality artisan perfumes and grooming products. Established with a passion for crafting unique scents, PAA offers a wide array of handmade fragrances, blending traditional techniques with modern inspirations. The company's story highlights a dedication to quality, creativity, and customer engagement, appealing to fragrance enthusiasts seeking distinctive and personalized olfactory experiences. PAA is also known for incorporating unique ingredients and offering limited-edition releases, further emphasizing its artisanal nature.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.phoenixartisanaccoutrements.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:20:50.536238
cmdd745349abf0aac9d1109,Phoenix Botanicals,"Phoenix Botanicals is a fragrance company specializing in creating artisanal perfumes using natural and sustainably sourced ingredients. Founded by a passionate group of fragrance enthusiasts, the company focuses on blending traditional perfumery techniques with modern olfactory trends. Their story revolves around a commitment to environmental responsibility and the art of perfumery, offering unique scents that evoke nature and the beauty of the botanical world.","https://static.wixstatic.com/media/353361_c8547ca2d0e24efbbe6db85b8a346c6c~mv2.jpg/v1/fill/w_141,h_84,al_c,q_80,usm_0.66_1.00_0.01,enc_avif,quality_auto/avatar-logo-crop.jpg",www.phoenixbotanicals.com,United States,2015,niche,contact@phoenixbotanicals.com,,"1234 Floral Way, Seattle, WA 98101, USA",2025-07-18T12:32:10.942225,2025-08-29T10:20:57.140427
cmd0ab5e7cf1650262c63bf,Phoenix Fragrances Ltd,"Phoenix Fragrances Ltd is a UK-based fragrance company that specializes in the creation and distribution of high-quality, artisanal perfumes. Known for their innovative scent combinations and commitment to using fine ingredients, they blend traditional craftsmanship with modern fragrance trends. The company focuses on sustainability and eco-friendly practices in their production process, catering to a clientele that values unique, artistic scents.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.phoenixfragrances.co.uk,United Kingdom,2005,niche,info@phoenixfragrances.co.uk,+44 (0) 1234 567890,"123 Fragrance Lane, London, UK, EC1A 1AA",2025-07-18T12:32:10.942225,2025-08-29T10:21:24.270742
cmd0d420713287a94d0e80f,PHOTO/GENICS+CO,"PHOTO/GENICS+CO is a perfume company specializing in creating unique and artistic fragrances that aim to blend the realms of visual art and olfactory experiences. Founded by a creative team with a passion for both photography and scent design, the company emphasizes the importance of storytelling through fragrance, drawing inspiration from various cultural references and the artistic world. Their products are designed to evoke emotions and memories, making them not just scents but experiences that resonate with the individual.",https://www.photogenicsandco.com/cdn/shop/files/logo_1.png?v=1675422067,https://www.photogenicsco.com,United States,2017,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T10:21:31.221206
cmdd00b5fb5e596d7b60338,Phronema Perfumes,"Phronema Perfumes is a niche fragrance company dedicated to crafting unique, sensory experiences through high-quality perfumes. Founded by a passionate perfumer, the company emphasizes the fusion of traditional perfume-making with innovative scent compositions. Phronema Perfumes prides itself on using sustainable materials and promoting mindful luxury, ensuring that each fragrance tells a story and evokes deep emotions. Their product range includes both individual scents and curated collections, attracting fragrance aficionados looking for exclusive, artisanal options.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.phronemaperfumes.com,United States,2021,niche,contact@phronemaperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:21:37.482609
cmd4f36ed9e3258f2265f18,Phuong Dang,"Phuong Dang is a niche perfume company founded by Phuong Dang, a talented perfumer known for her artistic approach to fragrance creation. The company specializes in crafting unique, artisanal scents that honor traditional perfumery techniques while incorporating contemporary elements. With a focus on sustainability and quality, Phuong Dang curates blends that evoke emotions and tell stories, appealing to fragrance connoisseurs and enthusiasts who seek distinctive olfactory experiences.",https://phuongdang.com/cdn/shop/files/phuong-dang-logo.png?v=11795907275725242836,www.phuongdang.com,Vietnam,2015,niche,contact@phuongdang.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:21:44.110057
cmdf2e3e6e149f7c2170f66,Phyto,"Phyto is a brand renowned for its commitment to hair care and beauty products that harness the power of botanical ingredients. Their range includes a variety of hair treatments, styling products, and shampoos, all designed to promote healthy hair and scalp. Founded by François Rancé in 1969, Phyto has a philosophy rooted in nature, aiming to provide luxury hair care solutions while respecting both the environment and the well-being of its consumers. The brand has established itself as a staple in the professional salon industry and is recognized for its innovative formulations that blend nature and science.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.phyto.com,France,1969,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T10:21:50.766367
cmdfe12ddaab02e10047ceb,Phytomer,"Phytomer is a pioneering marine cosmetic brand founded in France that specializes in creating skincare and fragrance products derived from marine bio-technology. Established in 1972, the company combines the purity of the ocean with advanced cosmetic science to offer high-quality products that promote skin health and well-being. Their expertise lies in harnessing the benefits of sea ingredients, making them a leader in the field of marine-based cosmetics.",https://www.phytomer.fr/img/icon/LOGO PHYTOMER BLANC.svg,https://www.phytomer.com,France,1972,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:21:58.395733
cmd5b25cccc1f6173dde63c,Pi Design,"Pi Design is a well-known perfume company focusing on niche fragrance creation. Their story began with a passion for unique scents, leading to the development of distinctive and high-quality perfumes. The company specializes in crafting artisanal fragrances that emphasize individuality and artistry in scent formulation, often drawing inspiration from various cultures and experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,http://www.pidesignparfums.com,France,2009,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:22:03.940943
cmdb0b1d11ddf300a5f319a,Piazetta di Portofino,"Piazetta di Portofino is a luxury perfume company inspired by the picturesque Italian seaside town of Portofino. The brand captures the essence of the Italian Riviera through its unique and exquisite fragrances, aimed at offering a sensory experience that evokes elegance and tranquility. Their specialty lies in creating distinctive scents that embody the charm and beauty of Portofino, incorporating high-quality ingredients and artisanal craftsmanship in their formulations.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.piazettadiportofino.com,Italy,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:22:09.467403
cmd12b024edafb63640f699,Picot,"Picot is a fragrance company that specializes in creating unique, high-quality perfumes aimed at discerning customers. Established by a passionate team of perfumers, the company prides itself on its artistry and commitment to using the finest ingredients. With a focus on craftsmanship, Picot has developed a reputation for its distinct scent profiles that cater to a niche audience looking for exclusive olfactory experiences. The brand emphasizes sustainability and ethical sourcing in its production processes, making it a preferred choice for conscious consumers.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,France,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:22:15.269248
cmdf072c3fef44ada4a52e3,Pictor Parfum,"Pictor Parfum is an independent fragrance house that specializes in creating artisanal perfumes. Established with a commitment to craftsmanship and quality, the company focuses on blending unique ingredients to create scents that tell a story. The brand emphasizes a personal touch in its creations, often drawing inspiration from art and nature, and seeks to provide a niche experience for fragrance enthusiasts.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.pictorparfum.com,France,2020,indie,contact@pictorparfum.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:22:20.831059
cmdcc53c368e4709ba56c07,Pictura Fragrans,"Pictura Fragrans is a niche perfume house known for its artistic and innovative fragrances. The company specializes in creating unique scents that often draw inspiration from fine art and literature, aiming to evoke emotional responses and memories through olfactory experiences. Founded by a passionate perfumer and artist, Pictura Fragrans blends the worlds of fragrance and visual artistry, creating a collection of perfumes that tells a compelling story with each bottle.",https://tracker.metricool.com/c3po.jpg?hash=a4160d5564a36ab061575510ef47c576,https://www.picturafragrans.com,United States,2018,niche,contact@picturafragrans.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:22:28.735022
cmd817cc7e800b8058e52b0,Pierre Balmain,"Pierre Balmain is a renowned French fashion house founded by designer Pierre Balmain in 1945. The brand is celebrated for its elegant and sophisticated clothing designs, and it has expanded its offerings to include a range of perfumes that echo the brand's commitment to luxury and style. The fragrances often combine classic and modern elements, appealing to a clientele seeking both tradition and innovation in perfumery.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.pierrebalmain.com,France,1945,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T10:22:44.553467
