id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd5b034e83943b49020aec,Cynthia Rowley,"Cynthia Rowley is a renowned American fashion designer known for her eclectic and artistic approach to fashion and lifestyle branding. Established originally as a fashion label, the company has diversified into various segments, including a line of fragrances that encapsulate the whimsical and vibrant essence of her design philosophy. The brand focuses on combining playful elements with elegance, positioning itself at the intersection of high fashion and unique personal expression.",https://cynthiarowley.com/cdn/shop/files/logo.png?v=1613160559,https://www.cynthiarowley.com,United States,1988,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:20:47.493611
cmd29cab242cd77d20879d5,Cyrus,"Cyrus is a niche perfume company that specializes in creating unique, artisanal fragrances. Founded by a passionate perfumer with a vision to evoke emotions through scent, Cyrus focuses on high-quality ingredients and handcrafted processes. The brand emphasizes individuality and personal expression through exclusive perfume offerings that are designed to cater to discerning clientele looking for something distinct and memorable.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.cyrusfragrances.com,USA,2015,niche,info@cyrusfragrances.com,,"123 Scent Street, Fragrance City, CA 90210, USA",2025-07-18T12:32:10.942225,2025-08-28T13:20:54.191867
cmd80b36d30e64d06fac6e2,Cyzone,"Cyzone is a brand that primarily focuses on cosmetics, and it is well-known for its range of fragrances, targeting a youthful demographic, especially young women. It operates under a direct sales model, allowing representatives to market their products directly to consumers. The brand promotes a vibrant and trendy lifestyle and is popular in various Latin American countries, appealing to consumers through its innovative and accessible products.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,http://www.cyzone.com,Peru,2006,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:21:10.864214
cmd1d8d8889d22488f987d0,Czar,Czar is a niche perfume company that specializes in creating unique and high-quality fragrances. The company prides itself on using premium ingredients and craftsmanship to develop scents that reflect individuality and sophistication. Their story is rooted in a passion for perfumery and an aspiration to provide a personalized experience for fragrance lovers. Czar aims to stand out in the competitive perfume market with its bespoke offerings and limited-edition collections.,https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.czarfinefragrance.com,United States,2010,niche,contact@czarfinefragrance.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:21:17.914481
cmda4e40d853c73f7e163c8,Czech & Speake,"Czech & Speake is a luxury British fragrance company founded in 1978, renowned for its artisanal approach to perfume making. The brand initially started as a purveyor of fine men’s grooming products, including shaving accessories, before expanding into the world of fragrances. Czech & Speake offers a curated line of elegant and sophisticated scents, with a unique emphasis on quality ingredients and craftsmanship. The company draws inspiration from the elegance and heritage of British culture, often reflecting traditional elements in their perfume offerings. Their collections are characterized by complex compositions that appeal to a discerning clientele.",https://www.czechandspeake.com/images/CS-logo.svg ,https://www.czechandspeake.com,United Kingdom,1978,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:21:24.999730
cmd3223ce076e9a591321e4,Christian Audigier,"Christian Audigier is a French-American fashion designer and entrepreneur known for his bold designs and vibrant style, which heavily influenced pop culture in the 2000s. The company specializes in a mix of fashion and fragrance, providing products that embody the edgy and luxurious spirit of the brand. Audigier gained fame as the designer behind brands like Ed Hardy, and the Christian Audigier perfume line extends this aesthetic into the scent realm, offering a range of fragrances that reflect the brand's unique identity.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.christianaudigier.com,United States,2008,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:21:32.177446
cmd4984cd872c3ddf0e6003,Costes,"Costes is a niche fragrance brand that emerged from the spirit of the famous Hôtel Costes located in Paris, France. The hotel is a hub of luxury and sophistication, known for its distinct ambiance and stylish clientele. The Costes line was developed to capture the essence of this experience, offering an olfactory journey that reflects both the environment and the lifestyle associated with the hotel. The fragrances are crafted with high-quality ingredients and are designed to evoke the feeling one gets when stepping into the Hôtel Costes, blending elegance and intimacy in each scent.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.costes.fr,France,1999,niche,,,"Hôtel Costes, 239-241 Rue Saint-Honoré, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T13:21:40.663879
cmd14424d1167a231160c8a,Chalayan,,https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,[https://chalayan.com](https://chalayan.com),United Kingdom,2003,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:21:46.790865
cmd3c3819601ae3c46725c4,Contradictions in ILK,"Contradictions in ILK is an indie perfume company that specializes in creating unique and artistic scents inspired by the complexities of human emotions and experiences. Founded by the creative duo Rona and Aaron, the brand focuses on crafting high-quality fragrances that are unconventional yet accessible, often exploring themes that challenge traditional notions of beauty and fragrance. The company strives to merge art and perfumery, resulting in collections that tell stories and evoke memories through scent.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://contradictionsilk.com,United States,2018,indie,info@contradictionsilk.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:21:53.860113
cmd9631018c9b745c6ab5b6,Clubman Pinaud,"Clubman Pinaud is a well-known personal care brand that specializes in men's grooming products, particularly aftershaves, colognes, and other scented body care items. The brand has a storied history dating back to 1810, originally founded by the French perfumer Edouard Pinaud in Paris. Clubman Pinaud is particularly recognized in barber shops and for its classic grooming products that evoke a sense of nostalgia while delivering quality results. Their products are designed to cater to traditional and modern grooming needs, making them a staple in men's grooming routines.",https://clubman.com/cdn/shop/files/logo-1_5f605723-25d0-4f7d-adba-974d3618c7be.png?v=1741135576&width=300,https://www.clubman.com,United States,1810,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T13:22:01.835138
cmd47071ee17786f68a0ad5,David Beckham,"David Beckham is a fragrance line inspired by the world-renowned British professional footballer and cultural icon, David Beckham. The brand was launched in collaboration with leading fragrance manufacturers and has become well-known for its distinctive scents that capture Beckham's personality and style. Since its initial launch, the company has expanded its range of fragrances for both men and women, focusing on appealing to a wide audience while capturing the essence of Beckham's personal brand. The fragrances are designed to evoke confidence and modernity, often featuring fresh and lively scent profiles.",https://image.mux.com/Kx00TziPpSGFlQCv1pkQkwe01gTVkRxgMv/thumbnail.jpg?time=0&width=400,https://davidbeckham.com,United Kingdom,2011,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:22:09.532931
cmd07bc6ad64c9f735f2e07,Dior,"Dior, officially known as Christian Dior SE, is a French luxury fashion house founded in 1946 by designer Christian Dior. It is renowned for its high-end fashion, accessories, and fragrances, establishing itself as a pioneer in the luxury fashion industry. Dior's perfume line is characterized by its sophisticated and often floral compositions, with iconic fragrances such as J'adore, Miss Dior, and Sauvage standing as benchmarks of elegance and luxury. The brand emphasizes creativity and innovation, continuously releasing new perfumes that blend traditional craftsmanship with modern sensibilities.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.dior.com,France,1946,designer,,,"30 Avenue Montaigne, 75008 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T13:22:16.334859
cmd77420708455323980207,D&M,,https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.dmfragrances.com,United States,2012,niche,info@dmfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:22:23.869950
cmda36a724d60443b327b5a,d'Annam,"d'Annam is a luxury perfume house based in Vietnam, known for its artisanal approach to fragrance creation. The company focuses on blending traditional Vietnamese elements with modern perfumery techniques, offering a unique range of scents that reflect the rich cultural heritage of the region. Founded by a team of passionate artisans and perfume creators, d'Annam aims to promote the beauty of Vietnamese botanicals and craftsmanship in the global fragrance market, often emphasizing sustainable practices and the story behind each fragrance.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.dannam.com,Vietnam,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:22:31.092145
cmd530c6fc28280e8829554,D.C. Comics,"D.C. Comics is a global entertainment company primarily known for its comic book publications, which have led to a vast array of merchandise, including perfume lines inspired by its iconic characters and franchises. Established in 1934, the company has evolved its narrative depth, offering products that often capture the essence of its superheroes and villains, and appealing to a diverse audience through unique and character-driven scents.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,[https://www.dc.com](https://www.dc.com),United States,1934,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:22:37.085586
cmd453a20b0423e0d9981db,D:fi,"D:fi is a global hair and fragrance brand known for its innovative and stylish products. Established with a vision of providing high-quality grooming items, D:fi began by focusing on hair care, later expanding into the fragrance sector. Their products often reflect the latest trends in style and cultural influences, catering to a youthful and contemporary demographic.","https://img1.wsimg.com/isteam/ip/821bda10-85e9-45cc-beb5-764e4a39267f/DFI%20logo%20and%20words%20transparent.png/:/rs=h:158,cg:true,m/qt=q:95",https://www.dfi.com.au,Australia,2004,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:22:43.720781
cmda928d63e45c969f8dd29,D. Grayi,"D. Grayi is a contemporary perfume company known for its innovative fragrance creations that blend traditional perfumery techniques with modern inspirations. Founded by a passionate team of fragrance enthusiasts, the company focuses on high-quality ingredients and sustainable practices, crafting unique scents that appeal to discerning consumers. Their specialty lies in the art of storytelling through perfume, where each fragrance tells a narrative inspired by personal experiences, nature, and art. D. Grayi aims to provide a sensory experience that transcends the ordinary, elevating the everyday ritual of fragrance application.",https://lv1.studio/cdn/shop/files/logo3b.png?v=1754368432&width=280,www.dgrayi.com,United States,2018,niche,contact@dgrayi.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:22:52.220700
cmd4acb3f9dc7952c43b5c5,D.L. Roelen,"D.L. Roelen is a specialized fragrance company known for its innovative scent creations and a deep commitment to quality. The company operates primarily in the niche perfume market, catering to a discerning clientele that seeks unique and artisanal perfumes. Founded by perfumer D.L. Roelen, the brand emphasizes craftsmanship and the use of high-quality raw materials to create signature aromas. Their story is rooted in a passion for olfactory artistry, striving to evoke emotions and memories through carefully curated scents.",https://store.roelenperfume.com/cdn/shop/files/Roelen-logo.png?v=1669377151&width=400,https://www.dlroelen.com,Netherlands,2017,niche,info@dlroelen.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:23:02.578478
cmd00a102a1c4d9aeeadcab,D'Otto,"D'Otto is a niche perfume house specializing in creating high-quality, handcrafted fragrances that draw inspiration from nature and the art of perfumery. Founded by fragrance aficionados who wanted to blend artisanal craftsmanship with unique scent profiles, D'Otto emphasizes the use of rare and natural ingredients in its compositions. Their story reflects a commitment to sustainability, creativity, and olfactory artistry, resulting in signature scents that evoke emotions and memories.",https://dottofragrances.com/cdn/shop/files/D_OTTO_LOGO_Def_oro3D_BLK.png?v=1660228573&width=500,https://www.dottofragrances.com,United States,2016,niche,contact@dottofragrances.com,,"123 Fragrance Lane, Scent City, CA 90210",2025-07-18T12:32:10.942225,2025-08-28T13:23:10.726961
cmdb5cdaf3d1c7ca6dfff36,D.R. Harris & co.,"D.R. Harris & Co. is a traditional British perfumery and apothecary that specializes in high-quality fragrances, grooming products, and skincare. Founded in 1790, the company has a rich heritage in crafting luxury items, ensuring the use of only the finest ingredients. Their products are known for their classic formulations and are often associated with British royalty and prestigious establishments. D.R. Harris & Co. prides itself on its commitment to quality and craftsmanship, producing an array of scents that are both timeless and elegant.",https://www.drharris.co.uk/wp-content/uploads/2025/02/logo_05.webp,https://www.drharris.co.uk,United Kingdom,1790,niche,,+44 (0)20 7355 1777,"22-24 St. James's Street, London SW1A 1HA, United Kingdom",2025-07-18T12:32:10.942225,2025-08-28T13:23:20.575279
cmdf4bb308549918471b959,D.S. & Durga,"D.S. & Durga is an independent perfume company founded by David Seth Moltz and Kavi Ahuja in 2007. The brand focuses on creating niche fragrances that draw inspiration from art, music, and culture, combining storytelling with scent. Each fragrance is crafted with artistic intent, using high-quality ingredients to evoke emotional responses and transport the wearer to different experiences. D.S. & Durga prides itself on its artisanal approach to perfumery, often producing small batches of scents that reflect various narratives and inspirations.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,[https://www.dsdurga.com](https://www.dsdurga.com),United States,2007,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:23:27.372735
cmd528fcea5bb97af7ed079,D & W Gibbs,"D & W Gibbs is a fragrance development and manufacturing company specializing in creating bespoke perfumes and scent solutions for various clients. Established in the early 20th century, they have built a reputation for high-quality formulations and a commitment to innovative scent design. Their expertise spans across personal fragrances, home scents, and commercial scent installations, catering to both high-end and niche markets.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,http://www.dw-gibbs.co.uk,United Kingdom,1922,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:23:33.397310
cmd7f712e10690d53097a89,Dadadandy,"Dadadandy is a niche perfume brand known for its unique and artistic approach to fragrance creation. The company emphasizes a blend of creativity, storytelling, and quality, producing scents that reflect various themes and emotions. They focus on crafting high-quality, artistic fragrances, often with limited distribution, making them exclusive for enthusiasts and collectors.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.dadadandy.com,United States,2021,niche,hello@dadadandy.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:23:40.378410
cmd4f0bfa14a9b92d8c4c5e,Daddy Yankee,"Daddy Yankee is primarily recognized as a reggaeton music artist and cultural icon, but he has also ventured into the fragrance business, launching a line of perfumes that aim to capture his vibrant personality and appeal to his fan base. The company embraces the essence of Latin culture, attracting fans of both music and fragrances. Their products often reflect themes from Daddy Yankee’s music, making them unique in the celebrity fragrance market.",https://daddyyankee.com/wp-content/uploads/2025/03/logo_DY.svg,https://daddyyankee.com,United States,2018,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:23:46.931480
cmddf611f75f040c5d71502,Daisy Fuentes Beauty,"Daisy Fuentes Beauty is a beauty and fragrance brand inspired by the renowned celebrity Daisy Fuentes. The company offers a range of products including perfume, cosmetics, and personal care items. The brand aims to appeal to consumers looking for products that reflect a stylish and confident outlook. Daisy Fuentes, who is known for her work in television and modeling, launched the brand to provide beauty solutions that empower individuals to express themselves.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://daisyfuentesbeauty.com,United States,2011,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:23:54.053224
cmd6b0a9f3fbc50d9e52e42,Daks,"Daks is a British luxury fashion brand founded in 1894, known for its classic tailoring and sophisticated menswear. The brand has expanded its offerings to include accessories, clothing, and fragrances, distinguished by its signature check patterns and quality craftsmanship. Daks entered the perfume industry to further enhance its lifestyle brand, creating fragrances that embody the elegance and style of the Daks identity.",https://daks.com/cdn/shop/files/DAKS-Logo-with-King-warrant_MONO_Simplified_Final_250x.jpg?v=1750672633,https://www.daks.com,United Kingdom,1894,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:01.543990
cmd50cc96a4a2a7c3ae0524,Dalegerard,"Dalegerard is a perfume company that specializes in creating unique and luxurious fragrance blends. The brand is known for its artisanal approach, using high-quality ingredients to craft scents that tell a story and evoke emotions. Dalegerard's journey began with a passion for olfactory art, and it has since carved a niche in the perfume market by focusing on personalized fragrances and bespoke services. Their commitment to quality and individuality reflects in their product offerings, which appeal to discerning consumers seeking an exclusive fragrance experience.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:08.870383
cmd07d1ab58a191e538fea6,Dallas,"Dallas is a perfume company that focuses on creating unique fragrances that resonate with the essence of modern living and the spirit of the city. The brand draws inspiration from the cultural dynamics of Dallas, Texas, and seeks to capture its vibrant energy in its carefully crafted scents. With a commitment to quality and creativity, Dallas has established a niche in a competitive market with offerings that appeal to an urban and modern audience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.dallasfragrances.com,United States,2017,niche,contact@dallasfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:15.637614
cmd72d582b4bb9b8632ec29,Dalston Darlings Women's Institute,"Dalston Darlings Women's Institute is a unique perfume brand that combines the essence of community-led initiatives with high-quality fragrance creation. Founded by a group of women in East London, it is inspired by the cultural diversity and creativity of the Dalston area. Their specialty lies in handcrafted perfumes that reflect the vibrancy of local life and traditions, often incorporating sustainable practices and local ingredients in their formulations. The brand strives to empower women and supports various charitable causes through their sales.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.dalstondarlings.com,United Kingdom,2020,indie,hello@dalstondarlings.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:23.397360
cmdbe7d252b644fbe9d95ee,Dalvey of Scotland,"Dalvey of Scotland is a luxury lifestyle brand that specializes in creating high-quality men's grooming products, including fragrances. The company is known for its heritage and craftsmanship, with a focus on traditional Scottish design and materials. Founded by the Dalvey family, the brand emphasizes elegance and sophistication, while also bringing elements of Scottish culture into its product offerings. Dalvey’s fragrances are designed to evoke the essence of Scotland, celebrating its natural beauty and landscapes through unique scent profiles.",https://www.dalvey.com/media/banners/default/22-Apr-Mobile-Banner.jpg,https://www.dalvey.com,Scotland,1897,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:29.846493
cmd7630581e76382c5989a6,Daly Beauty,"Daly Beauty is a modern perfume company focused on creating unique and expressive fragrances that cater to a diverse audience. The brand is known for its artisanal approach, often blending traditional perfume-making techniques with contemporary inspirations. Daly Beauty aims to empower individuals to express their personal style through scent, curating collections that range from warm and inviting to fresh and vibrant. Their story revolves around a commitment to quality, creativity, and sustainability, ensuring each fragrance is crafted with care and consideration for both the consumer and the environment.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,www.dalybeauty.com,United States,2021,indie,info@dalybeauty.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:37.050017
cmd2700032d9577a58f5739,Damascar,"Damascar is a niche perfume company that specializes in creating high-quality, artisanal fragrances inspired by traditional perfumery techniques. Founded by a passionate group of fragrance enthusiasts, the brand is deeply rooted in the exploration of exotic ingredients and unique scent compositions, often drawing from cultural and historical influences. Damascar aims to deliver an immersive olfactory experience that evokes emotion and tells a story, setting itself apart in the competitive perfume landscape with an emphasis on craftsmanship and individuality.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.damascar.com,United States,2015,niche,contact@damascar.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:46.677123
cmda2c7a8d358cc50df9670,Damask Haus,"Damask Haus is a luxury perfume company that specializes in creating niche fragrances inspired by the rich history of perfume-making and unique olfactory experiences. Founded by a team of passionate perfumers, Damask Haus strives to blend traditional methods with modern interpretations to produce exquisite and sophisticated scents. Their story is rooted in a commitment to artisanal craftsmanship, ensuring that each fragrance tells a story and evokes emotions related to the art of fragrance.",https://damaskhaus.com/cdn/shop/files/1000021976_300x300.jpg?v=1736919475,www.damaskhaus.com,United States,2019,niche,info@damaskhaus.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:54.797102
cmd2aa53df68c353e465a5b,Dame Perfumery,"Dame Perfumery is an independent niche fragrance house that focuses on crafting high-quality, artisanal perfumes. Founded by Chris and Kristina B. in 2015, the company's mission is to create unique, evocative scents that tell a story and resonate with personal memories. They emphasize artistry, craftsmanship, and the use of fine, rare ingredients. Their offerings include a range of unisex fragrances, highlighting a commitment to sustainability and ethical sourcing practices.",https://dameperfumery.com/cdn/shop/files/DP_House_Fountain_Logo_Master_4x6_TEAL_400x.png?v=1707926934,https://dameperfumery.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:02.165545
cmd454236c1f3322f81b8a5,Damien Bash,"Damien Bash is a niche perfume company known for its unique and artisanal fragrance creations. Established by perfumer Damien Bash, the brand focuses on crafting high-quality, distinctive scents that embody a blend of creativity and sophistication. The story of Damien Bash began with a passion for fragrance and an objective to push the boundaries of traditional perfumery. The company specializes in small-batch productions, utilizing rare and high-quality ingredients, and aims to create olfactory experiences that resonate on a personal level with its clientele.",https://www.damienbash.com/images/damien-bash-logo.png,www.damienbash.com,France,2015,niche,contact@damienbash.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:09.736948
cmdf03f144c3756d532f9b6,Damien Escobar,"Damien Escobar is a luxury perfume brand that focuses on creating unique and high-quality fragrances inspired by the modern urban lifestyle. Founded by celebrity violinist Damien Escobar, the brand aims to merge art and fragrance, offering a curated selection that highlights sophistication and individuality in the world of scents. Escobar's passion for music and art influences the composition of each fragrance, creating an experience that resonates with the senses.",https://dameesco.com/wp-content/uploads/2024/12/DE_GEMINI-TOUR_SQUARE-TOUR.PNG.jpg,https://damienescobar.com,United States,2021,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:21.139714
cmd27b1680873b3fa2164a6,Dana Classics,"Dana Classics is a renowned perfume company known for creating a variety of fragrances that appeal to a wide audience. Established as a significant player in the fragrance industry, Dana Classics has carved its niche by producing both classic scents and contemporary offerings. The company is recognized for its commitment to quality and its ability to provide affordable luxury in the fragrance market. Dana Classics has a rich history of blending traditional perfumery techniques with innovative ideas, and is particularly celebrated for iconic fragrances that have stood the test of time.",https://danaclassics.com/cdn/shop/files/Dana-Primary-Logo_2_R_17d6af23-4250-4313-b0cc-be687d2ed730_800x.png?v=1614760519,https://www.danaclassics.com,United States,1932,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:29.256366
cmd7a13343c034be80d28c7,Dana,"Dana is a renowned perfume company known for its diverse range of fragrances since its inception. Founded in 1932, the company has built a legacy of creating perfumes that appeal to a broad audience. Dana offers a variety of products that encompass classic scents alongside modern interpretations, making them accessible and popular in the drugstore perfume market. With their expertise in blending unique and compelling notes, Dana has become a favored choice for consumers seeking quality fragrances at affordable prices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.danaperfumes.com,United States,1932,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:37.397942
cmd5c0552243ed01c41edc1,Dangerous Fragrances,"Dangerous Fragrances is a bold and innovative perfume company known for its unique and provocative scents. Founded by a team of fragrance enthusiasts, the company aims to challenge traditional fragrance norms by offering daring and edgy formulations that evoke strong emotions and personal expressions. Their specialty lies in crafting niche fragrances that cater to individualistic tastes, often inspired by unconventional themes and artistic concepts. They believe in the power of scent to transform moods and perceptions, creating a signature collection that pushes the boundaries of olfactory experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.dangerousfragrances.com,United States,2016,niche,contact@dangerousfragrances.com,,"1234 Scent Lane, Fragrance City, CA 90000, USA",2025-07-18T12:32:10.942225,2025-08-28T13:25:43.935654
cmdf36026cce5392a8a0fea,Danica Aromatics,"Danica Aromatics is an artisanal perfume company known for its hand-crafted fragrances that emphasize natural ingredients and creative blends. Founded by perfumer Danica, the brand aims to create scents that evoke emotion and reflect personal stories. Their specialty lies in unique, small-batch creations that cater to fragrance enthusiasts looking for uncommon and higher quality options.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.danicaaromatics.com,United States,2015,niche,contact@danicaaromatics.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:50.683877
cmd6fc0315d26db099b0ccb,Danica Patrick,"Danica Patrick is a celebrity fragrance line launched by the former professional racing driver, Danica Patrick. The brand aims to embody Patrick's persona, which combines strength, resilience, and femininity. The perfumes are designed to resonate with fans of Patrick and those seeking fragrances that reflect a modern, empowered ethos. From its inception, the brand seeks to offer perfumes that are both accessible and appealing, drawing parallels between Patrick's racing career and her entrepreneurial spirit.",https://www.danicapatrick.com/img/youtube-logo.png,https://www.danicapatrick.com,United States,2015,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:57.018760
cmd1706d6cfbc1887ee3355,Daniel Banks,"Daniel Banks is a fragrance company that specializes in crafting unique and high-quality perfumes. Established with a vision to combine artistry with olfactory experiences, the brand draws inspiration from nature and cultural influences. Their story is rooted in a passion for scent and the desire to create distinctive olfactory signatures that resonate with individuals. Daniel Banks focuses on both traditional perfumery methods and modern techniques to create perfumes that stand out in the saturated fragrance market.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.danielbanks.com,United States,2010,niche,contact@danielbanks.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:26:03.616426
cmd466161296bd9029b7527,Daniel Barros,"Daniel Barros is a contemporary perfume brand that emphasizes the creation of unique and sophisticated fragrances. Rooted in the artistry of scent, the company focuses on the intersection of culture and craftsmanship, using high-quality ingredients to deliver distinctive olfactory experiences. The brand draws inspiration from diverse sources, creating scents that reflect emotions, memories, and personal stories. The vision of Daniel Barros is to create fragrances that resonate on a deeper level with wearers, fostering a connection through the power of scent.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.danielbarros.com,Portugal,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:26:10.490154
cmd8d1b4954a6cb22b82162,Daniel de Fasson,,https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.danieldefasson.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:26:26.546488
cmd9c3360c5b7c7be9afafb,Daniel Harlant,"Daniel Harlant is a niche perfume company that specializes in crafting unique, artisanal fragrances. The brand is known for its attention to detail, high-quality ingredients, and a commitment to creating scents that evoke emotion and experiences. Founded by perfumer Daniel Harlant, the company has developed a reputation for exclusivity and creativity, targeting fragrance connoisseurs who appreciate distinct and sophisticated scents. Their collections often draw inspiration from nature, culture, and personal stories, making each fragrance a work of art.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.danielharlant.com,France,2015,niche,contact@danielharlant.com,,"25 Rue de la Parfumerie, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T13:26:34.534688
cmd35ca69b196517508ef97,Daniel Hechter,"Daniel Hechter is a French fashion brand that was founded in 1962 by the designer Daniel Hechter. The brand is known for its ready-to-wear collections and has successfully ventured into the fragrance market. Drawing inspiration from the Parisian lifestyle, Daniel Hechter fragrances embody sophistication and elegance, appealing to a wide audience. The company's specialty lies in creating fragrances that reflect the essence of timeless fashion combined with contemporary trends.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,[www.danielhechter.com](http://www.danielhechter.com),France,1962,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:26:40.565805
cmd61dfcc58d49e69ab3dbb,Daniel Josier,"Daniel Josier is a niche fragrance house known for creating unique and sophisticated perfumes. Founded by perfumer Daniel Josier, the company emphasizes artisanal craftsmanship, focusing on blending high-quality natural ingredients with innovative scent compositions. The brand prides itself on offering a distinctive olfactory experience tailored to individual preferences. Its story is rooted in a passion for scent and a desire to create perfumes that resonate with modern sensibilities while remaining true to classic perfumery traditions.",https://danieljosier.com/wp-content/uploads/2024/04/logodanieljosier_2.png,https://danieljosier.com,Spain,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:26:51.177648
cmdaf3921a16e63362b545a,Daniel Jouvance,"Daniel Jouvance is a French perfume company that specializes in creating high-quality fragrances and beauty products inspired by the principles of nature. Established in 1995, it focuses on using natural ingredients and sustainable practices in its formulations. The brand is known for its commitment to the well-being of its customers and the environment. Daniel Jouvance offers a range of cosmetics and perfumes that highlight the unique properties of various marine and botanical extracts, reflecting a strong connection to the coastal regions of France.",https://www.danieljouvance.com/assets/ricaud.v3/images/ui/placeholder.png,https://www.danieljouvance.com,France,1995,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:27:02.370689
