id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdadf65931e0c71f7033e5,Manuel Canovas,"Manuel Canovas is a French luxury brand established in 1963, originally celebrated for its rich textile and wallpaper designs. The company expanded into the fragrance market, known for creating elegant and sophisticated perfumes that reflect the opulence and craftsmanship of its heritage. The scents often combine floral, fruity, and woody notes, embodying a classic French aesthetic with a modern twist.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,[www.manuelcanovas.com](http://www.manuelcanovas.com),France,1963,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:10:07.225052
cmd9ebff9c2fef001bbb007,Manuel Carrasco,"Manuel Carrasco is a Spanish singer and musician who expanded his artistic repertoire by launching a fragrance line. The fragrances are inspired by his artistic identity and are designed to evoke emotions and memories through scent. Manuel Carrasco's perfumes often reflect his Spanish heritage and are marketed towards fans of his music, as well as consumers seeking quality fragrances that offer a personal touch.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,Spain,2021,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T08:10:13.708105
cmd6163396bb1eb1d87d4f0,Manzanita,"Manzanita is a niche perfume company that specializes in crafting unique and artisanal fragrances inspired by nature and personal experiences. Founded by a group of perfumers who share a passion for the olfactory arts, the company emphasizes the use of high-quality, sustainable ingredients sourced from various regions. Each fragrance is designed to evoke a sense of place or mood, creating a personal narrative for the wearer. The brand focuses on small-batch production, ensuring that each scent is meticulously crafted and exclusive.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.manzanitaperfumes.com,United States,2015,niche,contact@manzanitaperfumes.com,,"123 Scent Lane, Aromaville, CA 90210",2025-07-18T12:32:10.942225,2025-08-29T08:10:25.871058
cmd669af3ce7687bc415a4d,Maoli Perfumes,"Maoli Perfumes is a niche perfume company that focuses on creating artisanal, hand-crafted fragrances inspired by nature and culture. Established by a passionate perfumer, the brand emphasizes the use of natural ingredients and sustainable practices. Their fragrances often reflect cultural stories and personal experiences, aiming to connect wearers to the essence of the Hawaiian Islands and beyond. Maoli Perfumes' specialty lies in blending traditional perfumery techniques with a modern sensibility, creating unique scents that resonate deeply with their customers.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.maoliperfumes.com,United States,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:10:35.043313
cmd8f95c4b8ca5892095302,Map of the Heart,"Map of the Heart is an innovative perfume company known for its unique approach to fragrance design and storytelling. Established in Australia, they focus on creating luxurious scents that embody emotional narratives and connections. Each fragrance is housed in elegantly crafted bottles that resemble hearts, reflecting the brand’s commitment to artistry and sophistication. Map of the Heart seeks to evoke memories and feelings through their scents, offering customers more than just a fragrance, but an experience rooted in personal stories and emotional resonance.",https://mapoftheheart.com/cdn/shop/files/map-of-the-heart-logo_Black.png?v=1614314000&width=280,http://www.mapoftheheart.com,Australia,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:10:43.226640
cmda9ceefe976d29a9c0c5a,Marbert,,https://cdn.shopify.com/s/files/1/0783/7614/1113/files/DHL_logo_rgb.png?v=1692322811,https://www.marbert.de,Germany,1935,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:10:51.337044
cmdbd3287f8dc8ab8e66f1e,Marc-Antoine Barrois,"Marc-Antoine Barrois is a niche perfume house founded by the French fashion designer and entrepreneur Marc-Antoine Barrois. Known for its unique and artistic fragrances, the company emphasizes creativity and storytelling through scent, drawing inspiration from the world of art and interior design. The brand aims to create olfactory experiences that are both luxurious and profound, positioning itself in the high-end niche market with a limited but exquisite collection of fragrances. The story of Marc-Antoine Barrois is intertwined with a passion for craftsmanship and an appreciation for the subtleties of perfumery, setting it apart from mass-market fragrances.",https://marcantoinebarrois.com/cdn/shop/files/MARC-ANTOINE-BARROIS-LOGOTYPE-LIGNE.png?v=1735653262&width=250,https://marcantoinebarrois.com,France,2019,niche,,,"2 Rue de la Paix, 75002 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:11:00.034751
cmdbfbcc0c332f868da46db,Marc Atlan,"Marc Atlan is known for its unique approach to fragrance creation and design. The company specializes in crafting high-quality, niche perfumes that often reflect artistic expression and innovative concepts. Drawing from a wealth of experience in both the art world and the perfume industry, Marc Atlan creates fragrances that are not only olfactory masterpieces but also visually stunning, often collaborating with artists and designers to enhance their branding and aesthetic appeal.",https://www.marcatlan.com/storage/marcatlan/skin/images/logo.jpg?91,https://www.marcatlan.com,United States,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:11:06.558245
cmdcb9f7c6fc997cf0cd2cf,Marc Cain,"Marc Cain is a German fashion brand that operates in the high-quality ready-to-wear segment. Established in 1973, the company specializes in creating feminine and elegant clothing, which often includes a collection of perfumes. Marc Cain is known for its commitment to quality materials and meticulous craftsmanship. The brand reflects modern luxury with its distinctive designs and continues to impress with innovative patterns and an eye for detail, attracting a diverse clientele.",https://images.marc-cain.com/cms/X_250/Tops%20%281%29.webp,https://www.marc-cain.com,Germany,1973,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T08:11:13.859170
cmdb63bd9237a528486e53d,Marc de la Morandiere,"Marc de la Morandiere is a French perfume company known for its artisanal approach to fragrance creation. The company specializes in crafting high-quality, unique fragrances that encapsulate the essence of nature and exude sophistication. Founded by a passionate perfumer, Marc de la Morandiere combines traditional perfumery techniques with contemporary elements to create signature scents that appeal to niche markets. Their commitment to using premium ingredients and sustainability efforts reflect their dedication to craftsmanship and innovation in the perfume industry.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.marcdelamorandiere.com,France,2008,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:11:22.719966
cmd01e1f41c5c5d8f6bf1c2,Marc Ecko,"Marc Ecko is a lifestyle brand founded by entrepreneur Marc Ecko in 1993, originally focusing on urban apparel. The brand gained significant recognition in the streetwear culture and has since diversified into various product categories, including fragrances. Ecko's perfumes reflect the brand's edgy and youthful spirit, often marketed towards a younger demographic looking for casual and trendy scent options. The company's philosophy centers around individuality, creativity, and self-expression, which is echoed in their fragrance offerings.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.marcecko.com,United States,1993,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T08:11:42.634660
cmdecd14052a43720433a05,Marc Gebauer,"Marc Gebauer is a perfume company that specializes in creating high-quality fragrances that cater to a diverse clientele. The company is known for its focus on elegance, sophistication, and distinctiveness in scent profiles, often drawing inspiration from various cultures and lifestyles. With a commitment to creativity and craftsmanship, Marc Gebauer aims to capture emotions and experiences within each bottle, offering unique olfactory journeys for users. Their collection includes a range of perfumes suitable for different occasions and preferences, promoting an individual expression through scent.",https://www.marcgebauer.com/cdn/shop/files/Vibe-ACCENTO-eaudeparfum-100ml-flacon_8054320902553_240x.png?v=1753979266,www.marcgebauer.com,Germany,2011,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T08:11:49.921062
cmde63c5bd2146a9130caea,Marc Jacobs,,https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.marcjacobs.com,United States,1986,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T08:11:57.081449
cmd00aa453cbe705c23b48d,Marc O'Polo,,https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.marc-o-polo.com,Germany,1967,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T08:12:03.707717
cmdeab4fccf3d45b9687a1a,Marc Rosen,"Marc Rosen is a renowned fragrance and design company that specializes in the development and marketing of luxury fragrances. The company has built a strong reputation in the perfume industry, leveraging the expertise of Marc Rosen, a celebrated figure known for his creativity and innovative approach to scent design. The brand works with various celebrities and high-profile clients to create signature scents that reflect their unique personalities. Over the years, Marc Rosen has established itself as a leader in the niche of fragrance design, focusing on quality, artistry, and the emotional connection that fragrances foster with consumers.",https://domainmarket.imgix.net/images/domain-market-logo.png,http://www.marcrosen.com,United States,1991,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:12:12.165900
cmd3c278c9e6c159a1e1ee3,Marcel Bur,"Marcel Bur is a boutique perfume house known for creating artisanal fragrances that emphasize high-quality ingredients and craftsmanship. The brand was established by perfumer Marcel Bur, who has a passion for blending traditional perfumery techniques with innovative approaches. The company draws inspiration from nature and art, producing unique scents that evoke emotions and tell stories through their compositions. Their specialty lies in niche fragrances that cater to discerning customers looking for something distinctive and memorable.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.marcelbur.com,France,2019,niche,contact@marcelbur.com,,"27 Rue des Archives, 75004 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:12:18.443677
cmdf420f3e476a676e44c39,Marcel Guerlain,"Marcel Guerlain is a historic French perfume house known for its luxurious fragrances and significant contributions to the perfume industry. Established by the Guerlain family, it has a rich heritage that traces back to the 19th century. The company specializes in crafting high-quality perfumes using traditional methods, often incorporating rare and natural ingredients. Marcel Guerlain continues the legacy of innovation in scent design while maintaining a commitment to artistry and elegance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.guerlain.com,France,1828,designer,,,"68 Champs-Élysées, 75008 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:12:24.454429
cmd8b3107778935f05247f9,Marcel Marongiu,"Marcel Marongiu is a perfumer known for creating unique and artisanal fragrances. Established by Marcel Marongiu, the brand emphasizes a blend of traditional craftsmanship with modern olfactory concepts. Their perfumes are often characterized by rich, complex notes that evoke deep emotions and personal narratives, making the olfactory experience intimate and distinctive. The company prides itself on sourcing high-quality ingredients and craftsmanship, focusing on niche fragrances that appeal to a discerning audience.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.marcelmarongiu.com,France,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:12:31.438046
cmd4b10932b250003bd3799,Marcelle Dormoy,"Marcelle Dormoy is a niche perfume house that specializes in creating artisanal fragrances. Founded by perfumer Marcelle Dormoy, the company is known for its dedication to quality, craftsmanship, and unique scent formulations, drawing inspiration from nature and rich cultural experiences. The brand focuses on limited-edition scents, offering exclusive and distinctive fragrances that appeal to connoisseurs of luxury perfumes.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:12:37.552237
cmd5d11416cb168ed5d0338,Marchesa,"Marchesa is a luxury fashion label founded by designers Georgina Chapman and Keren Craig in 2004. The brand is renowned for its intricate designs, feminine silhouettes, and elaborate embellishments, often inspired by a variety of artistic influences. Marchesa's foray into the fragrance market seeks to capture the essence of its haute couture identity, offering scents that reflect the ethereal and sophisticated signature style of the brand. The fragrances are designed to complement the elegance and beauty that Marchesa represents in the fashion industry.",https://www.marchesa.com/cdn/shop/files/Footer_logo_smaller.svg?crop=center&height=27&v=1702949327&width=190,https://www.marchesa.com,United States,2004,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T08:12:43.924892
cmd42d922fe3e125d22750b,Marco da Venezia,"Marco da Venezia is a niche fragrance house that specializes in crafting high-quality perfumes primarily inspired by Italian culture and artistry. The brand is known for its artisanal approach and dedication to using luxurious and rare ingredients to create unique scent profiles that reflect the essence of Venice and its rich history. The company focuses on storytelling through fragrance, aiming to transport wearers to the evocative landscapes of Italy.",http://www.marcodavenezia.com/wp-content/uploads/2016/09/logo_retina.png,https://marcodavenezia.com,Italy,2017,niche,contact@marcodavenezia.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:12:54.728058
cmd45144143bead31834f55,Marco Serussi,"Marco Serussi is a fragrance brand that specializes in creating luxurious and unique perfumes. The company focuses on high-quality ingredients and artisanal craftsmanship, reflecting the individuality of each scent. Founded by Marco Serussi, the brand draws inspiration from different cultures and experiences, resulting in a diverse range of fragrances that appeal to connoisseurs and casual users alike. The brand emphasizes personal storytelling through scent, making it a bespoke choice in the fine fragrance market.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://marcoserussi.com,Italy,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:13:00.377241
cmdf7b27144110009690045,Marcoccia,"Marcoccia is a niche perfume company known for its high-quality, artisanal fragrances. Established with a passion for olfactory art, the brand blends traditional and modern techniques to create unique scent compositions that tell a story through their elaborate notes. Their offerings often highlight the beauty of raw materials sourced from around the world, appealing to discerning consumers seeking exclusive and sophisticated scents.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,Italy,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:13:05.759553
cmd587040f079e3e6a7780f,Marcus Schenkenberg,"Marcus Schenkenberg is a Swedish model and actor who ventured into the fragrance industry. He is best known for his work as a model in the 1990s and early 2000s. He launched his eponymous fragrance line, which reflects his personal style and appeal. The brand aims to blend the world of fashion and fragrance, targeting consumers who seek luxury and sophistication in their scents.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.marcusschenkenberg.com,Sweden,2005,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T08:13:11.685341
cmdf6636dd05285ec7a96c5,Marcus Spurway,"Marcus Spurway is a niche perfume company known for its artisanal approach to fragrance creation. Originally developed to capture the unique essence of various cultures and experiences, the brand emphasizes quality ingredients and intricate scent compositions. Their focus lies in the craft of perfumery, offering a limited range of exclusive fragrances that cater to discerning customers who appreciate the artistry involved in scent making.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.marcusspurway.com,United States,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:13:18.357505
cmdca04151fc5de522df177,Marella Ferrera,"Marella Ferrera is a luxury perfume company known for creating high-quality fragrances that encapsulate sophistication and elegance. The company blends traditional perfume-making techniques with modern inspirations, catering to a clientele that values exclusivity and craftsmanship in their scent choices. Founded by renowned perfumer Marella Ferrera, the brand emphasizes the use of rare ingredients and artisanal methods, resulting in unique and evocative fragrance compositions that tell a story of art and heritage.",http://www.marellaferrera.com/378x70.png,http://www.marellaferrera.com,Italy,1999,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:13:24.424778
cmd59216f85a9f87544e481,Margaret Astor,"Margaret Astor is a perfume brand that focuses on creating captivating fragrances designed for the modern woman. Established to offer a blend of elegance and allure, Margaret Astor is known for its distinct scents that combine contemporary notes with timeless classics. The brand’s philosophy revolves around empowering individuals through fragrance, making it a staple choice for those who appreciate a sophisticated olfactory experience.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.margaretastor.com,Germany,2005,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T08:13:30.055976
cmdead7386d7007e380db3b,Margarine Unie,"Margarine Unie is primarily known as a food company specializing in margarines and fats rather than perfumes. The company has a rich history that dates back several decades, contributing significantly to the food production industry by providing high-quality vegetable-based margarine alternatives. It operates in sectors related to food ingredients and oils, rather than fragrances, thus its connection to the perfume industry is minimal or non-existent.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,Netherlands,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T08:13:36.074095
cmd72835bb5fd79e8518f83,Margot & Tita,"Margot & Tita is a niche perfume company known for its artisanal approach to fragrance creation. The brand was founded by a passionate duo dedicated to crafting high-quality, unique scents that combine traditional perfumery techniques with contemporary aesthetics. They focus on using natural ingredients and sustainable practices, emphasizing individuality and self-expression through their fragrances. Margot & Tita aims to evoke emotions and memories, offering customers a personalized experience with each scent.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.margotandtita.com,United States,2018,niche,contact@margotandtita.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:13:41.794985
cmd21e9cfcb337b33045780,Margot Elena,"Margot Elena is a niche fragrance and lifestyle brand known for its whimsical and romantic scents, inspired by the beauty and artistry of nature. The company offers a diverse range of products, including perfumes, body care, and home fragrances, emphasizing high-quality ingredients and elegant packaging. Founded with a passion for creativity and design, Margot Elena aims to evoke emotions and reminiscences through its scents, making each fragrance a unique sensory experience that resonates with customers.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.margotelena.com,United States,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:13:48.778502
cmde99282eb25af788843b2,Maria Candida Gentile,"Maria Candida Gentile is an Italian niche perfume house founded by Maria Candida Gentile herself, who is renowned for her artisanal approach to fragrance creation. The brand focuses on crafting unique and complex scents using high-quality natural ingredients, with a strong emphasis on the artistry and storytelling behind each fragrance. The perfumer draws inspiration from her Italian heritage, nature, and personal experiences, leading to the emergence of captivating, evocative perfumes that reflect a deep emotional connection to the wearer's experience. Maria Candida Gentile has gained recognition for its exclusivity and artistry in the niche perfume market, with several award nominations and a dedicated following among fragrance enthusiasts.",https://www.mariacandidagentile.com/wp-content/themes/hello-theme-child/assets/img/logo-big.png,http://www.mariacandidagentile.com,Italy,2009,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:13:58.710869
cmd704f3eaa93801d28ce14,Maria Christofilis,,https://www.mariachristofilis.com/cdn/shop/files/MC-MariaChristofilis-Logo-Blue_300x300.png?v=1613566494,www.mariachristofilis.com,United States,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:14:05.162143
cmd36ac69ba56707239b0db,Maria Lux,"Maria Lux is a luxury perfume brand that specializes in crafting high-quality, exquisite fragrances. The company emphasizes the use of rare and sustainable ingredients sourced from around the globe, creating unique olfactory experiences. With a focus on artistry and craftsmanship, Maria Lux aims to connect with consumers on an emotional level through scent, while also promoting eco-conscious practices in the perfume industry. Their story began with a passion for perfumery that combines tradition with modern innovation, establishing themselves as a notable name in niche fragrances.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.marialux.com,United States,2018,niche,contact@marialux.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:14:12.270965
cmdc530e54fd2edfae76295,Maria Nilsdotter,"Maria Nilsdotter is a Swedish niche perfumery known for crafting unique and artisanal fragrances. The company was founded by the designer and perfumer Maria Nilsdotter, who is inspired by nature and Scandinavian culture. The brand emphasizes sustainability and quality, offering a range of perfumes that are hand-blended using carefully sourced ingredients. Their approach blends creativity with craftsmanship, aiming to evoke emotions and memories through scent.",https://marianilsdotter.com/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fmke1qawt%2Fproduction%2F1d203efc45a242c3d226dfa63df8aa0bb8821949-1277x953.jpg%3Fmax-w%3D3840%26q%3D90%26auto%3Dformat&w=3840&q=75,https://marianilsdotter.com,Sweden,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:14:17.972852
cmdb4faf3b31417ad3242b7,Maria Sharapova,"Maria Sharapova is a celebrity perfume brand launched by the former professional tennis player Maria Sharapova. The brand is known for its glamorous and chic fragrances, which reflect Sharapova's personal style and aesthetics. The fragrances are designed to evoke a sense of elegance and femininity, capturing the essence of Sharapova's persona as both a sports icon and a style influencer. Over the years, the brand has expanded its offerings to include various scents, appealing to a broad audience who admire both the fragrance's quality and the brand's association with Sharapova.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.mariasharapova.com,United States,2012,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T08:14:27.966307
cmda5e79230e27309224ec9,Mariage Freres,"Mariage Frères is a renowned French tea company that was established in 1854. While primarily known for its premium selection of tea, the company has also made a name for itself in the perfume industry by blending the art of tea with fragrance. Their unique approach often incorporates tea elements into their perfumes, creating a harmonious connection between scent and flavor. The brand prides itself on its artisanal methods and its rich history, showcasing a commitment to quality and refinement in both tea and fragrance.",https://www.mariagefreres.com/static/version1756364451/frontend/Mariagefreres/default/en_US/images/logojauneLD-mf.png,https://www.mariagefreres.com,France,1854,niche,,,"30 - 32, Rue du Bourg-Tibourg - 75004 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:14:35.289890
cmd1bfc0bc6aa788fc39875,Mariah Carey,"Mariah Carey is a renowned American singer, songwriter, and actress who ventured into the fragrance industry by launching a line of perfumes. Her fragrance collection reflects her personal style and iconic presence, appealing to a broad audience with various scents that embody femininity, glamour, and confidence. The brand has become well-known for its captivating packaging and unique fragrance compositions that attract fans of the artist and perfume enthusiasts alike.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.mariahcarey.com/fragrance,United States,2006,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T08:14:42.774782
cmdc68c21e523cb54e9720e,Marie Jeanne,,https://images.squarespace-cdn.com/content/v1/64317ed069b0cb55fe090efd/ef205bb7-b32c-4bcf-be9f-cf69aa3f75f1/Logo%2BMJ%231V.png?format=1500w,https://www.mariejeanne.fr,France,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:14:51.055371
cmdfdd15e7100782712fd67,Marie Saint Pierre,"Marie Saint Pierre is a Canadian luxury fashion brand that, while primarily known for its clothing line, has ventured into the world of fragrances. The brand was founded by designer Marie Saint Pierre, who is known for her artistic and innovative approaches to fashion. The fragrance line reflects the same ethos, emphasizing creativity and quality, with a focus on unique scents that complement the brand's fashion offerings. The company seeks to merge artistic expression with consumer products, appealing to a sophisticated clientele.",https://shop.mariesaintpierre.com/cdn/shop/files/logo_rectangle_6c1f3531-0afe-4418-b87e-a9c5fc1f6887.png?v=1668625033&width=180,https://www.mariesaintpierre.com,Canada,1987,designer,,,"875 rue Église, Mont-Royal, QC H4A 2E5, Canada",2025-07-18T12:32:10.942225,2025-08-29T08:15:01.371175
cmdb8e25a8a03939c23b5ff,Marie Serneholt,"Marie Serneholt is a Swedish entrepreneur and singer who has ventured into the perfume industry by launching her own fragrance line. The brand embodies her personal style and ethos, reflecting sophistication and elegance. Known for her diverse talents and engaging personality, Marie aims to create unique olfactory experiences that resonate with her fans and perfume aficionados alike. The brand emphasizes quality ingredients and artistry in fragrance creation.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://marieserneholt.com,Sweden,2019,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T08:15:07.957266
cmda920d6db5fae4874e748,Mariella Burani,"Mariella Burani is an Italian fashion brand that has expanded into the world of perfumery. Known for its sophisticated and elegant designs, the company’s fragrances reflect the same luxurious aesthetic that defines its fashion offerings. Established by designer Mariella Burani, the brand has a strong connection to Italian craftsmanship and quality. Over the years, Mariella Burani has positioned itself as a symbol of grace and femininity in the fragrance market. The company's scents are typically characterized by floral notes, appealing to a demographic that appreciates classic Italian elegance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,Italy,1984,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T08:15:14.556647
cmd69a78c24062e0743cd45,Marilyn Miglin,"Marilyn Miglin is a renowned fragrance company established by entrepreneur Marilyn Miglin, who is known as a pioneer in the perfume industry. The brand is celebrated for its unique and sophisticated scents, emphasizing both femininity and elegance. Miglin's journey started in the 1980s when she began creating fragrances that embodied her vision of beauty and grace. Over the years, the company has developed a diverse portfolio of perfumes, appealing to a wide range of consumers while maintaining a focus on quality and luxury. Their products include a variety of personal fragrances and body care items, designed to enhance personal expression and individuality.",https://cdn11.bigcommerce.com/s-5ge5cvg/images/stencil/original/mmlp_full_new_cropped_1686849848__29178.original.png,https://www.marilynmiglin.com,United States,1980,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T08:15:22.223029
cmd287ecf3755867c050332,Marina Barcenilla,"Marina Barcenilla is a niche perfume company known for its artisanal approach to fragrance creation. Founded by Marina Barcenilla, the brand emphasizes the use of high-quality natural ingredients and a deep artistic sensibility in crafting unique scents. The company began with a vision to bring personal storytelling into fragrance, creating olfactory experiences that resonate on an emotional level. Its creations often reflect themes of nature, travel, and personal memories, making each scent a piece of art.",https://www.marinabarcenilla.com/uploads/1/2/5/6/125631977/7c3a4556marinaphoto-2_orig.jpg,https://www.marinabarcenilla.com,Spain,2005,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:15:29.344482
cmd8017ff6dc06e6a499aa4,Marina de Bourbon,"Marina de Bourbon is a niche perfume house founded in the late 20th century, renowned for its elegant and sophisticated fragrances that combine traditional craftsmanship with modern creativity. The brand's perfumes often draw inspiration from the artistry of French culture, history, and the concept of royal luxury. Marina de Bourbon has positioned itself as a purveyor of high-quality, unique fragrances, appealing to discerning customers who seek originality and refinement in their personal scent choices.",https://www.marinadebourbon.com/cdn/shop/files/logo_blanc.png?v=1684742783&width=4254,https://www.marinadebourbon.com,France,2000,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:15:35.499410
cmd4990ad7532dd9daf7540,Marina Marinof,"Marina Marinof is a niche fragrance brand that specializes in creating artisanal perfumes with a focus on high-quality materials and unique, intricate compositions. The brand is known for its commitment to the art of perfumery, drawing inspiration from various cultures and experiences around the world. Marina Marinof's story is rooted in a passion for scent and a dedication to crafting unique olfactory stories that resonate with customers.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.marinarinof.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:15:42.246086
cmd25836186ee2a203a53bf,Marina Picasso,"Marina Picasso is a niche perfume brand that specializes in creating unique, high-quality fragrances inspired by art and culture. The brand is founded by Marina Picasso, the granddaughter of the legendary artist Pablo Picasso. Drawing from her family's artistic legacy, Marina Picasso's fragrances aim to evoke emotions and memories, often utilizing rare and high-quality ingredients to craft distinctive scents. The company not only focuses on perfume but also incorporates elements of her family's heritage and artistic philosophy into their branding and presentations.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,[www.marinapicasso.com](http://www.marinapicasso.com),France,1985,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:15:48.642991
cmd486f5d2223c1d8251d6d,Marina Smith,"Marina Smith is a niche perfume company known for its artisanal approach to fragrance creation. Founded by Marina Smith, the company is dedicated to blending unique, high-quality ingredients that reflect a story and evoke emotions. The brand emphasizes craftsmanship and creativity in its scent compositions, often drawing inspiration from personal experiences and nature. Marina Smith aims to cater to connoisseurs of fine fragrances who seek distinctive and luxurious olfactory experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.marinasmith.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:15:55.491606
cmd520b85fa649ef5fc52d8,Marina Spadafora,"Marina Spadafora is an Italian niche perfume company known for its artisanal approach to fragrance creation. Founded by Marina Spadafora, a former fashion designer, the company focuses on creating unique and high-quality perfumes that reflect Italian culture and art. Spadafora emphasizes natural ingredients and sustainability in the production of her scents, which often draw inspiration from her personal experiences and travels. The brand seeks to provide a sensory experience that connects wearers to natural elements and the beauty around them.",https://www.marinaspadafora.com/wp-content/uploads/2020/04/marinaspadafora2-logobianco-200x41.png,https://www.marinaspadafora.com,Italy,2011,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:16:01.953996
