id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd0d261faa0d62f07779e0,Tremendous,"Tremendous is a cutting-edge perfume company specializing in unique, handcrafted fragrances that are designed to leave a lasting impression. The brand was born out of a passion for olfactory artistry and aims to offer consumers a personal experience through scent. Founded by a group of fragrance enthusiasts, Tremendous focuses on using high-quality ingredients, often incorporating rare and exotic elements to create their distinct perfumes. Their story is one of creativity and innovation, aiming to push the boundaries of traditional perfumery.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.tremendousfragrance.com,United States,2021,indie,contact@tremendousfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:51:59.274972
cmdb78cdc4be2bcf904b0b4,Trevor Sorbie,"Trevor Sorbie is a renowned hairdressing and beauty brand that has expanded to include an exquisite range of fragrances. Founded by Trevor Sorbie, an award-winning British hair stylist, the company emphasizes creativity, artistry, and individuality in its products. The fragrance line captures the essence of Sorbie's commitment to quality and innovation, mirroring the styles and experiences of its renowned hairdressing legacy.",https://trevorsorbie.com/wp-content/uploads/2019/01/logo.png,https://www.trevorsorbie.com,United Kingdom,1982,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:52:06.113633
cmd42a681c4801d9bea1ad4,Tribute 8,"Tribute 8 is a luxury perfume house that prides itself on creating unique and artisanal fragrances. The company is known for blending traditional perfumery techniques with modern scent profiles, offering a distinctive range of perfumes that tell a story of creativity and craftsmanship. Founded by a group of passionate perfumers, Tribute 8 aims to provide an olfactory experience that transcends mere fragrance, focusing on the emotional and sensory connections that scents can evoke.",https://tribute8.com/cdn/shop/t/3/assets/logo.png?v=127325548017119423861525963586,www.tribute8.com,United States,2021,niche,info@tribute8.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:52:13.062793
cmd07cbe7c73d130523d730,Trina,"Trina is a fragrance brand that is part of the wider portfolio of products associated with the singer and celebrity Trina. The brand focuses on creating bold, feminine fragrances that capture the essence of Trina's vibrant personality and energy. With influences from her music and lifestyle, each scent is crafted to inspire confidence and empowerment among its wearers.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.trinastarr.com,United States,2010,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T14:52:18.474897
cmd72b1cabfb8e995939db9,Trionfale,"Trionfale is a niche fragrance company that specializes in creating artisanal perfumes inspired by classic Italian culture and landscapes. Founded by a group of passionate perfumers and artists, Trionfale is dedicated to crafting high-quality fragrances that evoke emotion and tell stories through scent. The company's creations are characterized by their unique blend of traditional techniques and modern scent profiles, appealing to connoisseurs and fragrance enthusiasts alike.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.trionfale.com,Italy,2015,niche,info@trionfale.com,,"Via delle Rose 12, Florence, Italy",2025-07-18T12:32:10.942225,2025-08-29T14:52:26.614660
cmdfc6c21640810e4154b66,Triquetra Profumi,"Triquetra Profumi is an Italian niche perfume house that specializes in creating high-quality, artisanal fragrances. Established with a passion for perfumery, they focus on blending traditional techniques with modern sensibilities to craft unique scents. The brand draws inspiration from nature, art, and history, aiming to evoke emotions and memories through their carefully curated compositions. Each perfume is designed to tell a story, reflecting the essence of the ingredients used.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.triquetraprofumi.com,Italy,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:52:32.603614
cmdc6b706e0106b623b99b4,Trish McEvoy,"Trish McEvoy is a luxury beauty brand founded by makeup artist and entrepreneur Trish McEvoy. The company is renowned for its innovative approach to beauty, combining makeup and skincare with fragrance. Trish McEvoy's perfumes capture the brand's ethos of enhancing natural beauty, empowering individuals through the art of makeup, and the use of high-quality ingredients. The brand emphasizes the importance of the personal signature scent in a woman’s beauty routine, offering an array of sophisticated and elegant fragrances designed to evoke emotion and create lasting impressions.",https://www.trishmcevoy.com/cdn/shop/files/Trish_Mc_Evoy_-_logo_250x.png?v=1737315136,https://www.trishmcevoy.com,United States,1975,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:52:39.512104
cmd4076ddf061812d7df9f4,Trisha Yearwood,"Trisha Yearwood is a perfume company associated with the celebrity country music singer, Trisha Yearwood. The company specializes in creating and marketing fragrances that reflect Yearwood's personal style and brand. Aside from perfumes, Trisha Yearwood is also known for her culinary ventures, including cookbooks and a cooking show, which further enhance her personal brand to encompass lifestyle products, including her fragrance line.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,[www.trishayearwood.com](http://www.trishayearwood.com),"music singer, Trisha Yearwood. The company specializes in creating and marketing fragrances that reflect Yearwood's personal style and brand. Aside from perfumes, Trisha Yearwood is also known for her culinary ventures, including cookbooks and a cooking show, which further enhance her personal brand to encompass lifestyle products, including her fragrance line.",2014,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T14:52:48.540555
cmd0f4c51a8f58777403140,Tristan,"Tristan is a niche perfume company known for its artisanal approach to fragrance creation. Founded by a passionate perfumer, the brand focuses on high-quality, bespoke scents that are often inspired by nature and personal experiences. Tristan prides itself on using rare ingredients and traditional methods to create unique fragrances that evoke emotion and storytelling. Their offerings cater to individuals seeking exclusive and luxurious options in the fragrance market.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.tristanparfum.com,France,2016,niche,contact@tristanparfum.com,,"123 Rue des Fleurs, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T14:52:54.721517
cmddb5fb3eec3d82e6d1ca8,Tristano Onofri,"Tristano Onofri is an artisanal perfume house dedicated to creating unique and luxurious fragrances. Founded by perfumer Tristano Onofri, the brand emphasizes quality and craftsmanship, utilizing a blend of natural ingredients and innovative techniques. The company focuses on small-batch production, ensuring that each scent tells a distinct story and evokes particular emotions through its intricate compositions. Their fragrances cater to discerning customers who appreciate the art of perfumery and the personal touch that comes with niche creations.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.tristanonofri.com,Italy,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:53:00.399618
cmd5e5b5b6a54efcfbda4dc,Tristar,"Tristar is a perfume company known for creating a diverse range of fragrances that cater to different demographics and preferences. Established with the vision of developing unique scents, Tristar's portfolio includes both high-quality designer fragrances and accessible prices, allowing them to appeal to a wide audience. The company emphasizes innovation, quality, and creativity in its fragrance formulations, drawing inspiration from various cultural influences and trends in modern perfumery.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.tristarscents.com,United States,1997,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T14:53:06.070888
cmd2d8e6dfd6460df751af3,Triumphant,"Triumphant is a luxury perfume company that specializes in creating unique, high-quality fragrances inspired by experiences and emotions. The company was founded on the belief that scent has the power to evoke memories and enhance personal expression. They focus on artisanal craftsmanship and sustainable practices, sourcing rare ingredients from around the globe to formulate their signature fragrances. Triumphant has garnered a reputation for its bold and sophisticated scents that cater to an exclusive clientele.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.triumphantfragrances.com,United States,2015,niche,contact@triumphantfragrances.com,+1 (555) 123-4567,"1234 Scent Avenue, Aroma City, CA 90210, United States",2025-07-18T12:32:10.942225,2025-08-29T14:53:12.623721
cmd08008494dc0eab0b1abd,Troll Cosmetics,"Troll Cosmetics is a unique brand combining the worlds of cosmetics and fragrance, focusing on playful, whimsical product offerings that appeal to a younger audience. Their story began with the vision of creating fun beauty products that exude creativity and self-expression, utilizing eco-friendly ingredients and innovative scents tailored to modern lifestyles. The company specializes in vibrant packaging and imaginative perfumes that target consumers looking for a joyful, unconventional experience in personal care.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.trollcosmetics.com,United States,2018,indie,info@trollcosmetics.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:53:18.418891
cmd993887aaec8b0a55a1b7,Tromborg,"Tromborg is a Danish perfume and cosmetics company known for its premium quality products that emphasize natural ingredients. Founded by Anette Tromborg in 2002, the brand has a commitment to sustainability and ethical practices. Tromborg's perfumes are characterized by their luxurious scents crafted from carefully selected raw materials. The company also focuses on skincare and has developed a range of products that reflect their philosophy of purity and natural beauty. Tromborg has gained recognition for its artisanal approach and dedication to creating unique fragrances that resonate with a sophisticated audience.",https://www.tromborg.com/cdn/shop/files/CC_medium.jpg?v=1743597968,https://www.tromborg.com,Denmark,2002,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:53:25.612114
cmdda84d260e2eb55f654ab,Tropical Feeling,"Tropical Feeling is a relatively new perfume company that specializes in creating vibrant and tropical-inspired fragrances. With an emphasis on natural ingredients and unique scent profiles, the brand aims to evoke the essence of island life and the beauty of exotic landscapes. They focus on sustainable sourcing and eco-friendly practices, aligning their products with the growing demand for environmentally-conscious beauty choices. Their story began with a passion for travel and the desire to capture the scents of the tropics in a bottle, which resonates through their diverse range of products.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,www.tropicalfeeling.com,United States,2018,niche,info@tropicalfeeling.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:53:32.280786
cmdc80b1eeabdc9406d24f3,Tru Fragrance,"Tru Fragrance is a perfume company that specializes in creating high-quality, unique fragrances. Founded with a mission to make luxury scents accessible, Tru Fragrance focuses on blending artistry and affordability. They emphasize the personalization of fragrance experiences, offering a diverse range of scents tailored to various preferences. The company aims to bridge the gap between designer fragrances and everyday accessibility, fostering a community of fragrance enthusiasts.",https://www.trufragrance.com/wp-content/uploads/2020/11/Asset-1.svg,https://www.trufragrance.com,United States,2008,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:53:42.262148
cmd4d8b204d494d5e443b8c,Trudi Bleu,"Trudi Bleu is a perfume brand known for its artistic and innovative fragrances that appeal to a discerning clientele. Founded by perfumer Trudi Vermeulen, the company focuses on creating high-quality, handcrafted perfumes that incorporate unique ingredients and artistic storytelling, resonating with individuals who are looking for personalized and distinctive scents. The brand emphasizes a commitment to sustainability and ethical sourcing in the production of their fragrances.",https://www.trudibleu.com/cdn/shop/files/logo-3-transparent_e0e71edd-b930-4801-9b36-5a234ae49300.png?v=1726648972,www.trudibleu.com,United States,2015,niche,contact@trudibleu.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:53:51.739453
cmdf2d8aeb94e8efc1d7deb,Trudi,"Trudi is a niche perfume company known for its high-quality, artisanal fragrances that blend traditional perfumery techniques with innovative scent compositions. Founded by a passionate fragrance creator, Trudi has carved out a reputation for offering unique scent experiences that cater to discerning customers. Their story is rooted in the appreciation of nature's raw materials, and they prioritize sustainability in their sourcing and production processes. Trudi specializes in creating exquisite perfumes that evoke emotions and memories, providing a sensory journey for every wearer.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.trudiperfumes.com,Italy,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:53:58.163647
cmd1580f61262b05176324c,True Blood,"True Blood is a fragrance line inspired by the popular supernatural drama television series of the same name. Launched to capitalize on the show's success, the perfume embodies elements of the show's themes, blending sensuality and mystique. The brand caters primarily to fans of the series, offering scents that reflect the characters and narrative elements, thus creating a unique niche in the fragrance market.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United States,2009,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T14:54:04.054954
cmd3de26c7d18c936df1099,True Grace,"True Grace is a niche perfume company that specializes in handcrafted fragrances inspired by the beauty of nature and traditional craftsmanship. Established in 1999, True Grace aims to create high-quality home fragrances, including candles and diffusers, alongside a collection of unique perfumes. The company emphasizes using natural ingredients and sustainable practices in its production processes. Their fragrances often evoke a sense of tranquility and a connection to the outdoors, appealing to those seeking a more authentic and artisanal scent experience.",https://truegrace.co.uk/cdn/shop/files/Diners_Shop_1.jpg?v=1668518441&width=1200,https://www.truegrace.com,United Kingdom,1999,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:54:11.666114
cmd3425af937549edbe880b,True Religion,"True Religion is an American clothing company best known for its premium denim and foray into fragrances. Founded in 2002, the brand expanded into the perfume industry by creating signature scents that embody its bold and youthful spirit. True Religion perfumes reflect the brand's focus on individuality and self-expression, often targeting a demographic that appreciates both casual and sophisticated styles. The brand strives to maintain a sense of authenticity and connection to its roots in the American lifestyle.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://truereligion.com,United States,2002,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:54:17.943416
cmd388a820a34ee114a2242,Truefitt & Hill,"Truefitt & Hill is a historic barber shop and grooming company, renowned for its luxury shaving products, fragrances, and personal care items. Established in 1805, it holds the Royal Warrant as a barber to His Majesty the King. The company specializes in traditional wet shaving products, bespoke fragrances, and men's grooming essentials, blending modern techniques with classic craftsmanship. Truefitt & Hill is celebrated for its high-quality formulations and luxurious scents, making it a favorite among gentlemen seeking premium grooming experiences.",https://www.truefittandhill.com/cdn/shop/t/25/assets/logo-mobile.jpg?v=101004546385157869471745856022,https://www.truefittandhill.com,United Kingdom,1805,niche,,+44 (0)20 7499 2600,"71 Saint James's Street, London SW1A 1PH, United Kingdom",2025-07-18T12:32:10.942225,2025-08-29T14:54:25.197292
cmd91e079662fafbb6c9097,Truly Yours,"Truly Yours is a fragrance company that focuses on creating personalized and bespoke perfumes tailored to individual preferences. Founded on the belief that scent is a form of personal expression, Truly Yours offers a variety of customization options for customers, allowing them to tailor their fragrance to their unique taste. The company places a strong emphasis on high-quality ingredients and craftsmanship, ensuring that each bottle reflects the essence of its wearer.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:54:30.832235
cmda5679d901ed2739dfb3d,Truly,"Truly is a company specializing in beauty and wellness products, primarily known for its body care and fragrance offerings. Founded on the principles of self-expression and empowerment, the brand focuses on providing effective, high-quality formulations that highlight the uniqueness of individual beauty. Truly combines innovative ingredients with vibrant packaging to create products that cater to the desires of its consumers, fostering a community centered around positive self-image and confidence.",https://www.trulybeauty.com/cdn/shop/files/logo.png?v=1650346983,https://trulybeauty.com,United States,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:54:38.639475
cmd72e26ad37f6739d3c088,Trussardi,"Trussardi is an Italian luxury fashion brand that has expanded its portfolio to include fragrances, leather goods, and ready-to-wear products. Founded in 1911 by Dante Trussardi in Bergamo, Italy, the company originally gained recognition for its fine leather gloves. Over the years, Trussardi evolved into a lifestyle brand characterized by a blend of contemporary fashion and classic Italian craftsmanship. Their fragrances often embody a sophisticated elegance while maintaining a modern edge, appealing to a wide audience of fragrance enthusiasts.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,[https://www.trussardi.com](https://www.trussardi.com),Italy,1911,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:54:44.631638
cmdee586be9202173b05bc4,Tsi La Organics,"Tsi La Organics is a perfume company that specializes in creating natural, organic, and eco-friendly fragrances. Their mission is rooted in sustainability, using high-quality botanical ingredients to craft unique scents that are free from synthetic chemicals. Founded by the passionate perfumer and entrepreneur Tsi La, the brand aims to provide customers with luxurious fragrances that are kind to both the body and the environment. Tsi La Organics places a strong emphasis on artisanal craftsmanship and strives to promote a holistic approach to personal fragrance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://tsilaorganics.com,United States,2008,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:54:51.201151
cmde29788d78c95944cea07,Tsi-La,,https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://tsila.com,United States,2005,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:54:59.797146
cmda32f4b0f4d3b30d9d6f1,TSU LANGE YOR,"TSU LANGE YOR is a luxury niche perfume company known for its unique and artistic fragrance compositions. The brand emphasizes craftsmanship and the use of high-quality ingredients, often drawing inspiration from various cultural and artistic influences. They are recognized for their distinctive scent profiles that appeal to a more discerning audience seeking exclusive and memorable fragrances.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:55:05.675420
cmd7e685bb1ad7f87488938,Tsumura,"Tsumura is a niche perfume company known for its exquisite fragrances that draw inspiration from nature and traditional Japanese culture. The company focuses on the creation of high-quality, artisanal perfumes that reflect a deep appreciation for the craftsmanship in perfumery. Tsumura has developed a reputation for using natural ingredients and meticulously curated scent blends, making their offerings stand out in the fragrance market. The story of Tsumura is rooted in the desire to connect the art of perfumery with a sense of identity and wellness, promoting a holistic experience through scent.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.tsumuraperfume.com,Japan,2004,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:55:12.097658
cmdc7fa5ecaa03a40d1eb54,TSVGA Parfums,"TSVGA Parfums is a niche fragrance company known for its artisanal and handcrafted perfumes. The brand focuses on creating unique and high-quality scents that aim to evoke emotions and memories. Established by a group of passionate fragrance enthusiasts, TSVGA Parfums prides itself on using only the finest raw materials, often sourced sustainably. Their story is rooted in a love for olfactory arts and craftsmanship, appealing to fragrances that tell a story and connect with individuals on a personal level.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,http://www.tsvgaparfums.com,France,2018,niche,contact@tsvgaparfums.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:55:17.998313
cmd499465ada4b59b55ba42,Tubbees,"Tubbees is a unique perfume company that specializes in providing customizable fragrance experiences. It allows customers to create their own signature scents by blending various fragrance notes according to their personal preferences. Founded with the vision of empowering individuals to express themselves through fragrance, Tubbees has carved a niche in the market by focusing on personalization and quality. The company emphasizes sustainability by sourcing ingredients responsibly and offers eco-friendly packaging options. Over the years, Tubbees has gained popularity among fragrance enthusiasts looking for original and tailored olfactory experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.tubbees.com,United States,2020,indie,support@tubbees.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:55:24.511902
cmde6f1e01f699b48ce37a4,Tufi Duek,"Tufi Duek is a Brazilian fashion brand established by designer Tufi Duek, widely recognized for its innovative approach to haute couture. Originally gaining recognition for its women's clothing, the brand has expanded into the perfume industry, launching a range of fragrances that embody luxury and modern elegance. Tufi Duek’s perfumes often reflect the aesthetics of his fashion collections, characterized by bold design elements and high-quality ingredients. The brand appeals to a sophisticated clientele that values artistry and tradition in both fashion and fragrance.",https://d1dme4v324s2gt.cloudfront.net/Custom/Content/Themes/tufiduek/Imagens/dot.gif,https://www.tufiduek.com.br,Brazil,1983,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:55:32.970477
cmdb48a8af7a4aa024ab32d,Tujoué,"Tujoué is a niche perfume company that specializes in creating exclusive fragrances inspired by the art of perfumery and the unique stories behind different scents. Founded by a group of passionate perfumers, Tujoué aims to offer artisanal scents that reflect individuality and personal expression. Each fragrance is crafted with a meticulous attention to detail, utilizing high-quality ingredients sourced globally, and often features limited editions that enhance the brand's exclusivity. The company emphasizes the emotional connection between scent and memory, crafting olfactory experiences that resonate with their customers' personal narratives.",https://www.tujoue.com/cdn/shop/files/BLACK_LOGO_180x.png?v=1647306972,www.tujoue.com,France,2019,niche,contact@tujoue.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:55:39.872953
cmd18c3efd73528783a4348,Tulip,"Tulip is a niche perfume company that focuses on creating unique and high-quality fragrances inspired by the beauty of nature, particularly the essence of flowers. The brand is known for its artisanal approach, blending traditional perfume-making techniques with modern innovations to produce distinctive scents that tell a story. Tulip aims to evoke emotions and memories through its carefully crafted perfumes, appealing to consumers who seek personalization and exclusivity in their fragrance choices.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.tulipfragrances.com,United States,2015,niche,contact@tulipfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:55:46.159337
cmd5135da480412f9fcc6ca,Tulisa,"Tulisa is a fragrance brand founded by the British singer and songwriter Tulisa Contostavlos. The company focuses on creating signature scents that reflect the personality and style of its founder. Tulisa offers a range of perfumes that appeal to a youthful audience and often feature vibrant, energetic notes that resonate with her music and public persona. The brand aims to empower individuals to express themselves through fragrance while also connecting emotionally with their consumers.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,United Kingdom,2012,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T14:55:51.720833
cmd7a0d5f3f6c3ab6674921,Tumi,"Tumi is a renowned brand primarily recognized for its premium luggage and travel accessories, including wallets and bags. The company has expanded its product line to include a range of fragrances, which align with its luxury status. Tumi fragrances encapsulate the essence of modern travel and sophistication, blending elements that appeal to a discerning clientele. Established to elevate the travel experience, Tumi's story is built on innovation, quality craftsmanship, and a commitment to creating products that enhance the journey of life.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.tumi.com,United States,1975,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T14:55:58.045011
cmd65e31b22ceb324e745f2,Turnbull & Asser,"Turnbull & Asser is a British luxury clothing and accessories retailer, best known for its finely crafted shirts and bespoke tailoring. Established in 1885, the company has built a strong reputation for quality and elegance, appealing to discerning customers. Turnbull & Asser is also involved in creating bespoke fragrances that reflect its heritage, combining traditional craftsmanship with sophisticated design. The brand has a history of catering to high-profile clients, including members of the British royal family.",https://turnbullandasser.com/cdn/shop/t/360/assets/ta_logo_mobile.png?v=89107762790389584501756369225,https://www.turnbullandasser.com,United Kingdom,1885,designer,,,"71-72 Jermyn Street, St. James's, London SW1Y 6PJ, United Kingdom",2025-07-18T12:32:10.942225,2025-08-29T14:56:06.895082
cmde946b09f1d66bf0cfa67,Tussy,"Tussy is a renowned perfume and deodorant brand that initially gained popularity in the mid-20th century for its innovative approach to fragrance, particularly targeted towards women. The brand is known for its classic scents and has a unique history, focusing on both personal care and the art of scent formulation. Tussy's specialty lies in providing a range of products that combine quality fragrances with effective deodorization, appealing to consumers looking for reliable daily scents.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United States,1925,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T14:56:13.599475
cmda3c648aa922b0d155bc1,Tuttotondo,"Tuttotondo is an Italian perfume and personal care company that specializes in creating high-quality, artisanal fragrances inspired by the regions and traditions of Italy. Founded in 2008, the brand combines natural ingredients with a focus on sustainability and craftsmanship, offering a range of products including perfumes, body care, and home fragrances. Tuttotondo emphasizes a connection to Italian culture and geography, aiming to capture the essence of Italy in their unique scent profiles.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.tuttotondo.com,Italy,2008,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:56:21.342532
cmdc8f9cafe4f48837cf0b7,Tuvache,"Tuvache is a perfume company known for its eclectic range of fragrance offerings. Founded by the Tuvache family, the brand has a rich history that dates back to its early days in the perfume industry. They are celebrated for their creative and artistic approach to fragrance creation, emphasizing quality ingredients and unique scent combinations. Tuvache specializes in producing both classic and contemporary perfumery that resonates with those seeking distinctive and memorable scents.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.tuvache.com,United States,1940,niche,,,"2301 West 120th Avenue, Westminster, Colorado, 80234, USA",2025-07-18T12:32:10.942225,2025-08-29T14:56:29.473606
cmd48ba4d544c0068c16e32,Tuxberg,"Tuxberg is a niche perfume company known for its artisanal approach to fragrance creation. Established by a group of perfumers with a passion for artistry and innovation, the brand focuses on crafting unique scents that tell a story and evoke emotions. Their specialty lies in using high-quality, sustainably sourced ingredients to produce olfactory compositions that are both memorable and luxurious. The company emphasizes personalization, offering bespoke fragrance services that allow clients to create their own signature scents. Tuxberg aims to challenge the mainstream perfume industry by providing thoughtful and creative alternatives that cater to discerning consumers.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.tuxbergperfumes.com,Netherlands,2015,niche,contact@tuxbergperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:56:36.317003
cmd1683fc58ddb0ead7d79f,Twenty20 Cricket Company,"Twenty20 Cricket Company is a brand that merges the passion for cricket with fragrance. They specialize in creating perfumes that embody the energy and excitement of the sport, targeting cricket enthusiasts and fans. The company aims to celebrate the spirit of cricket through unique scent profiles, empowering individuals to express their love for the game in a distinctive way. Their story is rooted in the connection between fragrance and personal identity, making cricket a central theme in the olfactory experience they offer.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:56:43.636074
cmd4418e16ddb0cf4ead130,Twenty4Tim,"Twenty4Tim is a fragrance brand that specializes in the creation of unique and diverse perfumes. It aims to capture the essence of modern lifestyles and personal expression through its scent offerings. The company has gained recognition for its distinctive scents and commitment to quality, appealing to a contemporary audience seeking individuality in their fragrance choices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.twenty4tim.com,United States,2022,indie,contact@twenty4tim.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:56:49.984801
cmdc22f9d33bdcb902e62fa,Twiggy,"Twiggy is a perfume company inspired by the iconic British model and cultural icon, Twiggy Lawson. The brand focuses on creating unique, youthful fragrances that capture the essence of the 1960s and appeal to a modern audience. Twiggy's perfumes often feature light, floral, and fruit notes, reflecting her vibrant personality and style. The company aims to evoke nostalgia while also appealing to a new generation of fragrance lovers.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.twiggypersonalcare.com,United Kingdom,2004,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T14:56:56.813421
cmd7841258638f8809d1648,Twilight Beauty,"Twilight Beauty is a perfume and cosmetics company that focuses on creating enchanting and whimsical fragrances that capture the essence of dusk and twilight. Founded by a visionary team passionate about beauty and innovation, the company emphasizes the use of unique and high-quality ingredients to craft their signature scents. Specializing in thematic and seasonal collections, Twilight Beauty aims to evoke emotion and nostalgia through its captivating perfumes and beauty products.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,https://twilightbeauty.com,United States,2011,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T14:57:05.384244
cmdd244690ffdc803e47dfb,Twinkle Apothecary,"Twinkle Apothecary is a small-batch, artisan perfume company that focuses on creating natural, cruelty-free fragrances and scented products. Established with a passion for organic ingredients, they emphasize the use of pure essential oils and botanical elements in their formulations. Founded by a dedicated artisan, Twinkle Apothecary aims to provide eco-friendly products that are both comforting and uplifting, ensuring that their scents positively impact the well-being of users while championing sustainability and health.",https://twinkleapothecary.com/cdn/shop/files/twinkleapothecary_test_1.png?height=100&v=1748623178,https://www.twinkleapothecary.com,United States,2015,indie,hello@twinkleapothecary.com,,,2025-07-18T12:32:10.942225,2025-08-29T14:57:15.373608
