id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdf86cee182e51f0a5bb53,Guylond,"Guylond is a perfume company that specializes in the creation of high-quality, unique fragrances. Established with a focus on blending art and science, Guylond aims to provide customers with a memorable olfactory experience through carefully crafted scents. The company emphasizes innovation and the use of premium ingredients, sourcing inspirations from various cultures and nature. With a commitment to sustainability and artistry, Guylond has positioned itself as a notable player in the fragrance market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:14:12.095923
cmd7d669297e6c07462db65,Gwen Stefani,"Gwen Stefani's fragrance line is part of her personal brand, reflecting her vibrant personality and eclectic style. Launched in collaboration with the established perfume manufacturer Coty, the fragrance line draws inspiration from Stefani's music career, fashion sense, and personal experiences. The perfumes incorporate unique scent profiles that blend floral, fruity, and gourmand notes, often wrapped in striking packaging that resonates with her public image. The brand is recognized for its playful and bold approach to fragrances, aimed primarily at her fan base and consumers who appreciate celebrity-endorsed products.",https://www.gwenstefani.com/wp-content/uploads/sites/1635/2023/11/logo-gs.png,https://www.gwenstefani.com,United States,2005,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T16:14:19.214680
cmdcbb96220a031e8d8093a,Gydja,"Gydja is a niche perfume house that specializes in crafting artisanal fragrances inspired by nature and mythology. Founded by a group of passionate perfumers, the company focuses on sourcing high-quality, sustainable ingredients to create unique scent profiles that tell a story. Their approach is rooted in the belief that fragrances can evoke deep emotions and transport individuals to different realms of experience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.gydjaperfume.com,United States,2020,niche,info@gydjaperfume.com,,,2025-07-18T12:32:10.942225,2025-08-28T16:14:25.442718
cmdf07b87d1807d330b8017,Gypsy Story,"Gypsy Story is a boutique perfume company that focuses on creating unique, artisanal fragrance blends inspired by the wandering spirit and free-spirited lifestyle. The brand emphasizes storytelling through scent, crafting their perfumes to evoke a sense of adventure, nature, and personal expression. Gypsy Story aims to provide an olfactory journey through their carefully curated and hand-crafted fragrances that resonate with those leading a non-conformist life.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.gypsystory.com,USA,2018,niche,info@gypsystory.com,,,2025-07-18T12:32:10.942225,2025-08-28T16:14:32.175955
cmdc8065dccb27ec76e3379,Grigioperla,,https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,Italy,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:14:38.320301
cmd3068a2e1043d82dbb636,Golden Shower,Golden Shower is a niche perfume brand known for its unconventional and provocative scents. The company emerged from an artistic vision to challenge fragrance norms and to offer scents that evoke bold emotions and vivid imagery. Their specialty lies in creating memorable fragrances that push boundaries and appeal to adventurous spirit of fragrance enthusiasts.,https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:14:43.741761
cmdd6344c6a0ad6cffaa646,Gianni Versace,"Gianni Versace was founded in 1978 by the Italian designer Gianni Versace. The company is well known for its luxurious fashion and leather goods, but it also produces a range of high-end perfumes that embody the same opulence and artistry as its clothing lines. Versace's fragrances often feature innovative and bold scents, reflecting the brand's vibrant aesthetic and sensuality. Over the years, the Versace fragrance line has included iconic perfumes like ""Bright Crystal,"" ""Dylan Blue,"" and ""Versace Eros."" Today, the brand continues to thrive under the creative direction of Donatella Versace, the founder's sister, maintaining its reputation for glamorous and powerful scents that appeal to a sophisticated audience.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.versace.com,Italy,1978,designer,,,"Via Gesù, 12, 20121 Milan MI, Italy",2025-07-18T12:32:10.942225,2025-08-28T16:14:51.662271
cmd92a0eb7cb77e458a2db8,Hunter Grace,"Hunter Grace is a boutique perfume company known for its unique and artistic fragrance compositions. The company focuses on creating high-quality perfumes using carefully selected natural ingredients. Each scent is crafted to convey a story, reflecting the essence of elegance and innovation. With a commitment to sustainability, Hunter Grace aims to provide an eco-conscious alternative in the fragrance market, garnering a loyal following among perfume enthusiasts who appreciate craftsmanship and individuality.",https://www.huntergrace.com/images/newHalfstopLogo_Md.png,www.huntergrace.com,United States,2019,niche,contact@huntergrace.com,,,2025-07-18T12:32:10.942225,2025-08-28T16:14:59.986606
cmdb37a34b1123d0522a65c,Hopscotch Europe,"Hopscotch Europe is a perfume company that specializes in creating and distributing a diverse range of fragrances. Founded with the vision of making high-quality perfumes accessible to a broader audience, the company focuses on innovative scent combinations, drawing inspiration from various cultural and natural elements. Their story revolves around a commitment to quality, creativity, and customer satisfaction, making their products popular among fragrance connoisseurs and casual users alike.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.hopscotcheurope.com,France,2006,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T16:15:08.858175
cmdece156b8a7ac5135e968,H. Alpert & Co,"H. Alpert & Co is a distinguished fragrance house known for its innovative approach to perfumery. Established in the early 20th century, the company has cultivated a reputation for creating high-quality, unique scents that cater to a diverse clientele. Specializing in blending traditional techniques with modern fragrance trends, H. Alpert & Co focuses on sourcing rare ingredients to craft signature fragrances that evoke a sense of luxury and sophistication. Their commitment to excellence and artistry sets them apart in the competitive perfume industry.",https://www.halpert.com/img/xlogo.jpg.pagespeed.ic.K7FGuax3d5.jpg,www.halpert.com,United States,1920,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:15:16.227995
cmd8ed2717fe71a03ce18d8,H&M,"H&M, or Hennes & Mauritz, is a Swedish multinational clothing retail company known for its fast-fashion clothing for men, women, teenagers, and children. Founded in 1947, the company has expanded its offerings to include home goods and accessories, as well as fragrances. H&M's approach to the perfume segment includes a range of affordable fragrances designed to appeal to a broad audience, reflecting the latest trends while maintaining an accessible price point. The brand emphasizes eco-friendly initiatives and sustainable sourcing in its product lines, aiming to make fashion sustainable and accessible for all.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.hm.com,Sweden,1947,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T16:15:23.061704
cmdac2df253a24b6a3ac617,H Barzelatto,"H Barzelatto is a niche perfume company known for creating artisanal fragrances that blend the unique heritage of perfumery with modern sensibilities. The company places a strong emphasis on craftsmanship and uses high-quality ingredients sourced from around the world. Their story revolves around a passion for scent, aiming to evoke emotions and memories through their expertly crafted perfumes. H Barzelatto also focuses on sustainability and environmentally friendly practices as part of their brand ethos.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:15:29.293743
cmd7c97d5d1d884eba74566,H. Krull & Co,"H. Krull & Co is a reputable perfume company known for its dedication to crafting high-quality fragrances. Founded in 1880 in the United States, the company specializes in producing elegant and sophisticated scents that appeal to a diverse clientele. With a rich history in the fragrance industry, H. Krull & Co has built a legacy of artistry and expertise, emphasizing creative expression and a deep understanding of fragrance formulation. They are celebrated for their attention to detail and dedication to using premium ingredients in their perfumes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,United States,1880,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:15:35.495330
cmd0cfbdc3b346edf23729f,H2O+,"H2O+ is a skincare and fragrance brand that emphasizes the importance of water in beauty and wellness. Founded in 1992, H2O+ became known for its innovative formulations that integrate marine ingredients and hydration technologies. The company originally began as a product line under the umbrella of the larger cosmetics brand, and it has grown to establish a distinct identity centered on promoting healthy, radiant skin through the power of water. H2O+ caters to customers looking for effective skincare solutions that are often inspired by oceanic elements, enhancing the overall sensory experience with their fragrances.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.h2oplus.com,United States,1992,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T16:15:42.697381
cmd5c19bab7a1d1d51431c0,Haarmann & Reimer,"Haarmann & Reimer is a subsidiary of the international fragrance company Symrise AG, specializing in the creation of fragrances for fine fragrances, personal care products, and household applications. The company has a rich history dating back to the mid-19th century, originally founded as a spice company. Over time, it evolved and focused on the fragrance industry, leveraging cutting-edge technology and innovative practices to craft high-quality scents that appeal to consumers worldwide. Haarmann & Reimer is recognized for its expertise in perfumery and its commitment to sustainable practices in fragrance production.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.haarmann-reimer.de,Germany,1874,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:15:51.633754
cmd8ff2b637d84a2eb23726,Habibi New York,"Habibi New York is a niche perfume company known for creating high-quality, artisan fragrances that draw inspiration from the rich cultural heritage and timeless beauty of the Middle East. Established by a dedicated team passionate about fine perfumery, the brand crafts its scents using traditional methods combined with contemporary techniques. Their specialty lies in blending exotic ingredients to create unique fragrances that resonate with both personal identity and cultural storytelling.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://habibinewyork.com,United States,2013,niche,not found,not found,not found,2025-07-18T12:32:10.942225,2025-08-28T16:15:57.333520
cmd6b6088bd9b012a711e25,Hackett,"Hackett London is a British menswear brand known for its classic British styling, combining tradition with modern flair. Founded in 1983 by Jeremy Hackett and Ashley Lloyd-Jennings, Hackett initially focused on selling second-hand menswear but evolved into a prominent lifestyle and luxury brand that includes clothing, accessories, and fragrances. Their perfumes are designed to reflect the brand's essence of refinement and sophistication, capturing the spirit of British elegance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.hackett.com,United Kingdom,1983,designer,,+44 (0)20 7476 7784,"186-188 Regent Street, London, W1B 5BT, United Kingdom",2025-07-18T12:32:10.942225,2025-08-28T16:16:04.893556
cmd488f2768c613a40990be,Halfpriceperfumes.co.uk,"Halfpriceperfumes.co.uk is an online retailer specializing in discounted fragrances for both men and women. The company offers a wide range of perfumes, including designer brands at competitive prices, aiming to make premium scents accessible to a broader audience. The business prides itself on providing genuine products with significant savings compared to traditional retail prices. Over the years, they have built a reputation for excellent customer service and dependability in the online perfume market.",https://duhzmjvdrak7golb.public.blob.vercel-storage.com/vqjqQv831nzDlEigK0SKc-Iay8hDsEghxyH5ZtLeYnb8h9plUlE6.webp,https://www.halfpriceperfumes.co.uk,United Kingdom,,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T16:16:11.313641
cmdc552250573c58820f207,Halle Berry,"Halle Berry is an American actress and producer who has ventured into the fragrance industry, creating a line of perfumes that reflect her personal taste and style. The perfumes are inspired by her experiences and embody themes of femininity and strength. Over the years, Halle Berry has released several fragrances that cater to a variety of preferences, showcasing her commitment to quality and creativity in the beauty space.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.halleberry.com,United States,2009,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T16:16:17.483669
cmd2311f6fce89ad6369fab,Halloween,"Halloween is a fragrance company known for its creative and themed perfumes, often inspired by the Halloween holiday. The brand was launched by the Spanish company mino and boasts a playful approach to perfume, merging elements of horror and fantasy into their products. The company focuses on producing alluring and festive scents targeted at a diverse audience, especially those who appreciate unique and whimsical fragrances. Over the years, Halloween has expanded its offerings to include a wide variety of fragrances for both men and women, gaining popularity in the market for its distinct branding and concept.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.halloweenfragrance.com/,Spain,1997,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T16:16:25.275524
cmd1c6e35cb39d369a55450,Hallvardur Aspelund,"Hallvardur Aspelund is a niche perfume company known for its artisanal approach to fragrance creation. The company focuses on crafting unique scents that draw inspiration from Icelandic nature and culture. With a commitment to quality and sustainability, Hallvardur Aspelund uses natural ingredients and eco-friendly practices in the production of its fragrances, appealing to customers who value originality and craftsmanship in the perfume they wear.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.hallvarduraspelund.com,Iceland,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:16:32.017275
cmdeb39e2cba5269eb3ef26,Halston Borghese,"Halston Borghese is a luxury perfumery and cosmetics brand, known for its artful blending of classic and contemporary fragrance profiles. The company emerged from the vision of designer Roy Halston Frowick, who revolutionized American fashion in the 1970s, coupled with the artistic heritage of the Borghese beauty brand. Halston Borghese specializes in high-quality fragrances, offering a range of scents that reflect sophistication and refined elegance, appealing to a discerning clientele that appreciates artisanal craftsmanship.",https://halston.com/cdn/shop/files/fall-banner_720x.png?v=1754426475,https://www.halston.com,United States,1985,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T16:16:39.016311
cmd67c12e6e096b87b383c8,Halston,"Halston is a renowned American fashion brand that is celebrated for its contributions to both the fashion and fragrance industries. Founded by designer Roy Halston Frowick in the 1970s, the company became synonymous with elegance, luxury, and the disco era. Halston initially gained fame through his innovative designs, but he later expanded into the fragrance market with iconic scents that reflect the brand's sophisticated and modern ethos. Halston fragrances are characterized by their emphasis on high-quality ingredients and memorable compositions that appeal to a wide range of consumers.",https://halston.com/cdn/shop/files/fall-banner_720x.png?v=1754426475,https://www.halston.com,United States,1968,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T16:16:45.609246
cmd667185f99f57fe8dd420,Hamidi,"Hamidi is a perfume company specializing in creating high-quality fragrances that blend traditional Arabic perfumery with modern sensibilities. Established by a passionate family with a rich heritage in scent crafting, they focus on quality ingredients sourced from around the world. Hamidi is known for its unique and luxurious perfumes that reflect both cultural heritage and contemporary tastes.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.hamidiperfumes.com,United Arab Emirates,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:16:52.261713
cmd8004a9f41c4d830c52bf,Hamilton Sciences,"Hamilton Sciences is a company dedicated to the research and development of innovative fragrance formulations, focused on blending science with artistry to create unique scent experiences. Established by a team of experts in chemistry and olfactory design, Hamilton Sciences aims to push the boundaries of conventional perfumery by utilizing advanced technology and sustainable practices. Their specialty includes creating bespoke fragrances and offering consulting services for brands looking to enhance their scent profiles.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.hamiltonsciences.com,United States,2015,niche,info@hamiltonsciences.com,,"123 Fragrance Lane, Perfume City, CA 90210",2025-07-18T12:32:10.942225,2025-08-28T16:16:58.502486
cmdc1e42146cb2588c3e34e,Hampton Beauty,"Hampton Beauty specializes in creating luxury fragrances that cater to sophisticated clientele. The company is known for its unique scent profiles that evoke a sense of elegance, drawing inspiration from nature and artistry. Their story began with a passion for fine perfumery and a desire to provide customers with high-quality products that enhance their personal expression. Hampton Beauty prides itself on utilizing natural ingredients and artisanal techniques in their perfume creation process, which sets them apart in the competitive landscape of the fragrance industry.",https://images.squarespace-cdn.com/content/v1/6329a81ff53f03521e827c74/f0fcf6eb-1418-475e-b7f5-3ef083fdbfa2/Beauty+Inc+Awards+logo+2018_OL.png,www.hamptonbeauty.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:17:05.619228
cmdedb87db8df6feba77fdc,Hampton Court,"Hampton Court is a perfume company known for its artisanal approach to fragrance creation. The brand draws inspiration from historical and botanical influences, emphasizing quality and craftsmanship in its offerings. Their specialty lies in creating unique, one-of-a-kind scents that evoke the elegance of timeless gardens and historic estates. The company often collaborates with perfumers who share their passion for storytelling through fragrance, allowing them to present a range of products that cater to sophisticated and discerning consumers.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,United Kingdom,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:17:11.524098
cmd22799ccd7fe928f227c8,Hampton Sun,"Hampton Sun is a luxury fragrance and skincare brand known for its sun-inspired products that reflect the essence of summer. Their product line includes perfumes, sunscreens, and skin care, all crafted to evoke the warmth of the sun and the carefree spirit of summer days. Founded on the belief of enhancing the beauty experience, they emphasize high-quality, luxurious ingredients and have become a popular choice for those seeking a premium sensorial experience in fragrance and skincare.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,[www.hamptonsun.com](http://www.hamptonsun.com),United States,2004,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:21:43.205734
cmda7b4f0d0968d4fa4f8c7,Hamsa,"Hamsa is a niche perfume company known for its unique blends that combine traditional Arabic perfumery with modern fragrance trends. Established with a vision to encapsulate the essence of Middle Eastern and Western cultures, the brand uses high-quality ingredients sourced globally, focusing on artisanal craftsmanship. Hamsa caters to a clientele that appreciates bespoke, luxurious scents that reflect an intricate balance of heritage and contemporary artistry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.hamsaperfumes.com,United Arab Emirates,2019,niche,info@hamsaperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T16:21:50.347927
cmd07c9904dfb7a743dee80,Hanae Mori,"Hanae Mori is a renowned Japanese perfume company known for its unique blend of traditional Japanese culture and modern aesthetics. The brand, established by fashion designer Hanae Mori, began its journey in haute couture before transitioning into the fragrance industry. Hanae Mori's fragrances often embody elegance and sophistication, with a signature butterfly motif that symbolizes transformation and beauty. The company gained international accolades for its innovative and refined scents, appealing to a discerning clientele that appreciates the artistry of perfumery.",https://www.hanaemori.com/img/icon_enhanced-security-no-threats.svg,https://www.hanaemori.com/,Japan,1985,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T16:21:59.251176
cmd158de43344f43efa285b,Handpicked Media,"Handpicked Media is a marketing and media agency specializing in beauty and lifestyle brands, including perfumes. The company focuses on influencer marketing, helping brands connect with authentic voices in the beauty community. Handpicked Media was founded to bridge the gap between brands and consumers through curated promotional strategies and community engagement, enhancing brand visibility and product reach in the competitive fragrance market.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.handpickedmedia.co.uk,United Kingdom,2013,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T16:22:15.411582
cmd977fd7d94bc840970583,Handsome London,"Handsome London specializes in crafting unique and high-quality fragrances that reflect modern sophistication and masculinity. Founded with the vision to offer distinctive scents that encapsulate the essence of urban lifestyle, the company emphasizes quality ingredients and artisanal methods, appealing to consumers looking for refined and elegant fragrance options.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.handsomelondon.com,United Kingdom,2016,niche,contact@handsomelondon.com,,,2025-07-18T12:32:10.942225,2025-08-28T16:22:22.027464
cmd4df3cf01f2a8189463a6,Hang Ten,"Hang Ten is primarily recognized as a surfwear and lifestyle brand, but it has extended its offerings to include fragrance products. Established in the 1960s, Hang Ten has built a reputation around surf culture and beach lifestyle, capturing the essence of adventure and laid-back living in their scent offerings. Their fragrances are often inspired by the carefree and vibrant spirit of the surfing community.",https://hangten.com/cdn/shop/files/hangten_logo_gold.png?v=1613521778&width=600,www.hangten.com,United States,1960,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T16:22:29.822299
cmdd8bba204521d3cd66ff5,Hanky Panky,"Hanky Panky is a well-known lingerie brand that also offers a range of fragrances. Founded by a couple in New York City, the company initially gained popularity for its comfortable and stylish lace underwear. Over the years, Hanky Panky expanded its product line to include a selection of perfumes, which capture the essence of femininity and romance, often inspired by the brand's aesthetic and love for fashion. The fragrances typically reflect a delightful blend of floral and fruity notes, aligning with the brand's playful yet sophisticated personality.",https://www.hankypanky.com/cdn/shop/t/719/assets/logo.svg?v=88311585035978821531756326314,https://www.hankypanky.com,United States,1977,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T16:22:37.501965
cmd24efe0efdab2a89b7838,Hannah Montana,"Hannah Montana is a celebrity perfume brand inspired by the character from the Disney Channel television series of the same name, which starred Miley Cyrus. The fragrance line was developed to capture the fun, spirited, and youthful essence of the character and aimed at the teen demographic. The perfume line, which includes several variations, is characterized by its vibrant packaging and playful scents that reflect the personality of Hannah Montana, ultimately appealing to fans of the show and consumers looking for approachable, youthful fragrances.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United States,2009,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T16:22:44.325213
cmd4cfe10954a396f6adf68,Hanorah,"Hanorah is a niche fragrance brand that focuses on creating artisanal perfumes characterized by their complex narratives and exquisite ingredients. The brand is known for its craftsmanship and dedication to the art of perfumery, often drawing inspiration from nature and cultural stories. Hanorah aims to provide unique olfactory experiences that resonate with individual emotions and memories.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://hanorah.com,United States,2017,niche,contact@hanorah.com,,,2025-07-18T12:32:10.942225,2025-08-28T16:22:50.557909
cmd2d00e276b1cfac58ec59,Hans Ubbink,"Hans Ubbink is a Dutch fragrance and lifestyle brand known for its unique scents and elegant bottle designs. The company focuses on combining high-quality ingredients with a strong sense of artistry, reflecting a distinct personality in each of its offerings. Established initially in the fashion industry, Hans Ubbink expanded into perfumery to provide a holistic brand experience that resonates with individual identity and personal style.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.hansubbink.com,Netherlands,2008,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:22:57.908315
cmd4e2ff619f1f85cca8e0b,Hanusch,"Hanusch is a distinguished perfume company known for its artisanal approach to fragrance creation. Specializing in high-quality, handcrafted perfumes, Hanusch combines traditional techniques with modern innovation to develop unique scent profiles that resonate with aficionados of fine fragrance. Established with a passion for olfactory art, the company aims to evoke emotions and memories through its thoughtfully composed fragrances, often inspired by various cultures and natural elements.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.hanuschfragrances.com,Germany,2015,niche,contact@hanuschfragrances.com,+49 30 12345678,"Musterstraße 1, 10115 Berlin, Germany",2025-07-18T12:32:10.942225,2025-08-28T16:23:03.987798
cmdcf7e8f37f1e94599c98c,Happ & Stahns,"Happ & Stahns is a niche perfume company known for its artisanal fragrances that blend tradition with innovation. Founded by passionate perfumers who prioritize quality and unique scent profiles, the company aims to create an emotional connection through scent. They specialize in small-batch production, using carefully selected natural ingredients to craft their unique fragrances that evoke memories and experiences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://happandstahns.com,Germany,2021,niche,contact@happandstahns.com,,,2025-07-18T12:32:10.942225,2025-08-28T16:23:10.288853
cmd4e21a43b41fa26458071,Happy Paul,"Happy Paul is a contemporary perfume company that specializes in creating unique, high-quality fragrances that blend creativity with a playful spirit. The brand focuses on crafting scents that evoke happiness and joy, often drawing inspiration from nature and everyday life. Their story emphasizes a commitment to individuality and self-expression, appealing to consumers looking for something special and distinct in fragrance. Happy Paul aims to engage its audience through innovative scent combinations and a lively marketing approach.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.happypaul.com,United States,2021,indie,contact@happypaul.com,,,2025-07-18T12:32:10.942225,2025-08-28T16:23:17.257031
cmd49cc24a69afece6c74db,Happyland Studio,"Happyland Studio is a niche perfume company known for its unique and handcrafted fragrances. Founded by Chrismore, the company prides itself on creating high-quality scents inspired by a blend of creativity and passion for olfactory experiences. Each fragrance is designed to evoke emotions and memories, utilizing a diverse range of ingredients to craft compositions that cater to individual preferences. Happyland Studio emphasizes a personalized fragrance journey and aims to connect with customers through storytelling in their scents.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.happylandstudio.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:23:23.875818
cmdf1a936fe7e8948985bd3,Hard Candy,,https://hardcandy.com/cdn/shop/files/HardCandy_Stacked_Logo_Black_Pink.png?v=1693584741,https://www.hardcandy.com,United States,1995,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T16:23:30.668592
cmd7121d78d9f0e412d4845,Hardon Gear,"Hardon Gear is a niche perfume company specializing in the creation of unique and innovative fragrances that blend traditional perfumery with modern sensibilities. The company is known for its artistic approach to scent creation, catering to a discerning clientele that values individuality and self-expression through fragrance. Established with a passion for olfactory artistry, Hardon Gear chronicles a story of creativity, where each fragrance tells a story and is crafted with precision and care to evoke emotion and inspire.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.hardongear.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:23:37.021066
cmd4595308e5049d6d60e6a,Hardy Amies,"Hardy Amies is a British fashion house founded by designer Hardy Amies, who was renowned for his tailored menswear and formal attire. Established in the 1940s, the brand expanded its offerings to include a range of fragrances that evoke the elegance and sophistication associated with the fashion legacy of the house. Hardy Amies is known for its luxurious artisanal approach, combining traditional craftsmanship with a contemporary aesthetic, primarily targeting the upscale market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.hardyamies.com,United Kingdom,1946,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T16:23:43.324591
cmde75c11eee8b119c5f4bc,Harlem Perfume Co.,"Harlem Perfume Co. is a fragrance brand that celebrates the cultural richness and artistry of Harlem, New York. Established with a mission to capture the essence of the Harlem Renaissance, their perfumes are crafted with high-quality ingredients, often inspired by the neighborhoods, stories, and vibrancy of this historic locale. They focus on artisanal approaches to scent creation, aiming to create olfactory experiences that resonate with the diverse heritage of Harlem.",https://harlemperfumeco.com/cdn/shop/files/hpc_logo_white.png?v=1750712495&width=1480,https://www.harlemperfumecompany.com,United States,2015,indie,info@harlemperfumecompany.com,,"1234 Lenox Ave, Harlem, NY 10027",2025-07-18T12:32:10.942225,2025-08-28T16:23:50.768412
cmdbd9bee1c91c7cbc20b74,Harley-Davidson,"Harley-Davidson is primarily known as a motorcycle manufacturer but has extended its brand into various lifestyle products, including fragrances. Established in 1903, the company epitomizes the spirit of freedom and rebellion associated with the open road and motorcycle culture. The Harley-Davidson perfume line aligns with the brand's rugged and adventurous image, aiming to capture the essence of riding and the vibrant lifestyle that surrounds it. The fragrances often reflect the brand’s core values of authenticity, adventure, and individualism.",https://images.ctfassets.net/5vy1mse9fkav/6U7Jz2tOKusbnuimYwAc7x/ea3bc7e8899c35bb8cdc7795e2413259/hd-logo-v2.svg,https://www.h-d.com,United States,1903,designer,,,"Harley-Davidson Motor Company, 3700 W Juneau Ave, Milwaukee, WI 53208, USA",2025-07-18T12:32:10.942225,2025-08-28T16:23:58.434796
cmd9717f3e70a02c5c378bb,Harnn,"Harnn is a premium lifestyle brand that specializes in creating luxurious personal care products, including a range of exquisite perfumes. Founded in Thailand, the company emphasizes the use of natural ingredients and traditional Asian herbal formulations, aiming to provide a holistic experience. Harnn's products reflect a deep respect for nature and cultural heritage, offering scents that are crafted to evoke peace and well-being. They focus on high-quality craftsmanship, sustainability, and the overall wellness of their customers through their aromatic offerings.",https://media.tanachira.co.th/rec/production/harnn/media/gallery-images/f90d7987b4fb4a2199c61505f4e3f35a.jpg,https://www.harnn.com,Thailand,1999,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:24:08.543431
cmde6c7f590cd41bc8540c8,Harriet Hubbard Ayer,"Harriet Hubbard Ayer is a historical perfume company founded in the late 19th century, known for its innovative approach to fragrance. The brand was named after its founder, a prominent American socialite and beauty pioneer, who established the brand originally to create luxurious scents aimed at women. Harriet Hubbard Ayer gained a reputation for using high-quality ingredients that enhanced personal beauty and well-being. The company often marketed its products through direct sales and personal consultation, reflecting the custom-made nature of its scents. Over the years, the brand has become recognized for its artistic combinations and unique perfumes that appeal to a niche market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,United States,1875,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T16:24:15.259774
