id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmda040715d192ea9c40154,Gabriele Strehle,"Gabriele Strehle is a niche perfume company known for its artisanal and innovative fragrance creations. Founded by German perfumer Gabriele Strehle, the company emphasizes the use of high-quality ingredients and sustainability in its products. Strehle's background in fashion and design influences her work, leading to unique and evocative scent profiles that capture a blend of elegance and modernity. The brand aims to create a sensory experience through its fragrances, appealing to discerning customers who appreciate craftsmanship and individuality in their scent selections.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,Germany,1996,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:36:06.027444
cmd2847d9712d2401dd5914,Gabriella Antosh,"Gabriella Antosh is a niche perfume house that specializes in creating sophisticated, artistic fragrances. The brand was established with a vision to provide olfactory experiences that embody elegance and individuality. Gabriella Antosh believes in crafting unique scents that reflect personal identity, often drawing inspiration from nature, art, and culture. The company focuses on using high-quality ingredients, ensuring that each fragrance tells a captivating story that resonates with its wearer.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.gabriellaantosh.com,United States,2017,niche,info@gabriellaantosh.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:36:25.561866
cmdcb0d4604425cd43a02d8,Gabriella Chieffo,"Gabriella Chieffo is an Italian perfume house known for its niche fragrances that emphasize artistry and storytelling. Founded by Gabriella Chieffo, the brand focuses on creating perfumes that evoke emotions and memories, often inspired by nature and personal experiences. With a commitment to high-quality ingredients and craftsmanship, Gabriella Chieffo has cultivated a reputation for innovative and unique scent compositions that resonate with a discerning clientele. The brand embodies a philosophy that fragrances should tell a story and conjure specific feelings, appealing to both the senses and the imagination.",https://gabriellachieffo.com/wp-content/uploads/2022/04/logo-1-1400x295.png,https://www.gabriellachieffo.com,Italy,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:36:33.317321
cmd644d5768d1d7f81b0aff,Gaglewski Grasse,,https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://gaglewskigrasse.com,France,2020,indie,contact@gaglewskigrasse.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:36:41.178892
cmd9ada35645b97aba768c9,Gai Mattiolo,"Gai Mattiolo is a luxury perfume house based in Italy, well-known for its unique fragrances that combine art and high-quality ingredients. Founded by the designer Gai Mattiolo, the company initially made a name for itself in the fashion industry before venturing into the world of perfumes. The brand emphasizes creativity and elegance in its fragrance offerings, making each scent not only a product but also a form of self-expression for the wearer. Gai Mattiolo's perfumes are characterized by their distinct and sophisticated fragrance profiles, crafted for those who appreciate a blend of artistic ingenuity and sophisticated aromas.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,http://www.gaistore.com,Italy,1986,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:36:47.864653
cmd337ecb06a65454cd2c42,Gaia,"Gaia is a niche perfume company that focuses on creating unique and artisanal fragrances derived from natural ingredients. The brand emphasizes the importance of sustainability and environmentally friendly practices in the production of their scents. Gaia’s story begins with a passion for nature and a desire to craft perfumes that resonate with people on a deeper emotional level, often inspired by the beauty of the earth and its natural wonders. Each fragrance is designed not only to smell exceptional but also to tell a story, evoking memories and emotions tied to the natural world.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.gaiaperfumes.com,France,2016,niche,contact@gaiaperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:36:53.974131
cmd0144f20ac709d201fc2c,Gainsboro,"Gainsboro is a fragrance company known for its niche perfumes that combine unique ingredients with innovative designs. Established with a vision to redefine luxury scents, Gainsboro emphasizes craftsmanship, creativity, and the use of high-quality materials. The brand often draws inspiration from diverse cultures, art, and nature, creating an olfactory experience that is both enchanting and exclusive.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.gainsboroscents.com,United States,2018,niche,contact@gainsboroscents.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:36:59.573298
cmd237d771ecfd4e5bc4b83,Gal,"Gal is a niche perfume house known for its unique scent compositions that often blend traditional fragrance practices with contemporary elements. Founded by a team of passionate perfumers, the company focuses on artisanal craftsmanship and natural ingredients to create luxurious fragrances that tell a story. Their creations typically draw inspiration from various cultural and artistic influences, making each perfume a unique sensory experience.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.galperfume.com,United States,2018,niche,contact@galperfume.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:37:05.012936
cmd0520e04eeba662bb9b66,Galanos,"Galanos is a perfume company known for its luxurious fragrances that combine traditional craftsmanship with modern sensibilities. Founded by a visionary in the fragrance industry, the company specializes in creating unique and evocative scents that cater to an upscale clientele. Galanos focuses on high-quality ingredients and artistry in scent composition, aiming to create olfactory experiences that resonate deeply with consumers.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:37:10.497802
cmd61ee378a7df4e9d1c3cf,Galaxy Perfume,"Galaxy Perfume is an innovative perfume company specializing in unique and captivating fragrances. Established with a vision of creating aromatic experiences that transport users to different realms, the company emphasizes craftsmanship and quality in each scent. They draw inspiration from celestial bodies and nature, aiming to evoke emotions through olfactory artistry. Galaxy Perfume has gained popularity for its distinctive and imaginative blends, appealing to fragrance enthusiasts who seek something beyond conventional offerings.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.galaxyperfume.com,United States,2015,indie,contact@galaxyperfume.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:37:27.712366
cmd8314bbd8b0c4c5359eea,Gale Hayman,"Gale Hayman is a renowned perfume company specializing in creating unique and captivating fragrances. The company was founded by Gale Hayman, a significant figure in the fragrance industry, who leveraged her extensive experience to develop perfumes that stand out in the market. With a focus on quality and craftsmanship, Gale Hayman offers a variety of scents that cater to diverse consumer preferences, blending traditional and contemporary fragrance notes to create memorable olfactory experiences.",https://galehayman.com/cdn/shop/files/gale_2.jpg?v=1667334497&width=3840,http://www.galehayman.com,United States,1982,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:37:34.693692
cmd91af2a69e632f0164d86,Galeries Lafayette,"Galeries Lafayette is a prestigious French department store chain, known for offering a wide range of luxury products including high-end perfumes among various other lifestyle items such as fashion, beauty, and home goods. Founded in 1894, it has become a cornerstone of Parisian shopping culture, attracting both locals and international tourists. The company emphasizes a curated selection of brands, including exclusive and luxury fragrance lines, positioned within its iconic flagship store on Boulevard Haussmann in Paris.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.galerieslafayette.com,France,1894,designer,,+33 1 42 82 34 56,"40 Boulevard Haussmann, 75009 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T15:37:41.912362
cmd7b84c17efccd54bbaabf,Galileo,"Galileo is a perfume company recognized for its innovative approach to fragrance creation, focusing on artisanal methods and unique scent compositions. The brand aims to blend science with perfumery, drawing inspiration from astronomy and nature to craft distinctive scents that appeal to a diverse clientele. Their story began with a passion for exploration and discovery, leading to the development of perfumes that evoke emotions and experiences through scent. Galileo specializes in creating high-quality niche fragrances that often feature unusual ingredients and complex layering techniques.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.galileoparfums.com,United States,2018,niche,contact@galileoparfums.com,,"123 Astral Way, Suite 100, Los Angeles, CA 90001, USA",2025-07-18T12:32:10.942225,2025-08-28T15:37:49.064745
cmd5808821fe33e96222758,Galimard,"Galimard is a renowned perfumery located in Grasse, the historical capital of perfumes. Established in 1806, it has a rich heritage of crafting high-quality fragrances, combining traditional methods with modern techniques. Galimard specializes in creating both personal and home fragrances and is known for their bespoke perfume service, allowing customers to create their unique scent. The company has evolved over the years, expanding its offerings and maintaining its reputation as one of France's premier perfume houses.",https://www.galimard.com/wp-content/themes/galimard/images/logo_galimard_white.svg,https://www.galimard.com,France,1806,niche,,,"73 Avenue Jean Medecin, 06130 Grasse, France",2025-07-18T12:32:10.942225,2025-08-28T15:37:59.691354
cmd45aea369de15cd2a5cbb,Galitzine,"Galitzine is a luxury niche fragrance house that specializes in creating unique and artisanal perfumes. The brand is known for its artistic approach to perfumery, combining traditional techniques with innovative ideas. Founded by designer and perfume connoisseur, Galitzine aims to evoke emotions and tell stories through its carefully crafted scents. The company emphasizes the use of high-quality ingredients and collaborates with perfumers to create exclusive fragrances that resonate with the artistic vision of the brand.",https://images.squarespace-cdn.com/content/v1/57da66901b631b43099f4715/1706568172149-HIO7ZJCNCXLR5BQSKIWJ/HGC_4287.jpg,https://galitzine.com,United Kingdom,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:38:06.978779
cmdc0a04f0bf31c13f96160,Gallagher Fragrances,"Gallagher Fragrances is a niche perfume house founded by perfumer and entrepreneur, T.S. Gallagher, known for its artistic approach to fragrance creation. The company emphasizes high-quality ingredients and unique scent compositions that often draw inspiration from personal experiences and the natural world. Gallagher Fragrances has gained a cult following due to its innovative fragrances that challenge traditional olfactory norms.",https://gallagherfragrances.com/cdn/shop/files/20250716_170556_1.jpg?v=1752941808&width=3840,https://gallagherfragrances.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:38:13.315646
cmd6fd7580634a7f8ead932,Galleria Parfums,"Galleria Parfums is an independent perfume house specializing in high-quality niche fragrances. Founded with a passion for unique and artistic scent creations, the company focuses on crafting distinctive fragrances that cater to connoisseurs and aficionados of fine perfumes. Galleria Parfums emphasizes artisanal production methods, sourcing premium raw materials from around the world. Their collections often reflect a blend of cultural inspirations and creative storytelling, creating a sensory experience that transcends traditional perfumery.",https://galleriaparfums.com/wp-content/uploads/2020/09/Galleria-Parfums-logo.png,https://galleriaparfums.com,United States,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:38:20.102580
cmd5eaaf17032e7d4f964b7,Gallivant,"Gallivant is a niche perfume company that specializes in creating unique, travel-inspired fragrances. Founded by Nick Steward, the brand draws inspiration from various global destinations, capturing the essence of each in beautifully crafted scents. Gallivant prides itself on the use of high-quality ingredients and artisan production techniques, offering an eclectic range of options for perfume lovers. The brand's narrative is heavily influenced by travel, adventure, and the diverse cultures that influence fragrance composition, making each scent a storytelling experience.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://gallivantfragrance.com,United Kingdom,2019,niche,hello@gallivantfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:38:26.358679
cmd5c2b215d0ee23ac44836,Gallup Perfume,"Gallup Perfume is a niche fragrance company that specializes in creating unique and artistic perfumes. Established with a vision to redefine individual expression through scent, Gallup Perfume focuses on high-quality ingredients and artisanal craftsmanship. The brand emphasizes storytelling through its fragrances, making each scent a representation of an experience or emotion.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:38:31.608615
cmdbadeee32daf7f948c6e2,Game On! Product Group,"Game On! Product Group is a perfume company that specializes in creating unique fragrances inspired by the gaming culture and lifestyle. They focus on blending playful concepts with distinctive scents, aiming to capture the essence of fun and nostalgia in their products. The company has garnered attention for its innovative approach to fragrance design, catering particularly to a younger audience and the gaming community.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://gameonproductgroup.com,United States,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:38:37.502327
cmd23a28ca0817768d36576,Gamine,"Gamine is an independent fragrance house known for its unique and artistic approach to perfume creation. Founded by a passionate perfumer who sought to capture the spirit of youth and freedom, Gamine emphasizes the use of high-quality, sustainable ingredients to craft its scents. The brand aims to inspire individuality and self-expression through its carefully curated fragrances that evoke emotions and memories.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.gaminefragrances.com,United States,2016,indie,contact@gaminefragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:38:43.125208
cmda9044d03afd582340508,Gammon,"Gammon is a boutique perfume company that specializes in artisanal fragrances. Known for its unique and evocative scent compositions, Gammon is passionate about creating high-quality and innovative perfumes that tell a story through scent. The company prides itself on using the finest raw materials, sourcing ingredients from sustainable and ethical suppliers. Hence, their products often reflect a blend of tradition and modernity, catering to fragrance enthusiasts who appreciate craftsmanship and originality.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.gammonfragrances.com,United States,2015,niche,contact@gammonfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:38:49.572386
cmd1f47d2bc92e386c7bc36,Ganache Parfums,"Ganache Parfums is a niche perfume company that specializes in creating artisanal fragrances inspired by culinary ingredients and dessert-like concepts. Founded by a passionate perfumer, the brand emphasizes the use of high-quality materials and a gourmet approach to fragrance creation, aiming to evoke indulgent memories and experiences through their unique scents. Ganache Parfums combines artistry and craftsmanship to develop distinctive perfumes that stand out in the market, appealing to fragrance connoisseurs who appreciate creativity and originality in their olfactory experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://ganacheparfums.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:38:56.915044
cmdde23cafcee8f890e048c,Gandini 1896,"Gandini 1896 is a historic perfume house known for its artisanal, handcrafted fragrances that blend traditional perfumery techniques with contemporary sensibilities. Founded in 1896 by the Gandini family, the company has remained committed to quality and creativity, producing a range of signatures that evoke emotions and tell stories through scent. The brand emphasizes the use of high-quality raw materials sourced globally, focusing on unique formulations that reflect Italian heritage and craftsmanship.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.gandini1896.com,Italy,1896,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:39:02.643952
cmdcf258f65a67a503ff6a8,Ganesha's Garden,"Ganesha's Garden is a niche perfume company that specializes in crafting natural, eco-friendly fragrances inspired by the rich traditions of Ayurveda. Founded on a commitment to holistic wellness and sustainability, the company creates perfumes that reflect the beauty of nature and the spiritual significance of fragrance in various cultures. Their unique formulations often incorporate essential oils and plant extracts, aligning with their ethos of promoting well-being and mindfulness through scent.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,[www.ganeshasgarden.com](http://www.ganeshasgarden.com),United States,2007,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:39:11.315246
cmdf113b05754f1e074e125,Gansonne,"Gansonne is a niche perfume company known for its artisanal approach to fragrance creation. Founded by a group of passionate perfumers, Gansonne combines natural ingredients with modern techniques to craft unique scents that resonate with individual experiences and emotions. Their collections often draw inspiration from nature and various cultural elements, positioning them as a brand that emphasizes both storytelling and originality in the world of fragrance.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.gansonneparfums.com,France,2015,niche,contact@gansonneparfums.com,+33 1 23 45 67 89,"12 Rue des Fragrances, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T15:39:17.250399
cmdb0c7d55ce3415f1ab81d,Gant USA,"Gant USA is a fashion brand that originated in the United States, known for its preppy aesthetic and high-quality products including clothing, accessories, and fragrances. Founded in 1949, Gant revolutionized casual wear and has since diversified into various lifestyle categories. The brand emphasizes a heritage of American sportswear while infusing contemporary style, appealing to a broad audience. Their perfume line complements their fashion offerings, reflecting the brand's overall ethos of sophisticated, casual elegance.",https://gant.com/dw/image/v2/BFLN_PRD/on/demandware.static/-/Library-Sites-Gant-Global/default/dw7c27788c/2025/AUGUST%20-%20FULL%20MONTH/hp-hero-FALLBACK.jpg?sw=1440,https://www.gant.com,United States,1949,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T15:39:24.440261
cmd9df464de2dc7318687d0,Gap Bath and Body Division,"Gap Bath and Body Division is a subsidiary of Gap Inc., focusing on personal care and fragrance products. The division offers a range of bath and body products including perfumes, body lotions, and shower gels. Established to cater to a younger audience, the Gap Bath and Body line often reflects the brand's overall ethos of casual, contemporary style. The products are designed to complement the fashion offerings of Gap by providing fragrance and personal care solutions that match their youthful and modern aesthetic.",https://www.gap.com/Asset_Archive/GPWeb/content/0030/015/725/assets/logo/logo_gap--light.svg,https://www.gap.com/browse/category.do?cid=1002400,United States,,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T15:39:32.042687
cmd8ee3c0be4041c02d5f90,Gap,"Gap Inc. is a global retailer known primarily for its clothing and accessories. The company was founded in 1969 and initially started as a retailer of denim and khakis. In addition to apparel, Gap also produces a range of fragrances under the Gap brand, focusing on casual, accessible scents that appeal to a wide demographic. The brand's casual wear and lifestyle image extend to its fragrance offerings, embodying a youthful and laid-back lifestyle. Over the years, they have launched various scents that align with their fashion collections, appealing to the modern consumer.",https://www.gap.com/Asset_Archive/GPWeb/content/0030/015/725/assets/logo/logo_gap--light.svg,https://www.gap.com,United States,1969,designer,,,"2 Folsom Street, San Francisco, CA 94105, United States",2025-07-18T12:32:10.942225,2025-08-28T15:39:38.853706
cmd08be1608a4754b91a0a5,Garden of Stars,"Garden of Stars is a niche perfume company that specializes in creating unique, artisanal fragrances inspired by the beauty of nature and the cosmos. They focus on sustainability and use high-quality natural ingredients, promoting eco-friendly practices in the perfume industry. The brand emphasizes storytelling through scent, offering a diverse range of perfumes that evoke emotions and memories tied to celestial themes. Their story blends artistry with a commitment to the environment, appealing to fragrance enthusiasts looking for exclusivity and depth in their perfume selections.",https://www.gardenofstars.com/hostinger-logo.svg,www.gardenofstars.com,United States,2018,niche,contact@gardenofstars.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:39:47.040614
cmd6d84b13531872f618e53,Garden Pharmacy,"Garden Pharmacy specializes in the retail of health and beauty products, including a diverse range of perfumes. They focus on offering high-quality products to their customers. While they may not be exclusively a perfume company, their selection of fragrances reflects current trends and customer preferences, making them a niche player in the market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:39:52.832748
cmd97467f28fe28c2a8bddc,Garner James,"Garner James is a niche perfume company known for creating unique and exceptional fragrances that cater to individual expression and luxury. The brand started with a vision to distill emotions into scent and has a strong emphasis on artisanal craftsmanship, sourcing high-quality ingredients from around the globe. Garner James appeals to discerning customers who appreciate the art of perfumery, blending tradition with innovation.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.garnerjames.com,United States,2015,niche,contact@garnerjames.com,,"123 Fragrance Lane, Los Angeles, CA, 90001",2025-07-18T12:32:10.942225,2025-08-28T15:39:59.032797
cmdc182af058eda07a1e64f,Gary Farn,"Gary Farn is a perfume company known for its artisanal fragrances that combine traditional craftsmanship with contemporary artistry. Founded with a vision to create unique scent experiences, the brand has established a reputation for using high-quality, ethically sourced ingredients. They focus on small-batch production, enabling them to maintain a level of exclusivity and personalization in their offerings. Their specialty lies in creating handcrafted perfumes inspired by diverse cultures and natural landscapes, emphasizing the olfactory journey and storytelling behind each scent.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:40:05.154641
cmdc1da4f22af2f403ed5fc,Gas,"Gas is a perfume company known for its unique and contemporary fragrance offerings that blend artistic creativity with olfactory science. Established in the late 20th century, Gas has built its reputation by focusing on quality and originality in its scents. The brand emphasizes modern lifestyle aesthetics and often collaborates with artists and designers to create distinct packaging and branding, appealing to a younger demographic. Their expertise lies in crafting fragrances that cater to diverse preferences, making them a popular choice among trend-conscious consumers.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,http://www.gas.fragrance.com,Italy,2000,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:40:11.013511
cmd150b8918b91d63031900,Gather Perfume,"Gather Perfume is a niche fragrance company that focuses on creating artisanal and indie perfumes. They emphasize a personal and intimate approach to fragrance development, often inspired by stories, memories, and nature. Their formulations are designed to evoke emotions and create connections between the wearer and their surroundings. Gather Perfume prides itself on using quality ingredients and sustainability in its production processes, aiming to offer unique scents that reflect individuality.",https://gatherperfume.com/cdn/shop/files/Triangle_Logo_w_Text_Black_300x300.png?v=1622820790,https://www.gatherperfume.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:40:18.387162
cmdf93596028708eea7450b,Gatsby,"Gatsby is a popular brand primarily known for its men's grooming products, including a wide range of fragrances aimed at young adults. Originally established in Japan by the Mandom Corporation, Gatsby has become synonymous with trendy male grooming, offering products that cater to modern aesthetics and appeal. The Gatsby fragrance line features vibrant, energetic scents that align with the dynamic lifestyles of its target audience.",https://www.gatsby.jp/img/common/logo_mandom.svg,https://www.gatsby.jp,Japan,1982,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T15:40:24.806258
cmdddf3a4d3e43283b7ce04,Gattinoni,"Gattinoni is a luxury fashion brand founded by the Italian designer Fernanda Gattinoni in 1946. The company originally gained fame for its haute couture clothing but later expanded into the fragrance market, creating a line of perfumes that embody elegance and sophistication. The fragrances are crafted with rich, high-quality ingredients, reflecting the Italian heritage of artistry and craftsmanship. Gattinoni specializes in perfumes that offer unique olfactory experiences, often inspired by the themes of culture, fashion, and art, distinguishing themselves through a blend of tradition and modernity.",https://gattinoni.com/cdn/shop/files/gattinoni-logo-1653665259.png?v=1674233757&width=300,https://www.gattinoni.com,Italy,1946,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T15:40:32.262942
cmd0e977c34b5c6942b618d,Gazzaz,"Gazzaz is a prominent perfume company based in Saudi Arabia, specializing in the design and manufacturing of high-quality fragrances. Founded by the Gazzaz family, the company has built a reputation for creating unique scents that blend traditional Arabian perfumery techniques with modern trends. Gazzaz emphasizes luxury and exclusivity in its product offerings, often combining natural ingredients with sophisticated formulations. The company serves both local and international markets, reflecting the rich cultural heritage of Arabian perfumery.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.gazzaz.com,Saudi Arabia,1978,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:40:46.790010
cmda680ea082a321f1573e4,Gebauer & Gebauer,"Gebauer & Gebauer is a family-owned company known for its expertise in the production and distribution of high-quality fragrances. The company places a strong emphasis on crafting unique and innovative scents, catering to both personal and home fragrance markets. They focus on utilizing high-quality raw materials and traditional perfumery techniques, blending them with modern technology to create distinctive fragrances. Founded in 1878, Gebauer & Gebauer has established a reputation for excellence, serving both retail and wholesale sectors, and developing private label fragrances for various brands.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.gebauer-gebauer.de,Germany,1878,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:40:54.723921
cmdb4cfec814871d794669d,Geelong Fragrance Fair,Geelong Fragrance Fair is a local fragrance company that specializes in the creation and distribution of unique and high-quality perfumes. Their focus is on utilizing local ingredients and craftsmanship to create products that reflect the essence of the Geelong region. The company is dedicated to offering a personalized fragrance experience and supporting local artisans.,https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,Australia,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:40:59.927852
cmdff73e77016cabc5caf9d,Geezers,"Geezers is a modern perfume company that focuses on creating unique and adventurous fragrances that resonate with the contemporary man. Founded on the belief that fragrances can express individuality and style, Geezers blends traditional perfumery with innovative ideas to captivate a diverse audience. The brand prides itself on using high-quality ingredients and sustainable practices, appealing to a generation seeking authenticity and sustainability in their grooming choices.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.geezersfragrance.com,United States,2020,indie,contact@geezersfragrance.com,,"123 Fragrance Way, New York, NY, 10001, USA",2025-07-18T12:32:10.942225,2025-08-28T15:41:06.094752
cmda8a4e2a8dc74900dc414,Geir Ness,"Geir Ness is a niche fragrance company based in Norway, known for its unique scents inspired by the natural beauty and culture of the Scandinavian region. The brand was founded by Geir Ness, a Norwegian entrepreneur who wanted to capture the essence of Norway in fragrance. Specializing in high-quality perfumes, Geir Ness is particularly notable for their signature scent, ""Geir,"" which has garnered international acclaim. The company focuses on creating artisanal fragrances that reflect the pure and pristine landscapes of Norway, utilizing natural ingredients and traditional craftsmanship.",https://geirness.com/cdn/shop/files/geir-ness-logo_cacca4c7-9367-4bea-bb6f-47404f4f6a64.png?v=1725999113&width=320,https://www.geirness.com,Norway,2004,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:41:19.429719
cmddb6f336efbfa6baa6966,Gellé Frères,"Gellé Frères is a French perfume company with a rich history dating back to the 19th century. The brand was initially established as a candle and perfume company, specializing in high-quality fragrance creations. Over the years, Gellé Frères has become known for its unique blend of artisanal craftsmanship and innovative scent compositions, often inspired by the natural beauty of flowers and plants. The company focuses on creating niche fragrances that evoke deep emotions and memories, offering an eclectic range of scents that cater to sophisticated tastes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.gellefreres.com,France,1826,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:41:56.075530
cmd1db182b873b5dee0e4dc,Gemey Paris,"Gemey Paris is a renowned perfumery that specializes in creating a wide range of affordable and accessible fragrances. Known for its vibrant and youthful scents, the brand focuses on delivering high-quality perfumes that are inspired by contemporary trends and the essence of Parisian elegance. Gemey Paris combines a chic aesthetic with innovation, appealing largely to a younger audience who appreciates fashionable fragrances without the luxury price tag.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,France,,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T15:42:02.009271
cmdd3d91497edb18e1bb239,Gemini Cosmetics,"Gemini Cosmetics is a beauty and fragrance company specializing in high-quality perfumes that merge contemporary artistry with traditional fragrance-making techniques. Established with a vision to create unique scent experiences, the company prides itself on using carefully selected ingredients and innovative marketing strategies. Over the years, Gemini Cosmetics has steadily increased its presence in the global market by appealing to a diverse clientele that values sophistication and individuality in their fragrance choices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.gemini-cosmetics.com,United States,2010,indie,info@gemini-cosmetics.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:42:08.495206
cmde0b624258005bb86e815,Gendarme,"Gendarme is an American fragrance company known for its unisex fragrances that challenge traditional gender norms in perfumery. Founded by former fashion designer Claude Dir, the brand focuses on producing high-quality scents that evoke a sense of timeless elegance. Gendarme's perfumes are distinguished by their clean, fresh, and contemporary formulations, making them popular among a diverse clientele. The company is also recognized for its dedication to ethical practices and quality ingredients.",https://gendarme.com/cdn/shop/files/Gendarme_Type_Logo_-_White.png?v=1678601236,https://www.gendarme.com,United States,1999,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:42:15.044130
cmd99ca089bbc430fb54708,Genderfluid,"Genderfluid is a contemporary perfume company that specializes in creating gender-neutral fragrances. Their mission is to challenge traditional notions of gender in perfumery and promote inclusivity. Founded by a team of fragrance enthusiasts, Genderfluid aims to craft unique scents that resonate with individuals of all identities. The brand emphasizes the importance of self-expression through scent, offering a diverse range of perfumes that cater to various preferences and tastes. Each fragrance is thoughtfully designed to embody the fluidity of identity and promote personal empowerment.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.genderfluid.com,United States,2020,indie,contact@genderfluid.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:42:22.451276
