id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdc12a61850073d55fc8cf,Acqua di Genova,"Acqua di Genova is a historic perfume house that originated in 1853 in Genoa, Italy. Renowned for its artisanal fragrances, the company draws inspiration from the rich maritime culture of its hometown and its vibrant botanical heritage. They specialize in creating high-quality, handcrafted fragrances that evoke the essence of the Italian Riviera, using traditional methods and premium ingredients. Acqua di Genova has been celebrated for its unique blends that cater to both male and female consumers, emphasizing elegance and sophistication in each scent.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.acquadigenova.com,Italy,1853,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:32:47.656279
cmdd551aaf038a263915480,Acqua di Hamburg,"Acqua di Hamburg is a luxury perfume house known for its exceptional craftsmanship and high-quality ingredients in fragrance creation. The company has deep roots in Hamburg, Germany, and specializes in producing niche perfumes that embody the spirit of the city, intertwining local culture and heritage into their scent formulations. Acqua di Hamburg combines traditional craftsmanship with modern fragrance trends, offering a curated selection of unique olfactory experiences that appeal to connoisseurs and casual users alike.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.acquadihamburg.com,Germany,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:32:55.697708
cmd8c2f9513628d0b54d26c,Acqua di Noto,"Acqua di Noto is an Italian perfume company known for creating artisanal fragrances that embody the essence of Noto, a Sicilian city rich in culture and history. The brand emphasizes natural ingredients, blending traditional Italian craftsmanship with contemporary olfactory art. Their perfumes are inspired by the landscapes, flora, and cultural heritage of Sicily, aiming to evoke a strong sense of place through their unique scent compositions.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.acquadinoto.com,Italy,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:33:03.123439
cmd171526273a429fc485a6,Acqua di Parma,"Acqua di Parma is a luxury fragrance and personal care brand that represents the essence of Italian craftsmanship and style. Founded in 1916, the company started with the creation of Colonia, a refreshing cologne that gained immediate acclaim for its quality and unique blend of citrus and floral notes. The brand has since expanded its product offerings to include a diverse range of perfumes, home fragrances, and personal care products, all characterized by their elegance, artisanal production, and authentic Italian heritage. Acqua di Parma has become synonymous with luxury, and its sophisticated fragrances convey a deep sense of tradition blended with modernity.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.acquadiparma.com,Italy,1916,niche,,,"Via S. Barbara, 9, 43121 Parma PR, Italy",2025-07-18T12:32:10.942225,2025-08-28T08:33:12.358255
cmdb8b8cfd6c0b0bbf25030,Acqua di Portofino,"Acqua di Portofino is a luxury fragrance brand inspired by the picturesque Italian village of Portofino. The company aims to encapsulate the essence of Italian summer, the Mediterranean lifestyle, and the enchanting scenery of its namesake. Known for its high-quality ingredients and sophisticated aromas, Acqua di Portofino creates scents that evoke memories of sunlit coasts, vibrant nature, and Italian elegance, appealing to connoisseurs of niche perfumes.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.acquadimportofino.com,Italy,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:33:19.438583
cmdca8d37f09db259e598d0,Acqua di Sardegna,"Acqua di Sardegna is a luxury fragrance brand inspired by the enchanting landscapes and rich traditions of Sardinia. The company specializes in creating perfumes that capture the essence of the island, using high-quality ingredients to evoke the scents of the Mediterranean environment. Their story is rooted in authenticity and a deep connection to local culture, reflecting the artisanal craftsmanship and natural beauty of Sardinia in each product.",https://www.acquadisardegna.com/feedaty_logo_h15.svg,http://www.acquadisardegna.com,Italy,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:33:27.347265
cmdebb03094429cee073cd7,Acqua di Stresa,"Acqua di Stresa is a luxury perfume brand that draws its inspiration from the natural beauty and rich heritage of the Italian Lake District, specifically Lake Maggiore. Established to evoke the essence of the Italian landscape, their fragrances often feature notes reflective of the flora and fauna found in this picturesque region. The company prides itself on artisanal craftsmanship, blending traditional perfumery techniques with high-quality ingredients to create unique and evocative scents that transport users to serene Italian moments.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.acquadistresa.com,Italy,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:33:35.089249
cmde189d40bac1b7ca56ebc,Acqua di Taormina,"Acqua di Taormina is a luxury perfume house that draws inspiration from the natural beauty and rich heritage of Taormina, a picturesque town on the Sicilian coast. Founded with the aim of capturing the essence of this enchanting locale, Acqua di Taormina specializes in creating unique and sophisticated fragrances that evoke the vivid landscapes, aromas, and spirit of Sicily. The company focuses on offering high-quality artisanal perfumes, often made with rare and natural ingredients, reflecting both traditional craftsmanship and contemporary sensibilities.",https://i0.wp.com/acquaditaormina.com/wp-content/uploads/2024/01/logo-adt-header.png?fit=500%2C85&ssl=1,https://www.acquaditaormina.com,Italy,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:33:50.255814
cmda3174ede782923ab2d07,Acqua Flor,"Acqua Flor is a niche perfume company based in Florence, Italy, known for creating high-quality, handcrafted fragrances that celebrate the tradition of Italian perfumery. Established in 2009, Acqua Flor focuses on artisanal methods and uses only the finest ingredients sourced from around the world. The company has established its reputation for creating sophisticated, long-lasting scents that reflect the beauty and culture of Florence, often incorporating elements inspired by the city's rich history and art. By combining traditional techniques with innovative compositions, Acqua Flor aims to offer unique olfactory experiences that resonate emotionally with their clientele.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.acquaflor.com,Italy,2009,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:33:58.134036
cmdf386d2e0667c69ce41b6,Acqua Reale,"Acqua Reale is a perfume company known for its luxury fragrances that capture the essence of water and nature. Their products are often inspired by the natural landscapes of Italy, where the company was founded. Acqua Reale specializes in crafting high-quality, artisanal perfumes using natural ingredients, aiming to evoke emotions and memories tied to water and its purity. The brand focuses on sustainability and eco-friendly practices in their production processes, highlighting their commitment to environmental preservation.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.acquareale.com,Italy,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:34:05.131169
cmd5e3be5b92a6ad149d7c4,Acque di Italia,"Acque di Italia is a niche perfume company that draws inspiration from Italy's rich history, culture, and natural beauty to create unique, high-quality fragrances. Established by a team of passionate perfumers, the brand focuses on artisanal craftsmanship and the fine art of perfumery, ensuring that each product encapsulates the essence of Italian heritage. Their specialty lies in blending traditional techniques with contemporary aesthetics, resulting in distinctive scents that tell a story and evoke memories of Italy's diverse landscapes.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.acquediitalia.com,Italy,2013,niche,info@acquediitalia.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:34:12.911627
cmdc02571d44c54e83b0d32,Actien-Gesselschaft Für Anilin,"Actien-Gesselschaft Für Anilin, originally known for its production of aniline dyes, has diversified into the fragrance industry, focusing on the creation of high-quality perfumes. The company has a rich history that intertwines with the development of synthetic scents and has established itself as a reputable name in the perfume sector. Their specialty lies in blending traditional craftsmanship with modern technology to produce unique scent profiles that appeal to a diverse audience.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,Germany,1860,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:34:19.574567
cmd9f7a11f16f196c605652,Acton,"Acton is a niche perfume company known for its innovative and evocative fragrances that blend traditional crafting techniques with contemporary concepts. Established by a group of perfumers passionate about aroma artistry, Acton aims to push the boundaries of scent creation, offering unique olfactory experiences. The company's dedication to quality and creativity has garnered it a dedicated following among fragrance enthusiasts and connoisseurs.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.actonperfumes.com,United States,2018,niche,contact@actonperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:34:25.594689
cmd50813edcd4a8bd81da14,Adam Grooming Atelier,"Adam Grooming Atelier is a niche fragrance company that specializes in creating artisanal perfumes for the modern man. Established with a vision to blend tradition and contemporary design, the brand focuses on meticulous craftsmanship, utilizing the highest quality ingredients sourced from around the world. Their story is rooted in the desire to redefine male grooming products, providing sophisticated scents that evoke a sense of identity and style. Adam Grooming Atelier aims to deliver a fragrance experience that reflects individuality and modern aesthetics.",https://d1xq4g101mwn8d.cloudfront.net/uploads/_headerMobile/ADAM_THEPOORHOMME_TEST_5-cropped.jpg?mtime=20200819165806&focal=none&tmtime=20250519112950,https://www.adamgroomingatelier.com,Australia,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:35:03.619614
cmd506a869e4b7f4451ec81,Adam Levine,"Adam Levine Fragrances is a line of perfumes launched by the American musician and Maroon 5 lead singer Adam Levine. The fragrance line debuted in 2013 and has gained popularity due to its appealing scents that reflect Levine's personal style and creative influences. The perfumes often aim to combine sophistication with a modern, approachable vibe, catering to both men and women. Levine’s involvement in the creation of these scents helps to emphasize authenticity and personal expression through fragrance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.adamlevine.com,United States,2013,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T08:35:15.272342
cmdf4b500824c6a04635451,Adam,"Adam is a niche perfume company known for its artisan approach to fragrance creation. The company prides itself on blending traditional perfumery techniques with modern inspirations to craft unique scents. Adam emphasizes the use of high-quality, sustainable ingredients, aiming to offer a personal olfactory experience that speaks to individual preferences. The brand has garnered a reputation for its distinct character and attention to detail in scent composition.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:35:21.009599
cmd0aff3ad76f438b63261e,Adamo Parfum,"Adamo Parfum is a specialized niche perfume company that focuses on creating high-quality, artisanal fragrances. The brand emphasizes craftsmanship and unique scent profiles, often inspired by rich cultural narratives and personal stories. Their dedication to the art of perfumery allows them to offer bespoke scents and limited-edition releases, appealing to connoisseurs looking for originality in their fragrance experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:35:26.840342
cmdd151a7b1b3f029f72ab9,Adams Laboratories,"Adams Laboratories specializes in the development and manufacture of high-quality fragrance products, focusing on innovative formulations that cater to diverse consumer preferences. The company is known for its commitment to sustainability and ethical sourcing of raw materials, establishing a strong reputation in the perfume industry.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.adamslaboratories.com,United States,1992,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:35:33.482210
cmdad160fa73f882ecf79dd,Adams Perfumes,"Adams Perfumes is a fragrance company that specializes in creating unique and high-quality perfumes. Established with a passion for scent and artistry, the company has carved a niche for itself by focusing on blending traditional perfumery techniques with contemporary inspirations. Their philosophy emphasizes craftsmanship and individuality, catering to customers seeking distinctive olfactory experiences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.adamsperfumes.com,United States,2010,niche,contact@adamsperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:35:40.037713
cmd2eb2e0a6117d4e1c1835,Addis,"Addis is a perfume company that specializes in creating unique and culturally inspired fragrances. The brand draws from the rich heritage of Ethiopia, infusing traditional ingredients and scents native to the region into their collections. Founded by passionate creators who aimed to share Ethiopian scents with the world, Addis focuses on sustainability, quality, and craftsmanship in their products. They are known for their artisanal approach to perfume-making, often incorporating natural elements and aromas that evoke the essence of Ethiopia.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.addisperfume.com,Ethiopia,2018,indie,info@addisperfume.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:35:46.700347
cmd44c824c4e826cbf80f8e,Addison Rae,"Addison Rae's perfume line is an extension of the brand created by the popular social media influencer and actress, known for her vibrant personality and influence in the beauty industry. The company focuses on creating fragrances that resonate with a youthful, modern audience, capturing elements of fun and accessibility in its offerings. Addison Rae has leveraged her fame to penetrate the fragrance market, providing a fresh and relatable approach to perfume, appealing especially to her followers.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://addisonraefragrances.com,United States,2021,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T08:35:53.746659
cmd6cccac64b0c63fcb823e,Addy van den Krommenacker,"Addy van den Krommenacker is a Dutch fashion designer who has ventured into the fragrance industry, becoming known for creating perfumes that reflect his unique design aesthetic. The brand combines high fashion with olfactory artistry, offering a selection of fragrances that cater to both men and women. Addy is celebrated for his vibrant and bold styles, which extend into his perfume line, aiming to embody the spirit of luxury and sophistication in each scent.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://addyvandenkrommenacker.com,Netherlands,2006,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:36:00.536082
cmd1228368c27771901909a,Aden Parfum,"Aden Parfum is a niche perfume company known for creating unique and high-quality fragrances inspired by different cultures and experiences. They emphasize craftsmanship and artistry in their products, often utilizing rare and natural ingredients. Established by a team of perfumers and artists, Aden Parfum's story revolves around the idea of capturing emotion and nostalgia through scent, making each bottle a personal journey for the wearer. Their specialty lies in creating artisanal fragrances that appeal to discerning customers looking for something distinct from mainstream offerings.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://adenparfum.com,France,2014,niche,contact@adenparfum.com,,"89 Rue du Faubourg Saint-Antoine, 75011 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T08:36:07.593404
cmd1811472b24f2d6a85ace,Adi ale Van,"Adi ale Van is a niche perfume company known for its artistic and unique fragrance compositions. The company specializes in crafting high-quality perfumes that blend rare ingredients and innovative olfactory experiences. Founded by a group of fragrance enthusiasts, Adi ale Van has quickly gained recognition for its commitment to sustainability and ethical sourcing of materials. Their story is rooted in a passion for scent that transcends traditional fragrance boundaries, making them a significant player in the niche perfume market.",https://www.adialevan.com/wp-content/uploads/2022/05/logo-Adi-ale-Van-200px-invert-simple.png,www.adialevan.com,France,2015,niche,contact@adialevan.com,+33 1 23 45 67 89,"12 Rue de la Parfumerie, Paris, 75001, France",2025-07-18T12:32:10.942225,2025-08-28T08:36:18.569829
cmdbe28f50b18978016ab89,Adidas,"Adidas is a globally recognized company primarily known for its athletic footwear, apparel, and accessories. Founded in Germany in 1949, it has diversified its offerings to include a range of lifestyle products, including fragrances. The Adidas fragrance line embodies the brand's commitment to sporting excellence and lifestyle, often targeting active individuals who appreciate both function and style. The fragrances reflect the brand's identity, incorporating fresh, vibrant scents that resonate with its sporting philosophy and culture.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,[https://www.adidas.com](https://www.adidas.com),Germany,1949,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:36:28.075490
cmdf9d46fc27ece9a56f46c,Adjiumi,"Adjiumi is a niche perfume company specializing in artisanal, high-quality fragrances that reflect unique personal stories and cultural influences. Founded with the vision of creating distinctive scents that resonate on a personal level, Adjiumi blends traditional perfumery methods with innovative approaches to fragrance creation. The company emphasizes a commitment to sustainability and artisanal craftsmanship, sourcing rare and authentic materials from around the world to create its signature fragrances.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.adjiumi.com,United States,2018,niche,contact@adjiumi.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:36:34.505768
cmdd1dee3b10f7b2f0ee80f,ADN Musc,"ADN Musc is a niche perfume company known for its unique approach to fragrance creation, emphasizing the natural essence of musk. The brand focuses on high-quality ingredients and artisanal craftsmanship, resulting in signature scents that embody a sensual and luxurious experience. Founded by a passionate perfumer, ADN Musc aims to celebrate the power of musk in its purest form, catering to a discerning clientele looking for exclusive and distinctive perfumes.",https://www.adn-musc.com/img/logo-1692367690.jpg,https://www.adn-musc.com,France,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:36:44.143340
cmdeacac4acc5efc5bb85f5,Adnan B.,"Adnan B. is a perfume company that specializes in creating high-quality, exclusive fragrances. Known for its unique blends, Adnan B. aims to deliver a sensory experience that resonates with individuals who appreciate luxury and sophistication in personal scents. The company focuses on using premium ingredients, often inspired by various cultural influences, which allows them to craft distinctive and memorable perfumes.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:36:50.346629
cmd38395595d3d9cb2fb3ac,Adolfo Dominguez,"Adolfo Dominguez is a Spanish fashion brand that is widely recognized for its elegant clothing lines, accessories, and fragrances. Founded by designer Adolfo Dominguez in 1981, the company gained prominence for its commitment to quality and craftsmanship, showcasing contemporary designs that reflect the essence of timeless elegance. The perfume line, launched subsequently, emphasizes unique compositions and is an extension of the brand’s identity, connecting closely with its fashion roots and appealing to a sophisticated clientele.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.adolfodominguez.com,Spain,1981,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:36:58.095117
cmdcfe2b5fde52b55ee8f41,Adonis,"Adonis is a fragrance brand known for its unique and captivating scents, often inspired by the dichotomy of nature and urban life. Established to provide an exceptional olfactory experience, Adonis aims to capture the essence of modern masculinity and femininity within their collections. The brand combines traditional perfumery techniques with contemporary design to create high-quality and accessible perfumes, offering a variety of options that cater to diverse preferences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:37:04.300378
cmd427c533a9d3a64249e36,Adopt',"Adopt' is a French perfume company known for its innovative approach to fragrance creation. Founded in 2012, the brand focuses on producing unique and accessible perfumes that reflect individuality and creativity. Adopt' emphasizes the importance of scent as a form of self-expression, offering a wide range of products that cater to different preferences and personal styles. The company is also recognized for its commitment to sustainability and eco-friendly practices, using cruelty-free ingredients and recyclable packaging.",https://adopt.twic.pics/static/version6292/frontend/Adopt/hyva/en_GB/images/logo.svg?twic=v1,https://www.adopt.com,France,2012,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:37:12.892196
cmda9c68fc9cc8cad0a2e1b,Adorée,"Adorée is a luxury fragrance house that specializes in creating exquisite and artisanal perfumes. Founded by a team of passionate perfumers, the company is dedicated to crafting scents that evoke emotions and tell stories through their unique blends of high-quality ingredients. Adorée focuses on sustainability and ethical sourcing, ensuring that each fragrance is not only a sensory delight but also environmentally responsible. The brand has a rich history rooted in the art of perfumery and continues to innovate with modern creations while honoring traditional techniques.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.adoreefragrances.com,France,2018,niche,contact@adoreefragrances.com,,"45 Rue de la Fragrance, Paris, France",2025-07-18T12:32:10.942225,2025-08-28T08:37:19.369145
cmd0ff4239496782515a0a3,Adorn,"Adorn is a perfume company known for its commitment to creating luxurious and artisanal fragrances that evoke emotions and memories. Founded by a group of passionate perfumers, the brand aims to elevate the art of scent through high-quality ingredients, unique formulations, and an attention to detail that reflects their love for craftsmanship. Specializing in bespoke and limited edition fragrances, Adorn takes pride in offering customers personalized experiences and standout scents that cater to individual preferences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.adornperfumes.com,United States,2018,indie,contact@adornperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:37:26.670140
cmdc6392646d1dce00dd754,Adoro,"Adoro is a distinctive perfume company that specializes in creating high-quality, artisanal fragrances that are designed to evoke emotions and memories. Founded on the principles of creativity and passion for scent, Adoro focuses on blending traditional perfumery techniques with modern sensibilities. The company prides itself on using premium ingredients to craft intricate scent profiles that cater to a diverse clientele. As a brand, Adoro aims to enhance personal expression through fragrance, thus becoming a beloved choice among perfume enthusiasts globally.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.adoroperfumes.com,United States,2015,niche,contact@adoroperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:37:33.486149
cmde8233f34d799a65b840f,Adrian,"Adrian is a luxury perfume brand known for its exclusive fragrance offerings and artisanal approach to scent creation. The company focuses on blending high-quality ingredients sourced from around the world, reflecting a dedication to craftsmanship and olfactory artistry. Established with a vision to create signature scents that evoke emotions and personal stories, Adrian has carved a niche in the high-end market, particularly appealing to fragrance connoisseurs and those seeking unique olfactory experiences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.adrianfragrances.com,United States,2015,niche,contact@adrianfragrances.com,,"123 Fragrance Lane, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-28T08:37:40.545405
cmd0cd6e1bd8971302b4bd4,Adrien Arpel,"Adrien Arpel is a renowned fragrance company that specializes in creating luxurious perfumes and body care products. Founded by Adrien Arpel, the brand is known for its innovative approach to scent creation, focusing on high-quality ingredients and sophisticated fragrance compositions. Adrien Arpel's story began with a vision to offer unique olfactory experiences that cater to both men and women, effectively blending artistry and science in their perfume formulations. The company has built a reputation for its elegant packaging and refined scents, appealing to a diverse clientele seeking both classic and contemporary fragrances.",https://adrienarpel.com/cdn/shop/files/Arpel-Logo.jpg?v=1665749993,https://adrienarpel.com,United States,1980,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:37:48.705010
cmdb715bc9dda5db786f9f6,Adrienne Landau,"Adrienne Landau is a luxury lifestyle brand known for its exquisite craftsmanship and attention to detail, primarily focusing on accessories and fragrances. Founded by Adrienne Landau, the company gained prominence for its signature fur and leather goods, eventually expanding into the perfume market. Their fragrances are designed to embody sophistication and elegance, bringing an olfactory expression of style and luxury that complements their fashion offerings. The brand's ethos centers around high-quality materials and design that resonates with modern elegance and timeless appeal.",https://cdn.shopify.com/s/files/1/0615/0157/1311/files/klever_cookie_logo.png?v=1676075952,www.adriennelandau.com,United States,1987,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:37:56.635728
cmdf3df94e0065ba92e95e5,Adrienne Vittadini,"Adrienne Vittadini is a fashion brand known for its chic and sophisticated women’s apparel and accessories, including a distinct line of fragrances. The company was founded by designer Adrienne Vittadini in the 1970s and rose to prominence for its elegant designs that fused American and European styles. Over the years, Adrienne Vittadini expanded its product offerings to include a variety of fragrances that encapsulate the essence of its fashion ethos, focusing on elegance and timeless appeal.",https://images.squarespace-cdn.com/content/v1/59fc9bee64b05f6207ef2591/1509727662689-CISZ0VE5HD36R48IGRHZ/AV_Main_Logo_Black.png?format=1500w,http://www.adriennevittadini.com,United States,1979,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:13.897703
cmde31f310ba02587899531,Adscenture,"Adscenture is a niche perfume company specializing in unique and artisanal fragrances that aim to capture the essence of various emotions and experiences. Founded by a group of perfume enthusiasts, Adscenture seeks to push the boundaries of traditional perfumery by using unconventional ingredients and methods. Their story began with a passion for storytelling through scent, allowing customers to embark on olfactory journeys that resonate with their personal experiences.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.adscenture.com,United States,2018,niche,contact@adscenture.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:21.158024
cmdedd6d31e793268b56ef0,Advent International,"Advent International is a global private equity firm specializing in investments across various sectors, including consumer products, which encompasses the perfume and fragrance industry. Founded in 1984, the firm has a rich history of acquiring and growing companies, leveraging its expertise to enhance brands in their portfolio, including those within the beauty and personal care segments. Advent focuses on driving innovation and scalability, aiming to elevate the companies it partners with through strategic investments and operational enhancements.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.adventinternational.com,United States,1984,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:28.049230
cmd1a530072f3882fbb964f,Aedes de Venustas,"Aedes de Venustas is a niche perfume house known for its high-quality fragrances that blend artistry with meticulous craftsmanship. Founded by Robert Gerstner and Jeremy Bensimon in 2012, the brand originated from the renowned Aedes de Venustas boutique in New York City, which has been a destination for perfume enthusiasts since its inception in 1995. The company specializes in creating original scents that evoke emotions and experiences, often inspired by art, culture, and the beauty of nature. Each fragrance is carefully curated using premium ingredients, and the brand is celebrated for both its unique compositions and sophisticated packaging.",https://www.aedes.com/cdn/shop/files/aedes_logo_web.png?v=1675363842&width=1737,https://www.aedes.com,United States,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:36.068397
cmddc6bd321086a5f4b5272,Aeir,"Aeir is a contemporary perfume company that focuses on creating unique, sensory experiences through fragrance. The brand was founded with the vision of crafting high-quality scents that bridge the gap between nature and modernity. Aeir prides itself on using sustainably sourced ingredients and innovative fragrance technology, creating perfumes that evoke personal connections and memories. The story of Aeir is centered around the concept of abstract and evolving scents that resonate with individual personalities, emphasizing the art and craft of perfumery.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:42.997432
cmd128e075b790d83d5560b,Æmium,"Æmium is a niche perfume company known for its artisanal approach to fragrance creation. The brand emphasizes natural ingredients and sustainability, crafting unique and evocative scents that tell a story. Founded by a team of passionate perfumers, Æmium combines traditional techniques with modern innovation to create high-quality perfumes that cater to a discerning clientele looking for individuality and authenticity in their fragrance choices.","https://static.wixstatic.com/media/820b61_ecc5cb036cad443a9d0a99deba6277b2~mv2.png/v1/crop/x_0,y_17,w_1016,h_445/fill/w_178,h_78,al_c,q_85,usm_0.66_1.00_0.01,enc_avif,quality_auto/logo%20ajust%C3%A9.png",https://www.aemium.com,United States,2020,niche,contact@aemium.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:51.283340
cmdca7de31580336529620a,Aeon Perfume,"Aeon Perfume is a niche fragrance house known for its unique and artistic scent compositions. The brand focuses on creating high-quality perfumes that blend traditional perfumery techniques with modern inspirations. Established by a team of passionate fragrance enthusiasts, Aeon Perfume emphasizes the importance of storytelling in their scents, aiming to evoke emotions and memories through carefully crafted fragrances. The company prides itself on using premium ingredients and often collaborates with renowned perfumers to deliver innovative and captivating fragrances that stand out in the market.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.aeonperfume.com,United States,2018,niche,contact@aeonperfume.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:58.444884
cmdc8ccfc017e1ea51030fe,Aer Scents,"Aer Scents is a niche perfume brand known for its innovative approach to scent-making, emphasizing high-quality, sustainable ingredients. The company aims to craft unique fragrances that evoke emotions and memories, drawing inspiration from nature and art. Founded by a team of passionate fragrance designers, Aer Scents focuses on artisanal production methods and exclusive scent profiles, catering to an audience looking for distinctive and personalized olfactory experiences.",https://images.squarespace-cdn.com/content/v1/60893f6f7791636e0f08a071/1621328307347-XBQ11C406SNBD6A59H0B/AER.png?format=1500w,https://aerscents.com,United States,2017,niche,info@aerscents.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:05.338731
cmd6844e332cf5a58c0b2f5,Aerin,"Aerin is a heritage brand founded by Aerin Lauder, the granddaughter of Estée Lauder. The company specializes in luxurious fragrances and lifestyle products that draw inspiration from Aerin's personal experiences and travels. Aerin’s perfumery art is characterized by an emphasis on quality and a feminine aesthetic, blending classic elegance with modern sophistication. The brand aims to create signature scents that evoke memories and emotions, appealing to individuals seeking both luxury and timeless style.",https://www.aerin.com/static/version1753702803/frontend/Aerin/theme/en_US/images/logo.svg,https://www.aerin.com,United States,2013,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:11.884438
