id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdc4b1c73bba366f0e3df4,Giorgio Valenti,"Giorgio Valenti is a perfume company known for creating fragrances that blend traditional craftsmanship with modern sensibilities. Established in 1978, the brand is celebrated for its unique scents that cater to both men and women. The company prides itself on its commitment to quality and innovation, using carefully selected ingredients to produce captivating fragrances. Over the years, Giorgio Valenti has built a loyal customer base and is particularly noted for its appealing packaging and accessible luxury.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,Italy,1978,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:49:22.726689
cmdc36d3db8d6fef82d2e88,Giovanna Antonelli,"Giovanna Antonelli is a Brazilian actress and entrepreneur who ventured into the perfume industry by launching her own line of fragrances. With a strong background in the entertainment industry, she combines her artistic vision with contemporary olfactory trends to create signature scents that resonate with her personal style and cultural influences. The brand reflects a blend of elegance and femininity, making it appealing to a wide audience.",https://giovannaantonelli.com.br/wp-content/uploads/2025/07/logo-missao-protagonista.svg,https://giovannaantonelli.com.br/,Brazil,2015,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T15:49:30.022577
cmdc8c001851e4a3244b556,Giovanni Marquez,,https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,[www.giovannimarquez.com],United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:49:35.910777
cmd5770da2cc9908a5723fe,Girard,"Girard is a niche perfume company known for its unique and high-quality fragrances, which often focus on artistic and creative scents that capture the essence of various inspirations. The brand has a rich history in perfumery, emphasizing craftsmanship and a deep understanding of scent compositions. Their specialty lies in creating distinctive olfactory experiences that appeal to connoisseurs and fragrance lovers alike, often utilizing rare ingredients to set their fragrances apart.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,France,1921,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:49:41.200660
cmdec382b06b2f6ee7694de,Girlactik Beauty,"Girlactik Beauty is a cosmetics brand known for its innovative makeup products and fragrances. Founded by a passionate entrepreneur, the company emphasizes high-quality, luxurious beauty products that enable self-expression and creativity. They have carved out a niche in the beauty industry with their unique offerings, blending makeup with scent in their perfume lines, which often target a younger demographic seeking trendy, yet affordable beauty solutions.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://girlactik.com,United States,2000,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:49:47.023928
cmd9bed879f3cc57e00e858,Gisada,"Gisada is a luxury perfume company based in Switzerland, known for creating high-quality, sophisticated fragrances that embody elegance and uniqueness. Founded by a family dedicated to the art of perfumery, Gisada combines artisanal craftsmanship with a modern sensibility, focusing on rich, layered scents that reflect both tradition and contemporary tastes. The brand has cultivated a reputation for exclusivity and high standards in fragrance creation, appealing to discerning customers seeking distinctive and memorable perfumes.",https://www.gisada.com/cdn/shop/files/Gisada_Logo_Black_v2.0.png?height=108&v=1741034956,https://gisada.com,Switzerland,2011,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:49:53.932300
cmd79d116a3113f8dfc9254,Gisèle Denis,"Gisèle Denis is an artisan perfume house based in France that specializes in creating bespoke fragrances. The company was founded with the vision of blending traditional perfumery techniques with modern artistry to craft unique and personal scents. Their emphasis on quality ingredients and craftsmanship allows them to produce exceptional fragrances that appeal to connoisseurs and everyday users alike. The brand has built a strong reputation for its commitment to olfactory artistry, creating fragrances that tell stories and evoke emotions, making them popular among fragrance enthusiasts looking for something distinctive.",https://www.giseledenis.com/img/cms/home/gisele-denis-logo-1653456037.png,https://www.giseledenis.com,France,2005,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:50:02.571454
cmd8a55de8e019d7c1baa0d,Gisou,"Gisou is a hair care and fragrance brand founded by Negin Mirsalehi, a Dutch influencer and entrepreneur. The company specializes in honey-infused hair treatments, styling products, and signature perfumes inspired by the founder's familial bee-keeping heritage. Gisou aims to offer high-quality, nature-based beauty products while promoting love and nourishment for hair. The brand's story is intertwined with a commitment to sustainability and the use of natural ingredients derived from the Mirsalehi bee garden.",https://gisou.com/cdn/shop/files/logo.svg?crop=center&height=26&v=1747393877&width=58,https://gisou.com,Netherlands,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:50:12.453165
cmd90dd04b85146215014b5,Gissah,"Gissah is a niche perfume house that focuses on creating exclusive and high-quality fragrances. The brand combines traditional perfumery techniques with modern inspirations to craft unique scents that tell a story and evoke emotions. Founded by a team of passionate perfumers, Gissah emphasizes the importance of artisanal craftsmanship, sourcing rare ingredients from around the globe, and catering to a discerning clientele looking for distinctive and personal olfactory experiences.",https://gissah.com/base/static/img/country_flags/us.png?height=25,https://gissah.com,United Arab Emirates,2016,niche,info@gissah.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:50:19.634412
cmd3d1c160f022bf893b5a3,Gitano,"Gitano is a perfume company that specializes in creating unique and bold fragrances that reflect a free-spirited lifestyle. Founded with the ethos of celebrating individuality and self-expression, Gitano aims to evoke a sense of adventure and wanderlust through its scent offerings. The brand often draws inspiration from elements of nature and diverse cultural influences, creating a distinctive olfactory experience that resonates with modern consumers who seek authenticity in their fragrance choices.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:50:25.949229
cmda4b82518acfe0b099fae,Giulietta Capuleti,"Giulietta Capuleti is a niche perfume company that specializes in creating unique and artisanal fragrances. The company draws inspiration from literary and historical themes, particularly focusing on the character Giulietta Capuleti from Shakespeare's ""Romeo and Juliet"". Their perfumes often aim to evoke emotion and storytelling through scent, combining luxurious ingredients to create captivating and memorable olfactory experiences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:50:31.877118
cmd865bcf55d7c2f77ce628,Givaudan,,https://www.givaudan.com/sites/givaudanweb.int/files/styles/convert_to_jpg/public/2025-07/giv-2025-cdp-scores-800x800_0.webp.jpg?itok=9GZFm8t7,https://www.givaudan.com,Switzerland,1895,niche,,+41 22 809 6111,,2025-07-18T12:32:10.942225,2025-08-28T15:50:39.275354
cmdfb30c4423b1e3ed6ed2b,Give Back Beauty,,https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,[www.givebackbeauty.com](http://www.givebackbeauty.com),United States,2020,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:50:45.594143
cmdf3a5e91d9f833fc72c9a,Givenchy,"Givenchy is a French luxury fashion and perfume house founded by designer Hubert de Givenchy in 1952. The brand is renowned for its sophisticated and elegant designs that combine timeless style with modern aesthetics. Givenchy's perfume line features a range of iconic fragrances, including the classic ""L'Interdit"" and the popular ""Very Irresistible"". Their specialty lies in creating unique scents that embody elegance and luxury, often inspired by the brand's fashion collections.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.givenchy.com,France,1952,designer,,,"3 Avenue George V, 75008 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T15:50:53.640380
cmd087063aef53094d9eb19,Giver Profumi,"Giver Profumi is an Italian perfume house known for its artisanal approach to fragrance-making. Founded by a team of passionate perfumers, the brand focuses on crafting unique and high-quality scents that reflect a blend of contemporary and traditional elements. Their story intertwines a love for the art of perfumery with sustainable practices, sourcing rare ingredients from around the world. Giver Profumi specializes in creating niche fragrances that encapsulate the essence of emotional experiences, aiming to evoke specific memories and sentiments in the wearer.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.giverprofumi.com,Italy,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:50:59.773888
cmdbf8eef9f9cb9eea44069,Giverny,"Giverny is a luxury perfume company known for its artisanal fragrances that draw inspiration from nature, art, and emotion. The brand aims to evoke memories and feelings through carefully crafted scents, often featuring unique blends that stand out in the niche market. Giverny seeks to create an olfactory experience that transcends mere fragrance, turning it into a form of personal expression. Their story is rooted in the philosophy of connecting with nature and art, reflecting the tranquility and beauty of the gardens of Giverny, France, where Monet famously created many of his masterpieces.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.givernyperfumes.com,France,2016,niche,contact@givernyperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:51:06.767615
cmdabd82ec7fc751154f8e4,Giviemme,"Giviemme is an Italian niche perfume brand known for creating high-quality fragrances that blend traditional craftsmanship with modern perfumery techniques. The company specializes in artisanal perfumes that are designed to evoke emotions and memories, often inspired by nature and personal experiences. Giviemme prides itself on using the finest natural ingredients and sustainable practices in its perfume production, making each fragrance a unique olfactory journey.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.giviemme.com,Italy,2020,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:51:13.229284
cmdcbcbbd4b25efa62353ab,Glade,"Glade is a brand of air fresheners and home fragrance products, widely recognized for its use of innovative technology to deliver fresh scents. Established as a line of cleaning products under SC Johnson, Glade specializes in providing house fragrances through various formats including sprays, plugins, candles, and automatic dispensers. The brand's story began in the late 1950s when it introduced its first air freshener products, marking a significant turn in home care and ambiance enhancement. Today, Glade is known for its diverse range of fragrances aimed at creating an inviting atmosphere in homes.",https://www.glade.com/_next/image?url=https%3A%2F%2Fedge.sitecorecloud.io%2Fscjohnsonana080-dart-production-40df%2Fmedia%2Fproject%2Fdart%2Fglade%2Fimages%2Fheader%2Fglade-logo_a.svg%3Fh%3D88%26iar%3D0%26w%3D88&w=256&q=75,https://www.glade.com,United States,1956,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T15:51:20.450392
cmd8043bb1d5cc721effddc,Glamfume,"Glamfume is a contemporary perfume company that focuses on creating affordable luxury fragrances. With a mission to bridge the gap between high-end and budget-friendly perfumes, Glamfume offers a range of scents that are inspired by popular designer fragrances, allowing consumers to enjoy luxurious aromas without breaking the bank. The company's ethos revolves around accessibility, quality, and a dedication to customer satisfaction. Glamfume has rapidly built a reputation for its unique and inviting scent profiles that cater to diverse preferences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.glamfume.com,United States,2019,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:51:26.372094
cmdc702b0b9873616b278a8,Glasshouse,"Glasshouse is an Australian fragrance company known for its high-quality candles and home fragrances, as well as personal perfumes. Established in 2006, Glasshouse specializes in creating a variety of unique and richly scented products that evoke unforgettable memories and experiences. Their commitment to craftsmanship and the use of fine materials is evident in their luxurious fragrances, which have gained popularity both locally and internationally. The brand aims to create an immersive sensory experience and emphasizes the importance of scent in enhancing everyday moments.",https://www.glasshousefragrances.com/cdn/shop/files/check-circle.svg?v=14733311001636678553,https://glasshousefragrances.com,Australia,2006,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:51:33.821413
cmd8cfdd62b95c1fa8d6d3c,Gleam,"Gleam is a contemporary perfume company that specializes in creating unique and luxurious fragrances. Founded with the vision of merging art and scent, the brand focuses on individuality and the emotional connections people have with perfume. Gleam's signature blends often incorporate high-quality, ethically sourced ingredients, and they emphasize sustainability in their production process. The brand has gained recognition for its innovative marketing approach and engagement with customers through personalized scent experiences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.gleamfragrances.com,United States,2018,indie,contact@gleamfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:51:40.308346
cmd156644c026957b08e49e,Glee,"Glee is a perfume company known for its vibrant and youthful fragrances inspired by the music and themes from the popular television series ""Glee."" Leveraging the show's fanbase, Glee has created a line of fragrances that capture the essence of joy, friendship, and self-expression. Their products are designed to resonate with fans of the series and those who appreciate whimsical, fun scents. The company specializes in offering fragrances that appeal to a younger demographic, combining playful notes with catchy design elements in their packaging.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.gleepfragrances.com,United States,2013,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T15:51:46.948094
cmd0d759a43ed442fa3aba5,Glenn Bracke,"Glenn Bracke is an innovative perfume company that focuses on crafting unique and artisanal fragrances. Established by Glenn Bracke, a perfumer with a passion for blending traditional techniques with contemporary aesthetics, the company aims to create scents that evoke emotion and tell stories. With a dedication to quality and artistry, Glenn Bracke emphasizes the use of high-quality, sustainable ingredients in their formulations, making each fragrance not just a scent but an experience.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.glennbracke.com,United States,2013,indie,contact@glennbracke.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:51:53.045430
cmd7130459619ea75404f56,Glenn Perri,"Glenn Perri is a fragrance company known for creating unique and diverse scents. The brand focuses on delivering high-quality perfumes that cater to different tastes and preferences, making it a popular choice for a wide audience. The company has carved out a niche in the competitive perfume market by emphasizing creativity and craftsmanship in their formulations. Glenn Perri is recognized for offering an extensive array of fragrances for both men and women, often drawing inspiration from various cultural influences and modern trends.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://glennperri.com,USA,2004,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:52:02.332297
cmdfce94b6e0580c43f188a,Global Goddess,"Global Goddess is a perfume company dedicated to creating unique, high-quality fragrances that draw inspiration from diverse cultures and natural ingredients. Founded with the vision of empowering individuals to express their identity through scent, Global Goddess positions itself as a brand that celebrates the beauty of global diversity. The company emphasizes ethical sourcing and sustainable practices, highlighting their commitment to environmental responsibility while offering a wide range of captivating perfumes.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.globalgoddess.com,United States,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:52:11.078304
cmdf1660ad66b0fad472f70,Globe,"Globe is a niche perfume company that focuses on crafting unique, artisanal fragrances inspired by the beauty of nature and global culture. Founded by a team of fragrance enthusiasts, Globe aims to create scents that evoke emotional connections and memorable experiences. Their story began with a passion for exploring diverse olfactory landscapes, leading to the development of signature scents that celebrate individuality and creativity. Specializing in small-batch production, Globe emphasizes quality ingredients and sustainable sourcing practices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.globefragrances.com,United States,2015,niche,contact@globefragrances.com,,"123 Aroma Lane, Fragrance City, CA 90210",2025-07-18T12:32:10.942225,2025-08-28T15:52:17.803981
cmd374deaa1aed39c1df0f5,Glöd by Sophie Elise,"Glöd by Sophie Elise is a perfume brand founded by Norwegian influencer and entrepreneur Sophie Elise Isachsen. The brand is focused on creating unique and evocative fragrances that reflect personal stories and emotions. With a commitment to sustainability and quality, Glöd aims to offer a luxurious fragrance experience while promoting self-expression and individuality. The company's story is rooted in Sophie Elise’s passion for beauty and her desire to create products that resonate with her audience, blending personal taste with the latest trends in the fragrance industry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://glodbysophieelise.com,Norway,2021,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:52:23.649119
cmd40bb8dd737b68911b267,Gloria Guggenheim,"Gloria Guggenheim is a luxury perfume brand known for its artisanal fragrances that blend traditional techniques with modern aesthetics. The company draws inspiration from the historical significance of the Guggenheim family in art and culture, aiming to create scents that evoke sophistication and elegance. Their specialty lies in crafting unique, limited-edition perfumes that appeal to discerning customers looking for exclusivity and artistry in fragrance.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.gloriaguggenheim.com,United States,2021,niche,contact@gloriaguggenheim.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:52:29.881184
cmdb452257f35021ab67554,Gloria Ortiz,"Gloria Ortiz is a Spanish perfume company that specializes in creating high-quality, luxurious fragrances. The brand is known for its elegant scents which often draw inspiration from diverse cultures and experiences. Founded by the designer Gloria Ortiz, the company started with a focus on fashion accessories and gradually expanded into perfumes, capturing the essence of sophistication and femininity. The perfumes often reflect the artistry and creativity associated with Ortiz's fashion background, offering a unique blend of contemporary and classic fragrance notes.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.gloriaortiz.com,Spain,1998,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T15:52:40.282844
cmd2c2c72e98e8e78e0ee8c,Gloria Vanderbilt,"Gloria Vanderbilt is a renowned American fashion brand that has extended its influence into the perfume industry. The company is known for its stylish and sophisticated fragrances that reflect the essence of the Gloria Vanderbilt lifestyle. Founded by the artist and actress Gloria Vanderbilt in the 1970s, the brand combines the artistry of fashion with the allure of scent, creating perfumes that appeal to a broad audience. Their specialty lies in offering chic and approachable fragrances that encapsulate the spirit of modern elegance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.gloriavanderbilt.com,United States,1976,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T15:52:46.659626
cmdab89a22e9e7fc9f67dd5,Gloss.com,"Gloss.com is a prominent online retailer specializing in perfumes and personal care products. The company offers a curated selection from various brands, focusing on unique and niche fragrances. Founded with the vision of simplifying the search for quality scents, Gloss.com provides a customer-friendly experience with detailed product descriptions and customer reviews. They aim to connect fragrance enthusiasts with both established and emerging brands, making high-quality perfumes accessible to a wider audience.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.gloss.com,United States,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:52:53.278121
cmdff8089f336fbff8781d7,Gloss Moderne,"Gloss Moderne is a luxury fragrance brand known for its high-quality, modern scents that blend elegance and sophistication with a contemporary aesthetic. The company aims to create fragrances that not only enhance personal style but also provide a luxurious experience in everyday life. Established with a vision to redefine fragrance, Gloss Moderne crafts its products with careful attention to detail, ensuring a unique olfactory experience that appeals to a discerning clientele. Their offerings often include a range of products that embrace clean beauty principles and high-end appeal, focusing on sustainable practices within the fragrance industry.",https://glossmoderne.com/cdn/shop/files/GLOSS_MODERNE_LOGO_WHITE_small.png?v=1660898590,https://glossmoderne.com,United States,2010,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:53:00.357932
cmd2957b3cea7e652a536db,Glossier,"Glossier is a beauty brand founded on the principle of accessible and personal skincare and makeup products. The company was launched in 2014 by Emily Weiss, originally starting as a beauty blog called “Into The Gloss.” Glossier specializes in creating products that promote natural beauty and skincare, encouraging consumers to embrace their individuality. The brand's ethos is built around community feedback, leading to the development of innovative products through direct engagement with its customers.",https://www.glossier.com/cdn/shop/t/1298/assets/search-icon.svg?v=17597307012293460771755708030,https://www.glossier.com,United States,2014,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:53:07.392505
cmd8c03eec05785029309d0,Glynn Manson and Peter Kedge,"Glynn Manson and Peter Kedge is a niche perfume company known for their artistry and innovation in fragrance creation. Established by two renowned perfumers, the company focuses on unique, high-quality scents that blend traditional craftsmanship with contemporary aesthetics. Their fragrances are often inspired by personal experiences and travel, making each scent a storytelling piece that resonates with customers looking for something distinct and exclusive.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:53:12.895259
cmd1f0a9cd1108ad063f91e,Go Smile,"Go Smile is a brand primarily known for its innovative approach to oral care, particularly teeth whitening products. While primarily focusing on dental cosmetics, they also have ventured into creating scents and freshening products, integrating aspects of fragrance with their oral hygiene solutions. Founded by a dentist, Dr. Paul A. B. Wilson, the brand aims to enhance smiles through both health and aesthetics. Their specialty lies in formulating products that promote a healthy smile while providing a refreshing sensory experience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.gosmiles.com,United States,2002,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:53:19.378505
cmd8f3b1476a9460ef7a66b,Gobin Daudé,"Gobin Daudé is a French perfume house that specializes in creating niche fragrances that embody the art of perfumery. Founded by the experienced perfumer, Gobin Daudé, the brand focuses on handcrafted creations that blend unique ingredients to convey distinct narratives and emotions through scent. The company is known for its artisanal approach, drawing from both modern and traditional techniques to produce high-quality, sophisticated perfumes aimed at connoisseurs. Their story is deeply rooted in a passion for olfactory exploration, and they offer a curated selection of fragrances that are often limited in production, emphasizing exclusivity and creativity.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://gobindaude.com,France,2011,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:53:25.590840
cmd3e49a0ac8c536df957ff,Gocce di Byron,"Gocce di Byron is a niche perfume house based in Italy, renowned for its exclusive and artisanal fragrance creations. The brand draws inspiration from the rich literary heritage of Lord Byron, infusing his romantic savoir-faire into each scent. Gocce di Byron specializes in crafting unique and evocative perfumes that evoke depth and emotion, utilizing the finest raw materials and luxurious compositions. Their portfolio is characterized by sophisticated fragrances that tell stories and transport the wearer into a world of elegance and artistry.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.goccedibyron.com,Italy,2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:53:34.264839
cmd278435a7c8149fac6479,Godet,"Godet is a historic perfume house based in France, renowned for its artisanal approach to fragrance creation. Founded in 1796, Godet has a rich heritage of crafting perfumes that evoke the essence of luxury and sophistication. The company specializes in high-quality, handcrafted fragrances, often characterized by their unique compositions and carefully sourced ingredients. Over the years, Godet has been committed to maintaining the art of perfumery by combining traditional methods with innovative practices, thus providing a distinctive olfactory experience that resonates with connoisseurs of fine fragrances.",https://www.godet.fr/wp-content/uploads/2019/12/logogodet-2019.png,https://www.godet.fr,France,1796,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:53:44.281387
cmd4b78d2bd35be04220742,Gold Milano,"Gold Milano is a luxury fragrance brand known for its high-quality, artisanal perfumes. Established to bring a captivating olfactory experience to perfume enthusiasts, the brand emphasizes a blend of luxury and sophistication with contemporary interpretations of classic scents. Gold Milano focuses on sourcing superior ingredients, often highlighting traditional Italian craftsmanship in the perfume-making process. The company is dedicated to sustainability and often collaborates with emerging artisans to create unique fragrances that tell a story, enriching the personal scent journey of its customers.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.goldmilano.com,Italy,2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:53:50.903032
cmda0e8c57a88a3e50b5842,Golddigga,"Golddigga is a contemporary fashion and lifestyle brand that offers a diverse range of products, including clothing, accessories, and fragrance. With a focus on bold designs and vibrant aesthetics, the brand aims to appeal to a youthful audience. Although primarily known for its apparel, Golddigga has successfully ventured into the perfume market, creating fragrances that align with its fashion-forward ethos. The company places a strong emphasis on creating unique scents that resonate with their target demographic, capturing the essence of youthful exuberance and individuality.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.golddigga.com,United Kingdom,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T15:53:57.595844
cmd2d745f675773182a9855,Goldfield & Banks,"Goldfield & Banks is an Australian perfume house that specializes in creating high-quality niche fragrances inspired by the unique landscapes and botany of Australia. Founded by artisan perfumer Dimitri Weber in 2016, the brand aims to encapsulate the essence of Australia’s nature and culture in its scents. Each fragrance is crafted with a commitment to using natural ingredients, and the company emphasizes storytelling through scent, celebrating the natural beauty of the Australian environment.",https://www.goldfieldandbanks.com/cdn/shop/files/HAMILL_GoldfieldAndBanks_LOGO_A5.jpg?crop=center&height=5760&v=1650440463&width=2531,https://goldfieldandbanks.com.au,Australia,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T15:54:04.470589
cmde76f33f55a5bdb78b23b,Goldmusk,"Goldmusk is a fragrance company known for crafting high-quality, luxurious perfumes that offer a unique olfactory experience. The company specializes in producing artisanal scents, emphasizing the use of premium raw materials and innovative blends. Goldmusk aims to appeal to discerning customers who appreciate individuality and elegance in their fragrance choices. Their story traces back to a passion for scent-making and an ambition to capture the essence of nature in every bottle, forging a connection between the wearer and their surroundings.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.goldmusk.com,United States,2015,niche,contact@goldmusk.com,,,2025-07-18T12:32:10.942225,2025-08-28T15:54:10.800579
cmd241b800ec21b7bc8c739,Golf le Fleur,"Golf le Fleur is a lifestyle brand founded by artist Tyler, the Creator, known for its vibrant color palettes and whimsical aesthetics. The brand encompasses a range of products, including fashion and accessories, but it is particularly noted for its line of fragrances inspired by Tyler's personal experiences and the themes of nature and nostalgia. Their perfumes evoke a sense of individuality and creativity, appealing to a younger, trend-oriented audience.",https://golflefleur.com/cdn/shop/files/JOGGER_MOB.jpg?v=1754595761&width=768,https://golflefleur.com,United States,2017,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T15:54:17.195331
cmd4540fcb640c1ff6b0821,Good Chemistry,"Good Chemistry is a fragrance company known for creating vegan and cruelty-free perfumes. The brand focuses on using natural ingredients and sustainable practices to craft unique scents that celebrate individuality. Launched in response to a demand for clean and eco-friendly fragrances, Good Chemistry emphasizes inclusivity with its diverse range of scents that appeal to various gender identities and personal preferences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.goodchemistryfragrance.com,United States,2016,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T16:06:50.045880
cmd2a62ef13b20504232a8d,Good Skin,"Good Skin is a perfume company that focuses on crafting high-quality fragrances that promote natural beauty and skin health. The brand emphasizes the integration of skincare benefits with its perfumes, creating a distinctive line of products that appeal to consumers looking for both scent and skincare solutions. Good Skin aims to redefine the interaction between scent and skin care, emphasizing the emotional and sensory experience of fragrance.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T16:06:56.312899
cmd9c019dd36b17d65f78dc,Goodfellow & Co.,"Goodfellow & Co. is a private label brand owned by Target Corporation that specializes in men's clothing and accessories, including scent and personal care products. Known for its modern and tailored aesthetic, the brand was launched to provide stylish yet affordable options for the contemporary man. While primarily recognized for apparel, Goodfellow & Co. has increasingly included grooming products, reflecting the brand's commitment to providing a full lifestyle experience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.target.com/c/goodfellow-co/-/N-56f0t,United States,2015,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T16:07:04.263923
cmd29b0c30e5a2e5aeebecb,GoodTrueBeautiful,"GoodTrueBeautiful is a fragrance company known for creating high-quality, sustainable perfumes that celebrate natural ingredients and holistic wellness. The company emphasizes environmental responsibility and uses ethically sourced materials to craft their products. Their story began with a commitment to clean beauty and a mission to empower individuals to embrace their true selves through scent. They aim to provide a fragrant experience that aligns with personal values of goodness, truth, and beauty.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,https://www.goodtruebeautiful.com,United States,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T16:07:10.938447
cmddc9e9f5f9ccb3590f498,Google,"Google has not traditionally been recognized as a perfume company. It is primarily a multinational technology company that specializes in Internet-related services and products, which include online advertising technologies, a search engine, cloud computing, software, and hardware. However, as part of their product diversification, they have ventured into lifestyle products that may include fragrances in partnership or through subsidiary brands. They are known for their innovative approach and integration of technology and design in various product lines.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.google.com,United States,1998,"Not applicable (Google does not fall under the specified categories of 'niche', 'designer', 'indie', 'celebrity', or 'drugstore' for perfumes)",,,"1600 Amphitheatre Parkway, Mountain View, CA 94043, USA",2025-07-18T12:32:10.942225,2025-08-28T16:07:18.774467
