id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdd421f2d76303c4fada53,Poison Apple Apothecary,"Poison Apple Apothecary is a specialty perfume company that emphasizes handcrafted fragrances inspired by whimsy and fantasy. Founded by a group of fragrance enthusiasts and artisans, the company aims to create unique scents that evoke a sense of nostalgia and storytelling. They use high-quality ingredients and focus on small-batch production to maintain authenticity and care in their products. Poison Apple Apothecary is known for its creative packaging and themes often drawn from folklore, mythology, and fairy tales, making them particularly appealing to collectors and fragrance aficionados.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://poisonappleapothecary.com,United States,2014,indie,support@poisonappleapothecary.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:29:44.729988
cmdb9d8d976c5f9bde24397,Pola,"Pola is a Japanese company known for its innovative and high-quality cosmetic and fragrance products. Established in 1929, Pola was originally founded as a small cosmetics shop in Japan, focusing on skincare before expanding its product lines to include perfumes. The company emphasizes a blend of beauty and wellness, leveraging its long history in research and development to create fragrances that enhance personal care and elevate the sensory experience. Pola is celebrated for its unique approach to beauty, which harmonizes nature with science.",https://www.pola.com/assets/images/common/logo_pola.svg,https://www.pola.com,Japan,1929,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T10:29:51.331147
cmdcf3eefffea8aa11f8999,Police,"Police is a fashion brand that originated in Italy, known for its stylish and contemporary designs in various sectors including eyewear, watches, and particularly perfumes. Established in 1983, the brand has carved a niche in the fragrance market by offering a wide array of distinctive scents that appeal to a youthful audience. Police fragrances are often characterized by bold and innovative packaging that aligns with their trendy image, targeting both men and women who seek to express their individuality through scent.",https://assets.policelifestyle.com/main-logo.svg,https://www.policelifestyle.com,Italy,1983,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T10:29:59.335901
cmd7f1b5fba829d3ad35ca7,Polysnifferous Perfumes,"Polysnifferous Perfumes is a creative fragrance house that specializes in crafting unique and unconventional scents. Founded by a team of passionate perfumers, the company aims to push the boundaries of traditional perfume-making by utilizing innovative ingredients and techniques. Their story began with a vision to create personalized fragrances that resonate with individual experiences and emotions. The brand is known for its artistic approach to scent creation and often collaborates with artists and designers for limited edition releases.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.polysnifferousperfumes.com,United States,2018,niche,contact@polysnifferousperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:30:05.607135
cmd3ec89dca8d94a9c3d35b,Pomade Shop,"Pomade Shop is a specialty retailer that focuses on grooming products, particularly pomades and fragrances, aimed at enhancing men's styling routines. Founded with a vision to provide high-quality grooming essentials, the company has garnered a loyal customer base through its commitment to quality, unique formulations, and curated selections. They offer a diverse range of scented pomades, beard oils, and other grooming items that reflect their dedication to style and individuality.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T10:30:11.942068
cmd68a941971cef7c7a52a8,Pomare's Stolen Perfume,"Pomare's Stolen Perfume is a niche perfume company that specializes in crafting unique, artisanal fragrances inspired by the beauty of nature and indigenous cultures. The company prides itself on using ethically sourced ingredients and emphasizes storytelling through scent, connecting each fragrance to a narrative that reflects its origins and inspirations. Established by a perfumer with a passion for exploration and sustainability, Pomare's Stolen Perfume has garnered attention for its rich compositions and dedication to environmental responsibility.",https://pomaresstolenperfume.com/cdn/shop/files/ny-post-logo_png_1000x1000.jpg?v=1651092820,www.pomaresstolenperfume.com,United States,2021,niche,info@pomaresstolenperfume.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:30:19.429992
cmdf6dad0c78753ce216abc,Pomellato,"Pomellato is an Italian luxury jewelry brand founded in 1967, known for its unique, handcrafted pieces that blend traditional Italian craftsmanship with modern design. While Pomellato is primarily recognized for its fine jewelry, it has also ventured into the fragrance market, launching several perfumes that embody the elegance and sophistication of the brand. The company has a strong commitment to sustainability and ethical sourcing of materials, reflecting its dedication to social responsibility.",https://www.pomellato.com/assets/logo_white.svg,https://www.pomellato.com,Italy,1967,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T10:30:25.921980
cmdb5caa0fff60ffa5dc9d9,Pomp & Co,"Pomp & Co is a fragrance company that specializes in creating high-quality, unique perfumes. They focus on blending traditional perfumery techniques with modern inspirations to offer a distinct olfactory experience. Pomp & Co aims to provide customers with personalized and artisanal scents, catering to individual preferences and highlighting the art of fragrance creation. The company prides itself on its commitment to craftsmanship and quality, ensuring that each product is made with care and attention to detail.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.pompandco.com,United Kingdom,2018,indie,contact@pompandco.com,,,2025-07-18T12:32:10.942225,2025-08-29T10:30:32.138416
cmd2cb360c74b9f64ec6b53,Pompöös Design by Harald Glööckler,"Pompöös Design by Harald Glööckler is a luxury lifestyle brand founded by German designer Harald Glööckler. Known for its extravagant and flamboyant designs, the brand encompasses a range of products including fashion, home decor, and perfumes. The perfume line showcases the luxurious and extravagant style that Glööckler is known for, often featuring bold and unique scents that resonate with his overall aesthetic. Pompöös embodies glamour and a distinct sense of individuality, appealing to consumers looking for statement pieces.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.pompooes.com,Germany,2004,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T10:30:39.161807
cmd285ca920db1b36fd8789,Ponsà,"Ponsà is a niche perfume house that specializes in creating high-quality, artisanal fragrances using rare and exquisite ingredients. Established by a passionate perfumer, the company has a unique story rooted in a dedication to craftsmanship and innovation within the perfume industry. Their offerings often highlight olfactory storytelling and are designed to evoke emotions and memories, making each fragrance a personal experience for the wearer. Ponsà sets itself apart by focusing on sustainability and ethically sourced materials, ensuring that their products not only smell good but also contribute positively to the environment.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.ponsa.com,Italy,2018,niche,info@ponsa.com,,"Via della Profumeria, 12, 00100 Roma, Italy",2025-07-18T12:32:10.942225,2025-08-29T10:30:46.325003
cmdb67ce12cb6e0129a5ca2,Pont des Arts,"Pont des Arts is a niche perfume house that focuses on creating unique, handcrafted fragrances inspired by the art of storytelling. The brand aims to encapsulate emotions and memories through scent, much like a work of art. Their perfumes are crafted with high-quality ingredients and often explore themes of culture and creativity. The company prides itself on its artisanal approach, making each fragrance a piece of art in itself.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.pontdesarts.fr,France,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:30:55.282122
cmdbe36948ea7174ed64578,POP beauty,"POP Beauty is a cosmetics brand that focuses on providing innovative beauty products, including fragrances. Founded with a mission to empower customers through vivid and playful aesthetics, they cater to a youthful audience looking for trendy and accessible beauty options. Their specialty includes color cosmetics and fragrance collections that are designed to be fun, expressive, and deliver quality results.",https://www.popbeauty.com/cdn/shop/files/logo-POP-grey_190x.png?v=1719520484,https://www.popbeauty.com,United States,2004,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T10:31:03.241203
cmd262d78e3bc99d6b6c43d,Popy Moreni,"Popy Moreni is a fragrance company specializing in unique, artisanal perfumes that blend traditional craftsmanship with modern sensibilities. The brand is known for its commitment to using high-quality ingredients and creating distinctive scents that resonate with a diverse clientele. Popy Moreni was founded with the vision of making niche fragrances accessible while maintaining an artistic approach to scent creation, drawing inspiration from various cultures and experiences in the olfactory journey.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://popymoreni.com,Italy,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:31:09.813065
cmd1c7581bf5c5bc27e420d,Porsche Design,"Porsche Design is a luxury brand established by the German automotive manufacturer Porsche AG. The company was founded in 1972 by Ferdinand Alexander Porsche and is well-known for its distinctive products that embody the spirit of the Porsche brand, including fragrances. Porsche Design's fragrance line reflects the brand's commitment to precision, performance, and stylish aesthetics, marrying the world of luxury automobiles with that of personal care. The fragrances are designed to resonate with the sophisticated and affluent clientele who appreciate a blend of functionality and luxury.",https://cdn.ui.porsche.com/porsche-design-system/icons/plus.319993e.svg,https://www.porsche-design.com,Germany,1972,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T10:31:17.154741
cmdca24cd641712880e7fd5,Portals Parfums,"Portals Parfums is a niche perfume company known for its artisanal and unique fragrances crafted with high-quality ingredients. Founded with the intention of exploring and redefining the olfactory experience, the brand focuses on creating evocative scents that tell a story or convey an emotion. The company emphasizes artistry in perfumery, often collaborating with various artists and creatives to infuse a sense of innovation into each fragrance. Their products cater to fragrance aficionados looking for distinctive and uncommon scents.",https://portalsparfums.com/cdn/shop/files/logo_header_01.png?v=1701905604&width=350,https://www.portalsparfums.com,France,2020,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:31:24.657101
cmd50bd8cf49f20e0af04c6,Portland England,"Portland England is a luxury fragrance house founded in 2016, renowned for its commitment to crafting high-quality, artisan perfumes. The brand embraces the art of perfumery, emphasizing unique scents inspired by the diverse culture and natural beauty of England. Their products reflect a blend of traditional methods and modern creativity, offering gender-neutral fragrances that resonate with a contemporary audience.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://portlandengland.com,United Kingdom,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:31:30.509349
cmd0f99036486690c1a38f9,Portland General Store,"Portland General Store is a niche fragrance company that focuses on creating unique and artisanal perfumes inspired by the coastal beauty and natural elements of Portland, Maine. Established by a passionate team, the brand emphasizes high-quality materials and sustainable practices, which reflect the local culture and environment. Their offerings include various perfumes, body care products, and home fragrances, often characterized by their originality and curated scents that evoke the essence of their surroundings.",https://cdn-f.heylink.me/static/img/close_btn.svg,https://portlandgeneralstore.com,United States,2007,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T10:31:38.344575
cmd51eb7cf0676d687386a2,Portobello PR,"Portobello PR is a public relations agency specializing in the perfume industry. They provide tailored communication strategies and services for fragrance brands, focusing on media relations, brand awareness, and event management. Over the years, they have built strong connections with key players in the beauty and fragrance sectors, enabling them to effectively represent their clients and enhance their visibility in a competitive market. Their expertise lies in creating impactful campaigns that resonate with consumers and drive engagement.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,https://portobellopr.com,United Kingdom,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T11:36:19.535631
cmd980450037929348f686f,Posh,"Posh is a fragrance company known for its high-quality, innovative scents that cater to a sophisticated audience. Established with a vision to provide luxurious and modern fragrances, Posh emphasizes meticulous craftsmanship, unique blends, and a commitment to sustainability. The company's story began with a passion for perfumery and a dedication to creating memorable olfactory experiences, aiming to stand out in a crowded market through its artistic approach to scent creation.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:36:27.291913
cmda307a0b3f786914326c6,Potter & Moore,"Potter & Moore is a specialized perfume company known for its artisanal approach to fragrance creation, emphasizing high-quality ingredients and unique scent compositions. Founded by perfumers with a passion for storytelling through scents, the company draws inspiration from nature and art, crafting perfumes that evoke emotions and memories. Potter & Moore prides itself on small-batch production, ensuring that each fragrance is a distinct work of art, appealing to a niche market of fragrance enthusiasts who appreciate individuality in their scent choices.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.potterandmoore.com,United States,2015,niche,contact@potterandmoore.com,,"123 Fragrance Lane, New York, NY 10001, United States",2025-07-18T12:32:10.942225,2025-08-29T11:36:35.553660
cmd6ad99df24581b274c363,Pouchet,"Pouchet is a renowned French perfume house that specializes in the creation of high-quality fragrances and is known for its commitment to craftsmanship and artistry. Established as a family-run business, Pouchet has a long-standing history in the fragrance industry, offering a range of unique scents that showcase their expertise in blending traditional perfumery techniques with modern olfactory trends. The company is recognized for its innovative approach and attention to detail in both product development and packaging, catering to a discerning clientele that appreciates luxury and bespoke fragrances.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.pouchet.fr,France,1820,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:37:04.266857
cmd3881ecc2fdc96f5b76a2,Poulage Parfumeur,"Poulage Parfumeur is a niche fragrance house that specializes in creating unique, high-quality perfumes crafted with premium ingredients. Founded by a team of passionate perfumers, the brand focuses on artisanal craftsmanship, sustainability, and creativity, offering a diverse range of scents that appeal to a discerning clientele. Their story is rooted in a love for the art of perfumery, resulting in distinctive fragrances that tell a story and evoke emotion. Each scent is designed to provide an olfactory experience that reflects individuality and personal expression.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.poulageparfumeur.com,France,2018,niche,contact@poulageparfumeur.com,,,2025-07-18T12:32:10.942225,2025-08-29T11:37:10.689747
cmd6eba7d2279c391f7371b,Pour le Monde,"Pour le Monde is a niche perfume company known for its commitment to creating environmentally friendly and sustainable fragrances. Founded by the husband-and-wife team of David and Nicole Dussault, the brand focuses on using high-quality, natural ingredients while promoting a philosophy of giving back to the environment. Each purchase contributes towards charitable causes, particularly those that support clean water initiatives and environmental conservation. Their fragrances are designed for individuals who want luxury scents without compromising on ethics or sustainability.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,https://www.pourlemonde.com,United States,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:37:16.802169
cmdeebe623744e9dd8da906,Pour Toujours,"Pour Toujours is a niche perfume company known for creating exquisite, handcrafted fragrances that evoke emotion and tell a story. Founded by passionate perfumers with a desire to bring unique scent experiences to the market, their perfumes are made using high-quality, sustainable ingredients sourced globally. The company emphasizes artistry and innovation in fragrance creation, catering to clients looking for distinctive scents that stand out in the crowded perfume landscape.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.pourtoujours.com,France,2012,niche,contact@pourtoujours.com,+33 1 23 45 67 89,"45 Rue de la Parfumerie, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T11:37:25.727764
cmdc5789f694f1538168855,Pout,"Pout is a modern perfume company known for its innovative and playful scents that cater to a youthful audience. The brand focuses on creating vibrant, unique fragrances that embody self-expression and fun. Pout’s philosophy revolves around the idea of embracing individuality and highlighting the beauty in personal preferences. The company has carved out a niche in the indie fragrance market, attracting consumers who are looking for alternatives to mainstream perfumes.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.poutfragrance.com,United States,2020,indie,contact@poutfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-29T11:37:31.294111
cmd07205ea20104474647df,Pozzo di Borgo,"Pozzo di Borgo is a luxury perfume house that creates high-quality, artisanal fragrances crafted from the finest raw materials. Their perfumes are designed to evoke emotions and convey a sense of sophistication, drawing inspiration from the rich history and culture of Italy. The brand emphasizes personalization and unique olfactory experiences, aiming to cater to customers looking for exclusive scents that reflect their individuality.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.pozzodiborgo.com,Italy,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:37:39.899341
cmdf9485f2ca567a76eba90,Prada,"Prada is a renowned Italian luxury fashion house founded by Mario Prada in 1913. The company originally specialized in leather goods, particularly handbags, and has since expanded to offer a wide range of products, including ready-to-wear apparel, footwear, and fragrances. Prada's perfumes are known for their innovative and complex scents that often reflect the brand's avant-garde aesthetic and dedication to craftsmanship. With a focus on elegance and sophistication, Prada continues to be a significant player in the luxury fragrance market, appealing to a discerning clientele that appreciates both style and substance.",https://www.prada.com/etc.clientlibs/pradaspa/clientlibs/clientlib-site/resources/assets/images/placeholder.svg,https://www.prada.com,Italy,1913,designer,,,"Prada S.p.A., Via Emilio Bormioli 5, 20139 Milan, Italy",2025-07-18T12:32:10.942225,2025-08-29T11:37:46.907733
cmd040a96fc5328c3246386,Prairie Artisan Fragrances,"Prairie Artisan Fragrances is an independent perfume company that focuses on crafting unique, small-batch fragrances inspired by the natural beauty and essence of the American prairie. Founded by artisan perfumer Angela St. John, the company emphasizes the use of high-quality, responsibly sourced ingredients to create captivating scents that reflect the diverse flora and fauna of the Midwestern landscape. Their portfolio includes a range of botanical-based fragrances, showcasing a deep appreciation for the outdoors and a commitment to sustainability and artisan craftsmanship.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.prairieartisanfragrances.com,United States,2016,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T11:37:52.444584
cmd83f0525144a8aeb44f89,Pré de Provence,"Pré de Provence is a fragrance and personal care company known for its high-quality soaps, lotions, and perfumes that embody the essence of the Provence region in France. Established in the 1970s, the company is inspired by the natural beauty and traditional craftsmanship of Provence, focusing on using natural ingredients and time-honored techniques to create luxurious products. With a strong commitment to sustainability, Pré de Provence emphasizes eco-friendly practices in its product development and packaging, catering to consumers seeking authentic, artisanal fragrances.",https://predeprovence.com/cdn/shop/files/Untitled_design_1.jpg?v=1711381294,https://www.predeprovence.com,United States,1973,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T11:37:59.950277
cmdc22dd3b6a4f00b4a5ed1,Precious Liquid,"Precious Liquid is a niche perfume house known for its artisanal approach to fragrance creation. Founded by renowned perfumer and artist, Paul Schütze, the company focuses on crafting unique and luxurious scents that evoke emotions and memories. Precious Liquid places a strong emphasis on high-quality ingredients and artistic expression in fragrance design. The brand is celebrated for its limited edition releases and commitment to individuality in scent, catering to discerning customers who appreciate craftsmanship over mass-market appeal.",https://preciousliquid.com/wp-content/uploads/2025/01/Precious-Logo-3000.png,https://www.preciousliquid.com,Germany,2004,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:38:10.461145
cmdd3d602257472fb9fecea,Preeminence,"Preeminence is a luxury perfume company that focuses on creating high-quality, artisanal fragrances. The brand was established with the vision of providing unique scent experiences that draw from both contemporary and traditional perfumery techniques. Each fragrance is crafted with precision, emphasizing rich and luxurious ingredients to evoke an emotional connection with the wearer. The company prides itself on its commitment to sustainability, sourcing natural materials and maintaining eco-friendly practices throughout its production processes.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.preeminencefragrances.com,United States,2018,niche,contact@preeminencefragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T11:38:16.594813
cmd2d6f34c2416e2e67d6f4,Preferred Fragrance,"Preferred Fragrance is a rapidly growing perfume company that specializes in providing high-quality, designer-inspired fragrances. The company focuses on creating affordable scents that emulate luxury brand fragrances, making them accessible to a wider audience. Preferred Fragrance has positioned itself as a leader in the mass fragrance market, appealing to everyday consumers looking for quality and value. They have built a diverse range of products that cater to various preferences and occasions, all while maintaining an emphasis on quality and customer satisfaction.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.preferredfragrance.com,United States,2018,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T11:38:22.986245
cmd39f74effac7f529b3ec2,Première Note,"Première Note is a French perfume house that specializes in creating high-quality artisanal fragrances inspired by the art of perfumery. Established with a vision to explore the essence of scent, the brand focuses on composing unisex perfumes that celebrate unique ingredients and evocative notes. Première Note emphasizes creativity and craftsmanship, drawing from a rich heritage of fragrance-making to offer a collection that appeals to both classic and contemporary sensibilities.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.premierenote.com,France,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:38:28.463836
cmd11c265d7b39f5cca2a5d,Preproduction Perfumery,"Preproduction Perfumery is an avant-garde perfume house focused on crafting unique and artistic fragrances. The company prides itself on its experimental approach to scent creation, combining rare ingredients and innovative techniques to produce olfactory experiences that challenge traditional norms. Founded by a team of passionate fragrance enthusiasts, Preproduction Perfumery aims to redefine the boundaries of perfumery with exceptional craftsmanship and a commitment to sustainability.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T11:38:34.478167
cmdfb545b02421cab03c058,Prescriptives,"Prescriptives was a fragrance brand founded in the early 1990s as a subsidiary of Estée Lauder Companies, known for its personalized approach to cosmetics and fragrances. The company specialized in custom-blended fragrances, offering unique scents tailored to individual preferences. Although it gained popularity for its innovative offerings, Prescriptives struggled with market competition and eventually ceased operations in 2010.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United States,1990,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:38:39.747744
cmde806b244d6fc15067fb6,Prestige & Collections,"Prestige & Collections is a perfume company that focuses on creating exclusive and luxurious fragrances. The brand is known for its unique scent compositions, often inspired by fine art and haute couture, catering to a clientele that appreciates the finer things in life. Prestige & Collections offers a range of fragrances that are meticulously crafted using high-quality ingredients, emphasizing individuality and the art of perfumery. The company aims to provide an olfactory experience that reflects sophistication and elegance, making it a sought-after brand in the niche fragrance market.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:38:46.709694
cmd75d97f555cbdadb72904,Prestige de Menton,,https://prestigedementon.com/wp-content/uploads/2023/01/logo_Prestige-de-Menton-1.png,https://www.prestigedementon.com,France,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:38:55.615222
cmdd0c7f43fccf36a7b20b7,Prestige International Distribution,"Prestige International Distribution is a global distributor specializing in the marketing and distribution of fragrance brands and beauty products. Established to meet the growing demand for high-quality perfumes, the company focuses on building long-lasting relationships with both brand owners and retailers. Prestige International Distribution is known for its strategic partnerships in the fragrance industry and offers a diverse selection of products, catering to various markets around the world. Through innovative marketing strategies and distribution channels, they aim to enhance the brand visibility of the fragrances they carry.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,www.prestigeintl.com,United States,2006,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T11:39:02.182064
cmd979222bc135369f827e6,Prestilux,"Prestilux is a niche perfume company that specializes in creating high-quality, artisanal fragrances. Established by a group of passionate perfumers, the brand emphasizes uniqueness and craftsmanship, focusing on using rare ingredients to develop scents that resonate with personal expression and individuality. The company's story began with a desire to revitalize the art of perfumery, offering customers an immersive experience that blends luxury with creativity.",https://prestilux.com/wp-content/uploads/2021/10/PRESTILUX_Logo_Blanc_250x45px.png,www.prestilux.com,France,2015,niche,contact@prestilux.com,,,2025-07-18T12:32:10.942225,2025-08-29T11:39:13.631211
cmde436bba3a373356ccedc,Prêt à Porter,"Prêt à Porter is a niche perfume company known for its exclusive and artisanal fragrances. The company focuses on creating high-quality, unique scent profiles that reflect artistic expression and sophistication. Founded by a group of fragrance enthusiasts, Prêt à Porter aims to blend traditional perfumery techniques with modern inspirations, catering to a discerning clientele who appreciates luxury and individuality in their fragrance choices.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,France,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:39:19.114604
cmd383325d5d69d6aa97c00,Price's Candles,"Price's Candles is a British company renowned for its production of high-quality scented candles and home fragrances. Established in the 1830s, the company has a rich heritage dating back to its founding by William Price in 1830. Price's Candles specializes in creating an array of candles made from natural waxes, focusing on quality, craftsmanship, and innovation in scent combinations. Over the years, the company has expanded its offerings to include not only traditional candles but also decorative and functional home fragrance products. They emphasize sustainable sourcing and environmentally friendly production methods, appealing to increasingly eco-conscious consumers.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.pricescandles.co.uk,United Kingdom,1830,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T11:39:26.066305
cmd18481f1dd3bec599d2f1,Prima Materia,"Prima Materia is a niche perfume house that focuses on creating high-quality, artisanal fragrances inspired by the natural world and the art of perfumery. Founded by renowned perfumer Chris Maurice, the company aims to blend traditional craftsmanship with modern sensibilities, resulting in unique scents that emphasize the use of rare and exceptional ingredients. Their fragrances are characterized by depth and complexity, making them sought after by discerning fragrance enthusiasts.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://primamateriafragrance.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:39:34.941553
cmd463db6dcd046c8199b33,Primal Mist,"Primal Mist is a perfume company known for its commitment to natural and eco-friendly fragrance options. The brand focuses on creating scents that harness the power of nature, using ethically sourced ingredients to develop unique and captivating fragrances. With a story rooted in sustainability and a passion for the art of perfumery, Primal Mist aims to provide customers with high-quality, environmentally conscious products that appeal to the modern sensibility of wellness and self-expression.",https://www.primalmist.com/images/PM_logo1.png,www.primalmist.com,United States,2020,indie,contact@primalmist.com,,,2025-07-18T12:32:10.942225,2025-08-29T11:39:41.498601
cmded061586b67929f98694,Primark,"Primark is a leading fashion retailer known for its affordable clothing and accessories, including a range of personal scents and perfumes. Founded in Dublin, Ireland, the company has gained significant popularity for its fast-fashion model, offering on-trend items at budget-friendly prices. Primark offers various fragrance lines that appeal to a wide audience, emphasizing accessibility and style.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,[www.primark.com](https://www.primark.com),Ireland,1969,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T11:39:47.054188
cmda754053dc43796cfb704,Prime Collection,"Prime Collection is a perfume company that specializes in creating high-quality fragrances inspired by the world's most luxurious scents. The brand aims to provide an exquisite olfactory experience at an accessible price point. Their product range includes a variety of unisex and gender-specific scents, with a focus on blending traditional and modern perfumery techniques. Prime Collection emphasizes a commitment to quality, sustainability, and customer satisfaction in all of their offerings.",https://domainmarket.imgix.net/images/domain-market-logo.png,https://www.primecollection.com,United States,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T11:39:54.376582
cmdaba37a41d668a4c16960,Prin,"Prin is a niche perfume company known for its artisanal approach to fragrance creation. The company focuses on crafting high-quality, unique perfumes using rare and luxurious ingredients. Founded by a team of passionate artisans, Prin has carved out a reputation for its innovative scent compositions and commitment to sustainability in sourcing materials. Their story began with a vision to create perfumes that tell a story and evoke emotions, placing emphasis on personal expression through scent.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.prinparfums.com,France,2018,niche,contact@prinparfums.com,,"15 Rue des Fleurs, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T11:40:00.860565
cmd891c475449bf6ad051e4,Prince Matchabelli,"Prince Matchabelli is a historic perfume company known for its classic fragrances and artistic approach to scent creation. Founded in the early 20th century by the Russian émigré Prince Michael Matchabelli, the company gained prominence for its luxurious and elegant perfumes that appealed to a wide range of consumers. The brand specialized in creating sophisticated fragrances that blended European traditions with American innovation, emphasizing quality and artistry in perfume formulation. Throughout its history, Prince Matchabelli has been recognized for iconic scents such as ""Prince Matchabelli"" and ""Jewel Box,"" maintaining a presence in both the designer and drugstore segments of the fragrance market.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.princematchabelli.com,United States,1920,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T11:40:15.070198
cmda51ba535d498acce2e48,Prince Nicolò Boncompagni Ludovisi,"Prince Nicolò Boncompagni Ludovisi is a luxury perfume house known for its unique fragrances that embody the rich heritage and artistry of Italian perfumery. The brand is rooted in the traditions of high craftsmanship, utilizing exceptional ingredients sourced from around the world. With a strong emphasis on elegance and sophistication, their collections are designed to evoke the opulence of the Italian aristocracy, reflecting the lineage of their founder, Prince Nicolò Boncompagni Ludovisi. Each scent tells a story, drawing inspiration from history, art, and nature.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,[www.boncompagniludovisi.com](http://www.boncompagniludovisi.com),Italy,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T11:40:22.738487
