id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd2c7a9ea58fe961a1c000,Mad et Len,"Mad et Len is a French niche perfume house founded in 2006. The company is known for its handcrafted fragrances and distinctive packaging. Each scent is designed to evoke specific emotions and memories while emphasizing natural ingredients and artisanal methods. Mad et Len's products include perfumes, scented candles, and home fragrances, often featuring rich, complex compositions that reflect an ethos of authenticity and quality. The brand has become notable for its minimalist aesthetic and artisanal approach, marrying olfactory experience with the concept of luxury.",https://madetlen.com/files/resize/outside/800-800-photos-telephone_e23c0c8fe449fa21731fbc4e37a04d69.jpeg,https://madetlen.com/,France,2006,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:57:18.151416
cmdaec65c6604e6639516fb,Madamirma,"Madamirma is a niche perfume company known for its artisanal approach to fragrance creation. Founded by a passionate perfumer, the brand emphasizes using high-quality, sustainably sourced ingredients to create unique scent profiles that tell a story. With a focus on personalization and exclusivity, Madamirma curates an experience that resonates with individual identity and emotional resonance, striving to evoke memories and feelings through their carefully crafted blends.","https://static.wixstatic.com/media/bfd3c6_9cf849a8f567448581afab9c3a65dfad~mv2.jpg/v1/fill/w_103,h_29,al_c,q_80,usm_0.66_1.00_0.01,enc_avif,quality_auto/_edited.jpg",https://www.madamirma.com,France,2021,niche,contact@madamirma.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:57:24.009109
cmd616d8c5e478308c4b9fc,Maddox and Mills,"Maddox and Mills is a niche perfume company that specializes in creating artisanal fragrances inspired by nature and fine materials. Their story began with a passion for craftsmanship and the desire to offer unique scent experiences that reflect the personality of the wearer. They pride themselves on blending high-quality ingredients sourced globally, and each fragrance is meticulously crafted to evoke emotions and memories.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.maddoxandmills.com,United States,2016,niche,info@maddoxandmills.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:57:29.388351
cmdd838b4eb4f8fcc142a6f,Made By Zen,"Made By Zen is a company that specializes in creating unique and innovative fragrance products, offering a diverse range of aromatic options including essential oil diffusers, scented candles, and home fragrance solutions. Founded with the belief in enhancing ambiance and well-being through scent, Made By Zen emphasizes high-quality ingredients and thoughtful design in their product offerings. Over the years, they have built a reputation for combining contemporary aesthetics with aromatic experiences, appealing to customers seeking both functionality and sensory pleasure.",https://madebyzen.com/cdn/shop/files/logo.png?v=1693670602&width=280,https://madebyzen.com,United Kingdom,2006,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:57:36.454455
cmd740e368c829c633b1b92,Made for Men,"Made for Men is a fragrance company focused on developing and offering high-quality perfumes specifically tailored for the modern man. Their story began with a commitment to creating scents that resonate with masculinity and individual expression. The brand specializes in crafting unique, artisanal fragrances that encapsulate various aspects of the male experience, often emphasizing boldness and sophistication. They aim to provide men with a curated selection of scents that reflect their personality and style.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:57:41.665805
cmd58fd2815e49a753f6baa,Made in Italy Emotional Olfactive Landscapes,"Made in Italy Emotional Olfactive Landscapes specializes in creating unique and expressive fragrances that embody the rich cultural heritage and emotional landscapes of Italy. The company focuses on storytelling through scent, aiming to evoke memories and feelings associated with various aspects of Italian life. Their perfumes are crafted using high-quality ingredients and innovative techniques, making them stand out in the niche perfume market.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.madeinitalyolfactivelandscapes.com,Italy,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:57:47.509309
cmd3ae9dc3378ab7d5372b7,Made in Pigalle,"Made in Pigalle is a French perfume company that specializes in creating high-quality, artisanal fragrances. Established in the artistic and culturally rich district of Pigalle in Paris, the brand draws inspiration from the vibrant atmosphere of this iconic area. Their perfumes aim to capture the essence of urban life and creativity, offering unique scent compositions that reflect individuality and avant-garde concepts. The brand combines traditional craftsmanship with modern olfactory art, appealing to perfume connoisseurs looking for distinctive and luxurious fragrances.",https://figarodemontmartre.co.uk/cdn/shop/files/FdeM_LOGO_RING_HD_140x.png?v=1625677650,https://madeinpigalle.com,France,2017,niche,contact@madeinpigalle.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:57:54.540809
cmdbed125e070b8858f726e,Madeleine Mono,"Madeleine Mono is a niche perfume company known for its artistic and high-quality fragrances. Established by a creative team passionately focused on scent crafting, the company draws inspiration from various cultural and botanical influences to create unique olfactory experiences. The brand emphasizes artistry and individuality in its perfume collections, appealing to connoisseurs of fine fragrances.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.madelein mono.com,France,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:58:00.284749
cmdd96e25fe17f37d7256ad,Madeleine Vionnet,"Madeleine Vionnet was a French fashion designer known for her innovative and artistic approach to design, primarily in haute couture. Founded in the early 20th century, the brand has a rich heritage in the fashion industry, often credited with pioneering the bias cut and creating garments that gracefully drape the body. The perfume line was later developed to complement the brand's luxurious aesthetic and embodies elegance and sophistication, reflecting the spirit of the original fashion designs.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,France,1912,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:58:06.177255
cmd25bc21ad569de52776d2,Madhat Scents,"Madhat Scents is a niche perfume company known for its artistic and unique fragrance compositions. Founded by a group of passionate scent enthusiasts, Madhat Scents merges traditional perfume-making techniques with modern innovation to create perfumes that tell a story and evoke emotions. The company emphasizes using high-quality ingredients sourced from around the world, crafting fragrances that appeal to individual expression and creativity. Their collections often feature limited edition releases, showcasing seasonal or thematic inspirations, and they are committed to sustainability and ethical sourcing practices in their production process.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.madhatscents.com,United States,2019,niche,info@madhatscents.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:58:12.476823
cmd2decbc509ba839017286,Madini,"Madini is a specialized perfume company known for its traditional Arabic and oriental fragrances. The company focuses on high-quality ingredients and craftsmanship to create a unique selection of perfumes that celebrate the rich heritage of Arabian perfumery. Founded with a mission to blend ancient perfumery techniques with modern sensibilities, Madini offers a diverse range of scents that appeal to both traditional and contemporary tastes. The company emphasizes natural extracts and essential oils, aiming to provide both luxury and authenticity in each fragrance.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.madini.com,United Arab Emirates,1988,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:58:19.275792
cmd171b90cf8834d055c09b,Madison Avenue Cosmetics,"Madison Avenue Cosmetics specializes in the development and distribution of high-quality fragrance products and cosmetics. With an emphasis on luxury and elegance, the company blends traditional craftsmanship with modern innovation to create distinctive scents for various consumer segments. Founded by a passionate team dedicated to enhancing personal beauty and expression, Madison Avenue leverages exclusive partnerships and premium ingredients to provide consumers with unique olfactory experiences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.madisonavenuecosmetics.com,United States,2010,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T07:58:24.581309
cmda4aa6eef45c32b083bdd,Madison Dearborn Partners,"Madison Dearborn Partners is a private equity firm that specializes in investing in middle-market companies across various sectors, including consumer products, healthcare, and technology. Although they invest in multiple industries, their involvement in the perfume industry typically occurs through their investment in beauty and personal care brands, where they focus on creating strategies for growth and market expansion. The firm is known for leveraging its operational expertise and networks to help portfolio companies improve performance and value.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.mdpartners.com,United States,1992,Not applicable (as Madison Dearborn Partners itself is a private equity firm and does not fit the categories provided for perfume companies).,,,"227 West Monroe Street, Suite 4700, Chicago, IL 60606, USA",2025-07-18T12:32:10.942225,2025-08-29T07:58:31.642449
cmdf0708a21c64071f4ca91,Madonna Nudes 1979,"Madonna Nudes 1979 is a perfume line launched by pop icon Madonna, inspired by her personal experiences and artistic vision. The brand focuses on creating distinctive and memorable fragrances that reflect individuality and self-expression. Madonna's influence in the music industry and her status as a cultural icon have helped shape the unique positioning of the brand within the fragrance market.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.madonnanudes1979.com,United States,2023,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T07:58:38.037037
cmddc843c3c9f5cf68f4437,Madonna,"Madonna's perfume line reflects the iconic pop star's multifaceted personality, combining her artistic vision with sophisticated fragrance notes. The brand encompasses a range of scents that resonate with themes of femininity and empowerment, aligning with Madonna's public persona. The perfumes often draw inspiration from her music and cultural influences, showcasing innovative marketing strategies that amplify her narrative as a performer and entrepreneur.",https://www.madonna.com/cdn/shop/files/download_98.png?v=1745255700&width=600,https://www.madonna.com,United States,2006,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T07:58:43.901695
cmd0483d3819f3a57db2118,Maesa,"Maesa is a global leader in the creation and development of private label fragrances and personal care products. Founded with a vision to make luxury affordable, Maesa partners with retailers to offer a broad range of innovative and high-quality beauty products. The company specializes in crafting unique fragrances tailored to specific market demands and consumer preferences, leveraging extensive market research and a skilled team of experts in fragrance and design.",https://maesa.com/cdn/shop/files/maesa_logo_white_crop.png?v=1713992593&width=320,https://www.maesa.com,United States,2003,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:58:50.126306
cmd3756a5bbd1fc81196b86,Mag & Logan,"Mag & Logan is a niche perfume brand known for its high-quality, handcrafted fragrances. The company emphasizes the use of natural ingredients and artisanal techniques in its perfume production. With a focus on sustainability and personal expression, Mag & Logan creates unique scents that evoke emotions and memory, catering to a clientele that values individuality and craftsmanship. The brand is dedicated to transparency and helps customers understand the origins and elements of each fragrance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.magandlogan.com,United States,2017,niche,info@magandlogan.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:58:55.646198
cmda1f8f042d1e6e1271032,Maggard Razors,"Maggard Razors specializes in shaving and grooming products, including a curated selection of fine shaving supplies, razors, brushes, and artisan aftershaves. Founded by a passionate shaving enthusiast, the company focuses on quality and customer education through their extensive product offerings and informative content. They have garnered a loyal customer base in the wet shaving community with their commitment to customer service and providing high-quality products.",https://maggardrazors.com/cdn/shop/files/whiteee_423x187.png?v=1614283491,https://www.maggardrazors.com,United States,2012,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:59:02.349440
cmdec95ae4d089f685467db,Magic Helvetia,"Magic Helvetia is a niche perfume company specializing in high-quality, artisanal fragrances that draw inspiration from the natural beauty and cultural heritage of Switzerland. The company aims to create unique scents that reflect the essence of the country's landscapes and traditions, often using local ingredients to craft their products. Since its inception, Magic Helvetia has focused on sustainability and eco-friendly practices in both sourcing and manufacturing, appealing to consumers who seek both luxury and environmental responsibility.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.magichelvetia.com,"'s landscapes and traditions, often using local ingredients to craft their products. Since its inception, Magic Helvetia has focused on sustainability and eco-friendly practices in both sourcing and manufacturing, appealing to consumers who seek both luxury and environmental responsibility.",2015,niche,info@magichelvetia.com,+41 34 123 4567,"15 Rue de la Parfumerie, Geneva, Switzerland",2025-07-18T12:32:10.942225,2025-08-29T07:59:08.189197
cmd27ef495246920084b959,Magickal Realism,"Magickal Realism is a niche perfume company known for creating unique and enchanting fragrances that blend elements of nature, magic, and artistry. The brand focuses on capturing the mystical essence of the world through scent, often drawing inspiration from literature, folklore, and the natural environment. They emphasize quality craftsmanship, using fine ingredients sourced sustainably to concoct their aromatic offerings. The company aims to transport wearers into a realm of imagination and sensory exploration through their distinct olfactory creations.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://magickalrealism.com,United States,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:59:14.201383
cmda78a8b55e995f37cdf0c,Magma Design,"Magma Design is a contemporary perfume company that focuses on creating unique and innovative scent compositions. They specialize in artisanal fragrances that often draw inspiration from art and nature, aiming to evoke emotions and memories through scent. The company's ethos revolves around sustainability and craftsmanship, using high-quality, ethically sourced ingredients, and collaborating with talented perfumers to develop exclusive, limited-edition fragrances. Their story began with a vision to merge fragrance with design, making each bottle a piece of art.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.magmadesign.com,United States,2015,niche,contact@magmadesign.com,,"1234 Scent Lane, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-29T07:59:24.032122
cmdf9af993efba3b5fc5ed4,Magma,"Magma is a niche perfume company known for its unique and artisanal fragrances that emphasize bold, evocative scents inspired by natural elements. Established with a passion for scent creation, the brand focuses on sustainable practices and sourcing high-quality ingredients to craft exclusive perfumes that cater to individual expression. The story of Magma revolves around the combination of innovative fragrance compositions and a commitment to the environment, making it a prominent choice among fragrance enthusiasts seeking something different from mainstream options.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.magmaparfums.com,United States,2018,niche,info@magmaparfums.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:59:29.923007
cmdce70a8b10db0428279bb,Magnetic Scent,"Magnetic Scent is a niche perfume company specializing in crafting unique and memorable fragrances. Established with a focus on sustainability and artisanal methods, the company emphasizes the use of high-quality, natural ingredients to create complex scent profiles. Their story began with a vision to create an aromatic experience that resonates with individuality and personal expression, positioning themselves in the market as a brand that celebrates authenticity and creativity in perfumery.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.magneticscent.com,United States,2018,niche,contact@magneticscent.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:59:35.865582
cmd5c520bee69ac15ec5b9d,Magnetix Wellness,"Magnetix Wellness is a company that specializes in creating wellness-focused fragrances and essential oil blends. Founded on the belief that scents can significantly impact well-being, they integrate the principles of aromatherapy in their products, aiming to promote relaxation, energy, and overall health benefits. The company focuses on using natural ingredients and blends to enhance physical and emotional wellness, offering a range of products including scented oils and diffusers.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.magnetixwellness.com,United States,2006,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:59:42.871778
cmdb442c656a83ddcf71675,Maher Olfactive,"Maher Olfactive is a high-end niche perfume house known for creating unique and artisanal fragrances. The company emphasizes minimalism and the art of scent creation, often using rare and high-quality ingredients. Founded by Anis Maher, the brand reflects a deep passion for olfactory experiences and the storytelling behind each fragrance. Maher Olfactive aims to cater to an audience that appreciates distinctive, carefully crafted perfumes rather than mass market options.",https://maherolfactive.com/cdn/shop/files/MO_Logo_Large_Final_300x300.png?v=1613529749,https://www.maherolfactive.com,France,2020,niche,contact@maherolfactive.com,+33 1 23 45 67 89,"14 Rue de la Paix, 75002 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T07:59:50.833717
cmdb6942bae8a44d1f346f9,Mahogany,"Mahogany is a specialized perfume company that focuses on creating unique fragrance blends inspired by the rich cultural heritage and natural beauty of its environment. The brand emphasizes high-quality ingredients and artisanal craftsmanship, aiming to deliver a luxurious olfactory experience. Their products often reflect a deep connection to nature and are designed for those who appreciate distinctive scents that evoke a sense of identity and place.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,United States,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:59:57.426761
cmd73bb557e7b4a4d126adb,Mahra M1,"Mahra M1 is a luxury perfume brand known for its exquisite and high-quality fragrance offerings. The company specializes in crafting unique scents that blend traditional Arabian perfumery methods with modern elements, aiming to provide a rich sensory experience for its customers. Their fragrances are inspired by nature and cultural heritage, appealing to a niche audience that values artisanal craftsmanship.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.mahra.com,United Arab Emirates,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:00:04.119049
cmdae246b406c304381fb7f,Maie Piou,"Maie Piou is a boutique perfume company known for its artisanal approach to fragrance creation. The brand emphasizes natural ingredients and sustainable sourcing, catering to discerning clients who appreciate unique and crafted scents. Founded by a passionate perfumer with a background in aromatherapy, Maie Piou seeks to tell stories through fragrances, allowing wearers to connect emotionally to the scents they choose. The company specializes in limited editions and custom fragrances made to order, ensuring each product maintains a personal touch.",https://maiepiou.com/wp-content/uploads/2023/11/LOGO-MAIE-PIOU-SITE.png,www.maiepiou.com,France,2018,niche,contact@maiepiou.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:00:14.211338
cmd722e53c8dd9ff1b7d610,Mair,"Mair is a boutique perfume company specializing in crafting exquisite and unique fragrances that embody elegance and sophistication. Founded by a team of passionate perfumers, Mair aims to innovate within the perfume industry by blending traditional techniques with modern sensibilities. Their fragrances often tell a story, drawing inspiration from various cultures, nature, and artisanal craftsmanship, making each scent a distinct experience. Mair focuses on quality ingredients and ethical sourcing, appealing to a discerning clientele that values both artistry and sustainability.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.mairparfums.com,France,2015,niche,contact@mairparfums.com,,"47 Rue de Faubourg Saint-Antoine, 75011 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:00:27.650647
cmdb8b6fe3204909c27ec11,Maira Jung,"Maira Jung is a niche perfume company known for its unique and artisanal fragrances. Founded by perfumer Maira Jung, the brand emphasizes individuality and creativity in scent creation, curating fragrances that blend natural ingredients with modern olfactory techniques. The company's story is rooted in the belief that perfume can be a personal expression of identity and emotion, and each scent is designed to evoke specific feelings and memories. Maira Jung specializes in small-batch production, ensuring high quality and exclusivity in each product.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.mairajung.com,United States,2018,niche,contact@mairajung.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:00:35.547136
cmd2e1f9488798f4e5b68f7,Maison Alhambra,"Maison Alhambra is a niche fragrance house known for its luxurious and artistic scents inspired by diverse cultures and histories. Established with a vision to celebrate the beauty of traditional perfumery intertwined with contemporary creativity, Maison Alhambra offers an exclusive range of perfumes that evoke emotion and tell a story through each carefully crafted fragrance. The brand emphasizes high-quality ingredients and artisanal techniques, making it a notable player in the niche perfume segment.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.maisonalhambra.com,United Arab Emirates,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:00:43.160224
cmdf39b1b3e5e8347807ee8,Maison Anonyme,"Maison Anonyme is a niche perfume company that focuses on creating unique and artisanal fragrances that evoke stories and emotions. The brand is dedicated to the art of perfumery, blending high-quality ingredients with innovative concepts, resulting in original scents that cater to a discerning audience. Maison Anonyme emphasizes craftsmanship and individual artistry in fragrance creation, often collaborating with renowned perfumers to develop signature scents that reflect their philosophies and inspirations.",https://www.maisonanonyme.com/cdn/shop/files/checkout_logo_6_300x.png?v=1613515319,https://www.maisonanonyme.com,France,2020,niche,contact@maisonanonyme.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:00:49.809303
cmdf345d79e30c6badb44c6,Maison Asrar,"Maison Asrar is known for its commitment to crafting high-quality, luxury fragrances that blend traditional perfume-making techniques with modern aesthetics. Each scent is designed to evoke emotions and transport wearers to different times and places. The company prides itself on using the finest raw materials sourced globally, ensuring a unique olfactory experience that is both innovative and timeless. Founded by a team of passionate perfumers, Maison Asrar seeks to redefine personal scent by emphasizing individuality and self-expression through fragrance.",https://maisonasrar.com/cdn/shop/files/MA_logo_black_500x.png?v=1672730974,https://maisonasrar.com,United Arab Emirates,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:00:57.919199
cmd16799f541703b16e0da8,Maison Berger,"Maison Berger is a French company known for its air freshening products and home fragrances. Established in 1898, they initially focused on creating a lamp that effectively purifies the air, an innovation that set them apart in the fragrance market. Over time, the company expanded its offerings to include a wide array of scented candles, home diffusers, and refillable fragrance lamps. Their products are designed to enhance the ambiance of a space while providing aromatic experiences through expertly crafted scents.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.maisonberger.com,France,1898,niche,,,"26 Rue du Fer à Moulin, 75005 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:01:05.128488
cmde96ef4935753e7ce02b9,Maison Chanceux,"Maison Chanceux is a luxury perfume brand known for its unique and artisanal approach to fragrance creation. The company was established with the goal of crafting high-quality perfumes that capture the essence of various stories and emotions. Each fragrance is designed to evoke a specific feeling or memory, reflecting a deep understanding of the art of perfumery. Maison Chanceux prides itself on using natural ingredients and sustainable practices, ensuring that each scent not only smells delightful but also aligns with eco-friendly values. Their specialty lies in tailored scent experiences and limited edition releases that appeal to discerning fragrance aficionados.",https://chanceuxparfum.com/cdn/shop/files/Lucky_Armstrong.png?v=1744411480,www.maisonchanceux.com,France,2015,niche,contact@maisonchanceux.com,+33 1 23 45 67 89,"10 Rue des Fragrances, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:01:12.612793
cmd86e11eb4a1b6c24f1e97,Maison Cipro,,https://www.maisoncipro.com/cdn/shop/files/CI_Logo_62961dec-6a4c-4099-b04a-22bc8a3d25ec.png?v=1736556283&width=100,www.maisoncipro.com,France,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:01:18.844440
cmd972991c653174eac219b,Maison Crivelli,"Maison Crivelli is a niche perfume house founded by Thibaud Crivelli. Established in 2016 in France, the brand is known for its unique and innovative approach to fragrance, emphasizing the art of perfumery through unexpected scents and high-quality ingredients. Maison Crivelli draws inspiration from various sources, including nature, art, and personal experiences, to create distinctive and original perfumes that challenge conventional fragrance norms. The brand is celebrated for its artistic storytelling and emphasis on the sensory experience offered by each fragrance, making it a standout in the niche perfume market.",https://maisoncrivelli.com/wp-content/uploads/2023/04/logo.svg,https://www.maisoncrivelli.com,France,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:01:32.410628
cmd2fd95156f0c97aefa3bd,Maison de Darius,"Maison de Darius is a boutique fragrance house known for its artisanal approach to perfume-making. Established with a mission to create unique olfactory experiences, the company draws inspiration from various cultural influences and traditional craftsmanship. Their specialty lies in blending premium ingredients to formulate exclusive and luxurious scents that evoke emotions and memories, focusing on quality over quantity.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.maison-de-darius.com,France,2017,niche,contact@maison-de-darius.com,,"12 Rue de la Parfumerie, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:01:38.759149
cmd1beccea107514c197798,Maison de L'Asie,"Maison de L'Asie is a niche perfume house that specializes in creating unique fragrances inspired by the rich cultural heritage and diverse elements of Asia. Founded by a passionate perfumer who sought to bring Asian inspirations into the world of scent, the company focuses on high-quality ingredients and artisanal crafting. Each fragrance tells a story, connecting to Asian traditions, landscapes, and experiences, offering a sensory journey that transcends borders and cultures.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.maisondelasie.com,France,2017,niche,contact@maisondelasie.com,,"45 Rue des Francs Bourgeois, 75003 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:01:46.063505
cmdf8ac0d1a88ddab758a87,Maison de Parfum Berry,"Maison de Parfum Berry is a niche perfume company that specializes in crafting high-quality, unique fragrances. Founded by perfumer Berry in a small workshop, the brand emerged from a passion for scent and a desire to create perfumes that evoke memories and emotions. The company prides itself on using natural ingredients sourced from around the world and employs traditional perfumery methods to create their exclusive scent collections. Maison de Parfum Berry appeals to connoisseurs and fragrance aficionados looking for artisanal options that stand apart from mainstream offerings.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.maisondeparfumberry.com,France,2018,niche,contact@maisondeparfumberry.com,+33 1 23 45 67 89,"15 Rue de la Parfumerie, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:01:52.962187
cmd556a637fcbac3560089c,Maison des Animaux,"Maison des Animaux is a niche perfume company that specializes in creating unique fragrances inspired by animals and nature. The brand aims to capture the essence of various animals and their habitats, translating them into olfactory experiences. Founded by a group of passionate perfumers and animal lovers, Maison des Animaux combines artistic expression with natural ingredients to offer a distinct line of perfumes. Their story reflects a commitment to sustainability and ethical practices in sourcing materials and producing scents that resonate with eco-conscious consumers.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.maisondesanimeaux.com,France,2018,niche,contact@maisondesanimeaux.com,,"21 Rue du Faubourg Saint-Antoine, 75011 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:01:59.475298
cmde183ecdfd064f5b6e011,Maison des Reves,"Maison des Reves is a luxury perfume house known for crafting unique, artisanal fragrances that evoke dreamy experiences. The company focuses on blending high-quality ingredients with innovative scent compositions to create a sensory journey that transports users to various realms of imagination. Their philosophy centers around storytelling through fragrance, allowing each perfume to encapsulate a specific theme or memory.","https://static.wixstatic.com/media/a3291a_f2dd69e34fc84e9d8777a2a051433373~mv2.png/v1/fill/w_55,h_55,al_c,q_85,usm_0.66_1.00_0.01,enc_avif,quality_auto/booking_com%20logo%20black.png",www.maison-des-reves.com,France,2015,niche,contact@maison-des-reves.com,,"15 Rue de la Liberté, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:02:05.876077
cmd456222ebe1d04e93c7aa,Maison d'Hauteville,"Maison d'Hauteville is a niche perfume house that specializes in crafting unique and luxurious fragrances, focusing on the art of perfumery with an emphasis on high-quality ingredients and artistic expression. The brand is known for its exquisite scents inspired by emotions and memories, creating a distinctive olfactory experience. Their story reflects a commitment to traditional craftsmanship while embracing contemporary aesthetics, establishing themselves as a prominent player in the niche perfume market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.maisondhauteville.com,France,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:02:11.547470
cmd5d76ecdc484b05a8e663,Maison Douze,"Maison Douze is a luxury perfume house that specializes in artisanal fragrances crafted using traditional techniques and high-quality ingredients. The brand aims to create unique olfactory experiences that evoke emotions and memories. Their story began with a passion for perfumery, diving deep into the art of scent creation and honoring the cultural heritage of fragrance making. Maison Douze focuses on small-batch production, emphasizing personal connection and storytelling through their scents.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.maison-douze.com,France,2015,niche,contact@maison-douze.com,,,2025-07-18T12:32:10.942225,2025-08-29T08:02:18.402140
cmd82ea0fa3952aa7b953fa,Maison Francis Kurkdjian,"Maison Francis Kurkdjian is a French luxury perfume house founded in 2001 by renowned perfumer Francis Kurkdjian. The company emphasizes artistry and craftsmanship in fragrance creation, blending traditional techniques with modern concepts. Kurkdjian, famous for his innovative approach, aims to evoke emotions through his scents. The brand is known for creating signature fragrances that embody sophistication, luxury, and a sense of identity, appealing to a discerning clientele.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.franciskurkdjian.com,France,2001,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T08:02:25.040439
cmd8f7fcd5395574d7bca95,Maison Héritage,"Maison Héritage is a niche perfume house known for its artisanal approach to fragrance creation, focusing on high-quality ingredients and traditional craftsmanship. The company draws inspiration from the rich heritage of perfumery and combines this with contemporary aesthetics. Their products often reflect a fusion of classic elegance with modern sensibilities, aiming to provide consumers with unique and personally resonant scents.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.maisonheritage.com,France,2019,niche,contact@maisonheritage.com,,"25 Rue des Fleurs, Paris, France",2025-07-18T12:32:10.942225,2025-08-29T08:02:34.731005
