id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd5a751abca37c4b58c0a5,Jinx Smells,"Jinx Smells is an indie perfume company that focuses on crafting unique and personalized fragrance experiences. Founded by a passionate team of scent enthusiasts, the brand emerged from a desire to create high-quality, distinct perfumes that resonate with individual personalities and emotions. Jinx Smells employs a combination of artisanal techniques and modern scent innovations, allowing them to offer a diverse range of scents that cater to various preferences, including both unisex and gender-specific options. Their story is rooted in creativity and self-expression, often inviting customers to explore their ""scent personality"" through interactive offerings.",https://images.squarespace-cdn.com/content/v1/62e812d8d3642f10ba12fc66/688ed7ac-e413-4e03-af39-c0af0d491b34/JinxSmellsWhiteLogo.png?format=1500w,www.jinxsmells.com,United States,2019,indie,hello@jinxsmells.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:23:39.981716
cmd140f7a8a967c10b25595,Jitrois,"Jitrois is a luxury fashion house that was founded by French designer Jean-Claude Jitrois in the 1980s. The company specializes in leather goods and haute couture fashion, but has also expanded its product line to include fragrances. Jitrois is known for its innovative use of materials and cutting-edge design, reflecting a unique blend of modern and classic styles. Their perfumes embody the same luxe aesthetic, often characterized by rich and seductive scents that appeal to a high-end market.",https://cdn.shopify.com/s/files/1/0814/4125/9865/files/jitrois-women-autumn-winter-25-leather-collection-category-hero_64x.webp?v=1751454415&width=32&crop=center,http://www.jitrois.com,France,1983,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T17:23:46.918553
cmd906bdc2b5b76f34a3bcd,Jivago,"Jivago is a luxury perfume brand that specializes in creating high-end fragrances characterized by their unique compositions and exquisite ingredients. Founded by Israeli perfumer Ilana Jivago, the brand is known for its extravagant scent profiles that capture the essence of elegance and sophistication. Jivago gained fame with the launch of its flagship scent, ""Jivago 24K,"" which features gold elements in its packaging, symbolizing luxury. The brand emphasizes the emotional connection between fragrance and the human experience, crafting scents that are both memorable and evocative.",https://jivagofragrances.com/cdn/shop/files/jivago_logo.png?v=1613554062&width=500,https://www.jivagofragrances.com,USA,1997,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:23:54.529167
cmd4c2eba9ae55138300767,Jive Parfums,"Jive Parfums is a creative fragrance house that specializes in unique and artistic perfume blends. The company was established with a mission to bring a fresh approach to the perfume industry, focusing on individuality and self-expression through scent. Jive Parfums emphasizes high-quality ingredients and craftsmanship in their formulations, often collaborating with various artisans to develop exclusive fragrances that resonate with a modern audience. Their collections are inspired by diverse elements of culture and experiences, making each fragrance a story waiting to be told.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.jiveparfums.com,United States,2020,indie,info@jiveparfums.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:24:00.254720
cmd5b4579f949106d5e1035,J&J Parfums,"J&J Parfums specializes in the creation of unique and luxurious fragrances. Founded by a team of passionate perfumers, the company focuses on blending high-quality ingredients to produce signature scents that evoke emotions and memories. Their story is rooted in a commitment to craftsmanship and the art of perfumery, making them a notable player in the fragrance industry. J&J Parfums is known for its innovative approach to scent creation, often experimenting with unconventional notes and combinations.",https://jjparfums.com/cdn/shop/files/Diseno_sin_titulo_17.png?v=1732659846&width=600,www.jjparfums.com,United States,2002,indie,contact@jjparfums.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:24:07.171856
cmdfed83abe006f8ff3c50b,JJ,"JJ is a fragrance company renowned for crafting unique and high-quality perfumes that encapsulate emotions and memories. Established with a vision to blend art with scent, JJ has gained a reputation for its innovative approach to fragrance. The company prides itself on using natural ingredients and traditional distillation methods to create distinct olfactory experiences, appealing to a niche market of perfume aficionados. JJ’s story began with a passionate perfumer, who sought to revolutionize the fragrance industry by focusing on sustainability and authenticity in each scent.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.jjfragrances.com,United States,2015,niche,contact@jjfragrances.com,,"123 Scent Avenue, Fragrance City, CA 90210, USA",2025-07-18T12:32:10.942225,2025-08-28T17:24:13.976348
cmd82e2b66b45bc5893b6a8,JLS,"JLS was established as a perfume brand connected to the British boy band of the same name, JLS (Jack the Lad Swing), formed on the UK show 'The X Factor' in 2008. The company specializes in creating fragrances that resonate with their youthful, energetic image, often targeting fans and the young adult market. Their perfumes aim to capture the essence of their musical identity and appeal to a demographic that values celebrity-related products.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,United Kingdom,2011,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T17:24:20.162405
cmd68c3d58847208576c5b1,JMP,"JMP, also known as JMP Perfumes, is an independent fragrance house specializing in creating unique and artisanal perfumes. The company focuses on high-quality ingredients and craftsmanship to produce distinctive scents that appeal to niche markets. Founded by fragrance enthusiasts, JMP's mission is to evoke emotions and memories through carefully composed fragrance blends. While not widely known like major designer brands, JMP has garnered a dedicated following for its commitment to originality and creativity in the perfume industry.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.jmpperfumes.com,Spain,2016,indie,info@jmpperfumes.com,,"Calle de Ruiz de Alarcón, 12, 28014 Madrid, Spain",2025-07-18T12:32:10.942225,2025-08-28T17:24:27.765690
cmd9461d481a6bbd22535d9,Jo Levin,"Jo Levin is a niche perfume company known for its artisanal approach to fragrance creation. Founded by perfumer Jo Levin, the company emphasizes high-quality ingredients and unique scent profiles, often inspired by personal experiences and stories. The brand strives to create handcrafted perfumes that resonate on an emotional level with consumers, pushing the boundaries of traditional fragrance design.","https://static.wixstatic.com/media/ae507a_5fc1f4bb082143d7b7bcb1e9d3f2d233~mv2.jpg/v1/fill/w_343,h_133,al_c,q_80,usm_0.66_1.00_0.01,enc_avif,quality_auto/ae507a_5fc1f4bb082143d7b7bcb1e9d3f2d233~mv2.jpg",www.jolevin.com,United States,2014,niche,contact@jolevin.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:24:34.505912
cmddfe9fd0a7fc8b5adfc28,Jo Loves...,"Jo Loves is a fragrance company founded by British perfumer Jo Malone, known for its unique and bold scent compositions. The brand focuses on high-quality, handcrafted perfumes that evoke memories and emotions. Established after Jo Malone sold her previous brand, the company showcases Jo's passion for fragrance through not only perfumes but also home fragrances, candles, and body products, offering a luxurious and personalized scent experience.",https://hulkapps-wishlist.nyc3.digitaloceanspaces.com/assets/images/ic_facebook_1.svg,https://www.joloves.com,United Kingdom,2011,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:24:43.500001
cmd758f3a558f06624c44f5,Jo Malone London,,https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.jomalone.com,United Kingdom,1994,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T17:24:51.067895
cmd529c8d60c9829838f8be,Jo Milano,"Jo Milano is a luxury fragrance brand known for its unique and artisanal scents that blend traditional perfumery techniques with modern influences. The brand emphasizes high-quality ingredients and craftsmanship, offering a range of unisex perfumes that cater to diverse preferences. Jo Milano aims to create an olfactory experience that resonates with consumers on a personal level, allowing them to express their individuality through scent.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:24:56.234457
cmd3675397e2cd1b5deb956,Joan Collins,"Joan Collins, a renowned British actress and author, launched her eponymous fragrance line to complement her glamorous persona. The fragrances often evoke a sense of luxury and sophistication that resonates with her classic Hollywood image. The brand aims to capture the essence of elegance through its carefully crafted scents, appealing to fans of both the actress and high-quality perfume.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.joancollinsfragrance.com,United Kingdom,2019,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T17:25:02.196440
cmd1015d945f349cc37a1af,Joan Rivers,"Joan Rivers was an American actress, comedian, and television personality who ventured into the fragrance industry following her successful entertainment career. The brand specializes in creating perfumes that embody her vibrant and bold personality, offering a range of scents aimed at capturing the essence of joy, humor, and glamour. Joan Rivers' fragrances were well-received for their unique character, aligning with her public persona as an outspoken and larger-than-life figure in entertainment.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United States,1989,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T17:25:08.260473
cmdc62f150ff47938ed4ef2,Joan Vass,"Joan Vass is a fashion and lifestyle brand known for its artistic and innovative approach to design, encompassing a range of products including fragrances. The brand was founded by Joan Vass, who, inspired by her love for art and travel, created a distinctive identity combining classic and contemporary influences. Joan Vass perfumes focus on offering unique scents that reflect the brand's artistic ethos and appeal to a sophisticated clientele.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,[www.joanvass.com](http://www.joanvass.com),United States,1983,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:25:14.287945
cmd76e81d4cf121d5c3157b,JoAnne Bassett,"JoAnne Bassett is a specialized perfume company known for its artisan craftsmanship and unique fragrance offerings. The company was founded by JoAnne Bassett, who focuses on creating bespoke perfumes that celebrate personal expression and individuality. With an emphasis on quality ingredients and custom formulations, JoAnne Bassett has carved out a niche in the fragrance market, often appealing to consumers looking for exclusive and handcrafted scents.",https://joannebassett.com/wp-content/uploads/2014/02/avatar3-300x300.png,https://joannebassett.com,United States,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:25:23.062505
cmd42e6e8178afb40ef30db,Joaquin Cortes,"Joaquin Cortes is a Spanish Flamenco dancer and choreographer who has ventured into the world of perfumes. His fragrance line reflects the essence of elegance and passion associated with Flamenco culture. The company focuses on creating unique and artistic scents that embody the spirit of artistry, capturing the vibrancy and sultry characteristics of Spanish heritage. Each fragrance is crafted to evoke powerful emotions and experiences, aiming to connect users with the soul of Flamenco dance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,Spain,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:25:28.814107
cmd891f8512a9eedea983ac,Jockey,"Jockey International, Inc. is a global apparel company best known for its underwear, but it also offers a line of fragrances. Established in 1876, the company has expanded its product offerings to include not only intimate apparel but also loungewear, sleepwear, and activewear. Jockey’s perfumes are marketed toward those looking for a fresh, clean scent that aligns with their brand legacy of comfort and style, appealing primarily to consumers across various lifestyles.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.jockey.com,United States,1876,Drugstore,,,"600 W. Chicago Ave, Kenosha, WI 53140, USA",2025-07-18T12:32:10.942225,2025-08-28T17:25:35.575639
cmdf2711d0b86ef384ab944,Joe Bloggs,"Joe Bloggs is a fragrance company known for its innovative and contemporary scents, targeting a modern and youthful audience. Established with a vision to create unique and approachable fragrances, Joe Bloggs emphasizes quality ingredients and artistic bottle designs, making their products a fresh alternative in the fragrance market. The brand often draws inspiration from everyday life and urban environments, blending these themes into their scent profiles.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:25:41.683853
cmdb7a6ffb088feedce4ca9,Joe Grooming,"Joe Grooming is a male grooming brand that specializes in high-quality grooming products, including a range of fragrances designed specifically for men. The brand emphasizes the use of premium ingredients and innovative formulations, catering to the modern man's grooming needs. Joe Grooming's story revolves around the idea of simplifying grooming routines while delivering exceptional performance and a refined personal style.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,https://www.joegrooming.com,United Kingdom,2010,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:25:51.127183
cmd424de19258695ec379d3,Joe Legend,"Joe Legend is a perfume company that specializes in creating unique fragrance experiences. The brand is recognized for its artisanal approach in blending high-quality ingredients to craft standout scents. Joe Legend appeals to consumers who are looking for both luxury and originality in their fragrance choices, catering to a diverse audience with distinct preferences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:25:56.789885
cmd07e49eb432cda5ebb4b8,Joe Winn,"Joe Winn is a boutique perfume company known for its artisanal approach to fragrance creation. Founded by perfumer Joe Winn, the company emphasizes the use of high-quality, natural ingredients and unique scent compositions. Joe Winn specializes in creating distinct and memorable fragrances that aim to encapsulate emotions and experiences in a bottle, appealing to both niche and discerning consumers in the fragrance market. The brand prides itself on craftsmanship, with a focus on small-batch production and originality.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:26:02.607761
cmdac67974aa3d868908639,Joey New York,"Joey New York is a fragrance company known for its innovative, sophisticated scents that often combine elements of nature and modernity. Launched by Joey Choi, a renowned name in the beauty industry, the company leverages cutting-edge techniques in scent development to create perfumes that appeal to a wide range of consumers. Known for its unique packaging and marketing strategies, Joey New York aims to bring luxury fragrance experiences to everyday users at an accessible price point.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.joeynewyork.com,United States,1999,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:26:16.066537
cmd72c11300178b0cda1731,Johan B,"Johan B is a perfume company known for its commitment to creating sophisticated and affordable fragrances. Founded in Paris, France, the brand aims to offer high-quality perfumes that capture the essence of elegance and charm without the luxury pricing. Their portfolio includes a variety of scents for both men and women, showcasing unique compositions and appealing packaging. Johan B emphasizes creativity and art in fragrance design, appealing to a broad audience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://johanb.com,France,2011,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:26:23.452459
cmda6b895bf2288d564b363,John Baillie,"John Baillie is a niche perfume company known for its artisanal approach to fragrance creation. Founded by perfumer John Baillie, the company emphasizes the use of high-quality, natural ingredients sourced from around the world. With a dedication to craftsmanship, John Baillie creates unique and evocative scents that tell a story and evoke emotions, appealing to perfume connoisseurs and those seeking personal expression through fragrance. The brand prides itself on its limited production runs, ensuring exclusivity and a personalized experience for its customers.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.johnbailliefragrances.com,United Kingdom,2015,niche,contact@johnbailliefragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:26:30.028298
cmdb605d761b6b02eca8b78,John Galliano,"John Galliano is a luxury fashion brand established by British designer John Galliano, known for its extravagant and theatrical approach to fashion. The brand is renowned for its unique and bold designs, often incorporating elements of history and culture. In the realm of fragrance, John Galliano offers a selection of perfumes that reflect the designer's artistic vision and distinct style, appealing to those who appreciate high fashion and sophisticated scents. The brand's fragrance line showcases a blend of traditional and avant-garde olfactory notes, catering to a niche clientele that values luxury and uniqueness in their perfume choices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,[http://www.johngalliano.com](http://www.johngalliano.com),France,2003,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T17:26:36.857174
cmd1c2951ac4d2970f2ebaa,John Hudson Moore,"John Hudson Moore is a boutique perfume company that specializes in crafting artisanal fragrances. With a dedication to using high-quality, natural ingredients, the brand focuses on creating unique scent profiles that evoke emotional connections and personal stories. Founded by perfumer John Hudson Moore, the company blends traditional perfume-making techniques with contemporary sensibilities, offering a range of signature scents that cater to discerning customers. Their approach emphasizes individuality and artistry, making each fragrance a personalized experience.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.johnhudsonmoore.com,United States,2019,niche,contact@johnhudsonmoore.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:26:43.300581
cmdb3b070014c4ed95a7551,John Lewis,,https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.johnlewis.com,United Kingdom,1864,designer,,03456 049 049,,2025-07-18T12:32:10.942225,2025-08-28T17:27:00.627161
cmd1fb73a7df1340f9f7572,John Mac Steed,"John Mac Steed is a niche perfume company known for its artisanal fragrances that emphasize natural ingredients and unique scent compositions. The brand was founded with the vision of creating evocative, one-of-a-kind scents that tell a story and evoke emotions. With a focus on craftsmanship and quality, John Mac Steed has carved out a reputation for itself in the fragrance industry, catering to a discerning clientele who appreciate the subtleties of high-end, bespoke perfumes.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.johnmacsteed.com,United Kingdom,2010,niche,info@johnmacsteed.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:27:06.377787
cmd92afe3fd7a2b01b6c610,John Player Special,"John Player Special is primarily known as a brand associated with premium tobacco products rather than a dedicated perfume company. The brand has gained popularity in the 1980s and 1990s for its association with motorsport and high-end marketing strategies, often tied to aspects of lifestyle and luxury. While they do not have a significant presence in the perfume market, their branding has occasionally extended into related lifestyle products, reflecting a culture of sophistication and style.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,United Kingdom,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:27:11.822888
cmd1892ab4b83a9446af6ef,John Richmond,"John Richmond is a renowned fashion and fragrance brand founded by British designer John Richmond. The brand is celebrated for its edgy and contemporary designs that merge rock and modern styles. John Richmond started his career in the 1980s and made a significant impact on the fashion world through both clothing and perfume lines. The company is recognized for its unique approach that often incorporates bold and vibrant elements, catering to a fashionable audience. The fragrance collection reflects the brand’s commitment to artistic expression and individualism.",https://www.johnrichmond.com/cdn/shop/files/logo-richmond-x.png?v=1744973469&width=480,https://www.johnrichmond.com,United Kingdom,1994,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T17:27:20.292619
cmd9aa79fa845cc118ff82c,John Robert Holbrook,"John Robert Holbrook is a niche perfume company known for creating artisanal fragrances that blend unique ingredients and storytelling. The company's specialty lies in designing high-quality perfumes that focus on personal expression and individuality. Their creations often draw inspiration from natural elements and cultural experiences, aiming to evoke emotions and memories through scent. The brand emphasizes craftsmanship and the use of rare ingredients, making their offerings distinct in the competitive fragrance market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.johnrobertholbrook.com,United States,2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:27:26.330882
cmdb7cfccd25eec15190d00,John Russo,"John Russo is a niche perfume company that specializes in creating artisanal fragrances handcrafted with a focus on high-quality ingredients and unique scent profiles. The brand aims to deliver distinct olfactory experiences that capture personal stories and emotions, often drawing inspiration from the natural world and classic perfumery techniques. The story of John Russo involves a passion for bespoke perfumery and a commitment to artisanal craftsmanship, catering to a sophisticated clientele who appreciate exclusivity and originality in fragrance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.johnrussofragrances.com,United States,2010,niche,contact@johnrussofragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:27:32.825570
cmd74daf5e702c4311e7fb8,John Sterling,"John Sterling is a perfume company focused on creating unique, high-quality fragrances that cater to a diverse clientele. Established with a passion for scent innovation, they pride themselves on blending traditional perfumery techniques with modern trends, resulting in captivating aromas that resonate with consumers. John Sterling positions itself as a creative force in the fragrance industry, offering both men's and women's lines that embody elegance and sophistication.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.johnsterlingfragrances.com,United States,2015,niche,contact@johnsterlingfragrances.com,,"123 Fragrance Lane, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-28T17:27:38.876253
cmd6128f4b769df34dad29d,John Varvatos,"John Varvatos is a prominent American fashion designer known for his luxurious menswear collections. The brand was established in 2000 and has since expanded its offerings to include a range of fragrances. John Varvatos fragrances are characterized by their modern take on classic scents, often blending traditional notes with contemporary elements. The company emphasizes craftsmanship, sophistication, and a rock 'n' roll lifestyle aesthetic, resonating with the modern man’s desire for both style and individuality.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.johnvarvatos.com,United States,2000,Designer,,,,2025-07-18T12:32:10.942225,2025-08-28T17:27:45.145306
cmd228b0d8f1c599471575b,John Weitz,"John Weitz is a luxury perfume company known for its distinctive fragrances that often blend classic elements with modern sensibilities. Founded by the designer John Weitz, the brand emerged from his background in fashion, offering scents that resonate with elegance and sophistication. Over the years, John Weitz has created a niche for itself in the fragrance industry by focusing on high-quality ingredients and crafting unique olfactory experiences that cater to both men and women. The company often draws inspiration from various cultural elements, translating them into beautifully bottled scents that appeal to discerning customers.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:27:50.702643
cmdea54e6384f5d08ce254a,John Williams,"John Williams is a luxury perfume company known for its unique and sophisticated fragrance offerings. Founded by perfumer John Williams, the brand emphasizes artisanal craftsmanship and the use of high-quality ingredients. The company has built a reputation for creating distinctive scents that evoke emotions and memories, catering to a discerning clientele. Over the years, John Williams has expanded its product line to include a range of perfumes that reflect elegance, individuality, and creativity.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.johnwilliamsfragrances.com,United States,2005,niche,contact@johnwilliamsfragrances.com,,"123 Fragrance Blvd, Suite 456, New York, NY 10001, United States",2025-07-18T12:32:10.942225,2025-08-28T17:27:56.563549
cmd941963b6ee383be985a4,Johnny Halliday,"Johnny Hallyday was a French rock star, actor, and cultural icon, often considered the French Elvis. Following his passing in 2017, the brand has released several fragrance lines that encapsulate the rock and roll spirit associated with Hallyday. The perfumes blend engaging notes that reflect his style and personality, appealing to both fragrance aficionados and fans of the artist.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,[www.johnnyhallyday.com](http://www.johnnyhallyday.com),France,2018,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T17:28:02.264867
cmdc019b7a97898ba51acfc,Johnson & White,,https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.johnsonandwhitefragrances.com,United States,2015,niche,info@johnsonandwhitefragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:28:08.015144
cmd6c8334c2dd8e57b1f4d3,Johnson Publishing,"Johnson Publishing Company, founded in 1942, is best known for its flagship magazine, Ebony, which has played a crucial role in showcasing African American culture and lifestyle. Although primarily a media company, Johnson Publishing also ventured into the fragrance market, inspired by its heritage of celebrating diversity and culture. Their specialty lies in creating scents that reflect and honor African American experiences and heritage.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,United States,1942,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:28:13.366773
cmd3d4602e7c7c42cf32520,Johnson's,"Johnson's is a well-known brand specializing in baby care products, which includes a range of fragrances specifically formulated for infants and young children. The brand is part of Johnson & Johnson and focuses on gentle and safe formulations. Johnson's has a long history of ensuring that their products meet the highest safety standards, with a reputation for quality and care in personal care and hygiene products. Their fragrance offerings are designed to be mild and soothing, often used in baby lotions and oils.",https://images.ctfassets.net/3vnc73o2e0fb/6mSk9sPw99RvlHZM1ChQc2/9a6bf47a6d0765c9b02c236a3bddf864/johnsons_baby_logo.svg?fm=webp&w=256,https://www.johnsonsbaby.com,United States,1886,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T17:28:19.033285
cmd3b78682ad05b3f8243fb,JohnXJuan,"JohnXJuan is a niche perfume company founded by John and Juan, who sought to create a unique olfactory experience by blending traditional perfumery techniques with contemporary artistic concepts. The company emphasizes craftsmanship, sourcing high-quality ingredients, and producing limited-edition fragrances that appeal to connoisseurs. Their story is rooted in a passion for creativity and the desire to push the boundaries of scent, leading to a curated collection that resonates with customers looking for individuality and sophistication.","https://img1.wsimg.com/isteam/ip/7b30262b-0b3b-46ef-a7c7-0e81ebc15400/logo/f854b396-8fc6-4f61-8518-b78479eed994.png/:/rs=h:80,cg:true,m/qt=q:95",https://www.johnxjuan.com,United States,2019,niche,info@johnxjuan.com,,,2025-07-18T12:32:10.942225,2025-08-28T17:28:25.497096
cmd4e435ef71d275592f847,Joie,"Joie is a fragrance brand that is recognized for its elegant and sophisticated scents. Founded as an extension of a fashion brand known for its contemporary style and luxury, Joie emphasizes a lifestyle approach in its product offerings. The company focuses on creating fragrances that embody the essence of joie de vivre, or the joy of living, appealing to individuals who appreciate high-quality, designer scents that blend seamlessly with their personal style. Joie’s fragrances often feature fresh and light compositions, embodying the brand's ethos of effortless elegance and luxury.",https://cdn.merchantly.com/asset/5317/5/optimized_3.25_CE_HPFlip_SlotA_D_1x.jpg,https://www.joie.com,United States,2001,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T17:28:32.062015
cmdad3f113d16dafcfb5d3e,Jojo Siwa,"Jojo Siwa is a prominent brand that appeals primarily to children and pre-teens, featuring a range of products including fragrances, accessories, and apparel. Launched by the internet and television personality Jojo Siwa, the brand is characterized by its vibrant, colorful designs and positive messaging aimed at young audiences. The fragrance line features fun, sweet scents that reflect Jojo's personality and connect with her youthful fanbase, often inspired by her brand's themes of self-expression and empowerment.",https://jojosiwa.com/wp-content/uploads/2025/07/Copy-of-JoJo-Siwa-Logo-16.png,https://www.jojosiwa.com,United States,2016,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T17:28:38.631089
cmd0ed8b581b11ee749b1dc,Jolie Laide Perfume,,https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://jolielaideperfume.com,United States,2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:28:45.340307
cmdd4da7ed11e1b688c64c7,Joliot Descartes,"Joliot Descartes is a niche perfume house known for its dedication to crafting unique and sophisticated fragrances inspired by the art and science of perfumery. Established by a group of fragrance enthusiasts, Joliot Descartes emphasizes the use of high-quality ingredients and traditional techniques to create artisanal perfumes. The brand aims to evoke emotions and memories through carefully blended scents, drawing inspiration from various cultures and nature. With a focus on limited editions and exclusivity, Joliot Descartes has carved a specific place for itself in the competitive perfume market.",https://jjparfums.com/cdn/shop/files/Diseno_sin_titulo_17.png?v=1732659846&width=600,www.joliotdescartes.com,France,2015,niche,contact@joliotdescartes.com,+33 1 23 45 67 89,"12 Rue de la Parfumerie, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T17:28:52.849905
cmd323f6de7f160852fdf86,Jolly Rancher,"Jolly Rancher is primarily known as a brand of candy, particularly famous for its hard fruit-flavored candies. While it does not have an established perfume line, it has been involved in collaborative products that include fragrance in limited or novelty offerings. The brand originated in the confectionery space and has gained popularity through innovative flavors and marketing.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.jollyrancher.com,United States,1949,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T17:28:58.402217
cmd69e0864886715171b3af,Jonah Lomu,"Jonah Lomu Perfumes is a brand inspired by the legacy of the late New Zealand rugby legend, Jonah Lomu. Although primarily known for his sports achievements, Lomu's venture into the perfume industry reflects a desire to embody the spirit of passion, strength, and perseverance. The perfumes capture the essence of Lomu's character and offer fragrances that resonate with fans of both his sporting legacy and beautiful scents. The brand aims to cater to both men and women, creating products that are accessible yet of high quality.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.jonahlomuperfumes.com,New Zealand,2016,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T17:29:04.013770
cmd2da542d30211dadbbf15,Jonas Åkerlund,"Jonas Åkerlund is a Swedish filmmaker and director who has ventured into the perfume industry by creating a niche line of fragrances. Known for his visually striking work in music videos and commercials, Åkerlund brings an artistic flair and a strong narrative to his perfume creations. The brand often draws inspiration from his cinematic background, infusing each scent with a unique story and character. The company emphasizes originality and craftsmanship, aiming to redefine traditional perfume boundaries through innovative scent compositions.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,Sweden,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T17:29:09.432629
