id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdba6c4e61059792ff24fc,Wolf Brothers,"Wolf Brothers is a niche perfume company that specializes in creating handcrafted fragrances inspired by the natural world. Founded by two brothers with a passion for olfactory art and a commitment to sustainability, the company focuses on using high-quality, ethically sourced ingredients to craft unique scents. Their story emphasizes the bond of brotherhood and craftsmanship, resulting in a curated selection of perfumes that highlight individuality and simplicity.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.wolfbrothers.com,United States,2020,niche,contact@wolfbrothers.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:28:47.904917
cmd60bcf30bd0487ee79a62,Wolff & Sohn,"Wolff & Sohn is a distinguished perfume company that specializes in crafting high-quality fragrances. With a rich heritage in the perfume industry, the company is known for its commitment to using premium ingredients and maintaining traditional methods of fragrance creation. Their portfolio includes a range of unique scents that appeal to a discerning clientele, blending classic techniques with contemporary design and innovation.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,http://www.wolffundsohn.com,Germany,1820,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:28:53.286717
cmdf8286b215080af42d2ad,Women'Secret,"Women'secret is a Spanish lingerie and loungewear brand founded in 1993. The company specializes in women's intimate apparel and has expanded its product line to include perfumes, home wear, and swimwear. Women'secret aims to provide stylish and affordable products that empower women and celebrate femininity. The brand has consistently focused on innovation, quality, and customer satisfaction, which has helped it become a well-known name in the fashion and fragrance industry.",https://www.womensecret.com/on/demandware.static/-/Sites/default/dwf74d472f/ws_logo-fijo.svg,https://www.womensecret.com,Spain,1993,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:29:00.773269
cmd8c4fc04c3e175c208820,Womo,"Womo is a fragrance company that focuses on creating unique and high-quality perfumes, primarily targeting a modern and avant-garde audience. The brand aims to encapsulate the essence of individuality and self-expression through its distinct scent offerings. Established with a passion for perfumery, Womo offers a range of scents that reflect various facets of contemporary life, providing customers with olfactory experiences that are both memorable and elegant.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.womo.fragrance,Italy,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:29:06.836295
cmdfbe322633cf418970318,Woods of Windsor,"Woods of Windsor is a renowned British perfume and personal care brand that blossomed from a rich heritage steeped in the scents and botanical beauty of Windsor. Established in the mid-20th century, the brand focuses on producing luxurious fragrance products inspired by nature, historical gardens, and traditional English perfumery techniques. They offer a range of products including perfumes, bath and body care, all crafted with the finest ingredients to embody elegance and nostalgia. The company is particularly known for scents like ""English Rose,"" and its dedication to celebrating classic aromas ensures a unique, aromatic experience that resonates with its consumers.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.woodsofwindsor.co.uk,United Kingdom,1978,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:29:13.458606
cmd7c9638557ed37be1cbd7,Woodwick,"Woodwick is a brand known for its unique candles and home fragrances that feature a wooden wick designed to create a crackling sound when burned, reminiscent of a fireplace. Founded in 1990, the company has carved out a niche in the home fragrance market with its commitment to high-quality materials and innovative fragrances. Their products are often crafted from natural materials, featuring a variety of fragrances inspired by nature, which creates an immersive sensory experience. Over the years, Woodwick has garnered a loyal customer base due to its distinct offerings and aesthetic appeal.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.woodwick.com,United States,1990,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:29:22.211073
cmd61447f5a84e6496890c1,Words,"Words is a unique perfume company that emphasizes storytelling through scent. Each fragrance is designed to evoke specific memories or emotions, allowing users to experience a narrative journey with each application. Founded on a passion for artistry and self-expression, Words aims to create scents that resonate deeply with individuals, enhancing their connection to their personal stories. The company specializes in bespoke fragrances, offering a range of customizable options for consumers seeking a personalized scent experience.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.wordsfragrance.com,United States,2019,indie,contact@wordsfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:29:28.456831
cmd8d1c5b74d40c3dc5d3d9,Worth,"Worth, a historic perfume brand founded by Charles Frederick Worth in the mid-19th century, is known for its luxurious fragrances that embody elegance and sophistication. The brand is often regarded as one of the first fashion houses and merged the worlds of haute couture and perfumery. Worth specializes in high-quality perfumes that reflect its rich heritage in fashion and fragrance, captivating customers with its classic and contemporary offerings.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.worthparfums.com,France,1906,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:29:34.102720
cmd6fc1e9fb43eabf515875,Woudacieux Haute Parfumerie,"Woudacieux Haute Parfumerie is a niche perfume house known for its artisanal approach to fragrance creation. Founded by a group of passionate perfumers, the company emphasizes quality over quantity, utilizing rare and sustainable ingredients sourced globally. Their products are characterized by unique compositions that tell a story, aiming to evoke emotions and memories through scent. Woudacieux operates with a commitment to craftsmanship and exclusivity, positioning itself within the luxury segment of the fragrance market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.woudacieux.com,France,2018,niche,contact@woudacieux.com,,"27 Rue de la Parfumerie, Paris, 75008, France",2025-07-18T12:32:10.942225,2025-08-29T15:29:41.580775
cmdade1ab8db26e71030b71,Wrangler,"Wrangler is primarily known as an American clothing brand specializing in denim and workwear, particularly jeans. While not predominantly a perfume company, they have extended their brand into the fragrance market by creating scent lines that reflect the rugged and adventurous spirit associated with their clothing. They aim to appeal to consumers seeking a lifestyle brand that embodies outdoor ruggedness and authenticity through their products.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.wrangler.com,United States,1947,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:29:47.234325
cmd09fbedd17f26d44967a3,Wren Atelier,"Wren Atelier is a niche perfume company known for its commitment to crafting unique and high-quality fragrances using thoughtful ingredient sourcing and artistry. Founded on the principles of sustainability and individuality, Wren Atelier focuses on creating scents that resonate personally with their wearers. The brand emphasizes transparency and creativity in its offerings, appealing to discerning customers looking for signature fragrances that embody both sophistication and a sense of identity.",https://images.squarespace-cdn.com/content/v1/6191872d4376110b750097a1/1a8ff45c-1dd9-474a-b0b3-41a4d133b10b/WA.png?format=1500w,https://wrenatelier.com,United States,2020,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:29:54.534244
cmd567c71c40774827ea478,WU,"WU is a niche perfume company known for its unique and artisanal fragrances that blend traditional and modern scent profiles. The company focuses on high-quality ingredients and sustainable practices, appealing to consumers who seek individuality and exclusivity in their fragrance choices. WU aims to create emotional connections through scent, often collaborating with artists and creatives to develop limited-edition collections.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.wuperfumes.com,United States,2018,niche,contact@wuperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:30:00.755704
cmd671e910b8c1199f4352f,Wycon,,https://assets.wyconcosmetics.com/extensions/wycon/images/logo-header.png,https://www.wyconcosmetics.com,Italy,2014,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:30:09.223378
cmdacb8afba08fea582d316,Wylde Ivy,"Wylde Ivy is a niche perfume company specializing in handcrafted fragrances that highlight botanical and artisanal elements. Founded with a passion for nature and sustainability, Wylde Ivy aims to create unique scents that captivate the senses while remaining environmentally conscious. The brand is known for its commitment to using high-quality, ethically sourced ingredients, and each fragrance is designed to evoke a specific mood or experience, reflecting the founder’s personal journey and love for nature.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://wyldeivy.com,United States,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:30:22.089970
cmd7b3256b51d8c83ef71f4,Wylde Moon,"Wylde Moon is a fragrance company founded by actress and entrepreneur Sarah Jessica Parker. The brand focuses on creating unique and evocative scents that draw inspiration from nature and the experiences of everyday life. Wylde Moon aims to encapsulate feelings, memories, and the spirit of adventure within their perfumes, creating a personal and intimate connection with each fragrance. The company emphasizes sustainability and the use of ethically sourced ingredients, appealing to consumers who value both quality and environmental responsibility.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.wyldemoon.com,United States,2021,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:30:28.294705
cmd3e3ef25b6aa7d4a472a9,X-Ray,"X-Ray is a niche perfume company that focuses on creating unique and artistic fragrances. Established by a collective of fragrance enthusiasts and artists, X-Ray distinguishes itself by blending traditional perfumery with contemporary artistic expressions. Their scents often convey deep emotions and stories, drawing inspiration from varied sources including nature, art, and personal experiences. X-Ray aims to transcend conventional fragrance boundaries, making their offerings truly experiential.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://x-rayparfum.com,France,2018,niche,contact@x-rayparfum.com,,"75 Rue du Faubourg Saint-Antoine, 75011 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T15:30:34.857482
cmd1c30d1a594665c714bef,X-tra Lips,"X-tra Lips is a contemporary perfume company known for its unique and expressive fragrance collections that blend bold scents with playful themes. Established with the intention of creating wearable art, X-tra Lips aims to empower individuals through evocative fragrances that evoke emotions and memories. The company has grown in popularity for its innovative marketing strategies, including collaborations with artists and influencers that resonate with a youthful, vibrant audience. They specialize in offering a range of perfumes that cater to both everyday wear and special occasions, with an emphasis on personalization and originality.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.xtralips.com,United States,2015,indie,contact@xtralips.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:30:40.985080
cmd0b566fed0f1f2fe8cdae,Xan Kim,"Xan Kim is a niche perfume company that specializes in crafting unique, artisanal fragrances inspired by natural elements and personal experiences. Founded by fragrance designer Xan Kim, the brand emphasizes quality, creativity, and sustainability in its formulations, often using rare ingredients sourced from around the world. The company is known for its limited-edition releases that appeal to fragrance enthusiasts looking for distinctive scent profiles that are not commonly found in mainstream offerings.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.xankim.com,United States,2018,niche,contact@xankim.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:30:47.169983
cmd394bbcf89abc6b5d10d5,Xarmony,"Xarmony is a niche perfume company known for its bold and innovative fragrances that blend artistic concepts with olfactory experiences. Established by a team of passionate perfumers who believe in creating scents that evoke emotional responses and tell unique stories, Xarmony focuses on high-quality, handcrafted perfumes that appeal to discerning customers. The company embraces sustainability and ethical sourcing in their ingredient selection, ensuring that every bottle of perfume reflects their commitment to quality and artistry.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.xarmony.com,United States,2018,niche,contact@xarmony.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:30:53.201149
cmdbc6e6a189e5d64e1bb8e,Xinú,"Xinú is an innovative perfume company that focuses on creating high-quality, sustainable fragrances sourced from natural ingredients. Founded by a group of passionate perfumers and fragrance enthusiasts, the brand aims to encapsulate the essence of its cultural heritage through unique scent compositions. Xinú prides itself on using environmentally friendly practices in the production of its fragrances, making it a choice for eco-conscious consumers. The company emphasizes storytelling in its scent creations, often reflecting personal experiences and emotions linked to their ingredients.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.xinu.com,Mexico,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:31:01.764680
cmd74de6e332ce05dfa7dd8,XOa,"XOa is a niche perfume company that specializes in creating unique and innovative fragrances, often inspired by art and culture. Established by a team of perfumers and creatives, XOa aims to elevate the perfume experience by focusing on quality ingredients and artistic presentations. The company also prides itself on sustainability and ethical sourcing of materials in its fragrance compositions.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.xoaperfumes.com,United States,2021,niche,contact@xoaperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:31:07.932453
cmd26c510739bbb726bcf1c,XOXO,"XOXO is a fashion brand that has expanded into the fragrance industry, offering a range of perfumes that embody youthful energy and stylish appeal. The company was founded with the aim of providing high-quality, trend-oriented scents that resonate with a modern audience. XOXO emphasizes vibrant and stylish branding, targeting young adults and trendsetters with its fragrances that often draw inspiration from the latest fashion trends.",https://images.squarespace-cdn.com/content/v1/6325cff78793d27c48afa90f/c90d148f-6cb1-40ae-a17f-412cd4d42ce3/xoxo-logo.png?format=1500w,http://www.xoxo.com,United States,1991,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:31:14.871033
cmd8175ab0775a64f4b7cf7,Xpec,"Xpec is a niche perfume company that focuses on creating unique and sophisticated fragrances. The brand was founded by a team of passionate perfumers who aimed to break away from conventional perfume offerings by emphasizing artisanal craftsmanship and high-quality ingredients. Their story is rooted in the desire to capture the essence of personal expression through scent, and they specialize in creating limited edition fragrances that appeal to a discerning clientele.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.xpecfragrance.com,United States,2015,niche,info@xpecfragrance.com,,"123 Scent Rd, Fragrance City, CA 90001",2025-07-18T12:32:10.942225,2025-08-29T15:31:21.120081
cmd76e6eb2c5fbf98a291a6,Xquiscents,"Xquiscents is a boutique perfume company that specializes in creating unique and luxurious fragrances. Founded with the mission to deliver a captivating sensory experience, Xquiscents combines high-quality ingredients with artistic creativity to produce bespoke scents. Their collections often draw inspiration from nature, art, and culture, appealing to fragrance enthusiasts who seek individuality and sophistication in their choices. The company prides itself on sustainability and ethical sourcing, catering to the growing demand for environmentally-conscious products in the fragrance industry.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.xquiscents.com,United States,2017,niche,contact@xquiscents.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:31:27.658691
cmdd90ed3b6a022e5009886,Xydes,"Xydes is an innovative perfume company that specializes in creating bespoke fragrances tailored to individual preferences. Founded by a team of scent enthusiasts and perfumers, their story revolves around the idea of personal expression through scent. Utilizing high-quality ingredients sourced globally, Xydes focuses on sustainability and ethical sourcing in their production process. They offer a range of signature scents and allow customers to customize their fragrances, ensuring a unique olfactory experience.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:31:33.684353
cmdedb2875cb975f93b792c,Xyrena,"Xyrena is an indie perfume company known for creating unique fragrances inspired by popular culture, including movies, music, and various fandoms. Founded by a team of enthusiasts, the company aims to capture the essence of these inspirations in their scents, allowing consumers to experience their favorite themes and stories through fragrance. Xyrena is particularly famous for its creative and limited-edition releases that appeal to niche markets and collectors.",https://xyrena.com/cdn/shop/files/1200px-The_Telegraph_logo.svg_884cd66e-0da2-498d-accd-b80506417d1a.png?v=1653299636&width=3000,https://www.xyrena.com,United States,2013,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:31:40.380735
cmdca1e5b7012d6c931d5c8,Yanbal,"Yanbal is a multinational cosmetics and personal care company specializing in beauty products, including a wide range of perfumes. Founded in the early 1960s, Yanbal has built a reputation for offering quality products through a direct sales model. Its story began in Peru, where its founder, Manuela de la Cruz, aimed to empower women by providing them with opportunities to generate income while promoting self-confidence through beauty. Yanbal places an emphasis on the use of natural ingredients and sustainable practices, making it a standout brand that caters to both local and international markets.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.yanbal.com,Peru,1967,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:31:48.363948
cmd787bf17c1b3a8179beb6,YanFroloff,"YanFroloff is a luxury perfume company known for its artisanal and bespoke fragrance creations. The founder, Yan Froloff, emphasizes craftsmanship and the use of high-quality, rare ingredients sourced from around the world. The company has a rich story that revolves around the passion for scent and a desire to create unique olfactory experiences. They specialize in both personalized fragrances and limited-edition collections that reflect a sophisticated aesthetic and an artisanal approach to perfumery.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.yanfroloff.com,United States,2015,niche,contact@yanfroloff.com,,"123 Fragrance Lane, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-29T15:31:54.799101
cmdbc2b0f4ff44c61079563,Yankee Candle,"Yankee Candle is a well-known manufacturer of scented candles and home fragrance products. Established in 1969 by Michael Kittredge, the company originated when Kittredge created a candle as a gift for his mother, which sparked interest from neighbors and led to the establishment of the business. Today, Yankee Candle is recognized for its extensive range of fragrances that create inviting atmospheres in homes. The company specializes in producing high-quality candles as well as a variety of home fragrance accessories, including wax melts, candle warmers, and air fresheners, catering to diverse consumer preferences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.yankeecandle.com,United States,1969,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T15:32:01.302115
cmd805501fd1ac25e2ab4ea,Yardley-Lentheric Group,"Yardley-Lentheric Group is a well-established company known for its high-quality personal care products, particularly fragrances and cosmetics. Founded in 1770, Yardley has a rich heritage, originally starting as a perfumery in London. The brand is recognized for its classic English fragrances, focusing on traditional methods of production with a modern touch. The company's specialty lies in providing accessible and luxurious scent options by blending traditional perfumery techniques with contemporary trends. It has expanded its market presence over the years and maintains a dedication to quality and tradition in its offerings.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.yardleylondon.co.uk,United Kingdom,1770,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T15:32:08.851345
cmdbdae7174eb629d43ab3f,Yardley,"Yardley London is a historic British fragrance and personal care brand known for its heritage in producing a range of exquisite perfumes, soaps, and other beauty products. Established in 1770, the company embodies a long tradition of quality and craftsmanship, specializing in classic fragrances that often draw inspiration from English gardens. Yardley is particularly recognized for its use of natural ingredients and its signature floral scents, echoing the elegance and charm of British floral elements. The brand's ethos revolves around combining luxury with affordability, making it accessible to a wide clientele.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.yardleylondon.co.uk,United Kingdom,1770,drugstore,,,"1-3 High Street, Harrow-on-the-Hill, Middlesex HA1 3HT, United Kingdom",2025-07-18T12:32:10.942225,2025-08-29T15:32:16.500841
cmd08ad37d792099058afe7,Yas,"Yas is a luxury perfume brand that specializes in creating high-quality, sophisticated scents inspired by cultural stories and traditions. The company aims to celebrate individuality and personal expression through fragrance. They blend traditional perfumery techniques with modern aesthetics to offer a unique olfactory experience. Yas has garnered a following for its carefully curated fragrances that evoke emotions and memories, making each scent a personal journey for the wearer.",https://yasperfumes.com/cdn/shop/files/logo_230x_1d5001a6-26b2-4765-a183-ca17d3ed337a.png?v=1738499223&width=600,www.yasperfumes.com,United Arab Emirates,2015,niche,contact@yasperfumes.com,+971 4 123 4567,"Yas Perfumes LLC, Sheikh Zayed Road, Dubai, UAE",2025-07-18T12:32:10.942225,2025-08-29T15:32:24.047337
cmdb04452513d63ca8a44a9,Yates Apothecary,"Yates Apothecary is a niche perfume house that focuses on creating high-quality, artisanal fragrances. Founded by a passionate perfumer, the company combines traditional perfumery techniques with modern concepts to craft unique scents that tell a story. Each fragrance is designed to evoke emotions and memories, utilizing a blend of rare and carefully selected raw materials. The brand emphasizes sustainability and ethical sourcing, appealing to a discerning clientele that values craftsmanship in the world of perfumery.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.yatesapothecary.com,United States,2016,niche,hello@yatesapothecary.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:32:30.977115
cmdb4650e4e24b311bf4bcd,Yates Perfumes,"Yates Perfumes is a specialty fragrance company that focuses on crafting unique, high-quality artisanal perfumes. The company is known for its dedication to the art of perfumery, utilizing rare and exotic ingredients to create scents that evoke emotions and tell stories. Founded by a passionate perfumer, Yates Perfumes emphasizes craftsmanship and individuality, appealing to fragrance connoisseurs looking for distinct scent experiences.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://yatesperfumes.com,United States,2015,niche,info@yatesperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:32:36.879840
cmd5785448047c2fb45d7e2,Ybry,"Ybry is a niche perfume company that focuses on creating unique and artistic fragrances inspired by nature and emotions. The brand emphasizes the craftsmanship of perfume-making, often utilizing high-quality, natural ingredients. Ybry aims to elevate scent as a personal expression and an art form, attracting a discerning clientele with its limited-edition releases and bespoke options. The company's story is rooted in a passion for olfactory experiences and a commitment to sustainability and ethical sourcing.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.ybryfragrances.com,United States,2022,niche,contact@ybryfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:32:42.503490
cmdbcf348049aeb792b90b3,Yellowstone Parfums,"Yellowstone Parfums is a boutique perfume company dedicated to crafting unique and captivating fragrance experiences inspired by the beauty of nature. Their specialty lies in creating artisanal perfumes that evoke the scents of the American wilderness, particularly the Yellowstone National Park region. The brand focuses on using high-quality ingredients and sustainable practices to offer customers fragrances that tell a story of adventure and exploration.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.yellowstoneparfums.com,United States,2021,indie,info@yellowstoneparfums.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:32:48.238641
cmd8c0c81fb4ebaab64dddd,Yenchi Lin,"Yenchi Lin is an emerging perfume company known for its artisanal approach to fragrance creation. Established with a passion for unique, handcrafted scents, the brand emphasizes quality ingredients and innovative scent profiles. The founder, Yenchi Lin, is dedicated to sustainability and craftsmanship, sourcing materials responsibly and ensuring that each fragrance tells a story reflective of individual experiences and emotions. Yenchi Lin specializes in creating niche perfumes that appeal to discerning customers seeking distinctive olfactory experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.yenchilinperfumes.com,United States,2018,niche,contact@yenchilinperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:32:53.956214
cmd4bc361797bb0024b9ecd,Yeule,"Yeule is a contemporary perfume brand known for creating whimsical and experimental fragrances that blend the boundaries between art and olfactory experiences. The company aims to express individuality and creativity through scent, appealing to a younger audience that appreciates unique, narrative-driven perfumes. Founded by artist and musician Natty in 2020, Yeule integrates a fusion of sensory elements and storytelling into their products, making them distinct in the fragrance market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.yeule.com,United States,2020,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:33:00.208749
cmd02d99317ab4cc26c295a,YeYe Parfums,"YeYe Parfums is a niche fragrance brand that emphasizes artistry and craftsmanship in the development of unique scents. Founded by a team of passionate perfumers, the company aims to create evocative and memorable fragrances inspired by various cultures, emotions, and experiences. Their approach combines traditional perfumery techniques with modern influences, resulting in distinctive offerings that cater to fragrance connoisseurs. YeYe Parfums is known for its commitment to using high-quality ingredients and sustainable practices in the creation of its products.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://yeyeyourfragrance.com,United States,2019,niche,contact@yeyeyourfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:33:06.033379
cmd42d789e84182d3b7da0b,Ynepsie,"Ynepsie is a niche perfume company specializing in creating artisanal fragrances inspired by a blend of cultural elements and personal narratives. The brand focuses on crafting unique scents that evoke emotions and memories, resulting in personalized olfactory experiences. Ynepsie aims to challenge conventional standards in the perfume industry by emphasizing quality ingredients and innovative compositions.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:33:11.504973
cmdf55b864d0d03db5d7f3a,Yohji Yamamoto,"Yohji Yamamoto is a Japanese fashion designer known for his avant-garde designs that blend traditional Japanese aesthetics with contemporary style. The company has expanded its brand to include a line of fragrances that reflect the unique vision of its founder. Yohji Yamamoto's fragrances often emphasize individuality and artistic expression, drawing inspiration from his fashion collections. The brand is celebrated for its bold, minimalist approach and its ability to challenge conventional notions of beauty and style.",https://www.yohjiyamamoto.co.jp/wp/wp-content/themes/yohjiyamamoto/images/common/logo_wh.png,https://www.yohjiyamamoto.co.jp,Japan,1981,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T15:33:20.429268
cmd7edb3236b6f358c02d0b,Yoppy,"Yoppy is a perfume brand that focuses on creating vibrant and youthful fragrances that appeal to a younger audience. Known for its playful packaging and trendy scent profiles, Yoppy aims to capture the essence of fun and imagination in its products. The company has positioned itself as a brand that combines creativity and quality, appealing especially to Gen Z and millennials through innovative marketing and social media engagement.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.yoppy.com.br,Brazil,2012,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:33:27.180264
cmd6779a4b9f7bb729788b3,Yosh,"Yosh is an innovative perfume house known for creating unique, artisan fragrances that are inspired by nature and the sensory experiences of the founder’s travels. The brand emphasizes handcrafted processes, the use of high-quality natural ingredients, and artisanal techniques to produce fragrances that evoke a deep sense of place and emotion. Yosh aims to push the boundaries of fragrance creation, combining professional perfumery with a contemporary aesthetic that appeals to discerning consumers.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.yosh perfumes.com,United States,2008,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:33:32.704622
cmde732fac71e7af688721d,You Young Coveri,"You Young Coveri is a perfume brand known for its innovative fragrance creations that capture the essence of youth and vitality. The company focuses on crafting unique scents that combine sophistication with modern flair. Founded by renowned designer Gianni Versace's protege, the brand emphasizes boldness and individuality, catering to a clientele looking for expressive and memorable perfumes. Their fragrances often reflect a blend of quality ingredients with a distinct artistic vision, making them a favorite among fragrance connoisseurs.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T15:33:39.023245
cmd8e7cca88ca3eaba8e33b,Young and Pure,"Young and Pure is a fragrance company that focuses on creating high-quality, natural and cruelty-free perfumes. They are known for their dedication to using pure, ethically sourced ingredients to craft scents that are both unique and environmentally friendly. The brand was founded with the mission to make luxury fragrances accessible to a wider audience, promoting a sense of self-expression and wellness through their products.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.youngandpure.com,United States,2018,indie,contact@youngandpure.com,,,2025-07-18T12:32:10.942225,2025-08-29T15:33:44.969313
cmda2a7102c62b7e1eb46ab,YS Uzac,"YS Uzac is a fragrance house known for its unique and artistic approach to perfumery, creating niche scents that often reflect cultural and emotional narratives. Founded by perfumer and entrepreneur Yvan Sourcing, the company focuses on the interplay between art and fragrance, bringing together storytelling and olfactory experiences. With a selection of high-quality perfumes, YS Uzac emphasizes the use of rare ingredients and meticulous craftsmanship in its creations, aiming to create distinctive olfactory signatures that resonate with individual personalities.",https://www.ysuzac.com/web/image/30248-507c34d1/VASE_GPHM_Cubist_Trilogy_COPYRIGHT_YSUZAC.jpg,https://www.ysuzac.com,France,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T15:33:51.778173
