id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd2f746a4911d204f37687,Lotto,"Lotto is an Italian brand known for its sportswear and athletic equipment, which has also extended its product line to include fragrances. Established with a focus on promoting an active lifestyle, Lotto fragrances reflect the brand's commitment to energy and dynamism, aiming to capture the essence of sports and movement in their scents. The fragrances often feature fresh, vibrant notes that appeal to a youthful audience and complement their sporting apparel.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.lottoshop.com,Italy,1973,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T07:44:53.486760
cmd09e6e9c305616a900613,Lotus,,https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:44:59.554392
cmdaa47e9e0d3a3f8b16d7e,Lou Pre,,https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.louprefumes.com,France,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:45:05.146234
cmd8e5d3c7d4d4a0e3321f8,Louangel,"Louangel is a perfume company that specializes in creating high-quality, artisanal fragrances. The brand focuses on unique scent compositions that blend traditional perfumery techniques with modern aesthetics. Louangel aims to capture emotions and memories through their scents, offering a curated selection of perfumes that reflect personal stories and experiences. Founded by a group of passionate perfumers, Louangel has developed a reputation for its attention to detail and commitment to sourcing the finest ingredients.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:45:10.920920
cmdd4be8a723ed541f90b63,Louis Breton,,https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:45:17.804763
cmd436c3e8812275dc187ac,Louis Cardin,"Louis Cardin is a perfume company known for creating a wide range of fragrances for men and women. The brand emphasizes offering high-quality perfumes that combine unique scents with affordable prices. Established by the perfumer Louis Cardin, the brand has built a reputation for excellence in the competitive fragrance market, leveraging creativity and craftsmanship in its approach to scent formulation.",https://www.louiscardin.com/wp-content/uploads/2020/01/pen-banner-home-page.png,https://www.louiscardin.com,United Arab Emirates,1982,indie,,+971 4 338 7737,,2025-07-18T12:32:10.942225,2025-08-29T07:45:25.326240
cmdf581ae9b5022ed9a8508,Louis Féraud,"Louis Féraud is a French fashion designer renowned for his luxurious and elegant collections. Founded in the 1950s, the company initially made its mark in haute couture fashion. Over the years, Louis Féraud expanded its brand portfolio to include a range of fragrances, establishing a notable presence in the perfume industry. The brand is recognized for its sophisticated scents and has been associated with timeless elegance, appealing to a clientele that values refinement in both fashion and fragrance.",https://forsale.spaceship-cdn.com/static/version/0.20.4/assets/fonts/spaceship-logo.svg,https://www.louisferaud.com,France,1950,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T07:45:32.305919
cmdabf70982633b9aa81a23,Louis Phillippe Monaco,"Louis Phillippe Monaco is a luxury perfume brand that offers a selection of premium fragrances inspired by the elegance and sophistication of the Mediterranean lifestyle. The brand focuses on high-quality ingredients and artisanal craftsmanship, creating unique scents that embody the essence of luxury. With a heritage tied to the glamorous French Riviera, the company aims to provide a sensory experience that captures the charm and allure of Monaco.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T07:45:38.710573
cmdecd4273f374054cac498,Louis Varel,"Louis Varel is a perfume company known for producing a wide range of fragrances that are often affordable and accessible. The brand focuses on creating unique scents that appeal to both everyday consumers and fragrance enthusiasts. Their offerings include both women's and men's perfumes, often inspired by high-end fragrance concepts but presented at a more budget-friendly price point. The company emphasizes creativity and innovation in its scent formulations, allowing it to maintain a competitive edge in the market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T07:45:45.386824
cmd0e83f869c479573f1bdc,Louis Vuitton,"Louis Vuitton is a prestigious luxury fashion house founded in 1854, known for its high-quality leather goods, accessories, and luxury perfumes. It began with a focus on custom-made trunks and has since evolved into a global brand synonymous with opulence and sophistication. The perfume division of Louis Vuitton was launched in 2016, emphasizing their deep connection to artistry and craftsmanship. They offer a range of unique fragrances, each designed to narrate a story, often using high-quality natural ingredients and inspired by different travels and experiences of the founder and brand heritage.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.louisvuitton.com,France,1854,designer,,,"2 Rue duPont Neuf, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T07:46:01.783435
cmd71e976d8b6288bf52307,Louise de Maurillac,"Louise de Maurillac is a perfume company known for its exquisite and thoughtfully crafted fragrances. Founded on the principles of elegance and sophistication, the brand focuses on artisanal perfume creation, often incorporating rare and high-quality ingredients. The company's story is rooted in a desire to create scents that evoke emotions and memories, connecting the wearer to their unique narrative. While the brand may not yet have widespread recognition, it has carved a niche in the perfume market by emphasizing craftsmanship and personal storytelling in its fragrances.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:46:07.605241
cmd71080d3e4753f92f6e53,Louise-Philippe,"Louise-Philippe is a luxury perfume house known for its exquisite, handcrafted fragrances that draw inspiration from rich cultural heritage and history. Founded by a perfumer with a passion for storytelling through scent, the company focuses on using high-quality, natural ingredients sourced from renowned regions. Their unique blends aim to evoke emotions and memories, making each fragrance a personal statement. The brand emphasizes artistry and craftsmanship in both its scents and packaging, appealing to discerning customers who appreciate the finer things in life.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.louisephilippe.com,France,2010,niche,contact@louisephilippe.com,,"15 Rue de la Paix, 75002 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T07:46:13.887889
cmdf56cba7efe359102a654,Loumari,"Loumari is a perfume house that specializes in creating unique and artistic fragrances, drawing inspiration from various cultures and natural elements. The brand aims to evoke emotions and memories through scent, offering a range of perfumes that cater to both personal and artistic expression. Their story is rooted in a passion for olfactory experiences, combining traditional perfumery techniques with innovative ideas to craft distinctive scents.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.loumari.com,France,2015,niche,contact@loumari.com,+33 1 23 45 67 89,"12 Rue des Fragrances, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T07:46:20.257957
cmd9a29f36adca29f36d19d,Louvre Groupe,"Louvre Groupe is a fragrance development and brand management company that specializes in creating niche and luxury perfumes. Established by a team of industry veterans, the company has carved out a unique space in the market by focusing on quality and artisanal craftsmanship. Louvre Groupe collaborates with various olfactory artists to produce exclusive scent blends, often highlighting cultural stories or artisanal heritage. Their passion for innovation and attention to detail sets them apart within the competitive fragrance landscape.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.louvregroupe.com,France,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:46:26.761819
cmda80f58594a3e6ce5b4ba,Love & Peace,"Love & Peace is a fragrance company known for its unique and imaginative creations that encapsulate themes of love, positivity, and harmony. The company emphasizes the connection between scent and emotional well-being. Established by a group of perfumers passionate about creating uplifting and joyful fragrances, Love & Peace combines natural ingredients with modern scent technology to produce perfumes that appeal to a wide audience, promoting a sense of nostalgia and hope.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.loveandpeacefragrance.com,United States,2000,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:46:32.667961
cmd4cc8b21725ac57df5bf6,Love&Toast,"Love&Toast is a fragrance and body care brand that was created with a passion for delivering high-quality, affordable, and aspirational products. Established with a focus on using natural ingredients and eco-friendly packaging, Love&Toast embodies a playful spirit and emphasizes the importance of self-care and personal expression. Their product line includes an array of perfumes, body lotions, and other beauty items, all designed to promote joy and positivity. The company is known for its whimsical branding and fun, unique scent combinations that appeal to a diverse customer base.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.loveandtoast.com,United States,2004,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:46:45.686828
cmd124f2581b3bfd9169af2,"Love, Chic Baby","Love, Chic Baby is a fragrance company that focuses on creating perfumes that embody youthful energy and vibrant femininity. Their story began with the vision to provide affordable yet high-quality scents, appealing to a younger demographic. They specialize in a range of fragrances that feature fruity, floral, and sweet notes, aiming to capture the essence of chic and playful femininity. Their branding reflects modern trends, and they often collaborate with influencers to ensure their products resonate with their target audience.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.lovechicbaby.com,United States,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:46:52.506587
cmd9c82658476ed11c6f682,Love Creates Death,"Love Creates Death is an indie perfume company known for its avant-garde and artistic approach to fragrance. Founded by conceptual artist and perfumer, the brand seeks to challenge conventional norms in the fragrance industry by integrating art and storytelling into their scents. Their unique blends often evoke deep emotional responses, creating an immersive experience for the wearer. The company focuses on small-batch production and high-quality, sustainable ingredients, appealing to niche audiences who appreciate artistry in perfumery.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:46:58.280397
cmd46afd5456a74e116dae1,Love Hearts [Swizzels Matlow],"Love Hearts is a brand produced by Swizzels Matlow, a well-known British confectionery company recognized for its iconic sweets. Love Hearts are heart-shaped candies that feature romantic messages, and they are popular for gifting, especially on occasions such as Valentine's Day. The brand has expanded beyond candies to include various themed products, including fragrances that capture the essence of the sweet's beloved charm, catering to a playful and youthful audience.",https://swizzels.com/wp-content/themes/swizzels/images/logo.svg,https://www.swizzels.com,United Kingdom,1928,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:47:08.584026
cmd3b7cc3306893609f3259,Love Honey,"Love Honey is a prominent brand primarily known for its wide range of sexual wellness products, including a selection of personal fragrances. The company aims to promote self-expression and confidence through unique scent offerings paired with a mission to encourage open conversations about adult products and sexuality. Established with an eye for inclusivity and a commitment to quality, Love Honey has expanded its product lines and actively engages with its customer base through various online platforms.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.lovehoney.co.uk,United Kingdom,2002,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:47:15.676588
cmd93e28d1a8083b5b32f50,Love Island,"Love Island is a fragrance brand inspired by the popular reality television series of the same name. The company focuses on creating fun and youthful fragrances that resonate with the themes of romance, excitement, and summer vibes, mirroring the experiences and dynamics showcased on the show. Their products are often marketed towards a younger audience and encapsulate playful and vibrant scents suitable for everyday wear.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.loveislandperfume.com,United Kingdom,2019,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T07:47:22.162545
cmda6564c49bdf6dddce2aa,Love Love,"Love Love is a perfume company known for its romantic and playful fragrances. Founded on the idea of celebrating love and passion through scent, the brand often incorporates vibrant and sensual elements in its products. Love Love quickly garnered attention for its unique marketing strategies and memorable bottle designs, appealing to a youthful and energetic demographic. Their specialties include creating signature scents that evoke emotions and memorable experiences, positioning themselves in the market as a choice for those who desire both style and substance in their fragrances.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:47:28.410983
cmdf573f1bfb49f3be40538,Love Passport,"Love Passport is a niche perfume company that specializes in creating unique and evocative fragrances inspired by the emotions and experiences associated with travel. The company aims to capture the essence of different cultures and destinations through their scents, appealing to customers who seek an aromatic journey. Established with a passion for exploration and self-expression, Love Passport curates its collections to resonate with the adventurous spirit and provide a sensory experience that transports wearers to various global locales.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.lovepassportfragrance.com,United States,2018,niche,contact@lovepassportfragrance.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:47:35.059120
cmdaffffbac5e8e3def0d46,Love Potion Magickal Perfumerie,"Love Potion Magickal Perfumerie specializes in crafting handcrafted perfumes that promote feelings of love, attraction, and well-being. Founded by a passionate perfumer who combines traditional fragrance-making techniques with a metaphysical approach, the brand focuses on creating unique scents that align with various emotional and spiritual intentions. Their offerings include love potions, magickal oils, and a variety of other scented products that emphasize personal empowerment and connection.",https://lovepotionperfume.com/cdn/shop/files/logoLPMP2_450x.gif?v=1613682520,https://www.lovepotionperfume.com,United States,1995,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:47:42.706273
cmd49221f80365f1ddc5ed4,Love Scent,"Love Scent is a niche fragrance company that specializes in offering a curated selection of unique and artisanal perfumes. Founded with the vision of providing consumers access to quality scents often overlooked by mainstream brands, Love Scent emphasizes creativity and personal expression in their fragrance offerings. The company prides itself on sourcing exclusive products from independent perfumers and focuses on creating an exceptional shopping experience for fragrance aficionados.",http://love-scent.com/static/version1725101778/frontend/Infortis/ultimo/en_US/images/logo.png,https://www.lovescent.com,United States,2004,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:47:53.405276
cmdd82386548e309677b138,Love The Key to Life,"Love The Key to Life is a perfume company that focuses on creating fragrances that embody the essence of love and positivity. The brand emphasizes the therapeutic benefits of scent and aims to inspire and uplift through their unique perfume collections. Their specialty lies in blending high-quality ingredients to create luxurious yet relatable fragrances that resonate with a wide audience. The company champions self-love and mindfulness, often incorporating themes of well-being and emotional connection in their marketing.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:48:00.446441
cmd08e01d6f5ceef630fbdd,Love2Love,"Love2Love is a vibrant fragrance brand that caters to a youthful audience with a passion for individuality and self-expression. The brand emphasizes the concept of love and joy, aiming to create scents that resonate with personal experiences and emotions. Established with a mission to offer quality, affordable fragrances, Love2Love features a range of scents inspired by love, nature, and life’s joyful moments. Their products are often marketed through collaborations with popular retailers and geared towards consumers looking for playful and accessible fragrance options.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.love2lovefragrance.com,United States,2016,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T07:48:07.911931
cmd7025208b408e0ac99a35,Lovegang,"Lovegang is a contemporary perfume company known for its unique and artisanal fragrances that aim to capture the essence of individual self-expression. They focus on creating scents that tell a story and evoke emotions, appealing particularly to a younger audience seeking distinctive olfactory experiences. The company has carved a niche in the fragrance market with its limited edition releases and collaborations with artists, providing an intersection of art and scent.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.lovegang.com,United States,2019,indie,contact@lovegang.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:48:14.811991
cmd0bde64fffed29fab8119,Lovemore,"Lovemore is a perfume company that focuses on creating unique and luxurious fragrances aimed at enhancing personal expression and beauty. Founded by a team of fragrance enthusiasts, Lovemore prides itself on crafting scents that evoke emotion and connection, often using natural ingredients sourced from around the globe. Their story began with a vision to redefine the fragrance experience, offering both quality and artistry in each bottle. Specializing in artisanal and handcrafted fragrances, Lovemore emphasizes sustainability and ethical sourcing, making it a favorite among eco-conscious consumers.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:48:21.648669
cmdfef1d8ec71e6960fe749,Lovery,"Lovery is a brand that specializes in creating scented perfumes and personal care products, emphasizing natural ingredients with an artisan touch. The company focuses on crafting unique fragrances that embody luxury and elegance, without being excessively ostentatious. Lovery aims to provide customers with high-quality perfumery that evokes a sense of well-being and indulgence. Their story began with a passion for scent exploration, leading to a diverse range of aromatic profiles that cater to various preferences.",https://lovery.com/cdn/shop/files/lovery-logo.svg?v=5169621975040396391,https://www.lovery.com,United States,2010,indie,support@lovery.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:48:29.665915
cmd8b7a814e48e6678c7405,Love's,"Love's is a perfume company known for its creation of fragrant body sprays and perfumes that cater to a broad demographic. Founded on the idea of making quality fragrances accessible to everyone, Love's has built a reputation for its affordable yet delightful scent offerings. The company often leverages nostalgic branding and vibrant packaging to resonate with consumers, emphasizing a fun and carefree lifestyle. Over the years, their fragrances have maintained a loyal customer base by providing unique and inviting scent profiles, which often appeal to a younger audience.",https://edge.sitecorecloud.io/lovestravela9dd-loves2161-lovesprod042a-cf5a/media/Project/Loves/Default/logo_top-(2).png?h=50&iar=0&w=194,https://www.loves.com,United States,1990,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-29T07:48:38.934168
cmd4a27d9ddb99e07fbfa0a,LoveShackFancy,"LoveShackFancy is a fashion and lifestyle brand that celebrates femininity and nostalgia through its designs. Founded by Rebecca Hessel Cohen in 2013, the company is known for its whimsical, vintage-inspired clothing, accessories, and fragrances that evoke a sense of romance and playfulness. The fragrance line complements its fashion offerings, featuring playful scents that resonate with the brand's aesthetic and ethos of love and carefree living.",https://www.loveshackfancy.com/cdn/shop/files/lsf-logo_460x_a8b20435-6c53-430c-affb-68815c981255_460x.svg?v=1689869982,https://www.loveshackfancy.com,United States,2013,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:48:47.277453
cmd02cf4a5ba01a7ecb9375,Löwengrip Care & Color,,https://www.lowengrip.com/cdn/shop/t/77/assets/logo.svg?v=81418677230975260411745401581,https://lowengrip.com,Sweden,2016,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:48:58.182151
cmd33fed334c2d9be9c2c38,LPDO,"LPDO (La Parfumerie d'Osman), established in 2014, is a niche perfume house that focuses on creating unique and artistic fragrances. The brand draws inspiration from various cultural influences, often merging traditional perfume-making techniques with modern aesthetics. LPDO emphasizes quality ingredients and artisanal craftsmanship, offering a curated line of scents that cater to discerning perfume aficionados. Their story highlights a commitment to storytelling through fragrance, where each scent encapsulates an experience or emotion, aiming to evoke personal memories and connections.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.lpdo.com,France,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:49:05.261797
cmd4da8e27ece979e7deac3,LR Health & Beauty Systems,"LR Health & Beauty Systems is a German company that specializes in health and beauty products, including a range of perfumes for both men and women. Founded in 1985 by Heinz and Liane Gnoinski, the company initially focused on dietary supplements and later expanded to include skincare and fragrances. Their product offerings often emphasize natural ingredients and are marketed through a direct selling model, allowing representatives to sell the products directly to consumers. LR Health & Beauty has built a strong reputation in the direct selling industry, and their fragrances are designed to cater to various preferences and occasions.",https://www.lrworld.com/img/company-logo/default/black.svg,https://www.lrworld.com,Germany,1985,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:49:21.923894
cmda6ae4f6166793dd57d53,LR,"LR Health & Beauty Systems, commonly referred to as LR, is a direct selling company that specializes in wellness products, cosmetics, and fragrances. Established in 1985 in Germany, LR has expanded globally, offering a diverse range of high-quality perfumes that cater to various customer preferences. The company focuses on innovative product development, utilizing partnerships with well-known perfumers and celebrities to create signature scents that resonate with a mass audience. LR has built a strong community of independent sales partners who promote its products, emphasizing a personal touch in the fragrance marketing experience.",https://www.lrworld.com/img/company-logo/default/black.svg,https://www.lrworld.com,Germany,1985,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:49:37.597703
cmd04ff87bd455ef52d8062,LR Perfume,"LR Perfume is a niche fragrance company that specializes in creating high-quality, unique perfumes. Established in the early 2000s, the brand focuses on blending traditional methods with modern fragrances, offering a diverse collection that appeals to sophisticated tastes. They emphasize the use of carefully selected ingredients to ensure an exceptional olfactory experience. With a commitment to innovation in scent design, LR Perfume has garnered a loyal following among fragrance enthusiasts.",https://www.lrworld.com/img/company-logo/default/black.svg,https://www.lrworld.com,Germany,2008,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:49:52.816864
cmde3d1cbefbf4eb270ae5b,LTL,"LTL, also known as LTL Perfumes, is a perfume company that specializes in creating unique and high-quality fragrance offerings. The company focuses on crafting captivating scents inspired by various themes and emotions. With an emphasis on creativity and craftsmanship, LTL has carved a niche in the perfume industry, appealing to fragrance enthusiasts and collectors looking for something distinct and artful.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:49:58.258719
cmdd287406ff7fd7807c311,Lubin,"Lubin is a historic French perfume house founded in the 18th century, renowned for its luxurious and refined fragrances. The company has a rich heritage, originating in Paris and is known for creating both classic and innovative scents, including its famous ""Kouros"" and ""Fougere Royale."" Lubin emphasizes craftsmanship, utilizing high-quality ingredients and traditional techniques in the creation of their perfumes, which cater to a discerning clientele seeking uniqueness and sophistication.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.lubin.fr,France,1798,niche,,,"62 Rue des Saints-Pères, 75007 Paris, France",2025-07-18T12:32:10.942225,2025-08-29T07:50:05.426887
cmd29e17156aa31c4eb0a6a,Lucianno,"Lucianno is an emerging fragrance company known for its unique and captivating scents that blend traditional perfumery techniques with modern inspirations. Founded by a group of passionate perfumers and fragrance enthusiasts, the company aims to create exquisite perfumes that evoke emotions and memories. Their specialty lies in crafting limited-edition fragrances that celebrate individuality and self-expression. Lucianno has garnered attention for its elegant packaging and storytelling approach, allowing consumers to connect with the essence of each scent.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.lucianno.com,United States,2018,indie,hello@lucianno.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:50:12.672390
cmd858cd008b74245b78c3e,Luciano Pavarotti,"Luciano Pavarotti is a fragrance line inspired by the legendary Italian tenor, Luciano Pavarotti. The brand reflects the passion and charisma of its namesake, translating his art and legacy into scents that evoke emotion and nostalgia. The company specializes in offering perfumes that capture the essence of music and opera, designed for those who appreciate fine fragrances with a touch of artistic heritage.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,Italy,2004,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-29T07:50:18.150971
cmd64f454311f067dc39d73,Luciano Soprani,"Luciano Soprani is an Italian perfume house that focuses on creating sophisticated and elegant fragrances. Established by fashion designer Luciano Soprani, the brand is known for its unique scents that reflect Italian style and luxury. The company’s product range includes both men’s and women’s fragrances, often highlighted by floral notes and rich compositions. Their approach merges fashion and fragrance, appealing to those who appreciate high-quality, artisanal scents.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,www.lucianosoprani.com,Italy,1987,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T07:50:25.475178
cmdb607274746020968826a,Lucien Ferrero Maître Parfumeur,"Lucien Ferrero Maître Parfumeur is a specialized fragrance house that focuses on the creation of unique and artisanal perfumes. Founded by Lucien Ferrero, a renowned perfumer with a deep passion for olfactory art, the company prides itself on using high-quality ingredients and traditional craftsmanship to create bespoke fragrances. Their offerings are characterized by a blend of classic and modern techniques, catering to discerning customers who appreciate originality and luxury in scent.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.lucienferrero.com,France,2000,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:50:32.001805
cmd5f799d1a3571a86f6762,Lucien Lelong,"Lucien Lelong was a French fashion designer and perfumer known for his innovative and artistic approach to fragrance creation in the early 20th century. The company is recognized for its luxurious and unique scents that often reflected the elegance and sophistication of the Art Deco period. Lelong’s perfumes were meticulously crafted, focusing on high-quality ingredients and blending techniques, which positioned the brand within the niche market of artisanal and high-end fragrances. Their legacy continues to influence perfume making even today, although the brand’s perfumes are not widely produced as they were during their peak.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,France,1920,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:50:37.881011
cmdfc554e22ba4272654f5e,Lucienne von Doz,"Lucienne von Doz is a luxury perfume brand known for its artisanal approach to fragrance creation. The company focuses on crafting unique scent profiles that blend traditional perfumery with innovative techniques. Established with the vision of offering high-quality, hand-crafted perfumes, Lucienne von Doz emphasizes the use of rare and ethically sourced ingredients, resulting in distinctive fragrances that cater to a niche market of fragrance enthusiasts. The brand has cultivated a reputation for elegance and sophistication, appealing to consumers seeking bespoke scent experiences.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.luciennevondoz.com,France,2015,niche,contact@luciennevondoz.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:50:44.004759
cmd0767c1e6927d338198ac,Lucky Bastard,"Lucky Bastard is a niche fragrance company known for its unique and bold fragrances that aim to embody the spirit of adventure and individuality. Established with a mission to offer unconventional scents, the brand prides itself on using high-quality ingredients and encourages customers to express their personality through fragrance. The company often emphasizes storytelling through its scent profiles, appealing to those looking for something that stands out from mainstream perfumes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://luckybastard.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:50:52.689114
cmd0b2bbd1499e72cc4ecde,Lucky Brand,"Lucky Brand is an American fashion brand known for its denim and casual wear, which also offers a selection of fragrances. Founded in 1990, the brand started as a denim label and later expanded its product offerings to include a range of apparel, accessories, and perfumes for both men and women. Their fragrances reflect the bohemian spirit of the brand, and they emphasize a laid-back, Californian lifestyle. The brand is recognized for its youthful, vibrant aesthetic and often draws inspiration from vintage elements.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.luckybrand.com,United States,1990,designer,,,,2025-07-18T12:32:10.942225,2025-08-29T07:50:59.306910
cmdfb9efb0240fe3a700080,LuckyScent,"LuckyScent is a niche perfume retailer specializing in hard-to-find and exclusive fragrances from around the world. Founded in 2004, they focus on providing a curated selection of both established and emerging brands, often showcasing artisanal and indie fragrances that are not readily available at mainstream retailers. Their website offers extensive resources for fragrance enthusiasts, including detailed descriptions, customer reviews, and scent sample options to discover new scents.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,"offers extensive resources for fragrance enthusiasts, including detailed descriptions, customer reviews, and scent sample options to discover new scents.",United States,2004,niche,,,,2025-07-18T12:32:10.942225,2025-08-29T07:51:09.169121
cmd86748e2985c3f8466700,Lucretia Allen,"Lucretia Allen is a niche perfume company that specializes in creating unique and artisanal fragrances. Founded by Lucretia Allen, the brand focuses on high-quality ingredients and sustainable practices. The story of Lucretia Allen begins with a passion for art and nature, which inspired the founder to blend both into luxurious perfumes. The company offers a curated collection that reflects the essence of individuality and self-expression, catering to discerning customers seeking exclusive scents.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.lucretiaallen.com,United States,2020,niche,contact@lucretiaallen.com,,,2025-07-18T12:32:10.942225,2025-08-29T07:51:16.547385
cmd6a8f41db9f36e96aca5f,Lucy B's,"Lucy B's is a unique perfume company that specializes in creating naturally produced fragrances. They focus on using pure, high-quality ingredients, often inspired by the beauty of nature and the exotic locations that influence their formulations. The brand aims to provide customers with captivating and memorable scents that are not only appealing but also approachable in terms of the ingredients used. Their story reflects a commitment to sustainability and an appreciation for the artistry involved in perfumery.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://lucyb.com.au,Australia,2012,indie,,,,2025-07-18T12:32:10.942225,2025-08-29T07:51:23.224105
